%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       20.0000       1.85891        3.7832        4.0130        3.6409        3.5536         0.038       33.1894     0.0942651     0.0004280     0.0000000     0.0000001     0.0004278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.85871        3.7841        4.0131        3.6419        3.5548         0.039       33.1720     0.0941799     0.0004263     0.0000000     0.0000001     0.0004262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       1.85839        3.7848        4.0132        3.6429        3.5559         0.039       33.1562     0.0940912     0.0004245     0.0000000     0.0000001     0.0004244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       1.85779        3.7852        4.0133        3.6435        3.5568         0.039       33.1459     0.0940146     0.0004229     0.0000000     0.0000001     0.0004228     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       22.0000       1.85726        3.7857        4.0133        3.6442        3.5577         0.040       33.1422     0.0939395     0.0004214     0.0000000     0.0000001     0.0004213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.85673        3.7862        4.0133        3.6449        3.5586         0.040       33.1380     0.0938649     0.0004198     0.0000000     0.0000001     0.0004198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.85621        3.7866        4.0133        3.6455        3.5595         0.041       33.1336     0.0937911     0.0004183     0.0000000     0.0000001     0.0004183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.85568        3.7871        4.0134        3.6462        3.5604         0.041       33.1292     0.0937177     0.0004169     0.0000000     0.0000001     0.0004168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       22.0000       1.85516        3.7875        4.0134        3.6469        3.5613         0.042       33.1247     0.0936451     0.0004154     0.0000000     0.0000001     0.0004153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.85463        3.7880        4.0134        3.6475        3.5622         0.042       33.1203     0.0935729     0.0004139     0.0000000     0.0000001     0.0004138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.85411        3.7884        4.0135        3.6482        3.5630         0.043       33.1159     0.0935014     0.0004125     0.0000000     0.0000001     0.0004124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.85360        3.7889        4.0135        3.6488        3.5639         0.043       33.1115     0.0934304     0.0004110     0.0000000     0.0000001     0.0004110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       22.0000       1.85308        3.7893        4.0135        3.6495        3.5647         0.043       33.1071     0.0933600     0.0004096     0.0000000     0.0000001     0.0004095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.85257        3.7897        4.0136        3.6501        3.5656         0.044       33.1028     0.0932902     0.0004082     0.0000000     0.0000001     0.0004081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.85206        3.7902        4.0136        3.6508        3.5664         0.044       33.0985     0.0932209     0.0004068     0.0000000     0.0000001     0.0004067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.85155        3.7906        4.0136        3.6514        3.5672         0.045       33.0941     0.0931522     0.0004054     0.0000000     0.0000001     0.0004053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       22.0000       1.85104        3.7910        4.0137        3.6520        3.5680         0.045       33.0899     0.0930840     0.0004040     0.0000000     0.0000001     0.0004040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.85054        3.7914        4.0137        3.6526        3.5689         0.046       33.0856     0.0930163     0.0004027     0.0000000     0.0000001     0.0004026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.85003        3.7919        4.0137        3.6533        3.5697         0.046       33.0813     0.0929491     0.0004013     0.0000000     0.0000001     0.0004013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.84953        3.7923        4.0138        3.6539        3.5705         0.047       33.0771     0.0928824     0.0004000     0.0000000     0.0000001     0.0003999     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       22.0000       1.84903        3.7927        4.0138        3.6545        3.5712         0.047       33.0729     0.0928163     0.0003987     0.0000000     0.0000001     0.0003986     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.84854        3.7931        4.0138        3.6551        3.5720         0.048       33.0687     0.0927505     0.0003973     0.0000000     0.0000001     0.0003973     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.84804        3.7935        4.0138        3.6557        3.5728         0.048       33.0645     0.0926853     0.0003960     0.0000000     0.0000001     0.0003960     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.84755        3.7939        4.0139        3.6563        3.5736         0.049       33.0604     0.0926206     0.0003947     0.0000000     0.0000001     0.0003947     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       22.0000       1.84706        3.7944        4.0139        3.6569        3.5744         0.049       33.0563     0.0925563     0.0003935     0.0000000     0.0000001     0.0003934     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.84657        3.7948        4.0139        3.6575        3.5751         0.050       33.0522     0.0924925     0.0003922     0.0000000     0.0000001     0.0003921     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.84609        3.7952        4.0140        3.6581        3.5759         0.050       33.0481     0.0924290     0.0003909     0.0000000     0.0000001     0.0003909     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.84560        3.7956        4.0140        3.6586        3.5766         0.051       33.0440     0.0923661     0.0003897     0.0000000     0.0000001     0.0003896     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       22.0000       1.84512        3.7960        4.0140        3.6592        3.5774         0.052       33.0400     0.0923036     0.0003884     0.0000000     0.0000001     0.0003884     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.84464        3.7964        4.0141        3.6598        3.5781         0.052       33.0360     0.0922416     0.0003872     0.0000000     0.0000001     0.0003871     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.84416        3.7968        4.0141        3.6604        3.5788         0.053       33.0320     0.0921799     0.0003860     0.0000000     0.0000001     0.0003859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.84368        3.7971        4.0141        3.6609        3.5796         0.053       33.0280     0.0921187     0.0003848     0.0000000     0.0000001     0.0003847     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       22.0000       1.84321        3.7975        4.0141        3.6615        3.5803         0.054       33.0241     0.0920579     0.0003836     0.0000000     0.0000001     0.0003835     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.84273        3.7979        4.0142        3.6621        3.5810         0.054       33.0202     0.0919975     0.0003824     0.0000000     0.0000001     0.0003823     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.84226        3.7983        4.0142        3.6626        3.5817         0.055       33.0163     0.0919375     0.0003812     0.0000000     0.0000001     0.0003811     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.84179        3.7987        4.0142        3.6632        3.5824         0.056       33.0124     0.0918778     0.0003800     0.0000000     0.0000001     0.0003800     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       22.0000       1.84132        3.7991        4.0143        3.6637        3.5831         0.056       33.0085     0.0918187     0.0003789     0.0000000     0.0000001     0.0003788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.84086        3.7995        4.0143        3.6643        3.5838         0.057       33.0047     0.0917598     0.0003777     0.0000000     0.0000001     0.0003776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.84039        3.7998        4.0143        3.6648        3.5845         0.057       33.0009     0.0917014     0.0003766     0.0000000     0.0000001     0.0003765     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.83993        3.8002        4.0143        3.6654        3.5852         0.058       32.9971     0.0916433     0.0003754     0.0000000     0.0000001     0.0003754     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       22.0000       1.83947        3.8006        4.0144        3.6659        3.5859         0.059       32.9934     0.0915855     0.0003743     0.0000000     0.0000001     0.0003742     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.83901        3.8010        4.0144        3.6664        3.5865         0.059       32.9896     0.0915282     0.0003732     0.0000000     0.0000001     0.0003731     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.83856        3.8013        4.0144        3.6670        3.5872         0.060       32.9859     0.0914712     0.0003721     0.0000000     0.0000001     0.0003720     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.83810        3.8017        4.0145        3.6675        3.5879         0.061       32.9822     0.0914146     0.0003710     0.0000000     0.0000001     0.0003709     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       22.0000       1.83765        3.8021        4.0145        3.6680        3.5885         0.061       32.9786     0.0913583     0.0003699     0.0000000     0.0000001     0.0003698     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.83719        3.8024        4.0145        3.6685        3.5892         0.062       32.9749     0.0913024     0.0003688     0.0000000     0.0000001     0.0003687     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.83674        3.8028        4.0145        3.6690        3.5899         0.063       32.9713     0.0912468     0.0003677     0.0000000     0.0000001     0.0003677     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.83630        3.8032        4.0146        3.6696        3.5905         0.063       32.9677     0.0911915     0.0003667     0.0000000     0.0000001     0.0003666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       22.0000       1.83585        3.8035        4.0146        3.6701        3.5911         0.064       32.9642     0.0911365     0.0003656     0.0000000     0.0000001     0.0003655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.83540        3.8039        4.0146        3.6706        3.5918         0.065       32.9606     0.0910819     0.0003645     0.0000000     0.0000001     0.0003645     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.83496        3.8042        4.0147        3.6711        3.5924         0.065       32.9571     0.0910276     0.0003635     0.0000000     0.0000001     0.0003634     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.83452        3.8046        4.0147        3.6716        3.5931         0.066       32.9536     0.0909737     0.0003625     0.0000000     0.0000001     0.0003624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       22.0000       1.83408        3.8049        4.0147        3.6721        3.5937         0.067       32.9501     0.0909200     0.0003614     0.0000000     0.0000001     0.0003614     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.83364        3.8053        4.0147        3.6726        3.5943         0.067       32.9467     0.0908667     0.0003604     0.0000000     0.0000001     0.0003604     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.83320        3.8056        4.0148        3.6731        3.5949         0.068       32.9433     0.0908137     0.0003594     0.0000000     0.0000001     0.0003593     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.83277        3.8060        4.0148        3.6736        3.5956         0.069       32.9399     0.0907610     0.0003584     0.0000000     0.0000001     0.0003583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       22.0000       1.83233        3.8063        4.0148        3.6741        3.5962         0.069       32.9365     0.0907086     0.0003574     0.0000000     0.0000001     0.0003573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.83190        3.8067        4.0149        3.6746        3.5968         0.070       32.9331     0.0906565     0.0003564     0.0000000     0.0000001     0.0003563     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.83147        3.8070        4.0149        3.6751        3.5974         0.071       32.9298     0.0906046     0.0003554     0.0000000     0.0000001     0.0003554     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.83104        3.8074        4.0149        3.6755        3.5980         0.072       32.9265     0.0905531     0.0003544     0.0000000     0.0000001     0.0003544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       22.0000       1.83061        3.8077        4.0149        3.6760        3.5986         0.072       32.9232     0.0905018     0.0003535     0.0000000     0.0000001     0.0003534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.83019        3.8080        4.0150        3.6765        3.5992         0.073       32.9200     0.0904509     0.0003525     0.0000000     0.0000001     0.0003524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.82976        3.8084        4.0150        3.6770        3.5998         0.074       32.9167     0.0904002     0.0003515     0.0000000     0.0000001     0.0003515     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.82934        3.8087        4.0150        3.6774        3.6004         0.075       32.9135     0.0903499     0.0003506     0.0000000     0.0000001     0.0003505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       22.0000       1.82892        3.8090        4.0150        3.6779        3.6009         0.075       32.9103     0.0902997     0.0003497     0.0000000     0.0000001     0.0003496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.82850        3.8094        4.0151        3.6784        3.6015         0.076       32.9072     0.0902498     0.0003487     0.0000000     0.0000001     0.0003487     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.82808        3.8097        4.0151        3.6789        3.6021         0.077       32.9040     0.0902003     0.0003478     0.0000000     0.0000001     0.0003477     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.82766        3.8100        4.0151        3.6793        3.6027         0.078       32.9009     0.0901510     0.0003469     0.0000000     0.0000001     0.0003468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       22.0000       1.82725        3.8104        4.0152        3.6798        3.6032         0.079       32.8978     0.0901019     0.0003459     0.0000000     0.0000001     0.0003459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.82683        3.8107        4.0152        3.6802        3.6038         0.079       32.8947     0.0900531     0.0003450     0.0000000     0.0000001     0.0003450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.82642        3.8110        4.0152        3.6807        3.6044         0.080       32.8917     0.0900045     0.0003441     0.0000000     0.0000001     0.0003441     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.82601        3.8113        4.0152        3.6812        3.6049         0.081       32.8886     0.0899563     0.0003432     0.0000000     0.0000001     0.0003432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       22.0000       1.82560        3.8117        4.0153        3.6816        3.6055         0.082       32.8856     0.0899082     0.0003423     0.0000000     0.0000001     0.0003423     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.82519        3.8120        4.0153        3.6821        3.6061         0.083       32.8826     0.0898604     0.0003414     0.0000000     0.0000001     0.0003414     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.82478        3.8123        4.0153        3.6825        3.6066         0.084       32.8797     0.0898130     0.0003406     0.0000000     0.0000001     0.0003405     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
