%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       22.0000       1.54766        3.0018        3.0317        2.9436        2.9135         0.009       30.7719     0.1166867     0.0008856     0.0000000     0.0000000     0.0008856     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       1.54630        3.0023        3.0318        2.9442        2.9142         0.009       30.7611     0.1165330     0.0008792     0.0000000     0.0000000     0.0008792     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       1.54495        3.0028        3.0319        2.9448        2.9148         0.010       30.7505     0.1163806     0.0008729     0.0000000     0.0000000     0.0008729     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       1.54360        3.0033        3.0320        2.9453        2.9154         0.010       30.7399     0.1162295     0.0008668     0.0000000     0.0000000     0.0008668     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       22.0000       1.54227        3.0037        3.0321        2.9459        2.9161         0.010       30.7295     0.1160797     0.0008607     0.0000000     0.0000000     0.0008607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.54094        3.0042        3.0322        2.9465        2.9167         0.010       30.7191     0.1159311     0.0008547     0.0000000     0.0000000     0.0008547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.53963        3.0047        3.0323        2.9470        2.9173         0.011       30.7089     0.1157838     0.0008488     0.0000000     0.0000000     0.0008488     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.53832        3.0052        3.0324        2.9476        2.9179         0.011       30.6988     0.1156377     0.0008429     0.0000000     0.0000000     0.0008429     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       22.0000       1.53702        3.0056        3.0325        2.9481        2.9185         0.011       30.6888     0.1154927     0.0008372     0.0000000     0.0000000     0.0008372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.53574        3.0061        3.0326        2.9487        2.9191         0.012       30.6788     0.1153490     0.0008315     0.0000000     0.0000000     0.0008315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.53446        3.0066        3.0327        2.9492        2.9197         0.012       30.6690     0.1152063     0.0008259     0.0000000     0.0000000     0.0008259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.53318        3.0070        3.0328        2.9497        2.9203         0.012       30.6593     0.1150649     0.0008203     0.0000000     0.0000000     0.0008203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       22.0000       1.53192        3.0075        3.0329        2.9503        2.9208         0.013       30.6496     0.1149245     0.0008149     0.0000000     0.0000000     0.0008149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.53067        3.0079        3.0330        2.9508        2.9214         0.013       30.6401     0.1147852     0.0008095     0.0000000     0.0000000     0.0008095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.52942        3.0084        3.0331        2.9513        2.9220         0.013       30.6306     0.1146470     0.0008042     0.0000000     0.0000000     0.0008042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.52818        3.0088        3.0332        2.9518        2.9225         0.014       30.6212     0.1145099     0.0007989     0.0000000     0.0000000     0.0007989     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       22.0000       1.52695        3.0093        3.0333        2.9523        2.9231         0.014       30.6120     0.1143739     0.0007938     0.0000000     0.0000000     0.0007937     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.52573        3.0097        3.0334        2.9529        2.9237         0.015       30.6028     0.1142388     0.0007886     0.0000000     0.0000000     0.0007886     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.52451        3.0102        3.0335        2.9534        2.9242         0.015       30.5937     0.1141049     0.0007836     0.0000000     0.0000000     0.0007836     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.52331        3.0106        3.0336        2.9539        2.9248         0.015       30.5847     0.1139719     0.0007786     0.0000000     0.0000000     0.0007786     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       22.0000       1.52211        3.0110        3.0337        2.9544        2.9253         0.016       30.5758     0.1138399     0.0007737     0.0000000     0.0000000     0.0007737     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.52092        3.0115        3.0338        2.9549        2.9258         0.016       30.5669     0.1137089     0.0007688     0.0000000     0.0000000     0.0007688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.51973        3.0119        3.0339        2.9554        2.9264         0.017       30.5581     0.1135788     0.0007640     0.0000000     0.0000000     0.0007640     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.51855        3.0123        3.0340        2.9558        2.9269         0.017       30.5495     0.1134497     0.0007592     0.0000000     0.0000000     0.0007592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       22.0000       1.51738        3.0127        3.0341        2.9563        2.9274         0.018       30.5409     0.1133215     0.0007546     0.0000000     0.0000000     0.0007546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.51622        3.0131        3.0342        2.9568        2.9280         0.018       30.5323     0.1131943     0.0007499     0.0000000     0.0000000     0.0007499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.51507        3.0135        3.0343        2.9573        2.9285         0.019       30.5239     0.1130680     0.0007453     0.0000000     0.0000000     0.0007453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.51392        3.0140        3.0344        2.9578        2.9290         0.019       30.5156     0.1129425     0.0007408     0.0000000     0.0000000     0.0007408     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       22.0000       1.51278        3.0144        3.0345        2.9582        2.9295         0.019       30.5072     0.1128181     0.0007364     0.0000000     0.0000000     0.0007364     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.51164        3.0148        3.0345        2.9587        2.9300         0.020       30.4990     0.1126944     0.0007319     0.0000000     0.0000000     0.0007319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.51051        3.0152        3.0346        2.9592        2.9305         0.021       30.4909     0.1125717     0.0007276     0.0000000     0.0000000     0.0007276     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.50939        3.0156        3.0347        2.9596        2.9310         0.021       30.4828     0.1124497     0.0007233     0.0000000     0.0000000     0.0007233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       22.0000       1.50828        3.0160        3.0348        2.9601        2.9315         0.022       30.4748     0.1123286     0.0007190     0.0000000     0.0000000     0.0007190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.50717        3.0164        3.0349        2.9605        2.9320         0.022       30.4669     0.1122083     0.0007148     0.0000000     0.0000000     0.0007148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.50607        3.0168        3.0350        2.9610        2.9325         0.023       30.4591     0.1120889     0.0007106     0.0000000     0.0000000     0.0007106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.50497        3.0171        3.0351        2.9614        2.9330         0.023       30.4513     0.1119703     0.0007065     0.0000000     0.0000000     0.0007065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       22.0000       1.50388        3.0175        3.0352        2.9619        2.9335         0.024       30.4436     0.1118525     0.0007024     0.0000000     0.0000000     0.0007024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.50280        3.0179        3.0353        2.9623        2.9339         0.024       30.4359     0.1117354     0.0006984     0.0000000     0.0000000     0.0006984     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.50172        3.0183        3.0353        2.9628        2.9344         0.025       30.4283     0.1116191     0.0006944     0.0000000     0.0000000     0.0006944     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.50065        3.0187        3.0354        2.9632        2.9349         0.026       30.4208     0.1115037     0.0006905     0.0000000     0.0000000     0.0006905     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       22.0000       1.49959        3.0191        3.0355        2.9636        2.9353         0.026       30.4134     0.1113890     0.0006866     0.0000000     0.0000000     0.0006866     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.49853        3.0194        3.0356        2.9641        2.9358         0.027       30.4060     0.1112750     0.0006827     0.0000000     0.0000000     0.0006827     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.49748        3.0198        3.0357        2.9645        2.9363         0.027       30.3987     0.1111618     0.0006789     0.0000000     0.0000000     0.0006789     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.49643        3.0202        3.0358        2.9649        2.9367         0.028       30.3914     0.1110492     0.0006752     0.0000000     0.0000000     0.0006752     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       22.0000       1.49539        3.0205        3.0359        2.9653        2.9372         0.029       30.3842     0.1109374     0.0006714     0.0000000     0.0000000     0.0006714     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.49435        3.0209        3.0359        2.9658        2.9376         0.029       30.3771     0.1108264     0.0006677     0.0000000     0.0000000     0.0006677     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.49332        3.0213        3.0360        2.9662        2.9381         0.030       30.3700     0.1107161     0.0006641     0.0000000     0.0000000     0.0006641     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.49230        3.0216        3.0361        2.9666        2.9385         0.031       30.3630     0.1106064     0.0006605     0.0000000     0.0000000     0.0006605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       22.0000       1.49128        3.0220        3.0362        2.9670        2.9390         0.031       30.3561     0.1104974     0.0006569     0.0000000     0.0000000     0.0006569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.49026        3.0223        3.0363        2.9674        2.9394         0.032       30.3492     0.1103891     0.0006534     0.0000000     0.0000000     0.0006534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.48926        3.0227        3.0364        2.9678        2.9399         0.033       30.3423     0.1102815     0.0006499     0.0000000     0.0000000     0.0006499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.48825        3.0230        3.0364        2.9682        2.9403         0.033       30.3355     0.1101745     0.0006464     0.0000000     0.0000000     0.0006464     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       22.0000       1.48726        3.0234        3.0365        2.9686        2.9407         0.034       30.3288     0.1100683     0.0006430     0.0000000     0.0000000     0.0006430     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.48626        3.0237        3.0366        2.9690        2.9412         0.035       30.3222     0.1099626     0.0006396     0.0000000     0.0000000     0.0006396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.48528        3.0241        3.0367        2.9694        2.9416         0.036       30.3155     0.1098576     0.0006363     0.0000000     0.0000000     0.0006362     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.48429        3.0244        3.0368        2.9698        2.9420         0.036       30.3090     0.1097532     0.0006329     0.0000000     0.0000000     0.0006329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       22.0000       1.48332        3.0248        3.0369        2.9702        2.9424         0.037       30.3025     0.1096495     0.0006296     0.0000000     0.0000000     0.0006296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.48235        3.0251        3.0369        2.9706        2.9429         0.038       30.2960     0.1095464     0.0006264     0.0000000     0.0000000     0.0006264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.48138        3.0255        3.0370        2.9710        2.9433         0.039       30.2896     0.1094438     0.0006232     0.0000000     0.0000000     0.0006232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.48042        3.0258        3.0371        2.9714        2.9437         0.039       30.2832     0.1093420     0.0006200     0.0000000     0.0000000     0.0006200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       22.0000       1.47946        3.0261        3.0372        2.9717        2.9441         0.040       30.2769     0.1092407     0.0006168     0.0000000     0.0000000     0.0006168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.47851        3.0265        3.0373        2.9721        2.9445         0.041       30.2707     0.1091399     0.0006137     0.0000000     0.0000000     0.0006137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.47756        3.0268        3.0373        2.9725        2.9449         0.042       30.2645     0.1090398     0.0006106     0.0000000     0.0000000     0.0006106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.47662        3.0271        3.0374        2.9729        2.9453         0.042       30.2583     0.1089403     0.0006075     0.0000000     0.0000000     0.0006075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       22.0000       1.47568        3.0275        3.0375        2.9732        2.9457         0.043       30.2522     0.1088413     0.0006045     0.0000000     0.0000000     0.0006045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.47474        3.0278        3.0376        2.9736        2.9461         0.044       30.2462     0.1087429     0.0006015     0.0000000     0.0000000     0.0006015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.47381        3.0281        3.0376        2.9740        2.9465         0.045       30.2401     0.1086451     0.0005985     0.0000000     0.0000000     0.0005985     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.47289        3.0284        3.0377        2.9744        2.9469         0.046       30.2342     0.1085478     0.0005956     0.0000000     0.0000000     0.0005956     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       22.0000       1.47197        3.0287        3.0378        2.9747        2.9473         0.046       30.2283     0.1084510     0.0005926     0.0000000     0.0000000     0.0005926     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.47105        3.0291        3.0379        2.9751        2.9477         0.047       30.2224     0.1083549     0.0005897     0.0000000     0.0000000     0.0005897     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.47014        3.0294        3.0380        2.9754        2.9481         0.048       30.2165     0.1082592     0.0005869     0.0000000     0.0000000     0.0005869     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.46923        3.0297        3.0380        2.9758        2.9485         0.049       30.2107     0.1081641     0.0005840     0.0000000     0.0000000     0.0005840     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       22.0000       1.46833        3.0300        3.0381        2.9762        2.9489         0.050       30.2050     0.1080695     0.0005812     0.0000000     0.0000000     0.0005812     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.46743        3.0303        3.0382        2.9765        2.9493         0.051       30.1993     0.1079754     0.0005784     0.0000000     0.0000000     0.0005784     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.46654        3.0306        3.0383        2.9769        2.9496         0.052       30.1936     0.1078821     0.0005757     0.0000000     0.0000000     0.0005757     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
