%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          14.            0.       19.0000       0.50699        2.7157        3.0062        2.4891        2.2427         0.141       34.5319     0.0645262     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.50695        2.7159        3.0062        2.4896        2.2437         0.139       34.5338     0.0644648     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.50691        2.7162        3.0062        2.4902        2.2446         0.136       34.5356     0.0644037     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.50687        2.7164        3.0062        2.4907        2.2456         0.133       34.5375     0.0643429     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50683        2.7166        3.0062        2.4913        2.2466         0.130       34.5394     0.0642824     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50679        2.7169        3.0062        2.4918        2.2475         0.128       34.5413     0.0642222     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50675        2.7171        3.0062        2.4923        2.2485         0.125       34.5431     0.0641623     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.50671        2.7173        3.0062        2.4929        2.2494         0.122       34.5449     0.0641027     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50667        2.7176        3.0062        2.4934        2.2504         0.120       34.5468     0.0640434     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50663        2.7178        3.0062        2.4939        2.2513         0.117       34.5486     0.0639844     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50659        2.7180        3.0062        2.4945        2.2523         0.114       34.5504     0.0639258     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.50655        2.7182        3.0062        2.4950        2.2532         0.112       34.5522     0.0638674     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50651        2.7185        3.0062        2.4955        2.2542         0.109       34.5540     0.0638093     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50647        2.7187        3.0062        2.4960        2.2551         0.107       34.5557     0.0637515     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50643        2.7189        3.0062        2.4966        2.2560         0.104       34.5575     0.0636940     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.50639        2.7191        3.0062        2.4971        2.2570         0.102       34.5592     0.0636369     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.50635        2.7194        3.0062        2.4976        2.2579         0.099       34.5609     0.0635800     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.50631        2.7196        3.0062        2.4981        2.2588         0.097       34.5626     0.0635233     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.50628        2.7198        3.0062        2.4986        2.2597         0.095       34.5643     0.0634671     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.50624        2.7200        3.0062        2.4991        2.2606         0.092       34.5660     0.0634110     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.50620        2.7202        3.0062        2.4996        2.2615         0.090       34.5676     0.0633553     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.50616        2.7205        3.0062        2.5001        2.2624         0.088       34.5693     0.0632999     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.50612        2.7207        3.0062        2.5006        2.2633         0.086       34.5709     0.0632447     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.50608        2.7209        3.0062        2.5011        2.2642         0.084       34.5725     0.0631899     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.50604        2.7211        3.0062        2.5016        2.2651         0.082       34.5740     0.0631353     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.50601        2.7213        3.0062        2.5021        2.2660         0.080       34.5756     0.0630810     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.50597        2.7215        3.0062        2.5026        2.2669         0.078       34.5771     0.0630271     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.50593        2.7217        3.0062        2.5031        2.2678         0.076       34.5786     0.0629734     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.50589        2.7220        3.0062        2.5036        2.2687         0.074       34.5801     0.0629199     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.50585        2.7222        3.0062        2.5041        2.2695         0.072       34.5816     0.0628668     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.50582        2.7224        3.0062        2.5045        2.2704         0.070       34.5830     0.0628139     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.50578        2.7226        3.0062        2.5050        2.2713         0.068       34.5844     0.0627614     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.50574        2.7228        3.0062        2.5055        2.2721         0.067       34.5858     0.0627091     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.50570        2.7230        3.0062        2.5060        2.2730         0.065       34.5872     0.0626571     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.50567        2.7232        3.0062        2.5065        2.2738         0.064       34.5885     0.0626053     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.50563        2.7234        3.0062        2.5069        2.2747         0.062       34.5899     0.0625539     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.50559        2.7236        3.0062        2.5074        2.2755         0.061       34.5912     0.0625027     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.50555        2.7238        3.0062        2.5079        2.2764         0.059       34.5924     0.0624518     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.50552        2.7240        3.0062        2.5083        2.2772         0.058       34.5937     0.0624012     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.50548        2.7242        3.0062        2.5088        2.2780         0.056       34.5950     0.0623509     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.50544        2.7244        3.0062        2.5092        2.2789         0.055       34.5962     0.0623008     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.50540        2.7246        3.0062        2.5097        2.2797         0.054       34.5974     0.0622510     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.50537        2.7248        3.0062        2.5102        2.2805         0.053       34.5985     0.0622015     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.50533        2.7250        3.0062        2.5106        2.2813         0.052       34.5997     0.0621522     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.50529        2.7252        3.0062        2.5111        2.2822         0.051       34.6008     0.0621033     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.50526        2.7254        3.0063        2.5115        2.2830         0.050       34.6020     0.0620546     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.50522        2.7256        3.0063        2.5120        2.2838         0.049       34.6031     0.0620061     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       0.50518        2.7258        3.0063        2.5124        2.2846         0.048       34.6041     0.0619580     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.50514        2.7260        3.0063        2.5128        2.2854         0.047       34.6052     0.0619101     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.50511        2.7262        3.0063        2.5133        2.2862         0.046       34.6063     0.0618624     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       0.50507        2.7263        3.0063        2.5137        2.2870         0.046       34.6072     0.0618153     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       0.50503        2.7265        3.0063        2.5141        2.2877         0.045       34.6079     0.0617685     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       0.50498        2.7266        3.0063        2.5145        2.2885         0.044       34.6084     0.0617230     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       0.50493        2.7267        3.0063        2.5149        2.2892         0.044       34.6089     0.0616778     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       0.50486        2.7268        3.0063        2.5152        2.2899         0.043       34.6085     0.0616334     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       0.50478        2.7267        3.0063        2.5155        2.2905         0.043       34.6075     0.0615926     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.50466        2.7266        3.0062        2.5156        2.2911         0.043       34.6056     0.0615520     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.50449        2.7262        3.0061        2.5156        2.2915         0.042       34.6022     0.0615164     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       0.50422        2.7256        3.0059        2.5154        2.2916         0.042       34.5968     0.0614835     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       0.50378        2.7245        3.0056        2.5147        2.2914         0.042       34.5877     0.0614582     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.50305        2.7227        3.0050        2.5133        2.2904         0.042       34.5731     0.0614416     0.0000042     0.0000000     0.0000001     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.50181        2.7200        3.0039        2.5109        2.2884         0.043       34.5491     0.0614407     0.0000043     0.0000000     0.0000001     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       0.49971        2.7158        3.0021        2.5068        2.2845         0.044       34.5098     0.0614621     0.0000043     0.0000000     0.0000002     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       0.49620        2.7099        2.9997        2.5003        2.2780         0.047       34.4450     0.0615255     0.0000045     0.0000000     0.0000004     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.49061        2.7023        2.9972        2.4910        2.2678         0.052       34.3399     0.0616729     0.0000049     0.0000000     0.0000009     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       0.48258        2.6949        2.9969        2.4798        2.2543         0.063       34.1756     0.0620243     0.0000059     0.0000000     0.0000019     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.47306        2.6935        3.0014        2.4721        2.2419         0.085       33.9238     0.0629295     0.0000082     0.0000000     0.0000041     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.46719        2.7107        3.0097        2.4831        2.2457         0.125       33.9086     0.0656565     0.0000150     0.0000000     0.0000102     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       0.46905        2.7337        3.0145        2.5060        2.2653         0.187       33.7589     0.0689678     0.0000260     0.0000022     0.0000176     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.47879        2.7685        3.0191        2.5491        2.3114         0.254       33.2725     0.0762195     0.0005622     0.0005164     0.0000353     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.47502        2.7692        3.0192        2.5506        2.3141         0.285       32.7864     0.0754939     0.0005231     0.0004785     0.0000348     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.47283        2.7710        3.0193        2.5540        2.3193         0.295       32.7858     0.0749035     0.0005008     0.0004568     0.0000345     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.47089        2.7729        3.0194        2.5574        2.3247         0.301       32.8872     0.0743523     0.0004815     0.0004380     0.0000343     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.46908        2.7747        3.0195        2.5607        2.3299         0.307       33.0252     0.0738322     0.0004641     0.0004211     0.0000340     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.46738        2.7764        3.0197        2.5638        2.3349         0.311       33.1767     0.0733392     0.0004481     0.0004056     0.0000338     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.46578        2.7781        3.0198        2.5669        2.3398         0.313       33.3317     0.0728719     0.0004334     0.0003913     0.0000336     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.46431        2.7797        3.0199        2.5700        2.3446         0.310       33.4811     0.0724314     0.0004202     0.0003785     0.0000334     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.46554        2.7817        3.0198        2.5742        2.3519         0.285       34.6264     0.0723068     0.0004299     0.0003879     0.0000336     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       0.45654        2.7493        3.0147        2.5369        2.3150         0.216       36.2871     0.0648036     0.0000230     0.0000012     0.0000169     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.45705        2.7312        3.0101        2.5204        2.3030         0.150       37.2889     0.0614727     0.0000138     0.0000000     0.0000099     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.46323        2.7177        3.0033        2.5127        2.3021         0.107       37.4768     0.0586285     0.0000073     0.0000000     0.0000040     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.46994        2.7187        3.0001        2.5184        2.3115         0.083       36.8129     0.0575313     0.0000049     0.0000000     0.0000018     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.47503        2.7232        3.0003        2.5257        2.3208         0.071       36.1256     0.0570561     0.0000039     0.0000000     0.0000009     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.47829        2.7277        3.0017        2.5315        2.3276         0.066       35.5844     0.0568209     0.0000034     0.0000000     0.0000004     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.48023        2.7312        3.0031        2.5356        2.3322         0.063       35.2206     0.0566868     0.0000032     0.0000000     0.0000002     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.48133        2.7336        3.0041        2.5383        2.3351         0.063       34.9919     0.0566013     0.0000031     0.0000000     0.0000001     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.48193        2.7353        3.0048        2.5400        2.3370         0.063       34.8499     0.0565393     0.0000031     0.0000000     0.0000001     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.48224        2.7364        3.0052        2.5412        2.3383         0.063       34.7607     0.0564925     0.0000030     0.0000000     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.48239        2.7372        3.0053        2.5419        2.3392         0.064       34.7035     0.0564534     0.0000030     0.0000000     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.48245        2.7377        3.0054        2.5425        2.3398         0.065       34.6661     0.0564210     0.0000030     0.0000000     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.48246        2.7380        3.0055        2.5429        2.3404         0.066       34.6401     0.0563907     0.0000030     0.0000000     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.48246        2.7383        3.0055        2.5432        2.3408         0.067       34.6223     0.0563648     0.0000030     0.0000000     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.48243        2.7384        3.0055        2.5434        2.3412         0.069       34.6093     0.0563389     0.0000030     0.0000000     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.48240        2.7386        3.0054        2.5437        2.3416         0.070       34.6000     0.0563163     0.0000030     0.0000000     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.48238        2.7387        3.0054        2.5439        2.3420         0.071       34.5957     0.0562945     0.0000030     0.0000000     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.48235        2.7388        3.0054        2.5441        2.3424         0.073       34.5915     0.0562727     0.0000030     0.0000000     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.48232        2.7389        3.0054        2.5443        2.3427         0.074       34.5887     0.0562520     0.0000030     0.0000000     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.48230        2.7390        3.0054        2.5445        2.3431         0.075       34.5876     0.0562316     0.0000030     0.0000000     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.48228        2.7391        3.0054        2.5447        2.3435         0.077       34.5868     0.0562114     0.0000030     0.0000000     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
