%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       17.0000       0.58394        2.8879        3.0174        2.7923        2.7302         0.152       32.8613     0.0501409     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       18.0000       0.58393        2.8879        3.0174        2.7922        2.7301         0.154       32.8583     0.0501430     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.58392        2.8878        3.0174        2.7922        2.7300         0.156       32.8565     0.0501463     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.58391        2.8878        3.0174        2.7921        2.7298         0.159       32.8570     0.0501502     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.58390        2.8878        3.0174        2.7921        2.7297         0.161       32.8581     0.0501541     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.58389        2.8878        3.0174        2.7920        2.7296         0.164       32.8592     0.0501580     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.58388        2.8877        3.0174        2.7919        2.7294         0.166       32.8604     0.0501620     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.58388        2.8877        3.0174        2.7919        2.7293         0.169       32.8616     0.0501660     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.58387        2.8877        3.0174        2.7918        2.7292         0.172       32.8629     0.0501702     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.58386        2.8877        3.0174        2.7917        2.7291         0.174       32.8643     0.0501743     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.58385        2.8876        3.0174        2.7917        2.7289         0.177       32.8658     0.0501785     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.58385        2.8876        3.0174        2.7916        2.7288         0.180       32.8673     0.0501828     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.58384        2.8876        3.0174        2.7915        2.7287         0.183       32.8689     0.0501871     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.58384        2.8875        3.0174        2.7915        2.7285         0.186       32.8705     0.0501914     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.58383        2.8875        3.0174        2.7914        2.7284         0.189       32.8722     0.0501958     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.58382        2.8875        3.0174        2.7913        2.7283         0.192       32.8740     0.0502003     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.58382        2.8874        3.0174        2.7913        2.7281         0.195       32.8759     0.0502048     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.58381        2.8874        3.0174        2.7912        2.7280         0.199       32.8778     0.0502093     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.58381        2.8874        3.0174        2.7911        2.7279         0.202       32.8798     0.0502139     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.58381        2.8873        3.0174        2.7910        2.7277         0.206       32.8819     0.0502185     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.58380        2.8873        3.0174        2.7910        2.7276         0.209       32.8840     0.0502232     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.58380        2.8873        3.0174        2.7909        2.7275         0.213       32.8862     0.0502279     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.58380        2.8872        3.0174        2.7908        2.7273         0.216       32.8885     0.0502326     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.58379        2.8872        3.0174        2.7908        2.7272         0.220       32.8908     0.0502374     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.58379        2.8872        3.0174        2.7907        2.7271         0.224       32.8932     0.0502422     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.58379        2.8871        3.0174        2.7906        2.7269         0.228       32.8957     0.0502471     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.58379        2.8871        3.0174        2.7905        2.7268         0.232       32.8983     0.0502520     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.58379        2.8871        3.0174        2.7905        2.7266         0.236       32.9009     0.0502568     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.58379        2.8870        3.0175        2.7904        2.7265         0.241       32.9036     0.0502618     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.58378        2.8870        3.0175        2.7903        2.7264         0.245       32.9064     0.0502668     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.58378        2.8869        3.0175        2.7902        2.7262         0.249       32.9093     0.0502718     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.58378        2.8869        3.0175        2.7901        2.7261         0.254       32.9122     0.0502768     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.58378        2.8869        3.0175        2.7901        2.7260         0.259       32.9152     0.0502819     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.58379        2.8868        3.0175        2.7900        2.7258         0.263       32.9182     0.0502870     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.58379        2.8868        3.0175        2.7899        2.7257         0.268       32.9214     0.0502921     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.58379        2.8867        3.0175        2.7898        2.7256         0.273       32.9246     0.0502972     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.58379        2.8867        3.0175        2.7898        2.7254         0.278       32.9278     0.0503024     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.58379        2.8867        3.0175        2.7897        2.7253         0.283       32.9312     0.0503076     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.58379        2.8866        3.0175        2.7896        2.7251         0.288       32.9346     0.0503128     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.58380        2.8866        3.0175        2.7895        2.7250         0.293       32.9380     0.0503180     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.58380        2.8865        3.0175        2.7895        2.7249         0.299       32.9416     0.0503232     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.58380        2.8865        3.0175        2.7894        2.7247         0.304       32.9452     0.0503285     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.58381        2.8865        3.0175        2.7893        2.7246         0.310       32.9489     0.0503338     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.58381        2.8864        3.0175        2.7892        2.7245         0.315       32.9526     0.0503390     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.58382        2.8864        3.0175        2.7891        2.7243         0.321       32.9564     0.0503444     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.58382        2.8863        3.0175        2.7891        2.7242         0.327       32.9603     0.0503496     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.58383        2.8863        3.0174        2.7890        2.7241         0.333       32.9642     0.0503550     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.58383        2.8862        3.0174        2.7889        2.7239         0.339       32.9682     0.0503603     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.58384        2.8862        3.0174        2.7888        2.7238         0.345       32.9723     0.0503656     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.58384        2.8862        3.0174        2.7888        2.7237         0.351       32.9764     0.0503710     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.58385        2.8861        3.0174        2.7887        2.7236         0.357       32.9807     0.0503763     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.58386        2.8861        3.0174        2.7886        2.7234         0.364       32.9849     0.0503817     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.58386        2.8860        3.0174        2.7885        2.7233         0.370       32.9893     0.0503871     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.58387        2.8860        3.0174        2.7884        2.7232         0.377       32.9936     0.0503925     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.58388        2.8860        3.0174        2.7884        2.7230         0.383       32.9981     0.0503979     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.58389        2.8859        3.0174        2.7883        2.7229         0.390       33.0026     0.0504032     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.58389        2.8859        3.0174        2.7882        2.7228         0.397       33.0072     0.0504086     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.58390        2.8858        3.0174        2.7881        2.7227         0.404       33.0118     0.0504140     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.58391        2.8858        3.0174        2.7881        2.7225         0.410       33.0165     0.0504194     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.58392        2.8857        3.0174        2.7880        2.7224         0.418       33.0212     0.0504248     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.58393        2.8857        3.0174        2.7879        2.7223         0.425       33.0260     0.0504302     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.58394        2.8857        3.0174        2.7878        2.7222         0.432       33.0309     0.0504356     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.58395        2.8856        3.0174        2.7878        2.7220         0.439       33.0358     0.0504410     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.58396        2.8856        3.0174        2.7877        2.7219         0.446       33.0408     0.0504463     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.58397        2.8855        3.0174        2.7876        2.7218         0.454       33.0458     0.0504517     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.58398        2.8855        3.0174        2.7875        2.7217         0.461       33.0509     0.0504571     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.58399        2.8854        3.0174        2.7875        2.7216         0.469       33.0560     0.0504625     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.58400        2.8854        3.0174        2.7874        2.7214         0.477       33.0612     0.0504678     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.58401        2.8854        3.0174        2.7873        2.7213         0.484       33.0664     0.0504732     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.58403        2.8853        3.0174        2.7873        2.7212         0.492       33.0717     0.0504785     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.58404        2.8853        3.0174        2.7872        2.7211         0.500       33.0770     0.0504839     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.58405        2.8852        3.0174        2.7871        2.7210         0.508       33.0824     0.0504892     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.58406        2.8852        3.0174        2.7870        2.7209         0.516       33.0878     0.0504946     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.58408        2.8852        3.0173        2.7870        2.7208         0.524       33.0933     0.0504999     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.58409        2.8851        3.0173        2.7869        2.7206         0.532       33.0988     0.0505052     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
