%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       19.0000       1.44911        7.2482        8.0211        6.6378        5.9729         0.041       37.3070     0.0275600     0.0000079     0.0000000     0.0000074     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.44396        7.2360        8.0174        6.6252        5.9607         0.037       36.4992     0.0273907     0.0000070     0.0000000     0.0000065     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.43932        7.2242        8.0135        6.6134        5.9494         0.034       35.6582     0.0272458     0.0000062     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.43519        7.2188        8.0125        6.6067        5.9419         0.033       35.2116     0.0272308     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       1.43529        7.2189        8.0125        6.6068        5.9421         0.033       35.2365     0.0272313     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.43532        7.2190        8.0125        6.6069        5.9421         0.033       35.2448     0.0272315     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.43533        7.2190        8.0125        6.6069        5.9421         0.033       35.2475     0.0272316     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.43533        7.2190        8.0125        6.6069        5.9421         0.033       35.2483     0.0272316     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       1.43533        7.2190        8.0125        6.6069        5.9421         0.033       35.2485     0.0272317     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.43533        7.2189        8.0125        6.6069        5.9421         0.033       35.2485     0.0272317     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.43532        7.2189        8.0125        6.6069        5.9421         0.033       35.2484     0.0272318     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.43532        7.2189        8.0125        6.6069        5.9421         0.034       35.2483     0.0272318     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.43532        7.2189        8.0125        6.6068        5.9420         0.034       35.2482     0.0272318     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.43531        7.2189        8.0125        6.6068        5.9420         0.034       35.2481     0.0272319     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.43531        7.2189        8.0125        6.6068        5.9420         0.034       35.2480     0.0272319     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.43531        7.2189        8.0125        6.6068        5.9420         0.034       35.2479     0.0272320     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.43530        7.2189        8.0125        6.6068        5.9420         0.034       35.2478     0.0272320     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.43530        7.2189        8.0125        6.6068        5.9420         0.034       35.2477     0.0272321     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.43530        7.2189        8.0125        6.6068        5.9420         0.034       35.2476     0.0272321     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.43529        7.2189        8.0125        6.6068        5.9420         0.034       35.2475     0.0272322     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.43529        7.2189        8.0125        6.6068        5.9419         0.034       35.2474     0.0272323     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.43528        7.2189        8.0125        6.6068        5.9419         0.035       35.2473     0.0272324     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.43528        7.2189        8.0125        6.6067        5.9419         0.035       35.2472     0.0272325     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.43528        7.2189        8.0125        6.6067        5.9419         0.035       35.2471     0.0272325     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.43528        7.2189        8.0125        6.6067        5.9419         0.035       35.2470     0.0272326     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.43527        7.2188        8.0125        6.6067        5.9418         0.035       35.2470     0.0272327     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.43527        7.2188        8.0125        6.6067        5.9418         0.035       35.2469     0.0272328     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.43526        7.2188        8.0125        6.6067        5.9418         0.035       35.2468     0.0272330     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.43526        7.2188        8.0125        6.6067        5.9418         0.035       35.2467     0.0272331     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.43526        7.2188        8.0125        6.6067        5.9418         0.035       35.2466     0.0272332     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.43526        7.2188        8.0125        6.6066        5.9417         0.035       35.2465     0.0272333     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.43525        7.2188        8.0125        6.6066        5.9417         0.036       35.2464     0.0272335     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.43525        7.2188        8.0125        6.6066        5.9417         0.036       35.2464     0.0272336     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.43525        7.2188        8.0125        6.6066        5.9417         0.036       35.2463     0.0272338     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.43524        7.2188        8.0125        6.6066        5.9416         0.036       35.2462     0.0272339     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.43524        7.2188        8.0125        6.6066        5.9416         0.036       35.2462     0.0272341     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.43524        7.2188        8.0125        6.6065        5.9416         0.036       35.2461     0.0272343     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.43523        7.2187        8.0125        6.6065        5.9416         0.036       35.2460     0.0272345     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.43523        7.2187        8.0125        6.6065        5.9415         0.036       35.2460     0.0272347     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.43523        7.2187        8.0125        6.6065        5.9415         0.037       35.2459     0.0272348     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.43523        7.2187        8.0125        6.6065        5.9415         0.037       35.2459     0.0272350     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.43522        7.2187        8.0125        6.6065        5.9414         0.037       35.2458     0.0272352     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.43522        7.2187        8.0125        6.6064        5.9414         0.037       35.2458     0.0272355     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.43522        7.2187        8.0125        6.6064        5.9414         0.037       35.2457     0.0272357     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.43521        7.2187        8.0125        6.6064        5.9414         0.037       35.2457     0.0272359     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.43521        7.2187        8.0125        6.6064        5.9413         0.037       35.2456     0.0272361     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.43521        7.2187        8.0125        6.6064        5.9413         0.037       35.2456     0.0272364     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.43520        7.2187        8.0125        6.6063        5.9413         0.038       35.2455     0.0272366     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.43520        7.2186        8.0125        6.6063        5.9412         0.038       35.2455     0.0272368     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.43520        7.2186        8.0125        6.6063        5.9412         0.038       35.2455     0.0272371     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.43520        7.2186        8.0125        6.6063        5.9411         0.038       35.2454     0.0272373     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.43519        7.2186        8.0125        6.6063        5.9411         0.038       35.2454     0.0272376     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.43519        7.2186        8.0125        6.6062        5.9411         0.038       35.2454     0.0272379     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.43519        7.2186        8.0125        6.6062        5.9410         0.038       35.2453     0.0272381     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.43519        7.2186        8.0125        6.6062        5.9410         0.038       35.2453     0.0272384     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.43518        7.2186        8.0125        6.6062        5.9410         0.039       35.2453     0.0272387     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.43518        7.2186        8.0124        6.6061        5.9409         0.039       35.2453     0.0272390     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.43518        7.2185        8.0124        6.6061        5.9409         0.039       35.2452     0.0272393     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.43518        7.2185        8.0124        6.6061        5.9408         0.039       35.2452     0.0272396     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.43517        7.2185        8.0124        6.6061        5.9408         0.039       35.2452     0.0272399     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.43517        7.2185        8.0124        6.6060        5.9408         0.039       35.2452     0.0272402     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.43517        7.2185        8.0124        6.6060        5.9407         0.039       35.2452     0.0272405     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.43517        7.2185        8.0124        6.6060        5.9407         0.040       35.2452     0.0272408     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.43516        7.2185        8.0124        6.6060        5.9406         0.040       35.2452     0.0272411     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.43516        7.2185        8.0124        6.6059        5.9406         0.040       35.2452     0.0272414     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.43516        7.2184        8.0124        6.6059        5.9406         0.040       35.2452     0.0272417     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.43516        7.2184        8.0124        6.6059        5.9405         0.040       35.2452     0.0272421     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.43515        7.2184        8.0124        6.6059        5.9405         0.040       35.2452     0.0272424     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.43515        7.2184        8.0124        6.6058        5.9404         0.041       35.2452     0.0272427     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.43515        7.2184        8.0124        6.6058        5.9404         0.041       35.2452     0.0272430     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.43515        7.2184        8.0124        6.6058        5.9403         0.041       35.2452     0.0272434     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.43515        7.2184        8.0124        6.6058        5.9403         0.041       35.2452     0.0272437     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.43514        7.2184        8.0124        6.6057        5.9403         0.041       35.2452     0.0272441     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.43514        7.2183        8.0124        6.6057        5.9402         0.041       35.2452     0.0272444     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.43514        7.2183        8.0124        6.6057        5.9402         0.041       35.2452     0.0272447     0.0000061     0.0000000     0.0000057     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
