%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          22.            0.        2.0000       1.43516        7.5930        8.0708        7.1141        6.5736         0.090       19.8395     0.0491269     0.0138667     0.0136379     0.0002214     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        2.0000       1.42578        7.5947        8.0709        7.1174        6.5793         0.091       19.9888     0.0487640     0.0133737     0.0131480     0.0002185     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.41668        7.5963        8.0710        7.1205        6.5849         0.092       20.1388     0.0484128     0.0129065     0.0126838     0.0002158     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.40785        7.5979        8.0711        7.1236        6.5903         0.094       20.2891     0.0480725     0.0124633     0.0122436     0.0002131     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.39928        7.5994        8.0712        7.1266        6.5955         0.095       20.4392     0.0477427     0.0120425     0.0118256     0.0002106     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        2.0000       1.39096        7.6009        8.0713        7.1296        6.6007         0.096       20.5890     0.0474228     0.0116427     0.0114285     0.0002081     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.38289        7.6023        8.0714        7.1324        6.6057         0.098       20.7385     0.0471125     0.0112626     0.0110509     0.0002057     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.37503        7.6038        8.0715        7.1352        6.6105         0.099       20.8877     0.0468113     0.0109008     0.0106917     0.0002034     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.36740        7.6051        8.0716        7.1379        6.6153         0.100       21.0364     0.0465189     0.0105563     0.0103496     0.0002012     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        2.0000       1.35998        7.6065        8.0717        7.1406        6.6199         0.102       21.1847     0.0462347     0.0102281     0.0100237     0.0001990     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.35275        7.6078        8.0718        7.1432        6.6244         0.103       21.3324     0.0459585     0.0099150     0.0097129     0.0001969     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.34572        7.6091        8.0719        7.1457        6.6289         0.105       21.4797     0.0456900     0.0096163     0.0094164     0.0001949     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.33888        7.6104        8.0720        7.1482        6.6332         0.106       21.6264     0.0454287     0.0093311     0.0091333     0.0001930     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        2.0000       1.33221        7.6116        8.0721        7.1506        6.6374         0.108       21.7725     0.0451745     0.0090585     0.0088628     0.0001911     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.32571        7.6128        8.0722        7.1530        6.6415         0.109       21.9180     0.0449270     0.0087980     0.0086042     0.0001892     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.31937        7.6140        8.0723        7.1553        6.6455         0.110       22.0629     0.0446860     0.0085487     0.0083569     0.0001874     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.31320        7.6152        8.0723        7.1575        6.6495         0.112       22.2072     0.0444512     0.0083101     0.0081201     0.0001857     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.30717        7.6163        8.0724        7.1597        6.6533         0.113       22.3508     0.0442223     0.0080816     0.0078934     0.0001840     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.30130        7.6174        8.0725        7.1619        6.6571         0.115       22.4937     0.0439992     0.0078626     0.0076762     0.0001824     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.29556        7.6185        8.0726        7.1640        6.6608         0.116       22.6359     0.0437816     0.0076526     0.0074679     0.0001808     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.28996        7.6196        8.0726        7.1661        6.6645         0.118       22.7775     0.0435693     0.0074512     0.0072681     0.0001793     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.28449        7.6206        8.0727        7.1681        6.6680         0.119       22.9183     0.0433622     0.0072578     0.0070763     0.0001778     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.27914        7.6217        8.0728        7.1701        6.6715         0.121       23.0584     0.0431599     0.0070721     0.0068922     0.0001763     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.27392        7.6227        8.0729        7.1721        6.6749         0.122       23.1979     0.0429624     0.0068937     0.0067153     0.0001749     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.26881        7.6237        8.0729        7.1740        6.6782         0.124       23.3365     0.0427695     0.0067221     0.0065452     0.0001735     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.26382        7.6246        8.0730        7.1759        6.6815         0.125       23.4744     0.0425810     0.0065571     0.0063816     0.0001721     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.25894        7.6256        8.0731        7.1777        6.6847         0.127       23.6116     0.0423968     0.0063984     0.0062243     0.0001708     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.25416        7.6265        8.0731        7.1795        6.6879         0.128       23.7480     0.0422166     0.0062455     0.0060728     0.0001695     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.24949        7.6275        8.0732        7.1813        6.6910         0.129       23.8837     0.0420405     0.0060983     0.0059269     0.0001683     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.24491        7.6284        8.0733        7.1830        6.6940         0.131       24.0186     0.0418682     0.0059565     0.0057864     0.0001671     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.24043        7.6293        8.0733        7.1847        6.6970         0.132       24.1527     0.0416996     0.0058198     0.0056509     0.0001659     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.23604        7.6301        8.0734        7.1864        6.6999         0.134       24.2862     0.0415346     0.0056879     0.0055202     0.0001647     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.23175        7.6310        8.0735        7.1881        6.7028         0.135       24.4188     0.0413730     0.0055607     0.0053942     0.0001636     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.22754        7.6318        8.0735        7.1897        6.7056         0.137       24.5507     0.0412149     0.0054379     0.0052726     0.0001625     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.22341        7.6327        8.0736        7.1913        6.7084         0.138       24.6819     0.0410600     0.0053193     0.0051551     0.0001614     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.21937        7.6335        8.0736        7.1928        6.7111         0.140       24.8122     0.0409082     0.0052048     0.0050417     0.0001604     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.21540        7.6343        8.0737        7.1944        6.7138         0.141       24.9419     0.0407595     0.0050941     0.0049321     0.0001593     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.21151        7.6351        8.0738        7.1959        6.7165         0.143       25.0707     0.0406138     0.0049871     0.0048262     0.0001583     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.20770        7.6359        8.0738        7.1974        6.7191         0.144       25.1989     0.0404709     0.0048836     0.0047237     0.0001573     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.20396        7.6366        8.0739        7.1988        6.7216         0.146       25.3263     0.0403308     0.0047835     0.0046247     0.0001564     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.20028        7.6374        8.0739        7.2003        6.7241         0.147       25.4529     0.0401934     0.0046866     0.0045288     0.0001554     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.19668        7.6381        8.0740        7.2017        6.7266         0.148       25.5788     0.0400586     0.0045928     0.0044359     0.0001545     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.19314        7.6388        8.0740        7.2031        6.7290         0.150       25.7040     0.0399264     0.0045020     0.0043461     0.0001536     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.18967        7.6396        8.0741        7.2044        6.7314         0.151       25.8284     0.0397966     0.0044140     0.0042590     0.0001527     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.18626        7.6403        8.0741        7.2058        6.7337         0.153       25.9521     0.0396692     0.0043288     0.0041747     0.0001518     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.18291        7.6410        8.0742        7.2071        6.7360         0.154       26.0751     0.0395442     0.0042461     0.0040929     0.0001510     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.17962        7.6416        8.0742        7.2084        6.7383         0.156       26.1974     0.0394214     0.0041660     0.0040136     0.0001502     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.17638        7.6423        8.0743        7.2097        6.7405         0.157       26.3189     0.0393008     0.0040882     0.0039367     0.0001494     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.17321        7.6430        8.0743        7.2110        6.7427         0.158       26.4397     0.0391824     0.0040128     0.0038621     0.0001486     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.17008        7.6436        8.0744        7.2122        6.7449         0.160       26.5599     0.0390660     0.0039396     0.0037897     0.0001478     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.16701        7.6443        8.0744        7.2134        6.7470         0.161       26.6793     0.0389517     0.0038685     0.0037194     0.0001470     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.16399        7.6449        8.0745        7.2146        6.7491         0.163       26.7980     0.0388393     0.0037994     0.0036512     0.0001463     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.16102        7.6455        8.0745        7.2158        6.7512         0.164       26.9160     0.0387288     0.0037324     0.0035849     0.0001455     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.15810        7.6462        8.0746        7.2170        6.7532         0.165       27.0334     0.0386203     0.0036672     0.0035204     0.0001448     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.15523        7.6468        8.0746        7.2181        6.7553         0.167       27.1500     0.0385135     0.0036038     0.0034578     0.0001441     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.15240        7.6474        8.0747        7.2193        6.7572         0.168       27.2660     0.0384085     0.0035423     0.0033970     0.0001434     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.14962        7.6480        8.0747        7.2204        6.7592         0.170       27.3814     0.0383052     0.0034824     0.0033378     0.0001427     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.14688        7.6486        8.0748        7.2215        6.7611         0.171       27.4960     0.0382036     0.0034241     0.0032802     0.0001420     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.14419        7.6491        8.0748        7.2226        6.7630         0.172       27.6100     0.0381036     0.0033674     0.0032242     0.0001414     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.14153        7.6497        8.0749        7.2237        6.7648         0.174       27.7234     0.0380053     0.0033122     0.0031697     0.0001407     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.13892        7.6503        8.0749        7.2247        6.7667         0.175       27.8360     0.0379085     0.0032585     0.0031167     0.0001401     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.13635        7.6508        8.0749        7.2258        6.7685         0.176       27.9481     0.0378132     0.0032062     0.0030650     0.0001395     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.13382        7.6514        8.0750        7.2268        6.7703         0.178       28.0595     0.0377194     0.0031553     0.0030147     0.0001388     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.13132        7.6519        8.0750        7.2278        6.7720         0.179       28.1703     0.0376271     0.0031056     0.0029657     0.0001382     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.12886        7.6524        8.0751        7.2288        6.7738         0.180       28.2804     0.0375361     0.0030573     0.0029180     0.0001376     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.12644        7.6530        8.0751        7.2298        6.7755         0.182       28.3900     0.0374466     0.0030101     0.0028714     0.0001371     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.12405        7.6535        8.0751        7.2307        6.7772         0.183       28.4989     0.0373584     0.0029642     0.0028261     0.0001365     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.12170        7.6540        8.0752        7.2317        6.7788         0.184       28.6072     0.0372715     0.0029194     0.0027818     0.0001359     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.11938        7.6545        8.0752        7.2326        6.7805         0.186       28.7149     0.0371859     0.0028757     0.0027387     0.0001354     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.11710        7.6550        8.0753        7.2336        6.7821         0.187       28.8220     0.0371015     0.0028330     0.0026967     0.0001348     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.11484        7.6555        8.0753        7.2345        6.7837         0.188       28.9285     0.0370184     0.0027914     0.0026556     0.0001343     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.11262        7.6560        8.0753        7.2354        6.7852         0.190       29.0344     0.0369364     0.0027508     0.0026156     0.0001337     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.11043        7.6564        8.0754        7.2363        6.7868         0.191       29.1398     0.0368557     0.0027112     0.0025765     0.0001332     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.10827        7.6569        8.0754        7.2372        6.7883         0.192       29.2445     0.0367761     0.0026725     0.0025383     0.0001327     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.10614        7.6574        8.0754        7.2380        6.7898         0.193       29.3486     0.0366976     0.0026347     0.0025011     0.0001322     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.10403        7.6578        8.0755        7.2389        6.7913         0.195       29.4523     0.0366202     0.0025978     0.0024647     0.0001317     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.10196        7.6583        8.0755        7.2398        6.7927         0.196       29.5553     0.0365439     0.0025618     0.0024291     0.0001312     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       1.09991        7.6587        8.0756        7.2406        6.7942         0.197       29.6578     0.0364686     0.0025265     0.0023944     0.0001307     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.09789        7.6592        8.0756        7.2414        6.7956         0.198       29.7598     0.0363944     0.0024921     0.0023605     0.0001303     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.09590        7.6596        8.0756        7.2422        6.7970         0.200       29.8612     0.0363211     0.0024585     0.0023273     0.0001298     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.09393        7.6600        8.0757        7.2430        6.7984         0.201       29.9621     0.0362489     0.0024256     0.0022949     0.0001293     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
