%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       20.0000       2.01856        7.2094        8.0135        6.5781        5.8871         0.009       32.9886     0.0391908     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       2.01855        7.2094        8.0135        6.5782        5.8871         0.008       32.9886     0.0391900     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       2.01854        7.2094        8.0135        6.5782        5.8872         0.008       32.9885     0.0391892     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       2.01853        7.2094        8.0135        6.5782        5.8872         0.008       32.9884     0.0391884     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       20.0000       2.01852        7.2094        8.0135        6.5782        5.8873         0.008       32.9884     0.0391876     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       2.01852        7.2094        8.0135        6.5783        5.8873         0.008       32.9883     0.0391869     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       2.01851        7.2095        8.0135        6.5783        5.8874         0.008       32.9882     0.0391861     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       2.01850        7.2095        8.0135        6.5783        5.8874         0.008       32.9881     0.0391853     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       2.01849        7.2095        8.0135        6.5783        5.8875         0.008       32.9881     0.0391845     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       2.01848        7.2095        8.0135        6.5784        5.8875         0.008       32.9881     0.0391838     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       2.01848        7.2095        8.0135        6.5784        5.8876         0.008       32.9880     0.0391830     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       2.01847        7.2095        8.0135        6.5784        5.8876         0.008       32.9879     0.0391822     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       2.01846        7.2095        8.0135        6.5784        5.8877         0.008       32.9878     0.0391814     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       2.01845        7.2095        8.0135        6.5785        5.8877         0.007       32.9878     0.0391807     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       2.01844        7.2095        8.0135        6.5785        5.8878         0.007       32.9877     0.0391799     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       2.01843        7.2095        8.0135        6.5785        5.8878         0.007       32.9877     0.0391791     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       2.01843        7.2096        8.0135        6.5786        5.8879         0.007       32.9876     0.0391784     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       2.01842        7.2096        8.0135        6.5786        5.8879         0.007       32.9875     0.0391776     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       2.01841        7.2096        8.0135        6.5786        5.8880         0.007       32.9875     0.0391768     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       2.01840        7.2096        8.0135        6.5786        5.8880         0.007       32.9875     0.0391761     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       2.01839        7.2096        8.0135        6.5787        5.8881         0.007       32.9874     0.0391753     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       2.01839        7.2096        8.0135        6.5787        5.8881         0.007       32.9873     0.0391745     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       2.01838        7.2096        8.0135        6.5787        5.8882         0.007       32.9873     0.0391738     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       2.01837        7.2096        8.0135        6.5787        5.8882         0.007       32.9872     0.0391730     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       2.01836        7.2096        8.0135        6.5788        5.8883         0.007       32.9872     0.0391722     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       2.01835        7.2096        8.0135        6.5788        5.8883         0.007       32.9871     0.0391715     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       2.01835        7.2097        8.0135        6.5788        5.8884         0.007       32.9870     0.0391707     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       2.01834        7.2097        8.0135        6.5788        5.8884         0.007       32.9870     0.0391700     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       2.01833        7.2097        8.0135        6.5789        5.8885         0.006       32.9869     0.0391692     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       2.01832        7.2097        8.0135        6.5789        5.8885         0.006       32.9869     0.0391684     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       2.01831        7.2097        8.0135        6.5789        5.8886         0.006       32.9868     0.0391677     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       2.01831        7.2097        8.0135        6.5789        5.8886         0.006       32.9868     0.0391669     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       2.01830        7.2097        8.0135        6.5790        5.8887         0.006       32.9867     0.0391662     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.01829        7.2097        8.0135        6.5790        5.8887         0.006       32.9867     0.0391655     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.01828        7.2097        8.0135        6.5790        5.8887         0.006       32.9867     0.0391647     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.01828        7.2097        8.0135        6.5790        5.8888         0.006       32.9866     0.0391639     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       2.01827        7.2097        8.0135        6.5791        5.8888         0.006       32.9866     0.0391632     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       2.01826        7.2098        8.0135        6.5791        5.8889         0.006       32.9865     0.0391624     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       2.01825        7.2098        8.0135        6.5791        5.8889         0.006       32.9865     0.0391617     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       2.01824        7.2098        8.0135        6.5791        5.8890         0.006       32.9864     0.0391609     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       2.01824        7.2098        8.0135        6.5792        5.8890         0.006       32.9864     0.0391602     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       2.01823        7.2098        8.0135        6.5792        5.8891         0.006       32.9863     0.0391595     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       2.01822        7.2098        8.0135        6.5792        5.8891         0.006       32.9863     0.0391587     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       2.01821        7.2098        8.0135        6.5793        5.8892         0.006       32.9862     0.0391580     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       2.01820        7.2098        8.0135        6.5793        5.8892         0.006       32.9862     0.0391572     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       2.01820        7.2098        8.0135        6.5793        5.8893         0.006       32.9861     0.0391565     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       2.01819        7.2098        8.0135        6.5793        5.8893         0.006       32.9861     0.0391558     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       2.01818        7.2099        8.0135        6.5793        5.8894         0.006       32.9860     0.0391551     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       2.01817        7.2099        8.0135        6.5794        5.8894         0.005       32.9860     0.0391543     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       2.01816        7.2099        8.0135        6.5794        5.8894         0.005       32.9859     0.0391536     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       2.01816        7.2099        8.0135        6.5794        5.8895         0.005       32.9859     0.0391528     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       2.01815        7.2099        8.0135        6.5795        5.8895         0.005       32.9859     0.0391521     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       2.01814        7.2099        8.0135        6.5795        5.8896         0.005       32.9858     0.0391514     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.01813        7.2099        8.0135        6.5795        5.8896         0.005       32.9858     0.0391506     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.01812        7.2099        8.0135        6.5795        5.8897         0.005       32.9857     0.0391499     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.01812        7.2099        8.0135        6.5796        5.8897         0.005       32.9857     0.0391492     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       2.01811        7.2099        8.0135        6.5796        5.8898         0.005       32.9857     0.0391485     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       2.01810        7.2099        8.0135        6.5796        5.8898         0.005       32.9857     0.0391477     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       2.01809        7.2100        8.0135        6.5796        5.8899         0.005       32.9857     0.0391470     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       2.01809        7.2100        8.0135        6.5797        5.8899         0.005       32.9860     0.0391463     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       2.01809        7.2100        8.0135        6.5797        5.8900         0.005       32.9869     0.0391456     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       2.01810        7.2100        8.0135        6.5797        5.8900         0.005       32.9895     0.0391450     0.0000163     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       2.01603        7.2083        8.0132        6.5775        5.8875         0.005       32.8177     0.0391362     0.0000162     0.0000000     0.0000126     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       2.00702        7.2075        8.0151        6.5729        5.8795         0.006       32.4414     0.0392984     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       18.0000       1.99783        7.2075        8.0173        6.5689        5.8719         0.006       32.0031     0.0394832     0.0000196     0.0000000     0.0000158     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       1.98907        7.2090        8.0196        6.5664        5.8655         0.007       31.5399     0.0396979     0.0000216     0.0000000     0.0000178     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.98109        7.2124        8.0222        6.5658        5.8609         0.007       31.0663     0.0399495     0.0000240     0.0000000     0.0000202     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       1.97409        7.2177        8.0250        6.5675        5.8584         0.008       30.5851     0.0402470     0.0000269     0.0000000     0.0000229     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       14.0000       1.96830        7.2253        8.0279        6.5719        5.8584         0.008       30.1014     0.0406002     0.0000303     0.0000000     0.0000262     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       1.96398        7.2354        8.0310        6.5792        5.8614         0.008       29.6016     0.0410265     0.0000345     0.0000000     0.0000302     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       1.96149        7.2482        8.0343        6.5901        5.8680         0.009       29.0814     0.0415408     0.0000395     0.0000000     0.0000350     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       1.96135        7.2641        8.0377        6.6051        5.8791         0.010       28.5432     0.0421715     0.0000458     0.0000000     0.0000409     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       10.0000       1.96421        7.2835        8.0412        6.6250        5.8957         0.011       27.9944     0.0429552     0.0000538     0.0000000     0.0000485     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       1.97094        7.3065        8.0448        6.6508        5.9194         0.012       27.4216     0.0439438     0.0000641     0.0000000     0.0000581     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       1.98274        7.3337        8.0485        6.6837        5.9522         0.014       26.8100     0.0452127     0.0000780     0.0000000     0.0000710     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       2.00134        7.3654        8.0523        6.7253        5.9977         0.016       26.1506     0.0468770     0.0000991     0.0000020     0.0000885     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        6.0000       2.02922        7.4020        8.0560        6.7776        6.0606         0.018       25.4302     0.0491251     0.0001867     0.0000618     0.0001137     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       2.07015        7.4438        8.0597        6.8432        6.1477         0.020       24.5744     0.0523010     0.0011282     0.0009604     0.0001520     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       2.12976        7.4905        8.0633        6.9234        6.2649         0.022       23.4951     0.0571035     0.0079588     0.0077184     0.0002149     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       2.21646        7.5410        8.0670        7.0159        6.4107         0.022       22.1790     0.0650958     0.0367611     0.0363794     0.0003310     0.0000507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       2.35857        7.5907        8.0706        7.1093        6.5653         0.019       21.2100     0.0808370     0.0975979     0.0968531     0.0005978     0.0001471     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       2.31766        7.5957        8.0710        7.1190        6.5818         0.017       21.1201     0.0792389     0.0941239     0.0934146     0.0005775     0.0001318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       2.27855        7.6004        8.0713        7.1282        6.5977         0.018       21.4600     0.0777172     0.0908667     0.0901899     0.0005584     0.0001185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       2.24023        7.6049        8.0716        7.1370        6.6131         0.018       21.9110     0.0762364     0.0877372     0.0870907     0.0005400     0.0001066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       2.20276        7.6093        8.0719        7.1456        6.6282         0.019       22.4155     0.0747949     0.0847335     0.0841153     0.0005222     0.0000959     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       2.16614        7.6136        8.0722        7.1541        6.6431         0.020       22.9561     0.0733917     0.0818517     0.0812600     0.0005052     0.0000864     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       2.13038        7.6179        8.0725        7.1625        6.6577         0.021       23.5271     0.0720256     0.0790871     0.0785204     0.0004888     0.0000779     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       2.09545        7.6222        8.0728        7.1708        6.6722         0.023       24.1269     0.0706958     0.0764353     0.0758919     0.0004731     0.0000703     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       2.06145        7.6264        8.0731        7.1790        6.6864         0.024       24.7529     0.0694053     0.0735205     0.0729990     0.0004580     0.0000635     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       2.02899        7.6305        8.0734        7.1869        6.7003         0.025       25.3951     0.0681757     0.0689160     0.0684147     0.0004439     0.0000575     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.99816        7.6345        8.0737        7.1945        6.7137         0.025       26.0459     0.0670111     0.0647059     0.0642231     0.0004306     0.0000522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.96893        7.6383        8.0740        7.2018        6.7265         0.026       26.7034     0.0659098     0.0608590     0.0603931     0.0004182     0.0000476     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.94122        7.6420        8.0743        7.2089        6.7388         0.027       27.3664     0.0648681     0.0573404     0.0568901     0.0004067     0.0000436     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.91494        7.6456        8.0745        7.2156        6.7507         0.028       28.0340     0.0638822     0.0541173     0.0536814     0.0003959     0.0000401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.88999        7.6490        8.0748        7.2221        6.7621         0.028       28.7054     0.0629483     0.0511598     0.0507372     0.0003857     0.0000369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.86629        7.6523        8.0750        7.2284        6.7730         0.029       29.3801     0.0620631     0.0484418     0.0480315     0.0003762     0.0000341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.84377        7.6554        8.0753        7.2344        6.7835         0.031       30.0586     0.0612235     0.0459406     0.0455418     0.0003673     0.0000316     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.82239        7.6585        8.0755        7.2402        6.7936         0.032       30.7432     0.0604276     0.0436383     0.0432500     0.0003589     0.0000294     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.80215        7.6614        8.0757        7.2457        6.8034         0.034       31.4413     0.0596752     0.0415241     0.0411456     0.0003510     0.0000274     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.78325        7.6643        8.0759        7.2511        6.8129         0.036       32.1716     0.0589713     0.0396049     0.0392354     0.0003438     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.77117        7.6653        8.0759        7.2537        6.8182         0.042       33.4572     0.0585290     0.0384101     0.0380463     0.0003392     0.0000246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.64321        7.6263        8.0723        7.1853        6.7066         0.044       35.4045     0.0460103     0.0054530     0.0052617     0.0001836     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.57647        7.5877        8.0687        7.1201        6.6049         0.041       37.0826     0.0397628     0.0004330     0.0003099     0.0001193     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       1.53602        7.5531        8.0652        7.0644        6.5235         0.037       38.3499     0.0360268     0.0000931     0.0000057     0.0000851     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        6.0000       1.50893        7.5230        8.0619        7.0191        6.4620         0.034       39.2507     0.0335221     0.0000658     0.0000000     0.0000642     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       1.48933        7.4967        8.0587        6.9822        6.4156         0.031       39.8393     0.0317123     0.0000515     0.0000000     0.0000502     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       1.47433        7.4735        8.0556        6.9514        6.3793         0.030       40.1734     0.0303406     0.0000413     0.0000000     0.0000403     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       1.46236        7.4527        8.0526        6.9250        6.3499         0.029       40.3058     0.0292678     0.0000338     0.0000000     0.0000330     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       10.0000       1.45255        7.4338        8.0495        6.9021        6.3253         0.030       40.2798     0.0284097     0.0000281     0.0000000     0.0000274     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       1.44433        7.4166        8.0465        6.8819        6.3042         0.030       40.1293     0.0277116     0.0000236     0.0000000     0.0000230     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       1.43732        7.4008        8.0435        6.8640        6.2859         0.031       39.8786     0.0271357     0.0000201     0.0000000     0.0000195     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       1.43123        7.3863        8.0405        6.8478        6.2697         0.031       39.5437     0.0266546     0.0000172     0.0000000     0.0000166     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       14.0000       1.42579        7.3729        8.0376        6.8332        6.2552         0.030       39.1321     0.0262471     0.0000148     0.0000000     0.0000143     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       1.42072        7.3603        8.0347        6.8197        6.2419         0.029       38.6429     0.0259002     0.0000128     0.0000000     0.0000124     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       1.41576        7.3481        8.0317        6.8068        6.2291         0.027       38.0676     0.0256006     0.0000111     0.0000000     0.0000107     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       1.41062        7.3361        8.0287        6.7940        6.2164         0.025       37.3918     0.0253396     0.0000097     0.0000000     0.0000093     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
