%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          16.            0.       11.0000       1.46095        7.2550        8.0369        6.5907        5.8599         0.076       26.9129     0.0315819     0.0000235     0.0000000     0.0000227     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.46214        7.2737        8.0404        6.6096        5.8750         0.082       26.2088     0.0321562     0.0000277     0.0000000     0.0000268     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       1.46609        7.2962        8.0440        6.6343        5.8970         0.089       25.4457     0.0328801     0.0000331     0.0000000     0.0000321     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        8.0000       1.47370        7.3228        8.0476        6.6661        5.9283         0.098       24.5987     0.0338086     0.0000403     0.0000000     0.0000391     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       1.48629        7.3542        8.0514        6.7069        5.9722         0.107       23.6716     0.0350262     0.0000502     0.0000000     0.0000487     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.50579        7.3907        8.0551        6.7588        6.0340         0.114       22.6775     0.0366724     0.0000644     0.0000000     0.0000625     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       1.53526        7.4327        8.0588        6.8244        6.1204         0.119       21.5185     0.0390084     0.0000919     0.0000058     0.0000835     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        4.0000       1.58017        7.4797        8.0625        6.9046        6.2366         0.119       20.1213     0.0425956     0.0004505     0.0003281     0.0001181     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.65006        7.5300        8.0662        6.9963        6.3798         0.106       18.4930     0.0487157     0.0057451     0.0055532     0.0001832     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.76429        7.5797        8.0698        7.0896        6.5332         0.087       17.2214     0.0607626     0.0384657     0.0381055     0.0003342     0.0000260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.74262        7.5833        8.0700        7.0966        6.5451         0.077       16.8656     0.0599083     0.0363532     0.0360029     0.0003262     0.0000241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        2.0000       1.72212        7.5865        8.0702        7.1028        6.5558         0.078       16.8746     0.0591084     0.0344213     0.0340803     0.0003186     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.70245        7.5893        8.0704        7.1085        6.5657         0.079       16.9793     0.0583464     0.0326287     0.0322964     0.0003115     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.68360        7.5921        8.0706        7.1139        6.5752         0.080       17.1164     0.0576190     0.0309648     0.0306407     0.0003047     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.66552        7.5947        8.0708        7.1190        6.5842         0.081       17.2655     0.0569236     0.0294188     0.0291024     0.0002982     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        2.0000       1.64818        7.5972        8.0709        7.1240        6.5929         0.083       17.4198     0.0562580     0.0279806     0.0276714     0.0002921     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.63152        7.5996        8.0711        7.1288        6.6013         0.084       17.5768     0.0556205     0.0266408     0.0263385     0.0002863     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.61552        7.6020        8.0713        7.1334        6.6094         0.085       17.7354     0.0550092     0.0253911     0.0250954     0.0002808     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.60014        7.6042        8.0714        7.1378        6.6172         0.087       17.8954     0.0544227     0.0242241     0.0239344     0.0002755     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        2.0000       1.58534        7.6064        8.0716        7.1421        6.6247         0.088       18.0563     0.0538595     0.0231328     0.0228490     0.0002705     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.57109        7.6085        8.0717        7.1463        6.6320         0.089       18.2182     0.0533181     0.0221111     0.0218328     0.0002657     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.55736        7.6106        8.0718        7.1503        6.6390         0.090       18.3807     0.0527976     0.0211536     0.0208805     0.0002611     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.54412        7.6126        8.0720        7.1542        6.6459         0.091       18.5438     0.0522966     0.0202551     0.0199870     0.0002567     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        2.0000       1.53135        7.6145        8.0721        7.1580        6.6525         0.092       18.7074     0.0518140     0.0194111     0.0191478     0.0002525     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.51903        7.6164        8.0723        7.1617        6.6589         0.093       18.8714     0.0513490     0.0186175     0.0183587     0.0002485     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.50713        7.6183        8.0724        7.1652        6.6651         0.094       19.0356     0.0509006     0.0178705     0.0176160     0.0002447     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.49563        7.6200        8.0725        7.1687        6.6712         0.095       19.2000     0.0504679     0.0171666     0.0169163     0.0002410     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        2.0000       1.48451        7.6218        8.0726        7.1720        6.6770         0.096       19.3644     0.0500502     0.0165027     0.0162564     0.0002375     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.47376        7.6234        8.0728        7.1753        6.6827         0.097       19.5289     0.0496466     0.0158760     0.0156334     0.0002341     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.46335        7.6251        8.0729        7.1785        6.6883         0.098       19.6933     0.0492565     0.0152838     0.0150448     0.0002308     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.45327        7.6267        8.0730        7.1815        6.6937         0.099       19.8575     0.0488792     0.0147237     0.0144883     0.0002277     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.44350        7.6282        8.0731        7.1845        6.6989         0.100       20.0216     0.0485141     0.0141935     0.0139614     0.0002246     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.43403        7.6297        8.0732        7.1874        6.7040         0.101       20.1853     0.0481606     0.0136913     0.0134624     0.0002217     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.42485        7.6312        8.0733        7.1903        6.7090         0.102       20.3488     0.0478182     0.0132150     0.0129892     0.0002189     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.41594        7.6327        8.0734        7.1930        6.7138         0.103       20.5118     0.0474863     0.0127631     0.0125403     0.0002162     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.40730        7.6341        8.0735        7.1957        6.7185         0.104       20.6745     0.0471646     0.0123340     0.0121140     0.0002136     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.39890        7.6354        8.0736        7.1984        6.7231         0.105       20.8367     0.0468525     0.0119261     0.0117088     0.0002111     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.39075        7.6368        8.0737        7.2009        6.7275         0.105       20.9983     0.0465496     0.0115381     0.0113235     0.0002087     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.38282        7.6381        8.0738        7.2034        6.7319         0.106       21.1595     0.0462555     0.0111689     0.0109569     0.0002063     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.37511        7.6394        8.0739        7.2058        6.7361         0.107       21.3201     0.0459698     0.0108172     0.0106076     0.0002040     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.36762        7.6406        8.0740        7.2082        6.7403         0.108       21.4801     0.0456922     0.0104820     0.0102748     0.0002018     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.36032        7.6418        8.0741        7.2105        6.7443         0.109       21.6394     0.0454224     0.0101623     0.0099574     0.0001997     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.35322        7.6430        8.0742        7.2128        6.7483         0.109       21.7981     0.0451599     0.0098571     0.0096545     0.0001977     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.34631        7.6442        8.0743        7.2150        6.7522         0.110       21.9561     0.0449046     0.0095657     0.0093652     0.0001957     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.33957        7.6453        8.0744        7.2172        6.7559         0.111       22.1134     0.0446560     0.0092873     0.0090888     0.0001937     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.33301        7.6465        8.0745        7.2193        6.7596         0.112       22.2700     0.0444141     0.0090210     0.0088246     0.0001919     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.32661        7.6476        8.0746        7.2214        6.7632         0.112       22.4258     0.0441784     0.0087662     0.0085718     0.0001900     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.32037        7.6486        8.0746        7.2234        6.7667         0.113       22.5809     0.0439487     0.0085223     0.0083297     0.0001883     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.31429        7.6497        8.0747        7.2254        6.7702         0.114       22.7352     0.0437249     0.0082887     0.0080979     0.0001865     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.30835        7.6507        8.0748        7.2273        6.7735         0.115       22.8887     0.0435067     0.0080647     0.0078758     0.0001849     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.30255        7.6517        8.0749        7.2292        6.7768         0.115       23.0416     0.0432939     0.0078500     0.0076628     0.0001833     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.29690        7.6527        8.0750        7.2311        6.7801         0.116       23.1935     0.0430862     0.0076440     0.0074585     0.0001817     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.29137        7.6537        8.0750        7.2329        6.7832         0.117       23.3447     0.0428836     0.0074462     0.0072623     0.0001802     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.28597        7.6546        8.0751        7.2346        6.7863         0.118       23.4950     0.0426858     0.0072562     0.0070739     0.0001787     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.28069        7.6556        8.0752        7.2364        6.7893         0.118       23.6445     0.0424926     0.0070737     0.0068929     0.0001772     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.27553        7.6565        8.0753        7.2381        6.7923         0.119       23.7932     0.0423039     0.0068982     0.0067189     0.0001758     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.27049        7.6574        8.0753        7.2398        6.7952         0.120       23.9411     0.0421195     0.0067294     0.0065516     0.0001744     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.26556        7.6582        8.0754        7.2414        6.7980         0.121       24.0882     0.0419393     0.0065670     0.0063906     0.0001731     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.26073        7.6591        8.0755        7.2430        6.8008         0.121       24.2344     0.0417631     0.0064106     0.0062356     0.0001718     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.25601        7.6599        8.0755        7.2446        6.8035         0.122       24.3798     0.0415908     0.0062599     0.0060863     0.0001705     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.25139        7.6608        8.0756        7.2461        6.8062         0.123       24.5244     0.0414223     0.0061147     0.0059424     0.0001693     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.24687        7.6616        8.0757        7.2476        6.8088         0.123       24.6681     0.0412574     0.0059748     0.0058037     0.0001681     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.24243        7.6624        8.0757        7.2491        6.8114         0.124       24.8110     0.0410961     0.0058398     0.0056700     0.0001669     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.23809        7.6632        8.0758        7.2506        6.8139         0.125       24.9530     0.0409381     0.0057096     0.0055410     0.0001657     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.23384        7.6640        8.0759        7.2520        6.8164         0.126       25.0943     0.0407835     0.0055839     0.0054165     0.0001646     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.22968        7.6647        8.0759        7.2534        6.8188         0.126       25.2347     0.0406320     0.0054625     0.0052963     0.0001635     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.22559        7.6655        8.0760        7.2548        6.8212         0.127       25.3742     0.0404836     0.0053453     0.0051801     0.0001624     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.22159        7.6662        8.0760        7.2562        6.8235         0.128       25.5130     0.0403383     0.0052319     0.0050679     0.0001614     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.21766        7.6669        8.0761        7.2575        6.8258         0.128       25.6509     0.0401958     0.0051224     0.0049595     0.0001603     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.21381        7.6676        8.0762        7.2588        6.8281         0.129       25.7880     0.0400561     0.0050164     0.0048546     0.0001593     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.21003        7.6683        8.0762        7.2601        6.8303         0.130       25.9243     0.0399192     0.0049140     0.0047531     0.0001584     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.20632        7.6690        8.0763        7.2613        6.8324         0.131       26.0598     0.0397850     0.0048148     0.0046549     0.0001574     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.20268        7.6697        8.0763        7.2626        6.8345         0.131       26.1945     0.0396533     0.0047187     0.0045599     0.0001564     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.19911        7.6704        8.0764        7.2638        6.8366         0.132       26.3284     0.0395241     0.0046257     0.0044678     0.0001555     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.19560        7.6710        8.0764        7.2650        6.8387         0.133       26.4615     0.0393973     0.0045356     0.0043787     0.0001546     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.19216        7.6717        8.0765        7.2662        6.8407         0.134       26.5938     0.0392729     0.0044483     0.0042923     0.0001537     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.18878        7.6723        8.0765        7.2673        6.8427         0.134       26.7253     0.0391508     0.0043636     0.0042085     0.0001529     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.18546        7.6729        8.0766        7.2684        6.8446         0.135       26.8561     0.0390309     0.0042815     0.0041273     0.0001520     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.18219        7.6735        8.0766        7.2696        6.8465         0.136       26.9860     0.0389132     0.0042019     0.0040486     0.0001512     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.17899        7.6741        8.0767        7.2707        6.8484         0.136       27.1152     0.0387975     0.0041246     0.0039721     0.0001504     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.17583        7.6747        8.0767        7.2717        6.8502         0.137       27.2437     0.0386840     0.0040497     0.0038980     0.0001496     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.17273        7.6753        8.0768        7.2728        6.8520         0.138       27.3713     0.0385724     0.0039768     0.0038260     0.0001488     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.16969        7.6759        8.0768        7.2738        6.8538         0.139       27.4983     0.0384627     0.0039061     0.0037560     0.0001480     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.16669        7.6765        8.0769        7.2749        6.8555         0.139       27.6245     0.0383549     0.0038374     0.0036881     0.0001473     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.16374        7.6770        8.0769        7.2759        6.8573         0.140       27.7499     0.0382490     0.0037707     0.0036221     0.0001466     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.16084        7.6776        8.0770        7.2769        6.8589         0.141       27.8747     0.0381449     0.0037058     0.0035580     0.0001458     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.15799        7.6781        8.0770        7.2778        6.8606         0.142       27.9986     0.0380425     0.0036427     0.0034957     0.0001451     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.15519        7.6786        8.0771        7.2788        6.8622         0.143       28.1219     0.0379418     0.0035813     0.0034350     0.0001444     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.15242        7.6792        8.0771        7.2797        6.8638         0.143       28.2445     0.0378427     0.0035216     0.0033760     0.0001437     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.14971        7.6797        8.0772        7.2807        6.8654         0.144       28.3664     0.0377453     0.0034636     0.0033187     0.0001431     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.14703        7.6802        8.0772        7.2816        6.8670         0.145       28.4875     0.0376494     0.0034070     0.0032628     0.0001424     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       1.14440        7.6807        8.0773        7.2825        6.8685         0.146       28.6080     0.0375551     0.0033520     0.0032085     0.0001418     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.14180        7.6812        8.0773        7.2834        6.8700         0.146       28.7277     0.0374623     0.0032984     0.0031555     0.0001411     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.13925        7.6817        8.0773        7.2842        6.8714         0.147       28.8469     0.0373709     0.0032462     0.0031040     0.0001405     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.13673        7.6821        8.0774        7.2851        6.8729         0.148       28.9653     0.0372809     0.0031954     0.0030538     0.0001399     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
