%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          12.            0.       19.0000       1.25491        5.4039        6.0098        4.9290        4.4095         0.005       31.5936     0.0417892     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.25490        5.4039        6.0098        4.9291        4.4096         0.005       31.5935     0.0417874     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.25490        5.4040        6.0098        4.9291        4.4097         0.005       31.5935     0.0417857     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.25489        5.4040        6.0098        4.9291        4.4098         0.005       31.5934     0.0417840     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.25489        5.4040        6.0098        4.9292        4.4098         0.005       31.5933     0.0417822     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.25488        5.4040        6.0098        4.9292        4.4099         0.005       31.5932     0.0417805     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.25487        5.4040        6.0098        4.9293        4.4100         0.005       31.5932     0.0417787     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.25487        5.4041        6.0098        4.9293        4.4101         0.005       31.5931     0.0417770     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.25486        5.4041        6.0098        4.9294        4.4102         0.005       31.5930     0.0417752     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.25485        5.4041        6.0098        4.9294        4.4102         0.004       31.5929     0.0417735     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.25485        5.4041        6.0098        4.9295        4.4103         0.004       31.5928     0.0417718     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.25484        5.4041        6.0098        4.9295        4.4104         0.004       31.5928     0.0417700     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.25483        5.4041        6.0098        4.9296        4.4105         0.004       31.5927     0.0417683     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.25483        5.4042        6.0098        4.9296        4.4106         0.004       31.5926     0.0417665     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.25482        5.4042        6.0098        4.9296        4.4107         0.004       31.5925     0.0417648     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.25481        5.4042        6.0098        4.9297        4.4107         0.004       31.5925     0.0417631     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.25481        5.4042        6.0098        4.9297        4.4108         0.004       31.5924     0.0417613     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.25480        5.4042        6.0098        4.9298        4.4109         0.004       31.5925     0.0417596     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.25480        5.4043        6.0098        4.9298        4.4110         0.004       31.5928     0.0417579     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.25410        5.4032        6.0095        4.9287        4.4099         0.004       31.4957     0.0417554     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.24782        5.3967        6.0084        4.9201        4.4000         0.005       31.2730     0.0418204     0.0000045     0.0000000     0.0000022     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.24076        5.3899        6.0076        4.9108        4.3892         0.005       31.0146     0.0418976     0.0000049     0.0000000     0.0000026     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       1.23312        5.3832        6.0072        4.9010        4.3776         0.005       30.7156     0.0419902     0.0000054     0.0000000     0.0000031     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       1.22500        5.3769        6.0075        4.8913        4.3657         0.005       30.3690     0.0421030     0.0000060     0.0000000     0.0000037     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.21653        5.3713        6.0084        4.8818        4.3536         0.006       29.9720     0.0422403     0.0000068     0.0000000     0.0000045     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.20781        5.3669        6.0101        4.8730        4.3417         0.006       29.5223     0.0424102     0.0000077     0.0000000     0.0000054     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       1.19901        5.3639        6.0125        4.8653        4.3305         0.006       29.0227     0.0426217     0.0000089     0.0000000     0.0000066     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       1.19030        5.3630        6.0153        4.8592        4.3204         0.007       28.4516     0.0428880     0.0000104     0.0000000     0.0000081     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.18195        5.3648        6.0186        4.8557        4.3122         0.007       27.7995     0.0432284     0.0000123     0.0000000     0.0000100     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.17435        5.3701        6.0224        4.8556        4.3068         0.008       27.0425     0.0436692     0.0000148     0.0000000     0.0000124     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       1.16804        5.3799        6.0265        4.8604        4.3057         0.009       26.1679     0.0442536     0.0000182     0.0000000     0.0000157     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       1.16385        5.3954        6.0310        4.8717        4.3108         0.010       25.1570     0.0450539     0.0000229     0.0000000     0.0000202     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.16307        5.4179        6.0356        4.8923        4.3251         0.010       23.9632     0.0461832     0.0000298     0.0000000     0.0000267     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       1.16785        5.4492        6.0406        4.9255        4.3536         0.011       22.5283     0.0478534     0.0000403     0.0000000     0.0000366     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       1.18201        5.4914        6.0458        4.9773        4.4059         0.012       20.8118     0.0504669     0.0000602     0.0000021     0.0000531     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       1.21295        5.5468        6.0510        5.0574        4.5026         0.013       18.6361     0.0549281     0.0004372     0.0003446     0.0000844     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.27438        5.6171        6.0562        5.1766        4.6736         0.012       15.8443     0.0639936     0.0094658     0.0092888     0.0001577     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.41576        5.6894        6.0612        5.3100        4.8868         0.010       13.5701     0.0916675     0.0472530     0.0467017     0.0004356     0.0001158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.37138        5.6960        6.0617        5.3223        4.9073         0.009       12.9426     0.0884317     0.0442367     0.0437329     0.0004090     0.0000949     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       1.32708        5.7017        6.0621        5.3333        4.9263         0.010       12.8006     0.0852556     0.0413412     0.0408806     0.0003832     0.0000774     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.28382        5.7071        6.0624        5.3438        4.9443         0.010       12.8153     0.0821863     0.0386175     0.0381957     0.0003588     0.0000630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.24193        5.7123        6.0628        5.3539        4.9617         0.012       12.8965     0.0792364     0.0360741     0.0356868     0.0003360     0.0000513     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.20148        5.7173        6.0631        5.3636        4.9786         0.013       13.0154     0.0764059     0.0337046     0.0333481     0.0003146     0.0000418     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       1.16245        5.7223        6.0635        5.3731        4.9950         0.014       13.1638     0.0736910     0.0314983     0.0311696     0.0002947     0.0000341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.12480        5.7271        6.0638        5.3823        5.0111         0.016       13.3400     0.0710866     0.0294441     0.0291403     0.0002760     0.0000278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.08849        5.7318        6.0642        5.3913        5.0267         0.018       13.5451     0.0685878     0.0275312     0.0272499     0.0002586     0.0000227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.05346        5.7365        6.0645        5.4002        5.0420         0.020       13.7807     0.0661895     0.0257494     0.0254885     0.0002423     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       1.02020        5.7410        6.0648        5.4087        5.0568         0.023       14.0447     0.0639228     0.0235128     0.0232702     0.0002274     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.98950        5.7453        6.0652        5.4167        5.0707         0.024       14.3265     0.0618393     0.0207449     0.0205183     0.0002140     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.96141        5.7493        6.0655        5.4242        5.0835         0.025       14.6240     0.0599402     0.0183901     0.0181775     0.0002021     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.93573        5.7530        6.0658        5.4311        5.0955         0.026       14.9347     0.0582111     0.0163839     0.0161835     0.0001915     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.91224        5.7565        6.0661        5.4375        5.1065         0.027       15.2565     0.0566339     0.0146675     0.0144777     0.0001821     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.89068        5.7598        6.0663        5.4435        5.1168         0.027       15.5876     0.0551912     0.0131913     0.0130111     0.0001736     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.87084        5.7629        6.0666        5.4491        5.1264         0.028       15.9263     0.0538677     0.0119153     0.0117435     0.0001660     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.85254        5.7657        6.0668        5.4543        5.1353         0.029       16.2713     0.0526500     0.0108065     0.0106423     0.0001592     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.83561        5.7684        6.0670        5.4592        5.1437         0.029       16.6212     0.0515261     0.0098385     0.0096811     0.0001529     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.81991        5.7710        6.0673        5.4638        5.1516         0.030       16.9747     0.0504862     0.0089894     0.0088382     0.0001473     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.80532        5.7734        6.0675        5.4682        5.1590         0.030       17.3310     0.0495213     0.0082415     0.0080958     0.0001421     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.79172        5.7757        6.0677        5.4723        5.1660         0.030       17.6889     0.0486240     0.0075799     0.0074394     0.0001374     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.77902        5.7779        6.0679        5.4761        5.1726         0.030       18.0477     0.0477875     0.0069925     0.0068566     0.0001330     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.76713        5.7799        6.0681        5.4798        5.1788         0.030       18.4068     0.0470059     0.0064689     0.0063373     0.0001290     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.75599        5.7819        6.0682        5.4833        5.1847         0.030       18.7654     0.0462742     0.0060007     0.0058729     0.0001253     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.74552        5.7838        6.0684        5.4866        5.1903         0.030       19.1231     0.0455879     0.0055805     0.0054564     0.0001219     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.73567        5.7856        6.0686        5.4898        5.1956         0.030       19.4793     0.0449428     0.0052023     0.0050815     0.0001187     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.72638        5.7873        6.0687        5.4928        5.2007         0.030       19.8337     0.0443353     0.0048608     0.0047432     0.0001158     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.71761        5.7890        6.0689        5.4957        5.2055         0.030       20.1860     0.0437625     0.0045516     0.0044369     0.0001130     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.70932        5.7905        6.0691        5.4984        5.2102         0.030       20.5357     0.0432213     0.0042709     0.0041588     0.0001104     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.70147        5.7921        6.0692        5.5011        5.2146         0.030       20.8827     0.0427093     0.0040153     0.0039058     0.0001080     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.69402        5.7935        6.0693        5.5036        5.2188         0.030       21.2269     0.0422241     0.0037821     0.0036750     0.0001057     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.68694        5.7949        6.0695        5.5060        5.2229         0.029       21.5679     0.0417637     0.0035688     0.0034639     0.0001036     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.68021        5.7963        6.0696        5.5083        5.2267         0.029       21.9058     0.0413262     0.0033732     0.0032704     0.0001016     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.67380        5.7976        6.0697        5.5106        5.2305         0.029       22.2403     0.0409101     0.0031935     0.0030927     0.0000997     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.66769        5.7988        6.0699        5.5127        5.2340         0.029       22.5715     0.0405136     0.0030281     0.0029290     0.0000979     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.66186        5.8001        6.0700        5.5148        5.2375         0.028       22.8992     0.0401355     0.0028754     0.0027781     0.0000962     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.65629        5.8012        6.0701        5.5168        5.2408         0.028       23.2233     0.0397745     0.0027343     0.0026387     0.0000946     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.65096        5.8024        6.0702        5.5187        5.2440         0.028       23.5440     0.0394295     0.0026036     0.0025096     0.0000931     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.64586        5.8035        6.0703        5.5206        5.2470         0.028       23.8611     0.0390994     0.0024824     0.0023898     0.0000916     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.64097        5.8045        6.0705        5.5224        5.2500         0.027       24.1746     0.0387832     0.0023697     0.0022786     0.0000903     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.63627        5.8056        6.0706        5.5241        5.2528         0.027       24.4846     0.0384801     0.0022648     0.0021751     0.0000890     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.63177        5.8066        6.0707        5.5258        5.2556         0.027       24.7910     0.0381892     0.0021671     0.0020786     0.0000877     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.62744        5.8075        6.0708        5.5275        5.2583         0.027       25.0939     0.0379099     0.0020758     0.0019885     0.0000865     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.62328        5.8085        6.0709        5.5290        5.2608         0.027       25.3934     0.0376414     0.0019904     0.0019043     0.0000854     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.61927        5.8094        6.0710        5.5306        5.2633         0.026       25.6893     0.0373830     0.0019105     0.0018255     0.0000843     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.61540        5.8103        6.0711        5.5320        5.2657         0.026       25.9819     0.0371343     0.0018356     0.0017516     0.0000832     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.61168        5.8111        6.0712        5.5335        5.2680         0.026       26.2711     0.0368947     0.0017652     0.0016823     0.0000822     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.60809        5.8120        6.0712        5.5349        5.2703         0.026       26.5569     0.0366637     0.0016990     0.0016171     0.0000813     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.60462        5.8128        6.0713        5.5362        5.2725         0.026       26.8395     0.0364407     0.0016368     0.0015558     0.0000804     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.60127        5.8136        6.0714        5.5375        5.2746         0.026       27.1188     0.0362255     0.0015781     0.0014980     0.0000795     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.59803        5.8144        6.0715        5.5388        5.2766         0.026       27.3949     0.0360175     0.0015228     0.0014436     0.0000786     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.59490        5.8151        6.0716        5.5400        5.2786         0.025       27.6679     0.0358164     0.0014705     0.0013921     0.0000778     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.59186        5.8159        6.0717        5.5412        5.2805         0.025       27.9377     0.0356219     0.0014211     0.0013435     0.0000770     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.58893        5.8166        6.0718        5.5424        5.2824         0.025       28.2046     0.0354336     0.0013743     0.0012975     0.0000763     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.58608        5.8173        6.0718        5.5435        5.2842         0.025       28.4685     0.0352512     0.0013300     0.0012540     0.0000755     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.58332        5.8180        6.0719        5.5446        5.2860         0.025       28.7294     0.0350745     0.0012880     0.0012127     0.0000748     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.58064        5.8186        6.0720        5.5457        5.2877         0.025       28.9874     0.0349031     0.0012481     0.0011735     0.0000742     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.57804        5.8193        6.0721        5.5468        5.2893         0.025       29.2426     0.0347369     0.0012102     0.0011362     0.0000735     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.57552        5.8199        6.0721        5.5478        5.2909         0.025       29.4951     0.0345755     0.0011742     0.0011009     0.0000729     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.57307        5.8205        6.0722        5.5488        5.2925         0.026       29.7448     0.0344189     0.0011399     0.0010672     0.0000722     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.57068        5.8211        6.0723        5.5497        5.2940         0.026       29.9918     0.0342666     0.0011072     0.0010352     0.0000716     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.56836        5.8217        6.0723        5.5507        5.2955         0.026       30.2362     0.0341186     0.0010761     0.0010046     0.0000711     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.56611        5.8223        6.0724        5.5516        5.2970         0.026       30.4780     0.0339747     0.0010464     0.0009755     0.0000705     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.56391        5.8229        6.0725        5.5525        5.2984         0.026       30.7173     0.0338347     0.0010181     0.0009477     0.0000700     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.56177        5.8234        6.0725        5.5534        5.2997         0.026       30.9541     0.0336984     0.0009910     0.0009212     0.0000694     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
