%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.62357        2.0368        2.0279        2.0050        1.9893         0.075       27.6065     0.1044685     0.0001492     0.0000045     0.0000071     0.0001376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.62290        2.0371        2.0280        2.0053        1.9896         0.075       27.6048     0.1043214     0.0001480     0.0000044     0.0000071     0.0001365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.62222        2.0374        2.0281        2.0057        1.9900         0.076       27.6032     0.1041755     0.0001468     0.0000043     0.0000071     0.0001354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.62156        2.0377        2.0282        2.0060        1.9903         0.077       27.6017     0.1040308     0.0001457     0.0000042     0.0000071     0.0001344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.62089        2.0380        2.0283        2.0063        1.9907         0.078       27.6002     0.1038875     0.0001445     0.0000041     0.0000071     0.0001333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.62024        2.0383        2.0284        2.0066        1.9910         0.078       27.5988     0.1037453     0.0001434     0.0000040     0.0000071     0.0001323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.61958        2.0386        2.0285        2.0070        1.9914         0.079       27.5974     0.1036043     0.0001422     0.0000039     0.0000070     0.0001313     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.61894        2.0389        2.0286        2.0073        1.9917         0.080       27.5961     0.1034645     0.0001411     0.0000038     0.0000070     0.0001303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.61829        2.0392        2.0286        2.0076        1.9920         0.081       27.5949     0.1033258     0.0001401     0.0000037     0.0000070     0.0001293     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.61766        2.0395        2.0287        2.0079        1.9924         0.082       27.5937     0.1031884     0.0001390     0.0000036     0.0000070     0.0001283     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.61702        2.0398        2.0288        2.0082        1.9927         0.083       27.5927     0.1030520     0.0001380     0.0000036     0.0000070     0.0001274     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.61639        2.0401        2.0289        2.0085        1.9930         0.083       27.5916     0.1029167     0.0001369     0.0000035     0.0000070     0.0001264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.61577        2.0404        2.0290        2.0088        1.9933         0.084       27.5906     0.1027826     0.0001359     0.0000034     0.0000070     0.0001255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.61515        2.0406        2.0291        2.0091        1.9936         0.085       27.5897     0.1026495     0.0001349     0.0000033     0.0000070     0.0001246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.61453        2.0409        2.0292        2.0094        1.9940         0.086       27.5889     0.1025174     0.0001339     0.0000032     0.0000070     0.0001237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.61392        2.0412        2.0293        2.0097        1.9943         0.087       27.5881     0.1023864     0.0001329     0.0000032     0.0000070     0.0001228     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        2.0000       0.61332        2.0415        2.0293        2.0100        1.9946         0.088       27.5873     0.1022565     0.0001320     0.0000031     0.0000069     0.0001219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.61271        2.0417        2.0294        2.0103        1.9949         0.089       27.5867     0.1021276     0.0001310     0.0000030     0.0000069     0.0001211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.61211        2.0420        2.0295        2.0106        1.9952         0.090       27.5861     0.1019996     0.0001301     0.0000030     0.0000069     0.0001202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.61152        2.0423        2.0296        2.0109        1.9955         0.091       27.5855     0.1018727     0.0001292     0.0000029     0.0000069     0.0001194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        2.0000       0.61093        2.0425        2.0297        2.0112        1.9958         0.092       27.5851     0.1017467     0.0001283     0.0000028     0.0000069     0.0001185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.61034        2.0428        2.0298        2.0115        1.9961         0.094       27.5847     0.1016217     0.0001274     0.0000028     0.0000069     0.0001177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.60976        2.0430        2.0298        2.0117        1.9964         0.095       27.5843     0.1014976     0.0001265     0.0000027     0.0000069     0.0001169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.60918        2.0433        2.0299        2.0120        1.9967         0.096       27.5841     0.1013745     0.0001256     0.0000027     0.0000069     0.0001161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        2.0000       0.60861        2.0436        2.0300        2.0123        1.9970         0.097       27.5838     0.1012522     0.0001248     0.0000026     0.0000069     0.0001153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.60804        2.0438        2.0301        2.0126        1.9972         0.098       27.5837     0.1011310     0.0001239     0.0000025     0.0000069     0.0001145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.60747        2.0441        2.0302        2.0128        1.9975         0.099       27.5836     0.1010106     0.0001231     0.0000025     0.0000068     0.0001138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.60691        2.0443        2.0302        2.0131        1.9978         0.101       27.5836     0.1008910     0.0001223     0.0000024     0.0000068     0.0001130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        2.0000       0.60635        2.0446        2.0303        2.0134        1.9981         0.102       27.5836     0.1007724     0.0001215     0.0000024     0.0000068     0.0001122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.60579        2.0448        2.0304        2.0137        1.9984         0.103       27.5837     0.1006546     0.0001207     0.0000023     0.0000068     0.0001115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.60524        2.0451        2.0305        2.0139        1.9986         0.104       27.5837     0.1005376     0.0001199     0.0000023     0.0000068     0.0001108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.60469        2.0453        2.0306        2.0142        1.9989         0.106       27.5832     0.1004213     0.0001191     0.0000022     0.0000068     0.0001100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        2.0000       0.60414        2.0456        2.0306        2.0144        1.9992         0.107       27.5816     0.1003056     0.0001183     0.0000022     0.0000068     0.0001093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.60359        2.0458        2.0307        2.0147        1.9995         0.108       27.5762     0.1001896     0.0001175     0.0000021     0.0000068     0.0001086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.60479        2.0469        2.0311        2.0158        2.0006         0.112       28.1779     0.1002920     0.0001185     0.0000022     0.0000068     0.0001094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       0.62682        2.0514        2.0337        2.0208        2.0057         0.110       29.1624     0.1006123     0.0001197     0.0000000     0.0000015     0.0001182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        4.0000       0.63470        2.0562        2.0355        2.0253        2.0102         0.107       29.4779     0.1008072     0.0001219     0.0000000     0.0000004     0.0001215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.63685        2.0588        2.0363        2.0276        2.0124         0.107       29.5918     0.1007490     0.0001219     0.0000000     0.0000001     0.0001218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.63714        2.0601        2.0365        2.0288        2.0135         0.108       29.6346     0.1006239     0.0001211     0.0000000     0.0000000     0.0001211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       0.63682        2.0608        2.0366        2.0294        2.0141         0.110       29.6467     0.1004883     0.0001203     0.0000000     0.0000000     0.0001203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        8.0000       0.63631        2.0612        2.0367        2.0298        2.0145         0.113       29.6445     0.1003591     0.0001194     0.0000000     0.0000000     0.0001194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.63574        2.0615        2.0368        2.0301        2.0148         0.115       29.6374     0.1002347     0.0001186     0.0000000     0.0000000     0.0001186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.63514        2.0618        2.0369        2.0304        2.0151         0.118       29.6286     0.1001102     0.0001178     0.0000000     0.0000000     0.0001178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       0.63455        2.0620        2.0370        2.0307        2.0154         0.120       29.6190     0.0999880     0.0001170     0.0000000     0.0000000     0.0001170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       12.0000       0.63395        2.0623        2.0370        2.0309        2.0156         0.123       29.6095     0.0998666     0.0001162     0.0000000     0.0000000     0.0001162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.63336        2.0625        2.0371        2.0312        2.0159         0.126       29.5999     0.0997464     0.0001154     0.0000000     0.0000000     0.0001154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.63277        2.0628        2.0372        2.0314        2.0162         0.128       29.5907     0.0996271     0.0001146     0.0000000     0.0000000     0.0001146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       0.63219        2.0630        2.0373        2.0317        2.0164         0.131       29.5815     0.0995086     0.0001138     0.0000000     0.0000000     0.0001138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       16.0000       0.63161        2.0632        2.0373        2.0320        2.0167         0.134       29.5724     0.0993911     0.0001131     0.0000000     0.0000000     0.0001131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.63103        2.0635        2.0374        2.0322        2.0170         0.137       29.5634     0.0992744     0.0001123     0.0000000     0.0000000     0.0001123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.63046        2.0637        2.0375        2.0325        2.0172         0.140       29.5546     0.0991585     0.0001116     0.0000000     0.0000000     0.0001116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.62989        2.0640        2.0376        2.0327        2.0175         0.143       29.5458     0.0990435     0.0001108     0.0000000     0.0000000     0.0001108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.62932        2.0642        2.0376        2.0330        2.0178         0.146       29.5371     0.0989293     0.0001101     0.0000000     0.0000000     0.0001101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62876        2.0644        2.0377        2.0332        2.0180         0.149       29.5286     0.0988158     0.0001094     0.0000000     0.0000000     0.0001094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62820        2.0647        2.0378        2.0335        2.0183         0.152       29.5201     0.0987032     0.0001087     0.0000000     0.0000000     0.0001087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62765        2.0649        2.0379        2.0337        2.0185         0.155       29.5117     0.0985913     0.0001080     0.0000000     0.0000000     0.0001080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.62710        2.0651        2.0379        2.0340        2.0188         0.158       29.5034     0.0984803     0.0001073     0.0000000     0.0000000     0.0001073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62655        2.0653        2.0380        2.0342        2.0190         0.161       29.4952     0.0983699     0.0001066     0.0000000     0.0000000     0.0001066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62601        2.0656        2.0381        2.0344        2.0193         0.164       29.4871     0.0982603     0.0001060     0.0000000     0.0000000     0.0001060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62547        2.0658        2.0381        2.0347        2.0195         0.168       29.4791     0.0981515     0.0001053     0.0000000     0.0000000     0.0001053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.62493        2.0660        2.0382        2.0349        2.0198         0.171       29.4711     0.0980434     0.0001046     0.0000000     0.0000000     0.0001046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62439        2.0662        2.0383        2.0351        2.0200         0.174       29.4633     0.0979360     0.0001040     0.0000000     0.0000000     0.0001040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62386        2.0665        2.0383        2.0354        2.0202         0.178       29.4555     0.0978293     0.0001034     0.0000000     0.0000000     0.0001034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62333        2.0667        2.0384        2.0356        2.0205         0.181       29.4478     0.0977233     0.0001027     0.0000000     0.0000000     0.0001027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.62281        2.0669        2.0385        2.0358        2.0207         0.184       29.4402     0.0976181     0.0001021     0.0000000     0.0000000     0.0001021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62229        2.0671        2.0386        2.0361        2.0210         0.188       29.4327     0.0975135     0.0001015     0.0000000     0.0000000     0.0001015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62177        2.0673        2.0386        2.0363        2.0212         0.191       29.4252     0.0974096     0.0001009     0.0000000     0.0000000     0.0001009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62125        2.0675        2.0387        2.0365        2.0214         0.195       29.4178     0.0973064     0.0001003     0.0000000     0.0000000     0.0001003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.62074        2.0678        2.0388        2.0367        2.0217         0.198       29.4105     0.0972038     0.0000997     0.0000000     0.0000000     0.0000997     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.62023        2.0680        2.0388        2.0370        2.0219         0.202       29.4033     0.0971019     0.0000991     0.0000000     0.0000000     0.0000991     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.61972        2.0682        2.0389        2.0372        2.0221         0.206       29.3962     0.0970006     0.0000985     0.0000000     0.0000000     0.0000985     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.61922        2.0684        2.0390        2.0374        2.0223         0.209       29.3891     0.0969000     0.0000979     0.0000000     0.0000000     0.0000979     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.61872        2.0686        2.0390        2.0376        2.0226         0.213       29.3821     0.0968000     0.0000973     0.0000000     0.0000000     0.0000973     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.61822        2.0688        2.0391        2.0378        2.0228         0.217       29.3752     0.0967007     0.0000968     0.0000000     0.0000000     0.0000968     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.61773        2.0690        2.0392        2.0381        2.0230         0.220       29.3684     0.0966023     0.0000962     0.0000000     0.0000000     0.0000962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
