%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          20.            0.       20.0000       1.02588        5.4196        6.0116        4.9525        4.4405         0.032       36.7475     0.0336320     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.02588        5.4196        6.0116        4.9526        4.4406         0.032       36.7477     0.0336315     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.02587        5.4196        6.0116        4.9526        4.4406         0.032       36.7479     0.0336309     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.02587        5.4196        6.0116        4.9526        4.4406         0.032       36.7481     0.0336303     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.02587        5.4196        6.0116        4.9526        4.4407         0.031       36.7483     0.0336297     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.02587        5.4196        6.0116        4.9526        4.4407         0.031       36.7485     0.0336291     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.02587        5.4196        6.0116        4.9527        4.4407         0.031       36.7487     0.0336286     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.02587        5.4196        6.0116        4.9527        4.4408         0.030       36.7488     0.0336280     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.02587        5.4196        6.0116        4.9527        4.4408         0.030       36.7490     0.0336274     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.02586        5.4196        6.0116        4.9527        4.4408         0.030       36.7492     0.0336268     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.02586        5.4196        6.0116        4.9527        4.4409         0.030       36.7494     0.0336262     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.02586        5.4196        6.0116        4.9528        4.4409         0.029       36.7495     0.0336257     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.02586        5.4196        6.0116        4.9528        4.4409         0.029       36.7497     0.0336251     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.02586        5.4197        6.0116        4.9528        4.4410         0.029       36.7499     0.0336245     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.02586        5.4197        6.0116        4.9528        4.4410         0.029       36.7500     0.0336239     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.02585        5.4197        6.0116        4.9528        4.4410         0.029       36.7502     0.0336233     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.02585        5.4197        6.0116        4.9528        4.4411         0.028       36.7503     0.0336227     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.02585        5.4197        6.0116        4.9529        4.4411         0.028       36.7505     0.0336222     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.02585        5.4197        6.0116        4.9529        4.4412         0.028       36.7507     0.0336216     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.02585        5.4197        6.0116        4.9529        4.4412         0.028       36.7508     0.0336210     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.02585        5.4197        6.0116        4.9529        4.4412         0.027       36.7510     0.0336204     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.02585        5.4197        6.0116        4.9529        4.4413         0.027       36.7511     0.0336199     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.02584        5.4197        6.0116        4.9530        4.4413         0.027       36.7513     0.0336193     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.02584        5.4197        6.0116        4.9530        4.4413         0.027       36.7514     0.0336187     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.02584        5.4197        6.0116        4.9530        4.4414         0.027       36.7516     0.0336181     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.02584        5.4197        6.0116        4.9530        4.4414         0.026       36.7517     0.0336176     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.02584        5.4197        6.0116        4.9530        4.4414         0.026       36.7519     0.0336170     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.02583        5.4197        6.0116        4.9530        4.4415         0.026       36.7520     0.0336164     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.02583        5.4197        6.0116        4.9531        4.4415         0.026       36.7521     0.0336159     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.02583        5.4198        6.0116        4.9531        4.4415         0.026       36.7523     0.0336153     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.02583        5.4198        6.0116        4.9531        4.4416         0.026       36.7524     0.0336147     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.02583        5.4198        6.0116        4.9531        4.4416         0.025       36.7526     0.0336142     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.02583        5.4198        6.0116        4.9531        4.4416         0.025       36.7527     0.0336136     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.02582        5.4198        6.0116        4.9532        4.4417         0.025       36.7529     0.0336130     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.02582        5.4198        6.0116        4.9532        4.4417         0.025       36.7532     0.0336124     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       20.0000       1.02582        5.4198        6.0116        4.9532        4.4417         0.025       36.7538     0.0336119     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.02583        5.4198        6.0116        4.9532        4.4418         0.025       36.7554     0.0336113     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.02578        5.4197        6.0116        4.9532        4.4417         0.025       36.7488     0.0336107     0.0000017     0.0000000     0.0000010     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.5000       1.02395        5.4175        6.0112        4.9502        4.4383         0.025       36.7323     0.0336320     0.0000018     0.0000000     0.0000011     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       19.0000       1.02198        5.4152        6.0108        4.9469        4.4346         0.026       36.7046     0.0336555     0.0000019     0.0000000     0.0000012     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       1.01789        5.4108        6.0102        4.9406        4.4270         0.027       36.6612     0.0337095     0.0000021     0.0000000     0.0000015     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.01350        5.4065        6.0101        4.9340        4.4190         0.028       36.6152     0.0337745     0.0000024     0.0000000     0.0000017     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.00885        5.4027        6.0105        4.9276        4.4109         0.029       36.5657     0.0338535     0.0000028     0.0000000     0.0000021     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       15.0000       1.00401        5.3995        6.0115        4.9214        4.4028         0.031       36.5160     0.0339508     0.0000032     0.0000000     0.0000025     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       0.99909        5.3973        6.0131        4.9160        4.3950         0.033       36.4704     0.0340705     0.0000037     0.0000000     0.0000031     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.99423        5.3966        6.0154        4.9116        4.3879         0.036       36.4342     0.0342202     0.0000044     0.0000000     0.0000037     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.98963        5.3977        6.0183        4.9089        4.3822         0.039       36.4154     0.0344086     0.0000053     0.0000000     0.0000046     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       11.0000       0.98555        5.4014        6.0218        4.9087        4.3785         0.042       36.4245     0.0346486     0.0000063     0.0000000     0.0000056     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       0.98235        5.4082        6.0257        4.9117        4.3778         0.047       36.4757     0.0349595     0.0000077     0.0000000     0.0000070     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.98049        5.4191        6.0300        4.9193        4.3813         0.053       36.5870     0.0353683     0.0000096     0.0000000     0.0000088     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.98062        5.4350        6.0346        4.9327        4.3906         0.061       36.7780     0.0359187     0.0000121     0.0000000     0.0000113     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        7.0000       0.98365        5.4567        6.0393        4.9537        4.4078         0.072       37.0660     0.0366830     0.0000156     0.0000000     0.0000147     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       0.99085        5.4850        6.0442        4.9842        4.4356         0.088       37.4539     0.0377746     0.0000208     0.0000000     0.0000198     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.00405        5.5206        6.0490        5.0265        4.4780         0.112       37.9050     0.0393995     0.0000289     0.0000000     0.0000276     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.02605        5.5637        6.0537        5.0838        4.5421         0.146       38.2970     0.0419360     0.0000427     0.0000000     0.0000407     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.06219        5.6139        6.0582        5.1599        4.6396         0.192       38.5212     0.0462556     0.0001154     0.0000465     0.0000656     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.5000       1.08663        5.6421        6.0604        5.2071        4.7073         0.237       38.2182     0.0496199     0.0006639     0.0005717     0.0000873     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.11814        5.6722        6.0628        5.2601        4.7879         0.268       37.6549     0.0546135     0.0038784     0.0037479     0.0001223     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.11168        5.6733        6.0629        5.2617        4.7904         0.277       37.3792     0.0542664     0.0037169     0.0035881     0.0001209     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.10829        5.6748        6.0630        5.2647        4.7953         0.282       37.4801     0.0540386     0.0036320     0.0035040     0.0001202     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.10522        5.6763        6.0631        5.2676        4.8001         0.285       37.6378     0.0538280     0.0035562     0.0034290     0.0001196     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.10232        5.6777        6.0632        5.2704        4.8048         0.287       37.8160     0.0536273     0.0034856     0.0033592     0.0001190     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.09956        5.6791        6.0632        5.2732        4.8095         0.290       38.0028     0.0534343     0.0034191     0.0032934     0.0001184     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.09694        5.6805        6.0633        5.2759        4.8142         0.291       38.1952     0.0532493     0.0033568     0.0032317     0.0001179     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.09458        5.6819        6.0634        5.2787        4.8189         0.291       38.3954     0.0530758     0.0033010     0.0031765     0.0001174     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.09629        5.6831        6.0634        5.2814        4.8240         0.286       39.1013     0.0530960     0.0033369     0.0032120     0.0001178     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.5000       1.06315        5.6538        6.0611        5.2310        4.7482         0.257       40.0445     0.0480400     0.0005285     0.0004405     0.0000837     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.04092        5.6245        6.0586        5.1844        4.6840         0.208       40.7312     0.0447691     0.0000986     0.0000325     0.0000631     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.01021        5.5751        6.0535        5.1129        4.5948         0.159       41.1919     0.0406007     0.0000413     0.0000000     0.0000396     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.99320        5.5370        6.0485        5.0643        4.5418         0.121       41.3540     0.0381220     0.0000283     0.0000000     0.0000271     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       0.98353        5.5080        6.0439        5.0308        4.5086         0.097       41.3619     0.0365051     0.0000206     0.0000000     0.0000196     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        7.0000       0.97796        5.4859        6.0398        5.0072        4.4869         0.080       41.2266     0.0353842     0.0000155     0.0000000     0.0000147     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.97485        5.4690        6.0359        4.9905        4.4725         0.069       40.9764     0.0345719     0.0000120     0.0000000     0.0000113     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.97327        5.4560        6.0324        4.9785        4.4629         0.061       40.6417     0.0339678     0.0000095     0.0000000     0.0000088     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       0.97270        5.4460        6.0291        4.9701        4.4567         0.055       40.2478     0.0335076     0.0000076     0.0000000     0.0000070     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       11.0000       0.97280        5.4383        6.0261        4.9642        4.4529         0.050       39.8136     0.0331509     0.0000062     0.0000000     0.0000056     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.97331        5.4325        6.0233        4.9602        4.4507         0.046       39.3524     0.0328713     0.0000051     0.0000000     0.0000045     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.97407        5.4281        6.0208        4.9576        4.4497         0.042       38.8732     0.0326500     0.0000042     0.0000000     0.0000036     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       0.97493        5.4246        6.0185        4.9558        4.4494         0.039       38.3821     0.0324733     0.0000035     0.0000000     0.0000030     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       15.0000       0.97578        5.4219        6.0165        4.9547        4.4495         0.037       37.8839     0.0323319     0.0000030     0.0000000     0.0000024     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.97657        5.4195        6.0146        4.9538        4.4497         0.035       37.3834     0.0322178     0.0000025     0.0000000     0.0000020     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.97725        5.4175        6.0130        4.9531        4.4499         0.033       36.8869     0.0321263     0.0000022     0.0000000     0.0000016     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       0.97786        5.4156        6.0114        4.9524        4.4501         0.031       36.4080     0.0320528     0.0000019     0.0000000     0.0000013     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       19.0000       0.97851        5.4140        6.0102        4.9521        4.4506         0.030       35.9620     0.0319937     0.0000016     0.0000000     0.0000011     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.5000       0.97809        5.4119        6.0092        4.9504        4.4492         0.029       35.6405     0.0319672     0.0000015     0.0000000     0.0000010     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       0.97845        5.4113        6.0088        4.9504        4.4496         0.029       35.4471     0.0319451     0.0000014     0.0000000     0.0000009     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       0.97787        5.4100        6.0084        4.9491        4.4483         0.028       35.3570     0.0319446     0.0000014     0.0000000     0.0000009     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
