%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       1.22301        2.7621        3.0059        2.5992        2.4512         0.017       31.3387     0.1302848     0.0006980     0.0000000     0.0000000     0.0006980     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.22082        2.7658        3.0060        2.6069        2.4656         0.017       31.3273     0.1285335     0.0006767     0.0000000     0.0000000     0.0006767     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.21873        2.7693        3.0061        2.6140        2.4789         0.017       31.3166     0.1269431     0.0006572     0.0000000     0.0000000     0.0006572     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.21673        2.7725        3.0062        2.6207        2.4911         0.017       31.3064     0.1254931     0.0006391     0.0000000     0.0000000     0.0006391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.21482        2.7756        3.0063        2.6268        2.5024         0.017       31.2966     0.1241662     0.0006224     0.0000000     0.0000000     0.0006224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.21298        2.7784        3.0063        2.6326        2.5129         0.017       31.2873     0.1229476     0.0006068     0.0000000     0.0000000     0.0006068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.21120        2.7812        3.0064        2.6380        2.5226         0.017       31.2784     0.1218247     0.0005923     0.0000000     0.0000000     0.0005923     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.20950        2.7838        3.0065        2.6430        2.5316         0.017       31.2697     0.1207868     0.0005787     0.0000000     0.0000000     0.0005787     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.20784        2.7862        3.0066        2.6477        2.5400         0.017       31.2613     0.1198246     0.0005659     0.0000000     0.0000000     0.0005659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.20625        2.7886        3.0067        2.6522        2.5479         0.017       31.2531     0.1189301     0.0005539     0.0000000     0.0000000     0.0005539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.20470        2.7909        3.0067        2.6564        2.5552         0.017       31.2452     0.1180959     0.0005426     0.0000000     0.0000000     0.0005426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.20319        2.7930        3.0068        2.6604        2.5621         0.017       31.2374     0.1173164     0.0005319     0.0000000     0.0000000     0.0005319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.20173        2.7951        3.0069        2.6642        2.5685         0.017       31.2299     0.1165859     0.0005218     0.0000000     0.0000000     0.0005218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.20030        2.7971        3.0070        2.6678        2.5746         0.017       31.2225     0.1158996     0.0005122     0.0000000     0.0000000     0.0005122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.19891        2.7990        3.0070        2.6713        2.5803         0.017       31.2152     0.1152534     0.0005030     0.0000000     0.0000000     0.0005030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.19756        2.8009        3.0071        2.6745        2.5857         0.017       31.2081     0.1146438     0.0004943     0.0000000     0.0000000     0.0004943     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.19624        2.8026        3.0072        2.6777        2.5908         0.017       31.2011     0.1140672     0.0004860     0.0000000     0.0000000     0.0004860     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.19494        2.8044        3.0073        2.6806        2.5956         0.017       31.1943     0.1135209     0.0004781     0.0000000     0.0000000     0.0004781     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.19368        2.8060        3.0073        2.6835        2.6002         0.017       31.1876     0.1130022     0.0004705     0.0000000     0.0000000     0.0004705     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.19244        2.8077        3.0074        2.6863        2.6045         0.017       31.1809     0.1125088     0.0004632     0.0000000     0.0000000     0.0004632     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.19123        2.8092        3.0075        2.6889        2.6086         0.017       31.1744     0.1120387     0.0004562     0.0000000     0.0000000     0.0004562     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.19004        2.8108        3.0075        2.6915        2.6126         0.017       31.1680     0.1115899     0.0004495     0.0000000     0.0000000     0.0004495     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.18887        2.8123        3.0076        2.6939        2.6163         0.017       31.1617     0.1111607     0.0004431     0.0000000     0.0000000     0.0004431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.18772        2.8137        3.0077        2.6963        2.6199         0.017       31.1555     0.1107496     0.0004369     0.0000000     0.0000000     0.0004369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.18660        2.8151        3.0077        2.6986        2.6233         0.017       31.1493     0.1103554     0.0004309     0.0000000     0.0000000     0.0004309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.18549        2.8165        3.0078        2.7008        2.6266         0.017       31.1433     0.1099766     0.0004251     0.0000000     0.0000000     0.0004251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.18441        2.8178        3.0079        2.7030        2.6298         0.017       31.1373     0.1096123     0.0004196     0.0000000     0.0000000     0.0004196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.18334        2.8191        3.0080        2.7050        2.6328         0.017       31.1314     0.1092613     0.0004142     0.0000000     0.0000000     0.0004142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.18228        2.8204        3.0080        2.7071        2.6357         0.017       31.1256     0.1089228     0.0004090     0.0000000     0.0000000     0.0004090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.18125        2.8216        3.0081        2.7090        2.6385         0.017       31.1198     0.1085959     0.0004040     0.0000000     0.0000000     0.0004040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.18023        2.8229        3.0082        2.7109        2.6412         0.017       31.1142     0.1082798     0.0003991     0.0000000     0.0000000     0.0003991     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.17922        2.8241        3.0082        2.7128        2.6438         0.017       31.1086     0.1079740     0.0003944     0.0000000     0.0000000     0.0003944     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.17823        2.8252        3.0083        2.7146        2.6464         0.017       31.1028     0.1076775     0.0003898     0.0000000     0.0000000     0.0003898     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.17723        2.8263        3.0083        2.7163        2.6488         0.017       31.0961     0.1073907     0.0003854     0.0000000     0.0000000     0.0003854     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.17623        2.8274        3.0084        2.7180        2.6511         0.017       31.0886     0.1071143     0.0003811     0.0000000     0.0000000     0.0003811     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       1.17522        2.8284        3.0085        2.7196        2.6533         0.017       31.0810     0.1068449     0.0003770     0.0000000     0.0000000     0.0003769     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       1.17418        2.8293        3.0085        2.7211        2.6554         0.017       31.0710     0.1065833     0.0003729     0.0000000     0.0000000     0.0003729     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.17311        2.8301        3.0086        2.7225        2.6574         0.017       31.0584     0.1063355     0.0003691     0.0000000     0.0000000     0.0003690     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.17193        2.8307        3.0086        2.7238        2.6592         0.017       31.0428     0.1060908     0.0003652     0.0000000     0.0000000     0.0003652     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       1.17061        2.8311        3.0085        2.7248        2.6608         0.017       31.0221     0.1058597     0.0003616     0.0000000     0.0000001     0.0003615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       1.16901        2.8312        3.0084        2.7255        2.6621         0.017       30.9939     0.1056318     0.0003579     0.0000000     0.0000001     0.0003578     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.16693        2.8308        3.0081        2.7258        2.6630         0.018       30.9523     0.1054130     0.0003542     0.0000000     0.0000002     0.0003540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.16400        2.8297        3.0074        2.7254        2.6631         0.018       30.8883     0.1051940     0.0003502     0.0000000     0.0000003     0.0003499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       1.15959        2.8275        3.0063        2.7239        2.6622         0.018       30.7850     0.1049713     0.0003457     0.0000000     0.0000006     0.0003450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       1.15263        2.8239        3.0043        2.7209        2.6597         0.019       30.6123     0.1047245     0.0003399     0.0000000     0.0000013     0.0003386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.14148        2.8186        3.0016        2.7158        2.6549         0.020       30.3145     0.1044423     0.0003322     0.0000000     0.0000025     0.0003297     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       1.12394        2.8119        2.9985        2.7085        2.6476         0.022       29.7698     0.1041415     0.0003224     0.0000000     0.0000051     0.0003173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       1.09834        2.8055        2.9974        2.7003        2.6387         0.026       28.7569     0.1040281     0.0003143     0.0000006     0.0000106     0.0003031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       1.06610        2.8050        3.0009        2.6966        2.6335         0.031       26.9479     0.1049452     0.0004148     0.0000950     0.0000228     0.0002969     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.03309        2.8229        3.0087        2.7125        2.6479         0.036       23.6831     0.1094813     0.0042629     0.0038796     0.0000537     0.0003296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.00917        2.8748        3.0192        2.7718        2.7112         0.039       20.6489     0.1295761     0.0444868     0.0437137     0.0001659     0.0006072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.94445        2.8849        3.0207        2.7846        2.7260         0.040       19.5620     0.1204855     0.0335653     0.0330229     0.0001459     0.0003965     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.88811        2.8944        3.0220        2.7967        2.7399         0.046       19.1376     0.1126157     0.0255266     0.0251302     0.0001295     0.0002669     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.84093        2.9027        3.0232        2.8073        2.7520         0.054       18.9831     0.1060819     0.0197964     0.0194920     0.0001165     0.0001879     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.80173        2.9098        3.0243        2.8162        2.7622         0.061       18.9536     0.1007006     0.0156958     0.0154513     0.0001061     0.0001384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.76897        2.9158        3.0252        2.8236        2.7706         0.069       18.9864     0.0962409     0.0127082     0.0125043     0.0000979     0.0001060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.74129        2.9208        3.0260        2.8299        2.7777         0.077       19.0551     0.0925017     0.0104829     0.0103078     0.0000911     0.0000839     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.71762        2.9252        3.0267        2.8353        2.7836         0.085       19.1468     0.0893260     0.0087885     0.0086347     0.0000855     0.0000683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.69715        2.9290        3.0273        2.8399        2.7887         0.092       19.2541     0.0865954     0.0074720     0.0073344     0.0000808     0.0000568     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.67926        2.9323        3.0279        2.8439        2.7930         0.099       19.3725     0.0842211     0.0064306     0.0063056     0.0000768     0.0000482     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.66347        2.9352        3.0284        2.8475        2.7968         0.106       19.4993     0.0821362     0.0055935     0.0054786     0.0000734     0.0000415     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.64943        2.9379        3.0288        2.8506        2.8000         0.113       19.6323     0.0802895     0.0049112     0.0048045     0.0000704     0.0000363     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.63684        2.9402        3.0293        2.8533        2.8029         0.119       19.7699     0.0786409     0.0043480     0.0042481     0.0000677     0.0000321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.62549        2.9423        3.0296        2.8558        2.8054         0.126       19.9108     0.0771591     0.0038779     0.0037839     0.0000654     0.0000287     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.61519        2.9442        3.0300        2.8580        2.8077         0.132       20.0540     0.0758192     0.0034817     0.0033926     0.0000633     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.60580        2.9460        3.0303        2.8600        2.8097         0.137       20.1988     0.0746008     0.0031446     0.0030598     0.0000614     0.0000234     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.59720        2.9476        3.0306        2.8618        2.8115         0.143       20.3444     0.0734872     0.0028556     0.0027745     0.0000597     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.58928        2.9491        3.0309        2.8635        2.8131         0.148       20.4905     0.0724650     0.0026059     0.0025281     0.0000582     0.0000197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.58197        2.9504        3.0312        2.8650        2.8146         0.153       20.6364     0.0715228     0.0023888     0.0023138     0.0000568     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.57518        2.9517        3.0314        2.8664        2.8159         0.158       20.7819     0.0706509     0.0021987     0.0021263     0.0000555     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.56887        2.9528        3.0317        2.8676        2.8171         0.163       20.9267     0.0698414     0.0020314     0.0019613     0.0000543     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.56298        2.9539        3.0319        2.8688        2.8182         0.168       21.0707     0.0690874     0.0018833     0.0018153     0.0000532     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.55747        2.9549        3.0321        2.8699        2.8192         0.172       21.2135     0.0683830     0.0017517     0.0016856     0.0000522     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.55230        2.9558        3.0323        2.8709        2.8202         0.176       21.3551     0.0677232     0.0016341     0.0015697     0.0000512     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.54744        2.9567        3.0325        2.8718        2.8210         0.180       21.4953     0.0671035     0.0015286     0.0014658     0.0000503     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.54286        2.9575        3.0327        2.8727        2.8218         0.184       21.6342     0.0665203     0.0014335     0.0013722     0.0000495     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.53853        2.9583        3.0329        2.8735        2.8225         0.188       21.7715     0.0659700     0.0013477     0.0012877     0.0000487     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.53443        2.9590        3.0330        2.8742        2.8232         0.192       21.9073     0.0654500     0.0012697     0.0012110     0.0000480     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.53054        2.9597        3.0332        2.8749        2.8238         0.196       22.0415     0.0649574     0.0011989     0.0011413     0.0000473     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.52685        2.9603        3.0333        2.8755        2.8244         0.199       22.1742     0.0644900     0.0011341     0.0010777     0.0000467     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.52334        2.9609        3.0335        2.8762        2.8250         0.203       22.3053     0.0640459     0.0010749     0.0010194     0.0000460     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.51999        2.9615        3.0336        2.8767        2.8255         0.206       22.4348     0.0636230     0.0010205     0.0009660     0.0000455     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.51680        2.9620        3.0338        2.8773        2.8259         0.209       22.5628     0.0632200     0.0009705     0.0009169     0.0000449     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.51375        2.9625        3.0339        2.8778        2.8264         0.213       22.6892     0.0628352     0.0009244     0.0008716     0.0000444     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.51082        2.9630        3.0340        2.8782        2.8268         0.216       22.8139     0.0624674     0.0008817     0.0008297     0.0000439     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.50803        2.9635        3.0341        2.8787        2.8272         0.219       22.9372     0.0621153     0.0008421     0.0007909     0.0000434     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.50534        2.9639        3.0342        2.8791        2.8275         0.223       23.0590     0.0617780     0.0008054     0.0007548     0.0000430     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.50277        2.9643        3.0344        2.8795        2.8279         0.226       23.1793     0.0614544     0.0007712     0.0007213     0.0000425     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.50029        2.9647        3.0345        2.8799        2.8282         0.229       23.2982     0.0611436     0.0007394     0.0006901     0.0000421     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.49791        2.9651        3.0346        2.8802        2.8285         0.232       23.4156     0.0608449     0.0007096     0.0006610     0.0000417     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.49561        2.9654        3.0347        2.8806        2.8288         0.235       23.5316     0.0605573     0.0006818     0.0006337     0.0000413     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.49340        2.9658        3.0348        2.8809        2.8290         0.239       23.6462     0.0602804     0.0006558     0.0006083     0.0000410     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.49126        2.9661        3.0349        2.8812        2.8293         0.242       23.7594     0.0600134     0.0006314     0.0005843     0.0000406     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48920        2.9664        3.0349        2.8815        2.8295         0.245       23.8713     0.0597559     0.0006084     0.0005619     0.0000403     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48721        2.9667        3.0350        2.8817        2.8297         0.248       23.9819     0.0595071     0.0005868     0.0005408     0.0000400     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48528        2.9670        3.0351        2.8820        2.8299         0.252       24.0913     0.0592667     0.0005665     0.0005209     0.0000397     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.48342        2.9672        3.0352        2.8822        2.8301         0.255       24.1993     0.0590342     0.0005473     0.0005022     0.0000394     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.48161        2.9675        3.0353        2.8824        2.8303         0.258       24.3061     0.0588091     0.0005292     0.0004845     0.0000391     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.47986        2.9677        3.0354        2.8827        2.8304         0.262       24.4117     0.0585911     0.0005121     0.0004678     0.0000388     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.47816        2.9680        3.0354        2.8829        2.8306         0.265       24.5161     0.0583798     0.0004959     0.0004520     0.0000385     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.47651        2.9682        3.0355        2.8831        2.8308         0.268       24.6193     0.0581749     0.0004805     0.0004370     0.0000383     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.47491        2.9684        3.0356        2.8832        2.8309         0.272       24.7213     0.0579760     0.0004660     0.0004228     0.0000380     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.47335        2.9686        3.0356        2.8834        2.8310         0.275       24.8222     0.0577829     0.0004521     0.0004093     0.0000377     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.47184        2.9688        3.0357        2.8836        2.8312         0.278       24.9219     0.0575951     0.0004390     0.0003965     0.0000375     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.47037        2.9690        3.0358        2.8837        2.8313         0.282       25.0205     0.0574127     0.0004265     0.0003843     0.0000373     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.46894        2.9692        3.0358        2.8839        2.8314         0.285       25.1180     0.0572351     0.0004146     0.0003727     0.0000371     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.46754        2.9694        3.0359        2.8840        2.8315         0.289       25.2144     0.0570623     0.0004032     0.0003617     0.0000368     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.46619        2.9695        3.0360        2.8842        2.8316         0.292       25.3098     0.0568940     0.0003924     0.0003511     0.0000366     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.46486        2.9697        3.0360        2.8843        2.8317         0.295       25.4041     0.0567300     0.0003820     0.0003411     0.0000364     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.46357        2.9698        3.0361        2.8844        2.8318         0.299       25.4974     0.0565702     0.0003722     0.0003315     0.0000362     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.46231        2.9700        3.0361        2.8845        2.8318         0.302       25.5898     0.0564144     0.0003627     0.0003223     0.0000360     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.46108        2.9701        3.0362        2.8846        2.8319         0.306       25.6812     0.0562623     0.0003537     0.0003135     0.0000358     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.45988        2.9703        3.0362        2.8848        2.8320         0.309       25.7717     0.0561139     0.0003450     0.0003051     0.0000356     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.45870        2.9704        3.0363        2.8849        2.8321         0.312       25.8613     0.0559689     0.0003367     0.0002971     0.0000355     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.45756        2.9705        3.0363        2.8850        2.8321         0.316       25.9501     0.0558274     0.0003288     0.0002894     0.0000353     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.45644        2.9707        3.0364        2.8850        2.8322         0.319       26.0381     0.0556891     0.0003212     0.0002820     0.0000351     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
