%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          42.            0.        3.0000       1.29838        5.6082        6.0580        5.1478        4.6213         0.309       35.8633     0.0568290     0.0009041     0.0007950     0.0000978     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.29770        5.6086        6.0580        5.1486        4.6226         0.310       35.8773     0.0567788     0.0008990     0.0007900     0.0000977     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.29706        5.6090        6.0581        5.1494        4.6238         0.310       35.8989     0.0567305     0.0008943     0.0007855     0.0000976     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.29644        5.6094        6.0581        5.1502        4.6251         0.311       35.9230     0.0566831     0.0008897     0.0007810     0.0000975     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.29584        5.6097        6.0581        5.1509        4.6264         0.312       35.9482     0.0566362     0.0008853     0.0007767     0.0000975     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.29524        5.6101        6.0581        5.1517        4.6276         0.312       35.9737     0.0565897     0.0008809     0.0007724     0.0000974     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.29464        5.6105        6.0581        5.1525        4.6289         0.313       35.9993     0.0565436     0.0008765     0.0007682     0.0000973     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.29405        5.6109        6.0581        5.1532        4.6301         0.314       36.0251     0.0564979     0.0008722     0.0007640     0.0000972     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.29346        5.6112        6.0582        5.1540        4.6314         0.314       36.0510     0.0564525     0.0008680     0.0007598     0.0000971     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.29288        5.6116        6.0582        5.1547        4.6326         0.315       36.0769     0.0564074     0.0008638     0.0007558     0.0000971     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.29230        5.6120        6.0582        5.1555        4.6338         0.315       36.1029     0.0563626     0.0008596     0.0007517     0.0000970     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.29172        5.6124        6.0582        5.1562        4.6351         0.316       36.1291     0.0563183     0.0008555     0.0007477     0.0000969     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.29115        5.6127        6.0582        5.1570        4.6363         0.316       36.1552     0.0562741     0.0008514     0.0007438     0.0000968     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.29059        5.6131        6.0582        5.1577        4.6375         0.317       36.1814     0.0562304     0.0008474     0.0007398     0.0000967     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.29002        5.6134        6.0583        5.1584        4.6387         0.317       36.2078     0.0561869     0.0008434     0.0007360     0.0000967     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.28946        5.6138        6.0583        5.1591        4.6399         0.318       36.2341     0.0561437     0.0008395     0.0007322     0.0000966     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.28891        5.6142        6.0583        5.1599        4.6411         0.318       36.2606     0.0561009     0.0008356     0.0007284     0.0000965     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.28836        5.6145        6.0583        5.1606        4.6422         0.319       36.2871     0.0560583     0.0008317     0.0007246     0.0000964     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.28781        5.6149        6.0583        5.1613        4.6434         0.319       36.3136     0.0560160     0.0008279     0.0007209     0.0000964     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.28727        5.6152        6.0584        5.1620        4.6446         0.319       36.3402     0.0559740     0.0008242     0.0007173     0.0000963     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.28673        5.6156        6.0584        5.1627        4.6458         0.320       36.3669     0.0559323     0.0008204     0.0007136     0.0000962     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.28619        5.6159        6.0584        5.1634        4.6469         0.320       36.3937     0.0558909     0.0008167     0.0007100     0.0000961     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.28566        5.6163        6.0584        5.1641        4.6481         0.320       36.4204     0.0558497     0.0008131     0.0007065     0.0000961     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.28513        5.6166        6.0584        5.1648        4.6492         0.320       36.4473     0.0558088     0.0008095     0.0007030     0.0000960     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.28461        5.6170        6.0584        5.1655        4.6504         0.321       36.4742     0.0557682     0.0008059     0.0006995     0.0000959     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.28409        5.6173        6.0584        5.1662        4.6515         0.321       36.5012     0.0557279     0.0008023     0.0006961     0.0000959     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.28357        5.6177        6.0585        5.1669        4.6526         0.321       36.5282     0.0556878     0.0007988     0.0006927     0.0000958     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.28305        5.6180        6.0585        5.1676        4.6537         0.321       36.5552     0.0556480     0.0007954     0.0006893     0.0000957     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.28254        5.6183        6.0585        5.1682        4.6549         0.321       36.5824     0.0556084     0.0007919     0.0006860     0.0000956     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.28204        5.6187        6.0585        5.1689        4.6560         0.321       36.6096     0.0555691     0.0007885     0.0006827     0.0000956     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.28153        5.6190        6.0585        5.1696        4.6571         0.322       36.6368     0.0555300     0.0007852     0.0006794     0.0000955     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.28103        5.6193        6.0585        5.1703        4.6582         0.322       36.6641     0.0554912     0.0007819     0.0006762     0.0000954     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.28054        5.6197        6.0586        5.1709        4.6593         0.322       36.6914     0.0554527     0.0007786     0.0006730     0.0000954     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.28006        5.6200        6.0586        5.1716        4.6604         0.322       36.7186     0.0554147     0.0007754     0.0006699     0.0000953     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.27959        5.6203        6.0586        5.1723        4.6615         0.321       36.7456     0.0553774     0.0007723     0.0006669     0.0000952     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.27919        5.6207        6.0586        5.1730        4.6627         0.320       36.7717     0.0553418     0.0007696     0.0006643     0.0000952     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.27897        5.6211        6.0586        5.1739        4.6641         0.316       36.7947     0.0553106     0.0007679     0.0006627     0.0000952     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.28455        5.6217        6.0586        5.1759        4.6684         0.297       37.5160     0.0554849     0.0008030     0.0006966     0.0000960     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.25064        5.5728        6.0537        5.1055        4.5817         0.240       38.5230     0.0504696     0.0000744     0.0000076     0.0000606     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        5.0000       1.23263        5.5329        6.0485        5.0556        4.5290         0.180       39.0249     0.0475168     0.0000463     0.0000000     0.0000417     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       1.22342        5.5022        6.0436        5.0214        4.4968         0.139       39.3216     0.0455991     0.0000340     0.0000000     0.0000303     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       1.21936        5.4796        6.0390        4.9985        4.4772         0.111       39.4714     0.0442748     0.0000260     0.0000000     0.0000228     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        8.0000       1.21825        5.4630        6.0349        4.9832        4.4656         0.093       39.4916     0.0433152     0.0000204     0.0000000     0.0000176     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
