%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          27.            0.       20.0000       1.01876        5.4154        6.0112        4.9461        4.4318         0.054       35.2177     0.0335289     0.0000016     0.0000000     0.0000010     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.01876        5.4155        6.0112        4.9461        4.4318         0.054       35.2177     0.0335282     0.0000016     0.0000000     0.0000010     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.01876        5.4155        6.0112        4.9461        4.4318         0.053       35.2178     0.0335275     0.0000016     0.0000000     0.0000010     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.01876        5.4155        6.0112        4.9462        4.4319         0.053       35.2178     0.0335268     0.0000016     0.0000000     0.0000010     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.01875        5.4155        6.0112        4.9462        4.4319         0.053       35.2179     0.0335261     0.0000016     0.0000000     0.0000010     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.01875        5.4155        6.0112        4.9462        4.4320         0.053       35.2181     0.0335254     0.0000016     0.0000000     0.0000010     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.01875        5.4155        6.0112        4.9462        4.4320         0.052       35.2189     0.0335247     0.0000016     0.0000000     0.0000010     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.01876        5.4155        6.0112        4.9463        4.4321         0.052       35.2211     0.0335241     0.0000016     0.0000000     0.0000010     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.01855        5.4151        6.0111        4.9459        4.4317         0.053       35.1890     0.0335231     0.0000016     0.0000000     0.0000010     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.01456        5.4102        6.0101        4.9392        4.4240         0.055       35.1100     0.0335683     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.01017        5.4051        6.0094        4.9321        4.4157         0.057       35.0146     0.0336216     0.0000021     0.0000000     0.0000014     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       1.00541        5.4001        6.0091        4.9247        4.4069         0.060       34.9042     0.0336856     0.0000023     0.0000000     0.0000017     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       16.0000       1.00034        5.3954        6.0093        4.9173        4.3977         0.063       34.7820     0.0337631     0.0000027     0.0000000     0.0000021     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       0.99503        5.3914        6.0101        4.9101        4.3885         0.067       34.6495     0.0338580     0.0000031     0.0000000     0.0000025     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       0.98957        5.3882        6.0116        4.9035        4.3794         0.071       34.5085     0.0339745     0.0000036     0.0000000     0.0000030     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       0.98408        5.3864        6.0137        4.8978        4.3710         0.077       34.3612     0.0341196     0.0000043     0.0000000     0.0000036     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       12.0000       0.97873        5.3863        6.0164        4.8936        4.3636         0.083       34.2115     0.0343014     0.0000051     0.0000000     0.0000045     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       0.97373        5.3886        6.0197        4.8916        4.3579         0.091       34.0647     0.0345322     0.0000061     0.0000000     0.0000055     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       0.96940        5.3939        6.0234        4.8926        4.3548         0.100       33.9282     0.0348295     0.0000075     0.0000000     0.0000068     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       0.96612        5.4031        6.0276        4.8977        4.3554         0.113       33.8108     0.0352185     0.0000092     0.0000000     0.0000085     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        8.0000       0.96443        5.4169        6.0320        4.9083        4.3612         0.129       33.7207     0.0357389     0.0000116     0.0000000     0.0000108     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       0.96510        5.4364        6.0366        4.9259        4.3741         0.151       33.6604     0.0364571     0.0000149     0.0000000     0.0000141     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       0.96920        5.4625        6.0414        4.9526        4.3968         0.181       33.6136     0.0374763     0.0000197     0.0000000     0.0000188     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       0.97829        5.4960        6.0461        4.9909        4.4332         0.221       33.5199     0.0389842     0.0000272     0.0000000     0.0000260     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        4.0000       0.99487        5.5377        6.0508        5.0446        4.4908         0.272       33.2299     0.0413255     0.0000397     0.0000000     0.0000380     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.02376        5.5888        6.0555        5.1207        4.5861         0.324       32.4477     0.0452583     0.0000877     0.0000243     0.0000606     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.07964        5.6484        6.0601        5.2226        4.7350         0.339       31.4068     0.0534052     0.0029860     0.0028655     0.0001137     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.07296        5.6492        6.0602        5.2236        4.7362         0.319       30.8022     0.0530582     0.0028461     0.0027272     0.0001123     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.06971        5.6505        6.0603        5.2261        4.7403         0.320       30.7687     0.0528462     0.0027789     0.0026608     0.0001116     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.06690        5.6518        6.0604        5.2285        4.7442         0.322       30.8304     0.0526576     0.0027217     0.0026043     0.0001111     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.06429        5.6529        6.0605        5.2309        4.7481         0.323       30.9240     0.0524793     0.0026690     0.0025522     0.0001105     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.06176        5.6541        6.0605        5.2332        4.7520         0.324       31.0283     0.0523069     0.0026189     0.0025027     0.0001100     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.05931        5.6552        6.0606        5.2354        4.7557         0.326       31.1360     0.0521388     0.0025706     0.0024550     0.0001095     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.05690        5.6563        6.0607        5.2376        4.7595         0.327       31.2447     0.0519741     0.0025241     0.0024090     0.0001091     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.05454        5.6574        6.0607        5.2398        4.7631         0.328       31.3536     0.0518129     0.0024790     0.0023645     0.0001086     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.05223        5.6585        6.0608        5.2419        4.7667         0.329       31.4622     0.0516547     0.0024353     0.0023213     0.0001081     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.04995        5.6596        6.0609        5.2440        4.7703         0.330       31.5707     0.0514997     0.0023929     0.0022795     0.0001077     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.04772        5.6606        6.0609        5.2461        4.7738         0.331       31.6789     0.0513477     0.0023519     0.0022390     0.0001072     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.04553        5.6617        6.0610        5.2482        4.7772         0.332       31.7867     0.0511985     0.0023120     0.0021997     0.0001068     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.04338        5.6627        6.0610        5.2502        4.7806         0.334       31.8942     0.0510522     0.0022734     0.0021615     0.0001064     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.04127        5.6637        6.0611        5.2521        4.7839         0.335       32.0014     0.0509087     0.0022359     0.0021245     0.0001060     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.03919        5.6646        6.0612        5.2541        4.7872         0.336       32.1083     0.0507679     0.0021994     0.0020885     0.0001056     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.03715        5.6656        6.0612        5.2560        4.7904         0.337       32.2148     0.0506298     0.0021641     0.0020536     0.0001052     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.03514        5.6665        6.0613        5.2578        4.7936         0.339       32.3211     0.0504942     0.0021297     0.0020197     0.0001048     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.03317        5.6675        6.0613        5.2597        4.7967         0.340       32.4269     0.0503610     0.0020963     0.0019867     0.0001044     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.03123        5.6684        6.0614        5.2615        4.7998         0.342       32.5325     0.0502304     0.0020638     0.0019547     0.0001040     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.02932        5.6693        6.0614        5.2633        4.8028         0.344       32.6377     0.0501020     0.0020322     0.0019235     0.0001037     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.02745        5.6702        6.0615        5.2650        4.8057         0.346       32.7426     0.0499760     0.0020015     0.0018932     0.0001033     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.02560        5.6710        6.0615        5.2667        4.8087         0.347       32.8472     0.0498522     0.0019715     0.0018637     0.0001029     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.02378        5.6719        6.0616        5.2684        4.8115         0.349       32.9514     0.0497305     0.0019424     0.0018350     0.0001026     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.02200        5.6727        6.0616        5.2701        4.8143         0.351       33.0553     0.0496110     0.0019141     0.0018071     0.0001022     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.02024        5.6736        6.0617        5.2717        4.8171         0.354       33.1588     0.0494935     0.0018865     0.0017798     0.0001019     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.01851        5.6744        6.0617        5.2733        4.8198         0.356       33.2620     0.0493781     0.0018596     0.0017533     0.0001016     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.01680        5.6752        6.0618        5.2749        4.8225         0.358       33.3648     0.0492646     0.0018334     0.0017275     0.0001013     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.01512        5.6760        6.0618        5.2765        4.8252         0.360       33.4673     0.0491531     0.0018078     0.0017023     0.0001009     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.01347        5.6768        6.0619        5.2780        4.8278         0.363       33.5694     0.0490434     0.0017829     0.0016778     0.0001006     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.01184        5.6775        6.0619        5.2795        4.8303         0.365       33.6711     0.0489356     0.0017586     0.0016538     0.0001003     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.01023        5.6783        6.0620        5.2810        4.8328         0.367       33.7725     0.0488295     0.0017349     0.0016305     0.0001000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.00865        5.6790        6.0620        5.2825        4.8353         0.370       33.8735     0.0487252     0.0017118     0.0016077     0.0000997     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.00710        5.6798        6.0621        5.2839        4.8377         0.372       33.9742     0.0486225     0.0016893     0.0015855     0.0000994     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.00556        5.6805        6.0621        5.2853        4.8401         0.374       34.0747     0.0485215     0.0016673     0.0015639     0.0000991     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.00405        5.6812        6.0622        5.2867        4.8425         0.376       34.1752     0.0484223     0.0016458     0.0015428     0.0000988     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.00258        5.6819        6.0622        5.2881        4.8448         0.379       34.2764     0.0483251     0.0016251     0.0015223     0.0000985     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.00116        5.6826        6.0622        5.2895        4.8472         0.380       34.3803     0.0482305     0.0016052     0.0015028     0.0000983     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       0.99984        5.6833        6.0623        5.2909        4.8496         0.382       34.4925     0.0481406     0.0015870     0.0014849     0.0000980     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.99882        5.6841        6.0623        5.2924        4.8523         0.384       34.6289     0.0480619     0.0015728     0.0014708     0.0000978     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.00316        5.6836        6.0622        5.2929        4.8546         0.410       35.6050     0.0482448     0.0016314     0.0015285     0.0000987     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.95247        5.6269        6.0572        5.1998        4.7199         0.399       37.3363     0.0405580     0.0000604     0.0000058     0.0000529     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        4.0000       0.92914        5.5807        6.0522        5.1344        4.6394         0.337       38.5586     0.0368219     0.0000346     0.0000000     0.0000335     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.91718        5.5456        6.0474        5.0906        4.5925         0.277       39.3210     0.0345981     0.0000239     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.91094        5.5192        6.0430        5.0608        4.5638         0.229       39.7316     0.0331385     0.0000175     0.0000000     0.0000169     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       0.90777        5.4991        6.0391        5.0401        4.5454         0.193       39.8776     0.0321215     0.0000132     0.0000000     0.0000127     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
