%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          10.            0.       19.0000       0.81532        1.9765        2.0160        1.9333        1.9104         0.025       30.2880     0.1429742     0.0008409     0.0000000     0.0000000     0.0008409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.81173        1.9786        2.0164        1.9358        1.9132         0.025       30.2639     0.1419317     0.0008086     0.0000000     0.0000000     0.0008086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.80827        1.9806        2.0167        1.9382        1.9158         0.025       30.2408     0.1409380     0.0007788     0.0000000     0.0000000     0.0007788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.80493        1.9824        2.0171        1.9404        1.9183         0.026       30.2186     0.1399890     0.0007511     0.0000000     0.0000000     0.0007511     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.80171        1.9843        2.0174        1.9426        1.9207         0.026       30.1972     0.1390807     0.0007253     0.0000000     0.0000000     0.0007253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.79859        1.9860        2.0178        1.9447        1.9230         0.027       30.1766     0.1382101     0.0007012     0.0000000     0.0000000     0.0007012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.79557        1.9877        2.0181        1.9467        1.9252         0.027       30.1567     0.1373743     0.0006787     0.0000000     0.0000000     0.0006787     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.79265        1.9893        2.0184        1.9486        1.9273         0.027       30.1376     0.1365705     0.0006575     0.0000000     0.0000000     0.0006575     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.78981        1.9908        2.0187        1.9504        1.9293         0.028       30.1190     0.1357965     0.0006377     0.0000000     0.0000000     0.0006377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.78705        1.9923        2.0190        1.9522        1.9313         0.028       30.1011     0.1350501     0.0006190     0.0000000     0.0000000     0.0006190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.78437        1.9937        2.0193        1.9539        1.9332         0.028       30.0837     0.1343297     0.0006013     0.0000000     0.0000000     0.0006013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.78176        1.9951        2.0196        1.9555        1.9350         0.028       30.0669     0.1336334     0.0005846     0.0000000     0.0000000     0.0005846     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.77922        1.9965        2.0199        1.9571        1.9367         0.029       30.0506     0.1329598     0.0005688     0.0000000     0.0000000     0.0005688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.77675        1.9978        2.0201        1.9587        1.9384         0.029       30.0348     0.1323074     0.0005539     0.0000000     0.0000000     0.0005539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.77434        1.9991        2.0204        1.9601        1.9400         0.029       30.0195     0.1316750     0.0005397     0.0000000     0.0000000     0.0005397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.77199        2.0003        2.0207        1.9616        1.9416         0.029       30.0046     0.1310614     0.0005261     0.0000000     0.0000000     0.0005261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.76969        2.0015        2.0209        1.9630        1.9431         0.029       29.9902     0.1304658     0.0005133     0.0000000     0.0000000     0.0005133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.76745        2.0027        2.0212        1.9644        1.9446         0.029       29.9762     0.1298869     0.0005010     0.0000000     0.0000000     0.0005010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.76525        2.0038        2.0215        1.9657        1.9461         0.030       29.9625     0.1293239     0.0004893     0.0000000     0.0000000     0.0004893     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.76311        2.0049        2.0217        1.9670        1.9475         0.030       29.9492     0.1287761     0.0004781     0.0000000     0.0000000     0.0004781     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.76101        2.0060        2.0219        1.9682        1.9488         0.030       29.9363     0.1282426     0.0004674     0.0000000     0.0000000     0.0004674     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75896        2.0071        2.0222        1.9694        1.9502         0.030       29.9238     0.1277227     0.0004572     0.0000000     0.0000000     0.0004572     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.75695        2.0081        2.0224        1.9706        1.9514         0.030       29.9116     0.1272159     0.0004473     0.0000000     0.0000000     0.0004473     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75498        2.0091        2.0226        1.9718        1.9527         0.030       29.8997     0.1267214     0.0004379     0.0000000     0.0000000     0.0004379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75305        2.0101        2.0229        1.9729        1.9539         0.030       29.8881     0.1262387     0.0004289     0.0000000     0.0000000     0.0004289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75115        2.0110        2.0231        1.9740        1.9551         0.030       29.8768     0.1257674     0.0004202     0.0000000     0.0000000     0.0004202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.74929        2.0120        2.0233        1.9751        1.9563         0.030       29.8659     0.1253067     0.0004118     0.0000000     0.0000000     0.0004118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74747        2.0129        2.0235        1.9761        1.9574         0.030       29.8552     0.1248565     0.0004038     0.0000000     0.0000000     0.0004038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74568        2.0138        2.0237        1.9772        1.9585         0.030       29.8448     0.1244161     0.0003961     0.0000000     0.0000000     0.0003961     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74393        2.0147        2.0240        1.9782        1.9596         0.030       29.8346     0.1239851     0.0003886     0.0000000     0.0000000     0.0003886     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.74220        2.0155        2.0242        1.9792        1.9607         0.030       29.8247     0.1235634     0.0003814     0.0000000     0.0000000     0.0003814     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.74050        2.0164        2.0244        1.9801        1.9617         0.030       29.8151     0.1231503     0.0003745     0.0000000     0.0000000     0.0003745     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.73884        2.0172        2.0246        1.9811        1.9627         0.030       29.8057     0.1227456     0.0003677     0.0000000     0.0000000     0.0003677     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.73720        2.0180        2.0248        1.9820        1.9637         0.030       29.7966     0.1223490     0.0003613     0.0000000     0.0000000     0.0003613     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.73559        2.0188        2.0250        1.9829        1.9647         0.030       29.7877     0.1219601     0.0003550     0.0000000     0.0000000     0.0003550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.73400        2.0196        2.0252        1.9838        1.9657         0.030       29.7791     0.1215789     0.0003489     0.0000000     0.0000000     0.0003489     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.73244        2.0204        2.0253        1.9847        1.9666         0.029       29.7706     0.1212048     0.0003431     0.0000000     0.0000000     0.0003431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.73091        2.0211        2.0255        1.9855        1.9675         0.029       29.7624     0.1208376     0.0003374     0.0000000     0.0000000     0.0003374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.72940        2.0219        2.0257        1.9864        1.9684         0.029       29.7544     0.1204772     0.0003319     0.0000000     0.0000000     0.0003319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.72791        2.0226        2.0259        1.9872        1.9693         0.029       29.7466     0.1201232     0.0003266     0.0000000     0.0000000     0.0003266     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.72644        2.0233        2.0261        1.9880        1.9702         0.029       29.7391     0.1197756     0.0003214     0.0000000     0.0000000     0.0003214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.72500        2.0240        2.0263        1.9888        1.9711         0.029       29.7317     0.1194341     0.0003164     0.0000000     0.0000000     0.0003164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.72358        2.0247        2.0264        1.9896        1.9719         0.029       29.7245     0.1190984     0.0003115     0.0000000     0.0000000     0.0003115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.72218        2.0254        2.0266        1.9904        1.9727         0.028       29.7176     0.1187683     0.0003068     0.0000000     0.0000000     0.0003068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.72080        2.0261        2.0268        1.9911        1.9735         0.028       29.7108     0.1184439     0.0003022     0.0000000     0.0000000     0.0003022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.71943        2.0267        2.0270        1.9919        1.9743         0.028       29.7043     0.1181247     0.0002977     0.0000000     0.0000000     0.0002977     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.71809        2.0274        2.0271        1.9926        1.9751         0.028       29.6978     0.1178108     0.0002934     0.0000000     0.0000000     0.0002934     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.71677        2.0280        2.0273        1.9933        1.9759         0.028       29.6917     0.1175017     0.0002891     0.0000000     0.0000000     0.0002891     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.71546        2.0286        2.0275        1.9940        1.9766         0.027       29.6857     0.1171976     0.0002850     0.0000000     0.0000000     0.0002850     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.71417        2.0293        2.0276        1.9947        1.9774         0.027       29.6798     0.1168982     0.0002810     0.0000000     0.0000000     0.0002810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.71290        2.0299        2.0278        1.9954        1.9781         0.027       29.6742     0.1166034     0.0002771     0.0000000     0.0000000     0.0002771     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.71164        2.0305        2.0279        1.9961        1.9788         0.027       29.6687     0.1163131     0.0002733     0.0000000     0.0000000     0.0002733     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.71040        2.0311        2.0281        1.9967        1.9795         0.027       29.6634     0.1160271     0.0002696     0.0000000     0.0000000     0.0002696     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.70918        2.0317        2.0283        1.9974        1.9802         0.026       29.6582     0.1157453     0.0002660     0.0000000     0.0000000     0.0002660     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       0.70797        2.0322        2.0284        1.9980        1.9809         0.026       29.6533     0.1154676     0.0002625     0.0000000     0.0000000     0.0002625     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.70678        2.0328        2.0286        1.9987        1.9816         0.026       29.6485     0.1151939     0.0002591     0.0000000     0.0000000     0.0002591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.70560        2.0334        2.0287        1.9993        1.9823         0.026       29.6438     0.1149241     0.0002557     0.0000000     0.0000000     0.0002557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       0.70443        2.0339        2.0289        1.9999        1.9829         0.026       29.6394     0.1146580     0.0002525     0.0000000     0.0000000     0.0002525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       0.70328        2.0345        2.0290        2.0005        1.9836         0.025       29.6350     0.1143957     0.0002493     0.0000000     0.0000000     0.0002493     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       0.70215        2.0350        2.0292        2.0011        1.9842         0.025       29.6308     0.1141369     0.0002462     0.0000000     0.0000000     0.0002462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       0.70102        2.0356        2.0293        2.0017        1.9849         0.025       29.6268     0.1138817     0.0002431     0.0000000     0.0000000     0.0002431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       0.69991        2.0361        2.0294        2.0023        1.9855         0.025       29.6230     0.1136298     0.0002402     0.0000000     0.0000000     0.0002402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       0.69882        2.0366        2.0296        2.0029        1.9861         0.025       29.6192     0.1133813     0.0002373     0.0000000     0.0000000     0.0002373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.69773        2.0371        2.0297        2.0035        1.9867         0.024       29.6156     0.1131361     0.0002344     0.0000000     0.0000000     0.0002344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.69666        2.0376        2.0299        2.0040        1.9873         0.024       29.6120     0.1128940     0.0002317     0.0000000     0.0000000     0.0002317     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       0.69560        2.0381        2.0300        2.0046        1.9879         0.024       29.6085     0.1126555     0.0002290     0.0000000     0.0000000     0.0002290     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       0.69454        2.0386        2.0301        2.0051        1.9885         0.024       29.6047     0.1124198     0.0002263     0.0000000     0.0000000     0.0002263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.69349        2.0391        2.0303        2.0057        1.9890         0.024       29.6006     0.1121888     0.0002238     0.0000000     0.0000000     0.0002238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.69243        2.0395        2.0304        2.0061        1.9896         0.024       29.5949     0.1119604     0.0002212     0.0000000     0.0000000     0.0002212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       0.69131        2.0398        2.0305        2.0065        1.9900         0.024       29.5843     0.1117395     0.0002188     0.0000000     0.0000000     0.0002188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       0.69001        2.0398        2.0306        2.0067        1.9902         0.024       29.5627     0.1115308     0.0002164     0.0000000     0.0000000     0.0002164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.68810        2.0391        2.0306        2.0063        1.9899         0.025       29.5114     0.1113208     0.0002139     0.0000000     0.0000001     0.0002138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       0.68421        2.0370        2.0300        2.0045        1.9883         0.026       29.3635     0.1110452     0.0002102     0.0000000     0.0000004     0.0002098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.67392        2.0326        2.0281        2.0004        1.9844         0.032       28.8621     0.1104451     0.0002017     0.0000000     0.0000016     0.0002001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.64939        2.0291        2.0258        1.9963        1.9800         0.045       27.9449     0.1097305     0.0002005     0.0000107     0.0000076     0.0001822     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       0.62819        2.0319        2.0268        1.9983        1.9816         0.066       26.4578     0.1105570     0.0005385     0.0003457     0.0000167     0.0001761     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.60383        2.0425        2.0308        2.0082        1.9913         0.094       25.1492     0.1164165     0.0044999     0.0042611     0.0000390     0.0001997     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.58834        2.0442        2.0313        2.0100        1.9931         0.106       24.7065     0.1132824     0.0037668     0.0035599     0.0000371     0.0001698     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.57460        2.0461        2.0319        2.0120        1.9951         0.112       24.6463     0.1104782     0.0031880     0.0030061     0.0000355     0.0001464     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.56252        2.0479        2.0325        2.0139        1.9970         0.114       24.7178     0.1080097     0.0027318     0.0025697     0.0000340     0.0001281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.55191        2.0496        2.0330        2.0156        1.9988         0.114       24.8436     0.1058429     0.0023698     0.0022234     0.0000328     0.0001136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.54255        2.0511        2.0335        2.0171        2.0003         0.114       24.9990     0.1039332     0.0020791     0.0019454     0.0000318     0.0001020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.53424        2.0524        2.0340        2.0185        2.0017         0.116       25.1768     0.1022407     0.0018426     0.0017193     0.0000308     0.0000925     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.52683        2.0537        2.0344        2.0197        2.0030         0.121       25.3805     0.1007344     0.0016484     0.0015336     0.0000300     0.0000848     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.52301        2.0553        2.0350        2.0214        2.0047         0.134       26.8989     0.0998816     0.0015526     0.0014422     0.0000296     0.0000807     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       0.53347        2.0478        2.0323        2.0146        1.9982         0.126       29.5511     0.0926098     0.0001065     0.0000321     0.0000124     0.0000621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.54875        2.0462        2.0317        2.0138        1.9978         0.109       30.8827     0.0912462     0.0000675     0.0000002     0.0000056     0.0000617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.56677        2.0496        2.0337        2.0178        2.0020         0.097       31.1956     0.0913075     0.0000668     0.0000000     0.0000012     0.0000656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.57233        2.0534        2.0351        2.0213        2.0055         0.093       30.9775     0.0913237     0.0000669     0.0000000     0.0000003     0.0000666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.57380        2.0554        2.0356        2.0231        2.0072         0.093       30.9068     0.0912447     0.0000667     0.0000000     0.0000001     0.0000666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.57398        2.0563        2.0358        2.0239        2.0080         0.096       30.8787     0.0911440     0.0000663     0.0000000     0.0000000     0.0000663     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.57374        2.0568        2.0359        2.0244        2.0084         0.098       30.8580     0.0910450     0.0000659     0.0000000     0.0000000     0.0000659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.57339        2.0571        2.0360        2.0247        2.0087         0.102       30.8389     0.0909561     0.0000655     0.0000000     0.0000000     0.0000655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.57300        2.0573        2.0360        2.0249        2.0089         0.105       30.8225     0.0908731     0.0000652     0.0000000     0.0000000     0.0000652     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.57260        2.0575        2.0361        2.0251        2.0091         0.108       30.8070     0.0907906     0.0000649     0.0000000     0.0000000     0.0000649     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.57221        2.0577        2.0361        2.0253        2.0093         0.112       30.7919     0.0907098     0.0000645     0.0000000     0.0000000     0.0000645     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.57181        2.0579        2.0362        2.0254        2.0095         0.115       30.7774     0.0906297     0.0000642     0.0000000     0.0000000     0.0000642     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.57142        2.0580        2.0362        2.0256        2.0097         0.119       30.7633     0.0905504     0.0000639     0.0000000     0.0000000     0.0000639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.57103        2.0582        2.0363        2.0258        2.0099         0.123       30.7497     0.0904717     0.0000636     0.0000000     0.0000000     0.0000636     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.57064        2.0584        2.0363        2.0260        2.0100         0.127       30.7363     0.0903935     0.0000633     0.0000000     0.0000000     0.0000633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.57026        2.0586        2.0364        2.0262        2.0102         0.131       30.7232     0.0903159     0.0000630     0.0000000     0.0000000     0.0000630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.56988        2.0587        2.0364        2.0263        2.0104         0.135       30.7104     0.0902389     0.0000627     0.0000000     0.0000000     0.0000627     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.56950        2.0589        2.0365        2.0265        2.0106         0.140       30.6978     0.0901624     0.0000624     0.0000000     0.0000000     0.0000624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.56912        2.0591        2.0365        2.0267        2.0108         0.144       30.6853     0.0900865     0.0000621     0.0000000     0.0000000     0.0000621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.56874        2.0592        2.0366        2.0269        2.0110         0.149       30.6732     0.0900109     0.0000618     0.0000000     0.0000000     0.0000618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.56837        2.0594        2.0366        2.0270        2.0111         0.153       30.6612     0.0899360     0.0000615     0.0000000     0.0000000     0.0000615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
