%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       1.18872        7.7197        8.0806        7.3549        6.9962         0.055       27.8668     0.0383441     0.0043214     0.0041659     0.0001534     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       1.18550        7.7202        8.0806        7.3559        6.9977         0.056       28.0064     0.0382325     0.0042426     0.0040879     0.0001526     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       1.18233        7.7208        8.0807        7.3568        6.9992         0.056       28.1452     0.0381229     0.0041661     0.0040123     0.0001518     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       1.17922        7.7213        8.0807        7.3576        7.0006         0.056       28.2831     0.0380152     0.0040919     0.0039388     0.0001510     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       1.17616        7.7218        8.0808        7.3585        7.0020         0.057       28.4203     0.0379094     0.0040197     0.0038675     0.0001502     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       1.17315        7.7223        8.0808        7.3593        7.0034         0.057       28.5566     0.0378054     0.0039496     0.0037982     0.0001494     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       1.17019        7.7228        8.0809        7.3602        7.0048         0.057       28.6922     0.0377031     0.0038815     0.0037309     0.0001487     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       1.16728        7.7233        8.0809        7.3610        7.0062         0.058       28.8269     0.0376025     0.0038153     0.0036654     0.0001480     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       1.16441        7.7237        8.0809        7.3618        7.0075         0.058       28.9608     0.0375036     0.0037509     0.0036018     0.0001472     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       1.16159        7.7242        8.0810        7.3626        7.0088         0.058       29.0940     0.0374064     0.0036883     0.0035399     0.0001465     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       1.15882        7.7247        8.0810        7.3634        7.0101         0.059       29.2264     0.0373107     0.0036273     0.0034797     0.0001458     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       1.15609        7.7251        8.0811        7.3642        7.0113         0.059       29.3581     0.0372166     0.0035680     0.0034211     0.0001451     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       1.15340        7.7256        8.0811        7.3649        7.0126         0.059       29.4890     0.0371240     0.0035103     0.0033641     0.0001445     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       1.15076        7.7260        8.0812        7.3657        7.0138         0.060       29.6191     0.0370329     0.0034541     0.0033085     0.0001438     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       1.14815        7.7264        8.0812        7.3664        7.0150         0.060       29.7484     0.0369432     0.0033994     0.0032545     0.0001432     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       1.14559        7.7269        8.0813        7.3671        7.0162         0.061       29.8771     0.0368549     0.0033461     0.0032018     0.0001425     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        2.0000       1.14306        7.7273        8.0813        7.3678        7.0173         0.061       30.0050     0.0367680     0.0032941     0.0031505     0.0001419     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       1.14057        7.7277        8.0813        7.3685        7.0185         0.061       30.1322     0.0366824     0.0032435     0.0031005     0.0001413     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       1.13812        7.7281        8.0814        7.3692        7.0196         0.062       30.2586     0.0365981     0.0031942     0.0030518     0.0001407     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       1.13571        7.7285        8.0814        7.3699        7.0207         0.062       30.3844     0.0365151     0.0031460     0.0030043     0.0001401     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        2.0000       1.13333        7.7289        8.0815        7.3706        7.0218         0.063       30.5094     0.0364334     0.0030991     0.0029580     0.0001395     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       1.13098        7.7293        8.0815        7.3712        7.0229         0.063       30.6338     0.0363528     0.0030534     0.0029128     0.0001389     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       1.12867        7.7297        8.0815        7.3719        7.0239         0.064       30.7574     0.0362735     0.0030087     0.0028688     0.0001384     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       1.12639        7.7301        8.0816        7.3725        7.0249         0.064       30.8804     0.0361953     0.0029651     0.0028258     0.0001378     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        2.0000       1.12414        7.7305        8.0816        7.3732        7.0260         0.065       31.0027     0.0361182     0.0029226     0.0027838     0.0001373     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       1.12193        7.7309        8.0817        7.3738        7.0270         0.065       31.1244     0.0360423     0.0028811     0.0027429     0.0001367     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       1.11974        7.7312        8.0817        7.3744        7.0279         0.065       31.2454     0.0359674     0.0028406     0.0027029     0.0001362     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       1.11759        7.7316        8.0817        7.3750        7.0289         0.066       31.3658     0.0358937     0.0028010     0.0026638     0.0001357     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        2.0000       1.11547        7.7319        8.0818        7.3756        7.0299         0.066       31.4858     0.0358209     0.0027623     0.0026257     0.0001352     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       1.11338        7.7323        8.0818        7.3762        7.0308         0.067       31.6058     0.0357493     0.0027246     0.0025885     0.0001347     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       1.11132        7.7327        8.0818        7.3767        7.0317         0.068       31.7272     0.0356790     0.0026880     0.0025524     0.0001342     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       1.10932        7.7330        8.0819        7.3773        7.0327         0.068       31.8541     0.0356105     0.0026526     0.0025175     0.0001337     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        2.0000       1.10743        7.7333        8.0819        7.3779        7.0336         0.069       31.9982     0.0355455     0.0026195     0.0024848     0.0001333     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       1.10582        7.7336        8.0819        7.3784        7.0345         0.071       32.1876     0.0354893     0.0025914     0.0024571     0.0001329     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       1.10779        7.7326        8.0818        7.3770        7.0327         0.080       32.9125     0.0355616     0.0026258     0.0024911     0.0001333     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       1.03029        7.6987        8.0782        7.3206        6.9420         0.096       34.5098     0.0278517     0.0000923     0.0000191     0.0000727     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        4.0000       0.98901        7.6658        8.0746        7.2672        6.8593         0.109       36.1751     0.0239211     0.0000476     0.0000000     0.0000474     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.96358        7.6359        8.0712        7.2208        6.7913         0.116       37.5054     0.0215356     0.0000340     0.0000000     0.0000339     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.94637        7.6093        8.0680        7.1819        6.7381         0.122       38.4711     0.0199250     0.0000257     0.0000000     0.0000256     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       0.93386        7.5856        8.0648        7.1491        6.6965         0.126       39.1144     0.0187590     0.0000201     0.0000000     0.0000201     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        8.0000       0.92427        7.5642        8.0617        7.1210        6.6630         0.128       39.4932     0.0178753     0.0000162     0.0000000     0.0000161     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.91664        7.5448        8.0587        7.0966        6.6351         0.130       39.6624     0.0171843     0.0000133     0.0000000     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.91040        7.5270        8.0557        7.0750        6.6114         0.132       39.6673     0.0166316     0.0000110     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       0.90521        7.5106        8.0527        7.0557        6.5908         0.132       39.5428     0.0161820     0.0000093     0.0000000     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       12.0000       0.90081        7.4954        8.0497        7.0385        6.5728         0.132       39.3143     0.0158107     0.0000079     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.89701        7.4815        8.0468        7.0229        6.5568         0.131       38.9980     0.0155004     0.0000067     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.89363        7.4685        8.0439        7.0088        6.5425         0.130       38.6020     0.0152376     0.0000058     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       0.89052        7.4564        8.0410        6.9957        6.5294         0.129       38.1257     0.0150132     0.0000050     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       16.0000       0.88748        7.4447        8.0381        6.9833        6.5169         0.127       37.5603     0.0148191     0.0000043     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.88434        7.4331        8.0351        6.9711        6.5045         0.125       36.8915     0.0146492     0.0000038     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.88098        7.4213        8.0319        6.9586        6.4918         0.123       36.1074     0.0144992     0.0000033     0.0000000     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.87748        7.4091        8.0283        6.9458        6.4789         0.121       35.2292     0.0143671     0.0000029     0.0000000     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.87429        7.3973        8.0246        6.9337        6.4667         0.118       34.2975     0.0142532     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.87162        7.3927        8.0237        6.9279        6.4600         0.117       33.7935     0.0142361     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.87169        7.3927        8.0237        6.9279        6.4600         0.117       33.8213     0.0142372     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.87171        7.3927        8.0237        6.9279        6.4599         0.118       33.8307     0.0142379     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.87172        7.3927        8.0237        6.9279        6.4598         0.118       33.8339     0.0142385     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.87172        7.3926        8.0237        6.9278        6.4597         0.119       33.8350     0.0142391     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.87172        7.3926        8.0237        6.9277        6.4595         0.119       33.8354     0.0142396     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.87172        7.3926        8.0237        6.9277        6.4594         0.120       33.8356     0.0142402     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.87172        7.3926        8.0237        6.9276        6.4593         0.120       33.8358     0.0142407     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.87172        7.3925        8.0237        6.9275        6.4591         0.121       33.8359     0.0142413     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.87172        7.3925        8.0237        6.9275        6.4590         0.121       33.8360     0.0142419     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.87172        7.3925        8.0237        6.9274        6.4588         0.122       33.8361     0.0142424     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.87172        7.3924        8.0237        6.9273        6.4587         0.122       33.8362     0.0142430     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.87172        7.3924        8.0237        6.9272        6.4586         0.123       33.8363     0.0142435     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.87172        7.3924        8.0237        6.9272        6.4584         0.123       33.8365     0.0142441     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.87172        7.3923        8.0237        6.9271        6.4583         0.124       33.8366     0.0142447     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.87172        7.3923        8.0237        6.9270        6.4582         0.124       33.8367     0.0142452     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.87172        7.3923        8.0237        6.9270        6.4580         0.125       33.8368     0.0142458     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.87172        7.3923        8.0237        6.9269        6.4579         0.125       33.8369     0.0142464     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.87172        7.3922        8.0237        6.9268        6.4577         0.126       33.8371     0.0142470     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.87172        7.3922        8.0237        6.9267        6.4576         0.126       33.8372     0.0142475     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.87172        7.3922        8.0237        6.9267        6.4575         0.127       33.8373     0.0142481     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.87172        7.3921        8.0237        6.9266        6.4573         0.127       33.8375     0.0142487     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
