%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          10.            0.       19.0000       1.49500        3.6284        4.0070        3.3450        3.0444         0.004       31.5842     0.1032943     0.0002170     0.0000000     0.0000001     0.0002169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.49446        3.6296        4.0070        3.3477        3.0493         0.004       31.5809     0.1029294     0.0002156     0.0000000     0.0000001     0.0002155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.49393        3.6308        4.0070        3.3503        3.0541         0.004       31.5777     0.1025707     0.0002142     0.0000000     0.0000001     0.0002141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.49341        3.6319        4.0070        3.3529        3.0588         0.004       31.5745     0.1022183     0.0002128     0.0000000     0.0000001     0.0002127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.49289        3.6330        4.0070        3.3555        3.0634         0.004       31.5715     0.1018718     0.0002115     0.0000000     0.0000001     0.0002114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.49238        3.6341        4.0070        3.3580        3.0681         0.004       31.5685     0.1015312     0.0002102     0.0000000     0.0000001     0.0002101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.49187        3.6352        4.0071        3.3605        3.0726         0.004       31.5655     0.1011962     0.0002089     0.0000000     0.0000001     0.0002088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.49137        3.6363        4.0071        3.3629        3.0771         0.004       31.5626     0.1008669     0.0002076     0.0000000     0.0000001     0.0002075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.49088        3.6374        4.0071        3.3654        3.0815         0.004       31.5598     0.1005430     0.0002064     0.0000000     0.0000001     0.0002063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.49038        3.6384        4.0071        3.3677        3.0859         0.003       31.5570     0.1002243     0.0002052     0.0000000     0.0000001     0.0002051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.48990        3.6395        4.0071        3.3701        3.0903         0.003       31.5543     0.0999109     0.0002040     0.0000000     0.0000001     0.0002039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.48942        3.6405        4.0071        3.3724        3.0945         0.003       31.5517     0.0996025     0.0002028     0.0000000     0.0000001     0.0002027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.48894        3.6415        4.0072        3.3747        3.0988         0.003       31.5491     0.0992991     0.0002016     0.0000000     0.0000001     0.0002015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.48847        3.6425        4.0072        3.3770        3.1029         0.003       31.5465     0.0990004     0.0002005     0.0000000     0.0000001     0.0002004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.48800        3.6435        4.0072        3.3792        3.1071         0.003       31.5440     0.0987064     0.0001993     0.0000000     0.0000001     0.0001992     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.48753        3.6445        4.0072        3.3814        3.1111         0.003       31.5416     0.0984171     0.0001982     0.0000000     0.0000001     0.0001981     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.48707        3.6455        4.0072        3.3836        3.1152         0.003       31.5391     0.0981323     0.0001971     0.0000000     0.0000001     0.0001970     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.48662        3.6464        4.0072        3.3858        3.1192         0.003       31.5368     0.0978518     0.0001960     0.0000000     0.0000001     0.0001959     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.48617        3.6474        4.0072        3.3879        3.1231         0.003       31.5345     0.0975756     0.0001950     0.0000000     0.0000001     0.0001949     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.48572        3.6483        4.0073        3.3900        3.1270         0.003       31.5321     0.0973037     0.0001939     0.0000000     0.0000001     0.0001938     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.48528        3.6492        4.0073        3.3921        3.1308         0.003       31.5299     0.0970359     0.0001929     0.0000000     0.0000001     0.0001928     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.48484        3.6501        4.0073        3.3941        3.1346         0.003       31.5277     0.0967720     0.0001919     0.0000000     0.0000001     0.0001918     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.48441        3.6510        4.0073        3.3961        3.1384         0.003       31.5255     0.0965122     0.0001909     0.0000000     0.0000001     0.0001908     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.48397        3.6519        4.0073        3.3981        3.1421         0.003       31.5233     0.0962561     0.0001899     0.0000000     0.0000001     0.0001898     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.48355        3.6528        4.0073        3.4001        3.1458         0.003       31.5212     0.0960038     0.0001889     0.0000000     0.0000001     0.0001888     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.48312        3.6537        4.0073        3.4021        3.1494         0.003       31.5192     0.0957553     0.0001879     0.0000000     0.0000001     0.0001878     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.48270        3.6546        4.0074        3.4040        3.1530         0.003       31.5171     0.0955103     0.0001870     0.0000000     0.0000001     0.0001869     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.48229        3.6554        4.0074        3.4059        3.1565         0.003       31.5151     0.0952689     0.0001860     0.0000000     0.0000001     0.0001859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.48187        3.6563        4.0074        3.4078        3.1601         0.003       31.5131     0.0950310     0.0001851     0.0000000     0.0000001     0.0001850     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.48146        3.6571        4.0074        3.4096        3.1635         0.002       31.5111     0.0947964     0.0001842     0.0000000     0.0000001     0.0001841     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.48106        3.6579        4.0074        3.4115        3.1670         0.002       31.5092     0.0945652     0.0001833     0.0000000     0.0000001     0.0001832     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.48065        3.6588        4.0074        3.4133        3.1703         0.002       31.5073     0.0943372     0.0001824     0.0000000     0.0000001     0.0001823     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.48025        3.6596        4.0074        3.4151        3.1737         0.002       31.5054     0.0941124     0.0001816     0.0000000     0.0000001     0.0001815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.47986        3.6604        4.0075        3.4169        3.1770         0.002       31.5036     0.0938908     0.0001807     0.0000000     0.0000001     0.0001806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.47946        3.6612        4.0075        3.4186        3.1803         0.002       31.5018     0.0936723     0.0001798     0.0000000     0.0000001     0.0001797     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.47907        3.6620        4.0075        3.4204        3.1835         0.002       31.5000     0.0934566     0.0001790     0.0000000     0.0000001     0.0001789     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.47868        3.6627        4.0075        3.4221        3.1868         0.002       31.4982     0.0932440     0.0001782     0.0000000     0.0000001     0.0001781     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.47830        3.6635        4.0075        3.4238        3.1899         0.002       31.4964     0.0930344     0.0001773     0.0000000     0.0000001     0.0001772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.47792        3.6643        4.0075        3.4255        3.1931         0.002       31.4947     0.0928274     0.0001765     0.0000000     0.0000001     0.0001764     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.47754        3.6650        4.0076        3.4271        3.1962         0.002       31.4930     0.0926233     0.0001757     0.0000000     0.0000001     0.0001756     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.47716        3.6658        4.0076        3.4288        3.1992         0.002       31.4913     0.0924219     0.0001749     0.0000000     0.0000001     0.0001748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.47679        3.6665        4.0076        3.4304        3.2023         0.002       31.4896     0.0922233     0.0001742     0.0000000     0.0000001     0.0001741     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.47642        3.6673        4.0076        3.4320        3.2053         0.002       31.4880     0.0920272     0.0001734     0.0000000     0.0000001     0.0001733     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.47605        3.6680        4.0076        3.4336        3.2083         0.002       31.4864     0.0918337     0.0001726     0.0000000     0.0000001     0.0001725     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.47568        3.6687        4.0076        3.4351        3.2112         0.002       31.4847     0.0916428     0.0001719     0.0000000     0.0000001     0.0001718     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.47532        3.6694        4.0076        3.4367        3.2141         0.002       31.4832     0.0914543     0.0001711     0.0000000     0.0000001     0.0001710     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.47496        3.6701        4.0076        3.4382        3.2170         0.002       31.4816     0.0912683     0.0001704     0.0000000     0.0000001     0.0001703     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       1.47460        3.6708        4.0077        3.4398        3.2199         0.002       31.4800     0.0910847     0.0001697     0.0000000     0.0000001     0.0001696     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.47425        3.6715        4.0077        3.4413        3.2227         0.002       31.4785     0.0909033     0.0001690     0.0000000     0.0000001     0.0001689     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.47390        3.6722        4.0077        3.4428        3.2255         0.002       31.4770     0.0907244     0.0001683     0.0000000     0.0000001     0.0001682     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.47355        3.6729        4.0077        3.4442        3.2282         0.002       31.4755     0.0905477     0.0001676     0.0000000     0.0000001     0.0001675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       1.47320        3.6736        4.0077        3.4457        3.2310         0.002       31.4740     0.0903732     0.0001669     0.0000000     0.0000001     0.0001668     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.47285        3.6743        4.0077        3.4471        3.2337         0.002       31.4726     0.0902009     0.0001662     0.0000000     0.0000001     0.0001661     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.47245        3.6748        4.0077        3.4485        3.2363         0.002       31.4643     0.0900305     0.0001655     0.0000000     0.0000001     0.0001654     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       18.0000       1.47131        3.6744        4.0075        3.4490        3.2380         0.002       31.4454     0.0898773     0.0001649     0.0000000     0.0000001     0.0001647     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       17.0000       1.46986        3.6736        4.0070        3.4491        3.2395         0.002       31.4189     0.0897271     0.0001642     0.0000000     0.0000002     0.0001640     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.46800        3.6724        4.0065        3.4488        3.2405         0.002       31.3842     0.0895820     0.0001635     0.0000000     0.0000003     0.0001633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       1.46561        3.6708        4.0057        3.4480        3.2410         0.002       31.3387     0.0894417     0.0001628     0.0000000     0.0000004     0.0001624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       14.0000       1.46249        3.6685        4.0046        3.4466        3.2408         0.002       31.2778     0.0893090     0.0001621     0.0000000     0.0000006     0.0001615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       13.0000       1.45837        3.6655        4.0032        3.4444        3.2397         0.002       31.1980     0.0891806     0.0001612     0.0000000     0.0000009     0.0001603     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       1.45294        3.6618        4.0013        3.4412        3.2375         0.002       31.0876     0.0890613     0.0001602     0.0000000     0.0000013     0.0001590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       1.44578        3.6571        3.9991        3.4368        3.2340         0.002       30.9447     0.0889508     0.0001591     0.0000000     0.0000019     0.0001573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       10.0000       1.43642        3.6514        3.9967        3.4311        3.2289         0.002       30.7440     0.0888582     0.0001580     0.0000000     0.0000028     0.0001552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        9.0000       1.42437        3.6449        3.9943        3.4239        3.2219         0.002       30.4653     0.0887951     0.0001569     0.0000000     0.0000041     0.0001528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       1.40926        3.6379        3.9926        3.4154        3.2131         0.002       30.0683     0.0887942     0.0001563     0.0000000     0.0000062     0.0001501     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       1.39101        3.6313        3.9924        3.4064        3.2031         0.002       29.5045     0.0889148     0.0001569     0.0000000     0.0000094     0.0001475     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       1.37010        3.6267        3.9943        3.3983        3.1930         0.003       28.7220     0.0892749     0.0001603     0.0000000     0.0000144     0.0001460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       1.34792        3.6266        3.9985        3.3939        3.1856         0.003       27.6353     0.0901073     0.0001702     0.0000004     0.0000225     0.0001473     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.32734        3.6354        4.0043        3.3981        3.1856         0.004       26.0972     0.0918944     0.0002306     0.0000385     0.0000365     0.0001556     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.31385        3.6591        4.0114        3.4197        3.2031         0.004       23.9136     0.0957439     0.0016102     0.0013646     0.0000636     0.0001819     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.31410        3.7082        4.0197        3.4767        3.2634         0.005       20.6783     0.1043083     0.0172333     0.0168416     0.0001269     0.0002648     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.36850        3.7818        4.0282        3.5805        3.3997         0.005       17.9123     0.1336387     0.0662482     0.0650471     0.0003599     0.0008412     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.29781        3.7931        4.0292        3.5990        3.4286         0.005       17.1254     0.1255720     0.0591506     0.0582281     0.0003245     0.0005980     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.22923        3.8041        4.0302        3.6170        3.4571         0.006       17.0072     0.1178783     0.0527132     0.0519992     0.0002918     0.0004221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.16415        3.8145        4.0312        3.6339        3.4837         0.007       17.1634     0.1107239     0.0470004     0.0464400     0.0002623     0.0002981     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       1.10292        3.8243        4.0321        3.6497        3.5081         0.008       17.4889     0.1041212     0.0419641     0.0415169     0.0002359     0.0002113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.04545        3.8336        4.0331        3.6643        3.5306         0.010       17.9512     0.0980322     0.0375270     0.0371642     0.0002124     0.0001504     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.99401        3.8421        4.0340        3.6775        3.5505         0.012       18.5283     0.0926596     0.0312282     0.0309266     0.0001923     0.0001092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.94922        3.8497        4.0348        3.6891        3.5677         0.012       19.1791     0.0880371     0.0256907     0.0254335     0.0001757     0.0000816     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.91047        3.8565        4.0356        3.6993        3.5825         0.012       19.8872     0.0840784     0.0214137     0.0211892     0.0001618     0.0000627     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.87686        3.8625        4.0363        3.7082        3.5952         0.012       20.6386     0.0806751     0.0180775     0.0178778     0.0001503     0.0000494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.84754        3.8678        4.0369        3.7160        3.6063         0.012       21.4219     0.0777285     0.0154418     0.0152614     0.0001405     0.0000399     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.82180        3.8727        4.0375        3.7230        3.6160         0.012       22.2280     0.0751576     0.0133321     0.0131671     0.0001322     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.79904        3.8770        4.0381        3.7292        3.6246         0.013       23.0494     0.0728977     0.0116224     0.0114698     0.0001251     0.0000275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.77880        3.8810        4.0386        3.7348        3.6322         0.013       23.8802     0.0708973     0.0102207     0.0100784     0.0001189     0.0000234     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.76068        3.8846        4.0391        3.7399        3.6390         0.013       24.7157     0.0691154     0.0090596     0.0089258     0.0001135     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.74439        3.8880        4.0395        3.7445        3.6450         0.013       25.5527     0.0675194     0.0080884     0.0079620     0.0001088     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.72967        3.8910        4.0399        3.7487        3.6505         0.014       26.3897     0.0660829     0.0072692     0.0071491     0.0001046     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.71633        3.8939        4.0403        3.7525        3.6554         0.015       27.2289     0.0647851     0.0065734     0.0064587     0.0001009     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.70422        3.8965        4.0406        3.7560        3.6598         0.016       28.0808     0.0636108     0.0059797     0.0058698     0.0000975     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.69331        3.8990        4.0410        3.7594        3.6639         0.017       28.9737     0.0625539     0.0054751     0.0053693     0.0000946     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.68834        3.9004        4.0410        3.7617        3.6671         0.021       31.2576     0.0620501     0.0052531     0.0051492     0.0000932     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.63314        3.8580        4.0339        3.7085        3.6044         0.026       34.7545     0.0439577     0.0000368     0.0000034     0.0000311     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.62219        3.8275        4.0278        3.6739        3.5677         0.028       36.3757     0.0383265     0.0000168     0.0000000     0.0000155     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.62262        3.8087        4.0227        3.6548        3.5492         0.028       36.8855     0.0358604     0.0000099     0.0000000     0.0000089     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       0.62661        3.7985        4.0185        3.6461        3.5417         0.028       36.7894     0.0346130     0.0000063     0.0000000     0.0000054     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       0.63156        3.7939        4.0153        3.6433        3.5403         0.028       36.3932     0.0339422     0.0000043     0.0000000     0.0000035     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.63642        3.7928        4.0135        3.6439        3.5420         0.028       35.8773     0.0335733     0.0000030     0.0000000     0.0000022     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.64074        3.7936        4.0129        3.6461        3.5450         0.028       35.3504     0.0333682     0.0000022     0.0000000     0.0000015     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       0.64434        3.7954        4.0132        3.6489        3.5483         0.028       34.8733     0.0332528     0.0000017     0.0000000     0.0000010     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       0.64723        3.7975        4.0140        3.6517        3.5514         0.028       34.4715     0.0331867     0.0000014     0.0000000     0.0000006     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.64947        3.7997        4.0149        3.6543        3.5542         0.028       34.1480     0.0331466     0.0000012     0.0000000     0.0000004     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.65117        3.8017        4.0159        3.6565        3.5565         0.028       33.8939     0.0331216     0.0000011     0.0000000     0.0000003     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       0.65243        3.8034        4.0168        3.6583        3.5583         0.029       33.6969     0.0331041     0.0000010     0.0000000     0.0000002     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       0.65335        3.8049        4.0175        3.6598        3.5597         0.029       33.5449     0.0330921     0.0000009     0.0000000     0.0000001     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.65401        3.8061        4.0181        3.6609        3.5607         0.030       33.4275     0.0330823     0.0000009     0.0000000     0.0000001     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.65449        3.8070        4.0186        3.6618        3.5615         0.031       33.3369     0.0330756     0.0000008     0.0000000     0.0000001     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
