%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       19.0000       0.83004        3.0277        3.0393        2.9714        2.9425         0.014       31.9784     0.0613569     0.0000193     0.0000000     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.82998        3.0277        3.0393        2.9714        2.9425         0.015       31.9763     0.0613509     0.0000193     0.0000000     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.82992        3.0277        3.0393        2.9714        2.9426         0.015       31.9743     0.0613449     0.0000193     0.0000000     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.82986        3.0278        3.0394        2.9715        2.9426         0.016       31.9722     0.0613390     0.0000193     0.0000000     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.82980        3.0278        3.0394        2.9715        2.9426         0.017       31.9702     0.0613331     0.0000193     0.0000000     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.82974        3.0278        3.0394        2.9715        2.9427         0.017       31.9682     0.0613272     0.0000193     0.0000000     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.82968        3.0279        3.0394        2.9716        2.9427         0.018       31.9662     0.0613213     0.0000193     0.0000000     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.82962        3.0279        3.0394        2.9716        2.9428         0.019       31.9643     0.0613156     0.0000192     0.0000000     0.0000000     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.82956        3.0279        3.0394        2.9716        2.9428         0.020       31.9625     0.0613098     0.0000192     0.0000000     0.0000000     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.82950        3.0280        3.0394        2.9717        2.9428         0.021       31.9606     0.0613041     0.0000192     0.0000000     0.0000000     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.82944        3.0280        3.0394        2.9717        2.9428         0.022       31.9589     0.0612985     0.0000192     0.0000000     0.0000000     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.82938        3.0280        3.0394        2.9717        2.9429         0.023       31.9571     0.0612928     0.0000192     0.0000000     0.0000000     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.82932        3.0281        3.0394        2.9718        2.9429         0.024       31.9554     0.0612873     0.0000192     0.0000000     0.0000000     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.82927        3.0281        3.0395        2.9718        2.9429         0.025       31.9538     0.0612818     0.0000192     0.0000000     0.0000000     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.82921        3.0281        3.0395        2.9718        2.9430         0.026       31.9522     0.0612763     0.0000192     0.0000000     0.0000000     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.82915        3.0281        3.0395        2.9718        2.9430         0.027       31.9507     0.0612709     0.0000192     0.0000000     0.0000000     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.82909        3.0282        3.0395        2.9719        2.9430         0.028       31.9492     0.0612655     0.0000192     0.0000000     0.0000000     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.82904        3.0282        3.0395        2.9719        2.9431         0.029       31.9478     0.0612602     0.0000192     0.0000000     0.0000000     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.82898        3.0282        3.0395        2.9719        2.9431         0.031       31.9464     0.0612549     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.82893        3.0282        3.0395        2.9719        2.9431         0.032       31.9451     0.0612496     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.82887        3.0283        3.0395        2.9720        2.9431         0.034       31.9438     0.0612445     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.82882        3.0283        3.0395        2.9720        2.9432         0.035       31.9426     0.0612394     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.82876        3.0283        3.0395        2.9720        2.9432         0.037       31.9415     0.0612343     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.82871        3.0283        3.0395        2.9720        2.9432         0.038       31.9404     0.0612292     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.82865        3.0284        3.0395        2.9721        2.9432         0.040       31.9394     0.0612242     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.82860        3.0284        3.0396        2.9721        2.9433         0.042       31.9384     0.0612192     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.82855        3.0284        3.0396        2.9721        2.9433         0.043       31.9375     0.0612144     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.82849        3.0284        3.0396        2.9721        2.9433         0.045       31.9367     0.0612095     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.82844        3.0285        3.0396        2.9722        2.9433         0.047       31.9359     0.0612047     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.82839        3.0285        3.0396        2.9722        2.9433         0.049       31.9352     0.0612000     0.0000191     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.82834        3.0285        3.0396        2.9722        2.9434         0.051       31.9346     0.0611953     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.82829        3.0285        3.0396        2.9722        2.9434         0.053       31.9340     0.0611906     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.82824        3.0285        3.0396        2.9722        2.9434         0.055       31.9336     0.0611861     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.82818        3.0286        3.0396        2.9723        2.9434         0.058       31.9331     0.0611815     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.82814        3.0286        3.0396        2.9723        2.9435         0.060       31.9328     0.0611770     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.82809        3.0286        3.0396        2.9723        2.9435         0.062       31.9325     0.0611725     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.82804        3.0286        3.0396        2.9723        2.9435         0.065       31.9323     0.0611681     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.82799        3.0286        3.0396        2.9723        2.9435         0.067       31.9322     0.0611638     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.82794        3.0287        3.0396        2.9724        2.9435         0.070       31.9321     0.0611594     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.82789        3.0287        3.0397        2.9724        2.9435         0.073       31.9322     0.0611552     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.82784        3.0287        3.0397        2.9724        2.9436         0.075       31.9322     0.0611509     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.82780        3.0287        3.0397        2.9724        2.9436         0.078       31.9324     0.0611467     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.82775        3.0287        3.0397        2.9724        2.9436         0.081       31.9326     0.0611426     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.82771        3.0287        3.0397        2.9725        2.9436         0.084       31.9329     0.0611385     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.82766        3.0288        3.0397        2.9725        2.9436         0.087       31.9333     0.0611345     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.82762        3.0288        3.0397        2.9725        2.9436         0.090       31.9338     0.0611305     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.82757        3.0288        3.0397        2.9725        2.9437         0.093       31.9344     0.0611265     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.82753        3.0288        3.0397        2.9725        2.9437         0.097       31.9350     0.0611226     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.82748        3.0288        3.0397        2.9725        2.9437         0.100       31.9357     0.0611187     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.82744        3.0288        3.0397        2.9726        2.9437         0.103       31.9364     0.0611149     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.82740        3.0289        3.0397        2.9726        2.9437         0.107       31.9373     0.0611111     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.82736        3.0289        3.0397        2.9726        2.9437         0.110       31.9382     0.0611074     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.82731        3.0289        3.0397        2.9726        2.9438         0.114       31.9392     0.0611037     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.82727        3.0289        3.0397        2.9726        2.9438         0.118       31.9403     0.0611000     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.82723        3.0289        3.0397        2.9726        2.9438         0.122       31.9415     0.0610964     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.82719        3.0289        3.0397        2.9726        2.9438         0.125       31.9427     0.0610928     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.82715        3.0289        3.0397        2.9727        2.9438         0.129       31.9440     0.0610893     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.82711        3.0290        3.0397        2.9727        2.9438         0.133       31.9454     0.0610858     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.82707        3.0290        3.0397        2.9727        2.9438         0.138       31.9468     0.0610823     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.82703        3.0290        3.0397        2.9727        2.9439         0.142       31.9484     0.0610789     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.82700        3.0290        3.0398        2.9727        2.9439         0.146       31.9500     0.0610755     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.82696        3.0290        3.0398        2.9727        2.9439         0.150       31.9517     0.0610721     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.82692        3.0290        3.0398        2.9727        2.9439         0.155       31.9534     0.0610688     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.82688        3.0290        3.0398        2.9728        2.9439         0.159       31.9552     0.0610655     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.82685        3.0291        3.0398        2.9728        2.9439         0.164       31.9571     0.0610623     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.82681        3.0291        3.0398        2.9728        2.9439         0.168       31.9591     0.0610590     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.82678        3.0291        3.0398        2.9728        2.9439         0.173       31.9611     0.0610559     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.82674        3.0291        3.0398        2.9728        2.9440         0.178       31.9632     0.0610527     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.82671        3.0291        3.0398        2.9728        2.9440         0.182       31.9653     0.0610496     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.82667        3.0291        3.0398        2.9728        2.9440         0.187       31.9676     0.0610465     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.82664        3.0291        3.0398        2.9728        2.9440         0.192       31.9699     0.0610435     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.82660        3.0291        3.0398        2.9729        2.9440         0.197       31.9722     0.0610404     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.82657        3.0292        3.0398        2.9729        2.9440         0.202       31.9747     0.0610374     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.82654        3.0292        3.0398        2.9729        2.9440         0.207       31.9772     0.0610344     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.82651        3.0292        3.0398        2.9729        2.9441         0.213       31.9797     0.0610315     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
