%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           9.            0.       20.0000       1.52474        5.4147        6.0111        4.9449        4.4303         0.041       34.7070     0.0502140     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.52472        5.4147        6.0111        4.9450        4.4305         0.041       34.7070     0.0502095     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.52471        5.4147        6.0111        4.9451        4.4307         0.040       34.7069     0.0502050     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.52469        5.4148        6.0111        4.9452        4.4308         0.040       34.7069     0.0502004     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.52468        5.4148        6.0111        4.9453        4.4310         0.040       34.7068     0.0501959     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.52467        5.4149        6.0111        4.9454        4.4312         0.039       34.7067     0.0501914     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.52465        5.4149        6.0111        4.9455        4.4314         0.039       34.7067     0.0501869     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.52464        5.4150        6.0111        4.9457        4.4316         0.039       34.7066     0.0501824     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.52462        5.4150        6.0111        4.9458        4.4317         0.038       34.7066     0.0501779     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.52461        5.4150        6.0111        4.9459        4.4319         0.038       34.7065     0.0501734     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.52459        5.4151        6.0111        4.9460        4.4321         0.038       34.7064     0.0501689     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.52458        5.4151        6.0111        4.9461        4.4323         0.037       34.7064     0.0501644     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.52457        5.4152        6.0111        4.9462        4.4325         0.037       34.7063     0.0501598     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.52455        5.4152        6.0111        4.9463        4.4326         0.037       34.7063     0.0501553     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.52454        5.4153        6.0111        4.9464        4.4328         0.036       34.7062     0.0501508     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.52452        5.4153        6.0111        4.9465        4.4330         0.036       34.7061     0.0501463     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.52451        5.4154        6.0111        4.9466        4.4332         0.036       34.7061     0.0501418     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.52450        5.4154        6.0111        4.9467        4.4334         0.035       34.7060     0.0501373     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.52448        5.4154        6.0111        4.9468        4.4335         0.035       34.7060     0.0501328     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.52447        5.4155        6.0111        4.9469        4.4337         0.035       34.7059     0.0501283     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.52445        5.4155        6.0111        4.9470        4.4339         0.035       34.7059     0.0501238     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.52444        5.4156        6.0111        4.9471        4.4341         0.034       34.7058     0.0501193     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.52443        5.4156        6.0111        4.9472        4.4343         0.034       34.7057     0.0501148     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.52441        5.4157        6.0111        4.9473        4.4344         0.034       34.7057     0.0501103     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.52440        5.4157        6.0111        4.9474        4.4346         0.033       34.7056     0.0501058     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.52438        5.4157        6.0111        4.9475        4.4348         0.033       34.7056     0.0501013     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.52437        5.4158        6.0111        4.9476        4.4350         0.033       34.7055     0.0500968     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.52436        5.4158        6.0111        4.9477        4.4352         0.033       34.7055     0.0500923     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.52434        5.4159        6.0111        4.9478        4.4354         0.032       34.7054     0.0500878     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.52433        5.4159        6.0111        4.9479        4.4355         0.032       34.7054     0.0500834     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.52431        5.4160        6.0111        4.9480        4.4357         0.032       34.7053     0.0500789     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.52430        5.4160        6.0111        4.9481        4.4359         0.032       34.7052     0.0500744     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.52428        5.4161        6.0111        4.9482        4.4361         0.031       34.7052     0.0500699     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.52427        5.4161        6.0111        4.9483        4.4363         0.031       34.7051     0.0500654     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.52426        5.4161        6.0111        4.9484        4.4364         0.031       34.7051     0.0500609     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.52424        5.4162        6.0111        4.9485        4.4366         0.031       34.7050     0.0500564     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.52423        5.4162        6.0111        4.9486        4.4368         0.030       34.7050     0.0500520     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.52421        5.4163        6.0111        4.9487        4.4370         0.030       34.7049     0.0500475     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.52420        5.4163        6.0111        4.9488        4.4372         0.030       34.7049     0.0500430     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.52419        5.4164        6.0111        4.9489        4.4373         0.030       34.7048     0.0500386     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.52417        5.4164        6.0111        4.9490        4.4375         0.029       34.7048     0.0500341     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.52416        5.4164        6.0111        4.9491        4.4377         0.029       34.7047     0.0500297     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.52415        5.4165        6.0111        4.9492        4.4379         0.029       34.7047     0.0500252     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.52413        5.4165        6.0111        4.9493        4.4380         0.029       34.7047     0.0500207     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.52412        5.4166        6.0111        4.9494        4.4382         0.029       34.7046     0.0500163     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.52410        5.4166        6.0111        4.9495        4.4384         0.028       34.7046     0.0500118     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.52409        5.4167        6.0111        4.9496        4.4386         0.028       34.7045     0.0500074     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.52408        5.4167        6.0111        4.9497        4.4388         0.028       34.7045     0.0500030     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.52406        5.4167        6.0111        4.9498        4.4389         0.028       34.7044     0.0499985     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.52405        5.4168        6.0111        4.9499        4.4391         0.028       34.7044     0.0499941     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.52403        5.4168        6.0111        4.9500        4.4393         0.027       34.7044     0.0499897     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.52402        5.4169        6.0111        4.9501        4.4395         0.027       34.7043     0.0499852     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.52401        5.4169        6.0111        4.9502        4.4397         0.027       34.7043     0.0499808     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.52399        5.4170        6.0111        4.9503        4.4398         0.027       34.7043     0.0499764     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.52398        5.4170        6.0111        4.9504        4.4400         0.027       34.7043     0.0499720     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.52397        5.4170        6.0111        4.9505        4.4402         0.027       34.7044     0.0499676     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       20.0000       1.52396        5.4171        6.0111        4.9506        4.4404         0.026       34.7047     0.0499632     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.52395        5.4171        6.0111        4.9508        4.4406         0.026       34.7057     0.0499588     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.52376        5.4169        6.0111        4.9506        4.4405         0.026       34.6875     0.0499542     0.0000094     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.5000       1.52078        5.4144        6.0105        4.9473        4.4368         0.027       34.6443     0.0499820     0.0000096     0.0000000     0.0000024     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       19.0000       1.51740        5.4116        6.0099        4.9436        4.4326         0.028       34.5702     0.0500127     0.0000098     0.0000000     0.0000027     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       1.51069        5.4064        6.0092        4.9364        4.4243         0.029       34.4585     0.0500880     0.0000103     0.0000000     0.0000032     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.50339        5.4013        6.0088        4.9289        4.4154         0.030       34.3286     0.0501789     0.0000109     0.0000000     0.0000038     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.49559        5.3964        6.0090        4.9214        4.4061         0.032       34.1821     0.0502896     0.0000117     0.0000000     0.0000046     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       15.0000       1.48740        5.3922        6.0097        4.9140        4.3967         0.034       34.0211     0.0504262     0.0000126     0.0000000     0.0000055     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.47894        5.3888        6.0111        4.9072        4.3875         0.036       33.8467     0.0505946     0.0000138     0.0000000     0.0000067     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.47040        5.3867        6.0132        4.9012        4.3788         0.039       33.6602     0.0508052     0.0000152     0.0000000     0.0000081     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.46201        5.3863        6.0159        4.8967        4.3710         0.042       33.4641     0.0510700     0.0000171     0.0000000     0.0000099     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       11.0000       1.45409        5.3883        6.0191        4.8943        4.3650         0.046       33.2615     0.0514069     0.0000195     0.0000000     0.0000122     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       1.44705        5.3932        6.0228        4.8948        4.3614         0.051       33.0575     0.0518418     0.0000226     0.0000000     0.0000151     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.44147        5.4019        6.0269        4.8994        4.3613         0.057       32.8578     0.0524115     0.0000268     0.0000000     0.0000189     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.43812        5.4153        6.0313        4.9093        4.3664         0.066       32.6673     0.0531742     0.0000325     0.0000000     0.0000241     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        7.0000       1.43811        5.4343        6.0359        4.9261        4.3783         0.077       32.4851     0.0542271     0.0000405     0.0000000     0.0000312     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       1.44300        5.4600        6.0407        4.9521        4.4000         0.092       32.2931     0.0557217     0.0000522     0.0000000     0.0000416     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.45518        5.4932        6.0455        4.9897        4.4354         0.112       32.0329     0.0579350     0.0000728     0.0000022     0.0000575     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.47847        5.5350        6.0503        5.0432        4.4925         0.138       31.5675     0.0613741     0.0002710     0.0001690     0.0000840     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.52050        5.5862        6.0549        5.1193        4.5879         0.165       30.8956     0.0671790     0.0040398     0.0038761     0.0001337     0.0000301     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.5000       1.54562        5.6173        6.0574        5.1713        4.6616         0.178       29.9823     0.0714218     0.0121820     0.0119637     0.0001759     0.0000423     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.57862        5.6527        6.0600        5.2339        4.7571         0.171       29.3345     0.0776750     0.0307751     0.0304653     0.0002432     0.0000666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.55765        5.6583        6.0604        5.2448        4.7749         0.163       29.3906     0.0763184     0.0287391     0.0284411     0.0002370     0.0000610     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.53943        5.6641        6.0608        5.2560        4.7937         0.163       29.8223     0.0750912     0.0270317     0.0267435     0.0002317     0.0000564     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.52227        5.6695        6.0611        5.2667        4.8118         0.167       30.3217     0.0739399     0.0254837     0.0252045     0.0002268     0.0000524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.50607        5.6746        6.0614        5.2768        4.8290         0.171       30.8418     0.0728603     0.0240749     0.0238040     0.0002222     0.0000488     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.49078        5.6795        6.0617        5.2865        4.8454         0.176       31.3713     0.0718478     0.0227911     0.0225277     0.0002178     0.0000456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.47638        5.6842        6.0620        5.2956        4.8610         0.182       31.9107     0.0708993     0.0216225     0.0213659     0.0002138     0.0000427     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.46298        5.6887        6.0623        5.3044        4.8760         0.189       32.4717     0.0700158     0.0205686     0.0203183     0.0002101     0.0000402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.45418        5.6923        6.0625        5.3120        4.8898         0.208       33.4801     0.0693765     0.0198888     0.0196424     0.0002077     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.5000       1.40510        5.6660        6.0602        5.2686        4.8259         0.223       34.9120     0.0622607     0.0062188     0.0060498     0.0001467     0.0000223     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.37824        5.6398        6.0575        5.2290        4.7728         0.210       36.4090     0.0578542     0.0016189     0.0014924     0.0001111     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.34386        5.5950        6.0525        5.1663        4.6957         0.179       37.8070     0.0523457     0.0001116     0.0000319     0.0000704     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.32756        5.5612        6.0477        5.1247        4.6514         0.147       38.7459     0.0491028     0.0000557     0.0000002     0.0000488     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       1.31955        5.5357        6.0433        5.0962        4.6243         0.122       39.2932     0.0469832     0.0000410     0.0000000     0.0000356     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        7.0000       1.31578        5.5165        6.0394        5.0765        4.6070         0.104       39.5334     0.0455072     0.0000315     0.0000000     0.0000268     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       1.31436        5.5018        6.0358        5.0626        4.5958         0.090       39.5497     0.0444327     0.0000249     0.0000000     0.0000207     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.31435        5.4905        6.0325        5.0527        4.5886         0.080       39.4083     0.0436301     0.0000201     0.0000000     0.0000163     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       1.31523        5.4818        6.0294        5.0459        4.5841         0.072       39.1580     0.0430170     0.0000165     0.0000000     0.0000129     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       11.0000       1.31667        5.4753        6.0266        5.0413        4.5817         0.065       38.8328     0.0425409     0.0000138     0.0000000     0.0000104     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       1.31843        5.4703        6.0239        5.0383        4.5807         0.060       38.4559     0.0421675     0.0000116     0.0000000     0.0000084     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.32034        5.4666        6.0216        5.0365        4.5806         0.055       38.0431     0.0418721     0.0000100     0.0000000     0.0000068     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       1.32225        5.4638        6.0195        5.0355        4.5811         0.051       37.6051     0.0416362     0.0000086     0.0000000     0.0000055     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       15.0000       1.32405        5.4616        6.0176        5.0349        4.5819         0.047       37.1503     0.0414474     0.0000076     0.0000000     0.0000045     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       1.32567        5.4598        6.0158        5.0346        4.5827         0.044       36.6855     0.0412951     0.0000067     0.0000000     0.0000037     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.32708        5.4582        6.0143        5.0344        4.5835         0.042       36.2190     0.0411728     0.0000060     0.0000000     0.0000031     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       1.32833        5.4567        6.0129        5.0342        4.5842         0.040       35.7652     0.0410745     0.0000054     0.0000000     0.0000025     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       19.0000       1.32957        5.4555        6.0118        5.0343        4.5851         0.038       35.3390     0.0409957     0.0000050     0.0000000     0.0000021     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.5000       1.32921        5.4537        6.0110        5.0329        4.5840         0.037       35.0305     0.0409585     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.32984        5.4532        6.0106        5.0330        4.5846         0.036       34.8446     0.0409290     0.0000046     0.0000000     0.0000017     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.32909        5.4521        6.0102        5.0319        4.5834         0.036       34.7575     0.0409267     0.0000046     0.0000000     0.0000017     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
