%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       19.0000       1.19481        2.0820        2.0428        2.0522        2.0379         0.003       28.2653     0.1841335     0.0047203     0.0000000     0.0000000     0.0047203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.18297        2.0847        2.0437        2.0549        2.0407         0.003       28.2147     0.1818072     0.0043923     0.0000000     0.0000000     0.0043923     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.17185        2.0872        2.0445        2.0575        2.0433         0.003       28.1671     0.1796343     0.0041029     0.0000000     0.0000000     0.0041029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.16139        2.0895        2.0453        2.0599        2.0458         0.003       28.1224     0.1775969     0.0038459     0.0000000     0.0000000     0.0038459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.15150        2.0918        2.0461        2.0622        2.0482         0.003       28.0801     0.1756805     0.0036163     0.0000000     0.0000000     0.0036163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.14213        2.0939        2.0468        2.0644        2.0504         0.003       28.0400     0.1738719     0.0034100     0.0000000     0.0000000     0.0034100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.13323        2.0959        2.0475        2.0665        2.0525         0.004       28.0020     0.1721608     0.0032237     0.0000000     0.0000000     0.0032237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.12477        2.0979        2.0481        2.0685        2.0545         0.004       27.9658     0.1705376     0.0030548     0.0000000     0.0000000     0.0030548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.11669        2.0997        2.0487        2.0704        2.0565         0.004       27.9314     0.1689947     0.0029010     0.0000000     0.0000000     0.0029010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.10897        2.1015        2.0493        2.0722        2.0583         0.004       27.8984     0.1675248     0.0027605     0.0000000     0.0000000     0.0027605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.10158        2.1032        2.0499        2.0740        2.0601         0.004       27.8669     0.1661218     0.0026316     0.0000000     0.0000000     0.0026316     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.09450        2.1049        2.0505        2.0756        2.0618         0.004       27.8367     0.1647803     0.0025130     0.0000000     0.0000000     0.0025130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.08770        2.1065        2.0510        2.0773        2.0635         0.004       27.8078     0.1634957     0.0024035     0.0000000     0.0000000     0.0024035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.08116        2.1080        2.0515        2.0788        2.0650         0.005       27.7799     0.1622635     0.0023022     0.0000000     0.0000000     0.0023022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.07486        2.1095        2.0521        2.0803        2.0666         0.005       27.7532     0.1610799     0.0022083     0.0000000     0.0000000     0.0022083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.06879        2.1109        2.0525        2.0818        2.0680         0.005       27.7274     0.1599416     0.0021209     0.0000000     0.0000000     0.0021209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.06293        2.1123        2.0530        2.0832        2.0695         0.005       27.7025     0.1588454     0.0020394     0.0000000     0.0000000     0.0020394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.05727        2.1137        2.0535        2.0846        2.0708         0.005       27.6785     0.1577887     0.0019633     0.0000000     0.0000000     0.0019633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.05179        2.1150        2.0539        2.0859        2.0722         0.005       27.6553     0.1567687     0.0018921     0.0000000     0.0000000     0.0018921     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.04650        2.1162        2.0544        2.0872        2.0735         0.005       27.6329     0.1557834     0.0018253     0.0000000     0.0000000     0.0018253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.04136        2.1175        2.0548        2.0884        2.0747         0.005       27.6113     0.1548304     0.0017626     0.0000000     0.0000000     0.0017626     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.03638        2.1187        2.0552        2.0896        2.0760         0.006       27.5903     0.1539081     0.0017036     0.0000000     0.0000000     0.0017036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.03155        2.1198        2.0556        2.0908        2.0772         0.006       27.5699     0.1530146     0.0016480     0.0000000     0.0000000     0.0016480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.02686        2.1210        2.0560        2.0920        2.0783         0.006       27.5502     0.1521482     0.0015955     0.0000000     0.0000000     0.0015955     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.02230        2.1221        2.0564        2.0931        2.0795         0.006       27.5310     0.1513076     0.0015458     0.0000000     0.0000000     0.0015458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.01786        2.1232        2.0568        2.0942        2.0806         0.006       27.5124     0.1504914     0.0014989     0.0000000     0.0000000     0.0014989     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.01354        2.1242        2.0572        2.0953        2.0816         0.006       27.4944     0.1496982     0.0014544     0.0000000     0.0000000     0.0014544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.00934        2.1253        2.0575        2.0963        2.0827         0.006       27.4767     0.1489270     0.0014121     0.0000000     0.0000000     0.0014121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.00524        2.1263        2.0579        2.0973        2.0837         0.007       27.4597     0.1481766     0.0013720     0.0000000     0.0000000     0.0013720     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.00125        2.1273        2.0582        2.0983        2.0847         0.007       27.4430     0.1474460     0.0013338     0.0000000     0.0000000     0.0013338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.99735        2.1282        2.0586        2.0993        2.0857         0.007       27.4268     0.1467342     0.0012975     0.0000000     0.0000000     0.0012975     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.99355        2.1292        2.0589        2.1002        2.0867         0.007       27.4110     0.1460406     0.0012629     0.0000000     0.0000000     0.0012629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.98983        2.1301        2.0592        2.1012        2.0876         0.007       27.3956     0.1453641     0.0012299     0.0000000     0.0000000     0.0012299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.98621        2.1310        2.0596        2.1021        2.0885         0.007       27.3806     0.1447041     0.0011983     0.0000000     0.0000000     0.0011983     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.98266        2.1319        2.0599        2.1030        2.0894         0.007       27.3660     0.1440597     0.0011682     0.0000000     0.0000000     0.0011682     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.97919        2.1328        2.0602        2.1039        2.0903         0.008       27.3517     0.1434304     0.0011393     0.0000000     0.0000000     0.0011393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.97580        2.1336        2.0605        2.1047        2.0912         0.008       27.3378     0.1428155     0.0011117     0.0000000     0.0000000     0.0011117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.97248        2.1345        2.0608        2.1056        2.0920         0.008       27.3242     0.1422145     0.0010853     0.0000000     0.0000000     0.0010853     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.96924        2.1353        2.0611        2.1064        2.0928         0.008       27.3108     0.1416267     0.0010599     0.0000000     0.0000000     0.0010599     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.96605        2.1361        2.0614        2.1072        2.0937         0.008       27.2979     0.1410516     0.0010356     0.0000000     0.0000000     0.0010356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.96293        2.1369        2.0617        2.1080        2.0945         0.008       27.2852     0.1404888     0.0010122     0.0000000     0.0000000     0.0010122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.95988        2.1377        2.0620        2.1088        2.0952         0.008       27.2727     0.1399378     0.0009897     0.0000000     0.0000000     0.0009897     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.95688        2.1385        2.0622        2.1096        2.0960         0.009       27.2606     0.1393981     0.0009681     0.0000000     0.0000000     0.0009681     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.95394        2.1392        2.0625        2.1103        2.0968         0.009       27.2487     0.1388693     0.0009473     0.0000000     0.0000000     0.0009473     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.95106        2.1400        2.0628        2.1111        2.0975         0.009       27.2371     0.1383510     0.0009273     0.0000000     0.0000000     0.0009273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.94823        2.1407        2.0630        2.1118        2.0983         0.009       27.2257     0.1378429     0.0009080     0.0000000     0.0000000     0.0009080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.94546        2.1414        2.0633        2.1125        2.0990         0.009       27.2146     0.1373445     0.0008894     0.0000000     0.0000000     0.0008894     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.94273        2.1421        2.0636        2.1132        2.0997         0.009       27.2037     0.1368556     0.0008714     0.0000000     0.0000000     0.0008714     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       0.94005        2.1428        2.0638        2.1139        2.1004         0.010       27.1930     0.1363759     0.0008541     0.0000000     0.0000000     0.0008541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       0.93742        2.1435        2.0641        2.1146        2.1011         0.010       27.1826     0.1359050     0.0008374     0.0000000     0.0000000     0.0008374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       0.93483        2.1442        2.0643        2.1153        2.1018         0.010       27.1723     0.1354425     0.0008213     0.0000000     0.0000000     0.0008213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       0.93229        2.1449        2.0645        2.1160        2.1024         0.010       27.1622     0.1349884     0.0008056     0.0000000     0.0000000     0.0008056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       0.92979        2.1455        2.0648        2.1166        2.1031         0.010       27.1523     0.1345423     0.0007905     0.0000000     0.0000000     0.0007905     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       0.92733        2.1462        2.0650        2.1173        2.1037         0.010       27.1426     0.1341040     0.0007759     0.0000000     0.0000000     0.0007759     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       0.92491        2.1468        2.0653        2.1179        2.1044         0.010       27.1327     0.1336731     0.0007618     0.0000000     0.0000000     0.0007618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       0.92253        2.1475        2.0655        2.1185        2.1050         0.011       27.1228     0.1332506     0.0007481     0.0000000     0.0000000     0.0007481     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       0.92017        2.1481        2.0657        2.1191        2.1056         0.011       27.1121     0.1328346     0.0007349     0.0000000     0.0000000     0.0007349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       0.91784        2.1486        2.0659        2.1197        2.1062         0.011       27.1003     0.1324289     0.0007221     0.0000000     0.0000000     0.0007221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       0.91547        2.1491        2.0662        2.1202        2.1067         0.011       27.0850     0.1320283     0.0007096     0.0000000     0.0000000     0.0007096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       0.91298        2.1494        2.0664        2.1206        2.1071         0.011       27.0622     0.1316419     0.0006976     0.0000000     0.0000000     0.0006976     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       0.91010        2.1492        2.0665        2.1205        2.1071         0.012       27.0211     0.1312702     0.0006858     0.0000000     0.0000001     0.0006857     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       0.90598        2.1482        2.0665        2.1197        2.1064         0.012       26.9314     0.1308773     0.0006725     0.0000000     0.0000003     0.0006722     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       0.89827        2.1454        2.0659        2.1174        2.1043         0.013       26.6970     0.1303502     0.0006531     0.0000000     0.0000010     0.0006521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       0.88057        2.1409        2.0642        2.1132        2.1002         0.017       26.0111     0.1293515     0.0006171     0.0000024     0.0000039     0.0006108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.84065        2.1397        2.0626        2.1115        2.0983         0.023       24.0090     0.1281215     0.0011637     0.0006087     0.0000159     0.0005390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.77687        2.1555        2.0676        2.1259        2.1121         0.030       21.9141     0.1380030     0.0181872     0.0174967     0.0000713     0.0006192     0.0000086     0.0000086     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.73595        2.1581        2.0685        2.1284        2.1145         0.033       21.0993     0.1305289     0.0136975     0.0131892     0.0000641     0.0004442     0.0000074     0.0000074     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.70048        2.1608        2.0694        2.1310        2.1170         0.036       20.7718     0.1240341     0.0104284     0.0100425     0.0000582     0.0003277     0.0000064     0.0000064     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.67092        2.1634        2.0703        2.1334        2.1194         0.041       20.6494     0.1186211     0.0081224     0.0078177     0.0000535     0.0002512     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.64644        2.1656        2.0711        2.1355        2.1215         0.045       20.6149     0.1141401     0.0064837     0.0062342     0.0000498     0.0001997     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.62600        2.1675        2.0718        2.1374        2.1233         0.050       20.6227     0.1104018     0.0052938     0.0050833     0.0000467     0.0001638     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.60872        2.1692        2.0724        2.1390        2.1249         0.054       20.6528     0.1072432     0.0044078     0.0042258     0.0000442     0.0001378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.59390        2.1707        2.0729        2.1405        2.1263         0.058       20.6960     0.1045379     0.0037317     0.0035712     0.0000422     0.0001183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.58103        2.1721        2.0734        2.1417        2.1276         0.062       20.7478     0.1021915     0.0032044     0.0030607     0.0000404     0.0001033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.56974        2.1733        2.0738        2.1429        2.1287         0.066       20.8056     0.1001331     0.0027851     0.0026547     0.0000389     0.0000916     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.55972        2.1744        2.0742        2.1439        2.1297         0.070       20.8678     0.0983097     0.0024462     0.0023266     0.0000375     0.0000821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.55077        2.1754        2.0746        2.1449        2.1307         0.073       20.9333     0.0966805     0.0021681     0.0020574     0.0000364     0.0000743     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.54271        2.1763        2.0749        2.1457        2.1315         0.077       21.0015     0.0952140     0.0019370     0.0018338     0.0000353     0.0000678     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.53540        2.1771        2.0752        2.1465        2.1323         0.081       21.0716     0.0938852     0.0017428     0.0016460     0.0000344     0.0000624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.52873        2.1779        2.0755        2.1473        2.1330         0.084       21.1434     0.0926742     0.0015779     0.0014866     0.0000336     0.0000577     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.52262        2.1786        2.0758        2.1479        2.1336         0.088       21.2163     0.0915648     0.0014367     0.0013501     0.0000328     0.0000537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.51699        2.1793        2.0760        2.1486        2.1343         0.092       21.2901     0.0905438     0.0013148     0.0012324     0.0000321     0.0000503     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.51179        2.1799        2.0762        2.1492        2.1348         0.096       21.3644     0.0896001     0.0012087     0.0011299     0.0000315     0.0000472     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.50696        2.1805        2.0764        2.1497        2.1354         0.100       21.4389     0.0887247     0.0011157     0.0010402     0.0000309     0.0000445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.50246        2.1810        2.0766        2.1502        2.1358         0.104       21.5132     0.0879096     0.0010338     0.0009612     0.0000304     0.0000422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.49825        2.1815        2.0768        2.1507        2.1363         0.108       21.5872     0.0871482     0.0009612     0.0008913     0.0000299     0.0000400     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.49431        2.1820        2.0770        2.1511        2.1367         0.112       21.6606     0.0864351     0.0008966     0.0008290     0.0000294     0.0000381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.49061        2.1825        2.0772        2.1516        2.1372         0.116       21.7332     0.0857652     0.0008387     0.0007733     0.0000290     0.0000364     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48712        2.1829        2.0774        2.1520        2.1375         0.120       21.8050     0.0851343     0.0007867     0.0007233     0.0000286     0.0000348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48382        2.1833        2.0775        2.1523        2.1379         0.124       21.8759     0.0845388     0.0007399     0.0006782     0.0000282     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48070        2.1837        2.0777        2.1527        2.1382         0.127       21.9461     0.0839757     0.0006974     0.0006375     0.0000279     0.0000321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.47775        2.1841        2.0778        2.1530        2.1386         0.131       22.0158     0.0834419     0.0006589     0.0006005     0.0000275     0.0000309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.47494        2.1844        2.0779        2.1534        2.1389         0.134       22.0852     0.0829353     0.0006238     0.0005668     0.0000272     0.0000298     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.47227        2.1847        2.0781        2.1537        2.1392         0.138       22.1544     0.0824535     0.0005917     0.0005360     0.0000269     0.0000288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.46972        2.1851        2.0782        2.1540        2.1395         0.142       22.2236     0.0819947     0.0005623     0.0005078     0.0000266     0.0000278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.46729        2.1854        2.0783        2.1542        2.1397         0.147       22.2928     0.0815572     0.0005352     0.0004819     0.0000264     0.0000270     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.46497        2.1856        2.0784        2.1545        2.1400         0.151       22.3619     0.0811392     0.0005103     0.0004581     0.0000261     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.46275        2.1859        2.0785        2.1548        2.1402         0.156       22.4308     0.0807394     0.0004873     0.0004360     0.0000259     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.46062        2.1862        2.0786        2.1550        2.1404         0.161       22.4995     0.0803565     0.0004660     0.0004157     0.0000256     0.0000247     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.45858        2.1864        2.0788        2.1552        2.1406         0.166       22.5679     0.0799893     0.0004462     0.0003968     0.0000254     0.0000240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.45661        2.1867        2.0788        2.1554        2.1408         0.171       22.6360     0.0796367     0.0004279     0.0003793     0.0000252     0.0000234     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.45473        2.1869        2.0789        2.1556        2.1410         0.176       22.7042     0.0792978     0.0004108     0.0003630     0.0000250     0.0000228     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.45292        2.1871        2.0790        2.1559        2.1412         0.182       22.7734     0.0789723     0.0003948     0.0003478     0.0000248     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.45118        2.1874        2.0791        2.1561        2.1414         0.187       22.8465     0.0786602     0.0003800     0.0003337     0.0000246     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.44954        2.1876        2.0792        2.1563        2.1416         0.192       22.9305     0.0783640     0.0003664     0.0003207     0.0000244     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.45130        2.1888        2.0797        2.1574        2.1427         0.220       24.9416     0.0786182     0.0003805     0.0003342     0.0000247     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.46742        2.1753        2.0754        2.1451        2.1310         0.264       27.8922     0.0693805     0.0000194     0.0000000     0.0000053     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.48509        2.1758        2.0768        2.1462        2.1323         0.255       28.4081     0.0692382     0.0000163     0.0000000     0.0000013     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.49256        2.1796        2.0785        2.1499        2.1359         0.249       28.3925     0.0694151     0.0000159     0.0000000     0.0000004     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.49520        2.1822        2.0792        2.1521        2.1381         0.250       28.3581     0.0694503     0.0000158     0.0000000     0.0000001     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.49607        2.1835        2.0794        2.1533        2.1391         0.254       28.3423     0.0694349     0.0000157     0.0000000     0.0000000     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
