%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          20.            0.       20.0000       1.53081        9.0158       10.0171        8.2308        7.3716         0.020       35.7839     0.0202944     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.53080        9.0158       10.0171        8.2308        7.3716         0.020       35.7840     0.0202944     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.53080        9.0158       10.0171        8.2308        7.3716         0.020       35.7840     0.0202943     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.53079        9.0158       10.0171        8.2307        7.3716         0.020       35.7841     0.0202943     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.53079        9.0158       10.0171        8.2307        7.3716         0.020       35.7841     0.0202942     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.53079        9.0158       10.0171        8.2307        7.3716         0.019       35.7841     0.0202942     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.53078        9.0158       10.0171        8.2307        7.3716         0.019       35.7842     0.0202941     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.53078        9.0158       10.0171        8.2307        7.3716         0.019       35.7842     0.0202941     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.53077        9.0158       10.0171        8.2307        7.3716         0.019       35.7843     0.0202940     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.53077        9.0158       10.0171        8.2307        7.3716         0.019       35.7843     0.0202940     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.53076        9.0158       10.0171        8.2307        7.3716         0.019       35.7844     0.0202940     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.53076        9.0158       10.0171        8.2307        7.3716         0.019       35.7844     0.0202939     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.53076        9.0158       10.0171        8.2307        7.3716         0.019       35.7844     0.0202939     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.53075        9.0158       10.0171        8.2307        7.3716         0.019       35.7845     0.0202938     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.53075        9.0158       10.0171        8.2307        7.3716         0.019       35.7845     0.0202938     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.53074        9.0158       10.0171        8.2307        7.3716         0.019       35.7846     0.0202937     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.53074        9.0158       10.0171        8.2307        7.3716         0.019       35.7846     0.0202937     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.53074        9.0158       10.0171        8.2307        7.3716         0.019       35.7847     0.0202937     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.53073        9.0158       10.0171        8.2307        7.3716         0.019       35.7847     0.0202936     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.53073        9.0158       10.0171        8.2307        7.3716         0.019       35.7848     0.0202936     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.53072        9.0158       10.0171        8.2307        7.3716         0.019       35.7848     0.0202935     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.53072        9.0158       10.0171        8.2307        7.3716         0.019       35.7848     0.0202935     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.53072        9.0158       10.0171        8.2307        7.3716         0.019       35.7849     0.0202934     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.53071        9.0158       10.0171        8.2307        7.3716         0.019       35.7849     0.0202934     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.53071        9.0158       10.0171        8.2307        7.3716         0.019       35.7850     0.0202934     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.53070        9.0158       10.0171        8.2307        7.3716         0.019       35.7850     0.0202933     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.53070        9.0158       10.0171        8.2307        7.3716         0.019       35.7851     0.0202933     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.53070        9.0158       10.0171        8.2307        7.3716         0.019       35.7851     0.0202932     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.53069        9.0158       10.0171        8.2307        7.3716         0.018       35.7852     0.0202932     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.53069        9.0158       10.0171        8.2307        7.3716         0.018       35.7852     0.0202932     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.53068        9.0158       10.0171        8.2307        7.3716         0.018       35.7853     0.0202931     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.53068        9.0158       10.0171        8.2307        7.3716         0.018       35.7853     0.0202931     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.53068        9.0158       10.0171        8.2307        7.3716         0.018       35.7854     0.0202930     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.53067        9.0158       10.0171        8.2307        7.3716         0.018       35.7856     0.0202930     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.53067        9.0158       10.0171        8.2307        7.3716         0.018       35.7860     0.0202929     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       20.0000       1.53067        9.0158       10.0171        8.2307        7.3716         0.018       35.7873     0.0202929     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.53069        9.0158       10.0171        8.2307        7.3716         0.018       35.7911     0.0202930     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.52995        9.0151       10.0170        8.2296        7.3703         0.019       35.7186     0.0202894     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.5000       1.52888        9.0191       10.0182        8.2328        7.3717         0.020       35.5637     0.0203691     0.0000127     0.0000000     0.0000126     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       19.0000       1.52712        9.0229       10.0194        8.2353        7.3722         0.022       35.3237     0.0204495     0.0000133     0.0000000     0.0000132     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       1.52592        9.0332       10.0220        8.2443        7.3780         0.024       35.0100     0.0206367     0.0000147     0.0000000     0.0000145     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.52559        9.0452       10.0247        8.2556        7.3863         0.027       34.6988     0.0208512     0.0000162     0.0000000     0.0000161     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.52643        9.0591       10.0274        8.2698        7.3978         0.029       34.4012     0.0210992     0.0000180     0.0000000     0.0000179     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       15.0000       1.52872        9.0752       10.0303        8.2870        7.4131         0.032       34.1275     0.0213883     0.0000202     0.0000000     0.0000200     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.53271        9.0935       10.0333        8.3078        7.4328         0.035       33.8832     0.0217274     0.0000227     0.0000000     0.0000226     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.53872        9.1141       10.0364        8.3326        7.4577         0.039       33.6726     0.0221282     0.0000258     0.0000000     0.0000256     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.54712        9.1372       10.0395        8.3617        7.4887         0.043       33.5001     0.0226059     0.0000296     0.0000000     0.0000294     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       11.0000       1.55842        9.1628       10.0426        8.3957        7.5271         0.048       33.3703     0.0231810     0.0000342     0.0000000     0.0000340     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       1.57325        9.1910       10.0458        8.4354        7.5745         0.054       33.2864     0.0238820     0.0000401     0.0000000     0.0000398     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.59241        9.2218       10.0490        8.4812        7.6328         0.061       33.2480     0.0247506     0.0000477     0.0000000     0.0000474     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.61698        9.2551       10.0521        8.5336        7.7037         0.070       33.2474     0.0258507     0.0000579     0.0000000     0.0000574     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        7.0000       1.64841        9.2905       10.0552        8.5925        7.7883         0.080       33.2622     0.0272851     0.0000718     0.0000000     0.0000712     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       1.68876        9.3272       10.0582        8.6566        7.8854         0.093       33.2453     0.0292262     0.0000926     0.0000008     0.0000909     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.74116        9.3641       10.0611        8.7235        7.9915         0.109       33.1107     0.0319720     0.0001793     0.0000569     0.0001209     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.81072        9.4003       10.0639        8.7905        8.1013         0.128       32.7263     0.0360672     0.0015251     0.0013523     0.0001701     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.90743        9.4351       10.0667        8.8554        8.2099         0.144       32.1225     0.0426630     0.0123698     0.0121020     0.0002617     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.5000       1.96364        9.4533       10.0682        8.8892        8.2670         0.148       31.4423     0.0474654     0.0277961     0.0274468     0.0003392     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       2.03438        9.4720       10.0697        8.9239        8.3260         0.140       31.1381     0.0542557     0.0562115     0.0557290     0.0004636     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       2.00962        9.4748       10.0700        8.9291        8.3349         0.133       31.4480     0.0535427     0.0534717     0.0530018     0.0004525     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.98758        9.4773       10.0702        8.9340        8.3433         0.134       32.0531     0.0529062     0.0510995     0.0506405     0.0004427     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.96648        9.4798       10.0704        8.9386        8.3514         0.138       32.7057     0.0522979     0.0488867     0.0484380     0.0004334     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.94627        9.4822       10.0705        8.9431        8.3592         0.142       33.3760     0.0517162     0.0468222     0.0463833     0.0004246     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.92695        9.4845       10.0707        8.9475        8.3668         0.146       34.0558     0.0511603     0.0448966     0.0444669     0.0004162     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.90853        9.4868       10.0709        8.9518        8.3742         0.151       34.7456     0.0506303     0.0431046     0.0426835     0.0004084     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.89116        9.4890       10.0711        8.9559        8.3814         0.158       35.4536     0.0501301     0.0414532     0.0410401     0.0004010     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.87841        9.4905       10.0712        8.9588        8.3865         0.175       36.4569     0.0497645     0.0402652     0.0398580     0.0003956     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.5000       1.78901        9.4752       10.0699        8.9307        8.3386         0.194       37.7285     0.0428934     0.0170511     0.0167635     0.0002819     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.72936        9.4577       10.0685        8.8985        8.2844         0.193       38.9738     0.0383419     0.0064402     0.0062215     0.0002154     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.64392        9.4228       10.0655        8.8351        8.1795         0.174       40.1463     0.0324221     0.0005776     0.0004356     0.0001405     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.58766        9.3885       10.0625        8.7743        8.0822         0.151       41.0444     0.0287963     0.0001111     0.0000095     0.0001008     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       1.54688        9.3561       10.0596        8.7184        7.9956         0.130       41.7005     0.0263448     0.0000771     0.0000001     0.0000766     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        7.0000       1.51526        9.3258       10.0567        8.6678        7.9202         0.112       42.1338     0.0245725     0.0000608     0.0000000     0.0000604     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       1.48945        9.2975       10.0539        8.6222        7.8552         0.098       42.3704     0.0232260     0.0000493     0.0000000     0.0000490     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.46758        9.2709       10.0511        8.5811        7.7989         0.086       42.4391     0.0221641     0.0000407     0.0000000     0.0000405     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       1.44854        9.2457       10.0483        8.5436        7.7498         0.077       42.3668     0.0213028     0.0000342     0.0000000     0.0000340     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       11.0000       1.43164        9.2217       10.0454        8.5090        7.7063         0.070       42.1764     0.0205896     0.0000291     0.0000000     0.0000289     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       1.41642        9.1986       10.0425        8.4770        7.6673         0.064       41.8853     0.0199897     0.0000250     0.0000000     0.0000248     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.40254        9.1765       10.0396        8.4471        7.6317         0.060       41.5053     0.0194786     0.0000216     0.0000000     0.0000215     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       1.38967        9.1551       10.0366        8.4188        7.5987         0.055       41.0405     0.0190383     0.0000188     0.0000000     0.0000187     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       15.0000       1.37750        9.1343       10.0336        8.3916        7.5676         0.050       40.4862     0.0186551     0.0000165     0.0000000     0.0000164     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       1.36566        9.1138       10.0306        8.3651        7.5374         0.045       39.8272     0.0183178     0.0000145     0.0000000     0.0000145     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.35379        9.0930       10.0275        8.3385        7.5072         0.040       39.0388     0.0180177     0.0000128     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       1.34161        9.0715       10.0243        8.3111        7.4762         0.034       38.1018     0.0177487     0.0000114     0.0000000     0.0000113     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       19.0000       1.32941        9.0493       10.0209        8.2830        7.4448         0.030       37.0105     0.0175086     0.0000101     0.0000000     0.0000100     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.5000       1.31981        9.0340       10.0188        8.2630        7.4216         0.027       36.0321     0.0173809     0.0000094     0.0000000     0.0000094     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.31297        9.0210       10.0168        8.2468        7.4036         0.025       35.3102     0.0172746     0.0000089     0.0000000     0.0000088     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.30981        9.0171       10.0164        8.2413        7.3968         0.024       34.9355     0.0172600     0.0000088     0.0000000     0.0000088     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
