%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.70244        2.1077        2.0511        2.0791        2.0656         0.048       26.0403     0.1100259     0.0002629     0.0000447     0.0000104     0.0002078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.70147        2.1080        2.0512        2.0794        2.0659         0.049       26.0401     0.1098473     0.0002599     0.0000437     0.0000104     0.0002058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.70052        2.1083        2.0513        2.0797        2.0662         0.049       26.0399     0.1096707     0.0002569     0.0000426     0.0000104     0.0002039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.69957        2.1086        2.0514        2.0800        2.0665         0.050       26.0399     0.1094959     0.0002541     0.0000416     0.0000104     0.0002021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.69864        2.1089        2.0515        2.0803        2.0668         0.050       26.0400     0.1093230     0.0002512     0.0000406     0.0000103     0.0002002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.69771        2.1091        2.0516        2.0806        2.0671         0.051       26.0402     0.1091519     0.0002485     0.0000397     0.0000103     0.0001984     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.69679        2.1094        2.0517        2.0808        2.0674         0.052       26.0405     0.1089826     0.0002458     0.0000388     0.0000103     0.0001967     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.69589        2.1097        2.0518        2.0811        2.0676         0.053       26.0408     0.1088151     0.0002431     0.0000379     0.0000103     0.0001949     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.69499        2.1099        2.0519        2.0814        2.0679         0.053       26.0414     0.1086493     0.0002405     0.0000370     0.0000103     0.0001932     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.69410        2.1102        2.0520        2.0817        2.0682         0.054       26.0419     0.1084852     0.0002380     0.0000362     0.0000102     0.0001915     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.69322        2.1105        2.0521        2.0819        2.0685         0.055       26.0426     0.1083227     0.0002355     0.0000354     0.0000102     0.0001899     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.69235        2.1108        2.0522        2.0822        2.0687         0.056       26.0431     0.1081619     0.0002331     0.0000346     0.0000102     0.0001883     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.69149        2.1110        2.0523        2.0825        2.0690         0.056       26.0431     0.1080024     0.0002307     0.0000338     0.0000102     0.0001867     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.69064        2.1113        2.0524        2.0827        2.0693         0.057       26.0413     0.1078442     0.0002283     0.0000331     0.0000102     0.0001851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.69174        2.1124        2.0528        2.0838        2.0703         0.059       26.6752     0.1079213     0.0002303     0.0000340     0.0000102     0.0001861     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.71817        2.1154        2.0548        2.0872        2.0738         0.059       27.7400     0.1080792     0.0002028     0.0000000     0.0000024     0.0002004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        4.0000       0.72866        2.1203        2.0566        2.0918        2.0783         0.057       28.1317     0.1083523     0.0002079     0.0000000     0.0000006     0.0002073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.73174        2.1233        2.0574        2.0944        2.0809         0.057       28.2705     0.1083036     0.0002083     0.0000000     0.0000002     0.0002081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.73222        2.1248        2.0577        2.0958        2.0821         0.057       28.3215     0.1081567     0.0002070     0.0000000     0.0000001     0.0002070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       0.73183        2.1256        2.0579        2.0965        2.0828         0.059       28.3369     0.1079895     0.0002053     0.0000000     0.0000000     0.0002053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        8.0000       0.73113        2.1261        2.0580        2.0970        2.0832         0.060       28.3357     0.1078285     0.0002036     0.0000000     0.0000000     0.0002036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.73034        2.1265        2.0581        2.0973        2.0836         0.062       28.3284     0.1076740     0.0002020     0.0000000     0.0000000     0.0002020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.72952        2.1268        2.0582        2.0976        2.0839         0.063       28.3189     0.1075193     0.0002003     0.0000000     0.0000000     0.0002003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       0.72869        2.1271        2.0583        2.0979        2.0841         0.065       28.3085     0.1073681     0.0001987     0.0000000     0.0000000     0.0001987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       12.0000       0.72786        2.1273        2.0583        2.0981        2.0844         0.067       28.2981     0.1072178     0.0001971     0.0000000     0.0000000     0.0001971     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.72703        2.1276        2.0584        2.0984        2.0847         0.068       28.2878     0.1070694     0.0001956     0.0000000     0.0000000     0.0001956     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.72622        2.1278        2.0585        2.0987        2.0849         0.070       28.2778     0.1069221     0.0001940     0.0000000     0.0000000     0.0001940     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       0.72541        2.1281        2.0586        2.0989        2.0852         0.072       28.2679     0.1067760     0.0001925     0.0000000     0.0000000     0.0001925     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       16.0000       0.72460        2.1283        2.0587        2.0992        2.0855         0.074       28.2580     0.1066311     0.0001910     0.0000000     0.0000000     0.0001910     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.72380        2.1286        2.0588        2.0994        2.0857         0.075       28.2484     0.1064872     0.0001896     0.0000000     0.0000000     0.0001896     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.72301        2.1289        2.0589        2.0997        2.0860         0.077       28.2389     0.1063445     0.0001881     0.0000000     0.0000000     0.0001881     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.72222        2.1291        2.0590        2.0999        2.0862         0.079       28.2296     0.1062028     0.0001867     0.0000000     0.0000000     0.0001867     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.72144        2.1294        2.0591        2.1002        2.0865         0.081       28.2204     0.1060622     0.0001853     0.0000000     0.0000000     0.0001853     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.72066        2.1296        2.0591        2.1004        2.0867         0.083       28.2112     0.1059227     0.0001839     0.0000000     0.0000000     0.0001839     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.71989        2.1299        2.0592        2.1007        2.0870         0.085       28.2022     0.1057842     0.0001825     0.0000000     0.0000000     0.0001825     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.71913        2.1301        2.0593        2.1009        2.0872         0.087       28.1933     0.1056467     0.0001812     0.0000000     0.0000000     0.0001812     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.71837        2.1303        2.0594        2.1012        2.0875         0.089       28.1845     0.1055102     0.0001798     0.0000000     0.0000000     0.0001798     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.71761        2.1306        2.0595        2.1014        2.0877         0.091       28.1758     0.1053747     0.0001785     0.0000000     0.0000000     0.0001785     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.71686        2.1308        2.0596        2.1017        2.0880         0.094       28.1672     0.1052402     0.0001772     0.0000000     0.0000000     0.0001772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.71612        2.1311        2.0597        2.1019        2.0882         0.096       28.1588     0.1051066     0.0001759     0.0000000     0.0000000     0.0001759     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.71538        2.1313        2.0597        2.1021        2.0884         0.098       28.1504     0.1049740     0.0001746     0.0000000     0.0000000     0.0001746     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.71464        2.1315        2.0598        2.1024        2.0887         0.100       28.1421     0.1048424     0.0001734     0.0000000     0.0000000     0.0001734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.71392        2.1318        2.0599        2.1026        2.0889         0.102       28.1339     0.1047116     0.0001722     0.0000000     0.0000000     0.0001722     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.71319        2.1320        2.0600        2.1028        2.0891         0.105       28.1258     0.1045818     0.0001709     0.0000000     0.0000000     0.0001709     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.71247        2.1322        2.0601        2.1031        2.0894         0.107       28.1179     0.1044529     0.0001697     0.0000000     0.0000000     0.0001697     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.71176        2.1325        2.0602        2.1033        2.0896         0.109       28.1099     0.1043248     0.0001685     0.0000000     0.0000000     0.0001685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.71104        2.1327        2.0602        2.1035        2.0898         0.112       28.1021     0.1041977     0.0001674     0.0000000     0.0000000     0.0001674     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.71034        2.1329        2.0603        2.1038        2.0901         0.114       28.0944     0.1040715     0.0001662     0.0000000     0.0000000     0.0001662     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.70964        2.1332        2.0604        2.1040        2.0903         0.116       28.0867     0.1039460     0.0001651     0.0000000     0.0000000     0.0001651     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.70894        2.1334        2.0605        2.1042        2.0905         0.119       28.0792     0.1038214     0.0001639     0.0000000     0.0000000     0.0001639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.70825        2.1336        2.0606        2.1044        2.0907         0.121       28.0717     0.1036977     0.0001628     0.0000000     0.0000000     0.0001628     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.70756        2.1338        2.0606        2.1047        2.0910         0.124       28.0642     0.1035748     0.0001617     0.0000000     0.0000000     0.0001617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.70688        2.1340        2.0607        2.1049        2.0912         0.126       28.0569     0.1034527     0.0001606     0.0000000     0.0000000     0.0001606     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.70620        2.1343        2.0608        2.1051        2.0914         0.129       28.0497     0.1033314     0.0001595     0.0000000     0.0000000     0.0001595     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.70552        2.1345        2.0609        2.1053        2.0916         0.131       28.0425     0.1032109     0.0001585     0.0000000     0.0000000     0.0001585     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.70485        2.1347        2.0610        2.1055        2.0918         0.134       28.0354     0.1030912     0.0001574     0.0000000     0.0000000     0.0001574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.70418        2.1349        2.0610        2.1058        2.0921         0.136       28.0284     0.1029723     0.0001564     0.0000000     0.0000000     0.0001564     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.70352        2.1351        2.0611        2.1060        2.0923         0.139       28.0214     0.1028542     0.0001554     0.0000000     0.0000000     0.0001554     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.70286        2.1354        2.0612        2.1062        2.0925         0.142       28.0146     0.1027368     0.0001544     0.0000000     0.0000000     0.0001544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.70221        2.1356        2.0613        2.1064        2.0927         0.144       28.0077     0.1026201     0.0001534     0.0000000     0.0000000     0.0001534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.70156        2.1358        2.0613        2.1066        2.0929         0.147       28.0010     0.1025042     0.0001524     0.0000000     0.0000000     0.0001524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.70091        2.1360        2.0614        2.1068        2.0931         0.150       27.9943     0.1023891     0.0001514     0.0000000     0.0000000     0.0001514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.70027        2.1362        2.0615        2.1070        2.0933         0.152       27.9878     0.1022747     0.0001504     0.0000000     0.0000000     0.0001504     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.69963        2.1364        2.0616        2.1072        2.0936         0.155       27.9812     0.1021610     0.0001495     0.0000000     0.0000000     0.0001495     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.69899        2.1366        2.0616        2.1075        2.0938         0.158       27.9748     0.1020480     0.0001485     0.0000000     0.0000000     0.0001485     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.69836        2.1368        2.0617        2.1077        2.0940         0.161       27.9684     0.1019357     0.0001476     0.0000000     0.0000000     0.0001476     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.69773        2.1370        2.0618        2.1079        2.0942         0.163       27.9621     0.1018241     0.0001467     0.0000000     0.0000000     0.0001467     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.69711        2.1372        2.0619        2.1081        2.0944         0.166       27.9558     0.1017131     0.0001457     0.0000000     0.0000000     0.0001457     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.69649        2.1374        2.0619        2.1083        2.0946         0.169       27.9496     0.1016029     0.0001448     0.0000000     0.0000000     0.0001448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.69587        2.1376        2.0620        2.1085        2.0948         0.172       27.9435     0.1014934     0.0001439     0.0000000     0.0000000     0.0001439     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.69526        2.1378        2.0621        2.1087        2.0950         0.175       27.9374     0.1013845     0.0001431     0.0000000     0.0000000     0.0001431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.69465        2.1380        2.0622        2.1089        2.0952         0.178       27.9314     0.1012763     0.0001422     0.0000000     0.0000000     0.0001422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.69404        2.1382        2.0622        2.1091        2.0954         0.181       27.9255     0.1011687     0.0001413     0.0000000     0.0000000     0.0001413     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.69344        2.1384        2.0623        2.1093        2.0956         0.183       27.9196     0.1010618     0.0001405     0.0000000     0.0000000     0.0001405     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.69284        2.1386        2.0624        2.1095        2.0958         0.186       27.9139     0.1009559     0.0001396     0.0000000     0.0000000     0.0001396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
