%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          13.            0.       15.0000       1.47359        7.2062        8.0218        6.5539        5.8425         0.003       28.8882     0.0301851     0.0000134     0.0000000     0.0000127     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.46778        7.2124        8.0247        6.5561        5.8400         0.003       28.2335     0.0304398     0.0000153     0.0000000     0.0000145     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       1.46300        7.2209        8.0276        6.5613        5.8403         0.003       27.5328     0.0307476     0.0000174     0.0000000     0.0000167     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       12.0000       1.45946        7.2322        8.0308        6.5699        5.8441         0.002       26.7635     0.0311186     0.0000201     0.0000000     0.0000193     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       11.0000       1.45754        7.2466        8.0341        6.5826        5.8522         0.003       25.9249     0.0315731     0.0000234     0.0000000     0.0000225     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.45774        7.2645        8.0375        6.6002        5.8658         0.003       25.0498     0.0321378     0.0000275     0.0000000     0.0000266     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       1.46066        7.2862        8.0410        6.6237        5.8862         0.003       24.1109     0.0328497     0.0000328     0.0000000     0.0000318     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        8.0000       1.46715        7.3121        8.0447        6.6543        5.9158         0.004       23.0546     0.0337630     0.0000399     0.0000000     0.0000387     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        7.0000       1.47855        7.3429        8.0484        6.6940        5.9581         0.004       21.8689     0.0349609     0.0000496     0.0000000     0.0000482     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.49684        7.3791        8.0522        6.7451        6.0186         0.004       20.5918     0.0365819     0.0000635     0.0000000     0.0000617     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       1.52517        7.4209        8.0559        6.8103        6.1041         0.005       19.1393     0.0388859     0.0000899     0.0000050     0.0000823     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        4.0000       1.56914        7.4682        8.0597        6.8907        6.2202         0.005       17.4196     0.0424337     0.0004200     0.0002994     0.0001164     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        3.0000       1.63851        7.5192        8.0634        6.9832        6.3641         0.005       15.4855     0.0485096     0.0054691     0.0052801     0.0001806     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.74935        7.5714        8.0671        7.0813        6.5253         0.004       13.0939     0.0603292     0.0371096     0.0367563     0.0003285     0.0000249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       1.80453        7.6177        8.0707        7.1692        6.6748       358.097       11.1994     0.0843313     0.0689754     0.0680242     0.0008954     0.0000558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       1.77247        7.6212        8.0709        7.1758        6.6862       358.339       10.6881     0.0827060     0.0655469     0.0646423     0.0008517     0.0000529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        1.0000       1.74183        7.6241        8.0711        7.1814        6.6959       358.513       10.5323     0.0811696     0.0623628     0.0615015     0.0008110     0.0000503     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.71217        7.6268        8.0713        7.1866        6.7050       358.666       10.5011     0.0796903     0.0593626     0.0585423     0.0007726     0.0000478     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.68331        7.6295        8.0715        7.1916        6.7137       358.811       10.5139     0.0782561     0.0565210     0.0557394     0.0007361     0.0000454     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.65519        7.6320        8.0718        7.1965        6.7222       358.954       10.5432     0.0768618     0.0538242     0.0530795     0.0007015     0.0000432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        1.0000       1.62777        7.6346        8.0720        7.2013        6.7305       359.095       10.5794     0.0755050     0.0512630     0.0505533     0.0006686     0.0000410     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       1.60102        7.6370        8.0722        7.2059        6.7386       359.234       10.6191     0.0741840     0.0488298     0.0481534     0.0006373     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       1.57491        7.6394        8.0723        7.2105        6.7466       359.373       10.6614     0.0728976     0.0465179     0.0458732     0.0006076     0.0000371     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       1.54944        7.6418        8.0725        7.2150        6.7544       359.511       10.7060     0.0716447     0.0443212     0.0437066     0.0005793     0.0000353     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        1.0000       1.52458        7.6441        8.0727        7.2193        6.7620       359.647       10.7532     0.0704243     0.0422338     0.0416478     0.0005523     0.0000336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       1.50031        7.6464        8.0729        7.2236        6.7695       359.783       10.8032     0.0692354     0.0402501     0.0396914     0.0005267     0.0000320     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       1.47662        7.6486        8.0731        7.2278        6.7768       359.917       10.8563     0.0680771     0.0383651     0.0378323     0.0005024     0.0000304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       1.44972        7.6508        8.0733        7.2319        6.7839         0.007       10.9175     0.0667741     0.0365720     0.0360647     0.0004792     0.0000281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        1.0000       1.41584        7.6529        8.0734        7.2359        6.7910         0.008       10.9945     0.0651537     0.0348639     0.0343824     0.0004571     0.0000243     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       1.38280        7.6551        8.0736        7.2399        6.7980         0.008       11.0801     0.0635753     0.0332378     0.0327807     0.0004361     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       1.35057        7.6572        8.0738        7.2439        6.8049         0.009       11.1749     0.0620375     0.0316897     0.0312554     0.0004160     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       1.31912        7.6593        8.0740        7.2478        6.8117         0.010       11.2798     0.0605390     0.0302155     0.0298027     0.0003969     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        1.0000       1.28844        7.6614        8.0741        7.2517        6.8185         0.011       11.3956     0.0590788     0.0288117     0.0284193     0.0003787     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.25851        7.6635        8.0743        7.2556        6.8253         0.012       11.5230     0.0576560     0.0274749     0.0271016     0.0003614     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.22931        7.6655        8.0745        7.2594        6.8320         0.013       11.6631     0.0562696     0.0262018     0.0258466     0.0003448     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.20082        7.6676        8.0747        7.2633        6.8386         0.015       11.8166     0.0549185     0.0249893     0.0246513     0.0003291     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       1.17303        7.6696        8.0748        7.2670        6.8452         0.016       11.9847     0.0536020     0.0238346     0.0235128     0.0003141     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.14592        7.6717        8.0750        7.2708        6.8518         0.018       12.1683     0.0523190     0.0227348     0.0224284     0.0002997     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.11948        7.6737        8.0752        7.2746        6.8583         0.019       12.3684     0.0510690     0.0216874     0.0213955     0.0002861     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.09368        7.6758        8.0754        7.2783        6.8648         0.021       12.5862     0.0498508     0.0206898     0.0204117     0.0002731     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       1.06852        7.6778        8.0756        7.2820        6.8712         0.024       12.8226     0.0486639     0.0197397     0.0194746     0.0002607     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.04398        7.6798        8.0757        7.2857        6.8776         0.026       13.0776     0.0475074     0.0188347     0.0185820     0.0002489     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.02042        7.6818        8.0759        7.2894        6.8839         0.028       13.3482     0.0463978     0.0175449     0.0173038     0.0002378     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.99819        7.6837        8.0761        7.2929        6.8899         0.029       13.6251     0.0453522     0.0160458     0.0158154     0.0002276     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.97734        7.6856        8.0762        7.2962        6.8957         0.030       13.9097     0.0443723     0.0147110     0.0144902     0.0002182     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.95780        7.6873        8.0764        7.2994        6.9012         0.031       14.2008     0.0434549     0.0135218     0.0133099     0.0002096     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.93948        7.6890        8.0766        7.3025        6.9065         0.031       14.4974     0.0425954     0.0124602     0.0122566     0.0002017     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.92229        7.6907        8.0767        7.3054        6.9115         0.032       14.7989     0.0417892     0.0115101     0.0113140     0.0001944     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.90613        7.6922        8.0768        7.3082        6.9163         0.033       15.1044     0.0410319     0.0106575     0.0104682     0.0001876     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.89091        7.6937        8.0770        7.3109        6.9209         0.033       15.4134     0.0403194     0.0098902     0.0097074     0.0001814     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.87657        7.6951        8.0771        7.3135        6.9253         0.034       15.7251     0.0396481     0.0091979     0.0090210     0.0001756     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.86302        7.6965        8.0772        7.3159        6.9296         0.034       16.0389     0.0390147     0.0085717     0.0084003     0.0001702     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.85022        7.6979        8.0774        7.3183        6.9336         0.035       16.3545     0.0384163     0.0080040     0.0078377     0.0001652     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.83810        7.6992        8.0775        7.3206        6.9375         0.035       16.6713     0.0378501     0.0074880     0.0073264     0.0001606     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.82662        7.7004        8.0776        7.3228        6.9413         0.035       16.9888     0.0373138     0.0070180     0.0068608     0.0001562     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.81572        7.7016        8.0777        7.3249        6.9449         0.035       17.3068     0.0368052     0.0065889     0.0064359     0.0001521     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.80537        7.7028        8.0778        7.3270        6.9484         0.035       17.6246     0.0363222     0.0061964     0.0060474     0.0001483     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.79553        7.7039        8.0779        7.3290        6.9518         0.035       17.9422     0.0358630     0.0058367     0.0056913     0.0001447     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.78615        7.7050        8.0780        7.3309        6.9551         0.035       18.2593     0.0354260     0.0055064     0.0053644     0.0001413     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.77722        7.7060        8.0781        7.3327        6.9582         0.035       18.5754     0.0350097     0.0052024     0.0050636     0.0001381     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.76870        7.7070        8.0782        7.3345        6.9612         0.035       18.8905     0.0346127     0.0049223     0.0047865     0.0001351     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.76056        7.7080        8.0783        7.3363        6.9642         0.035       19.2042     0.0342337     0.0046636     0.0045307     0.0001323     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.75278        7.7090        8.0784        7.3380        6.9670         0.035       19.5165     0.0338714     0.0044243     0.0042942     0.0001296     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.74534        7.7099        8.0785        7.3396        6.9698         0.035       19.8272     0.0335250     0.0042027     0.0040752     0.0001270     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.73821        7.7108        8.0786        7.3412        6.9725         0.035       20.1360     0.0331933     0.0039971     0.0038720     0.0001246     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.73138        7.7117        8.0787        7.3427        6.9751         0.034       20.4430     0.0328755     0.0038060     0.0036832     0.0001223     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.72483        7.7126        8.0788        7.3442        6.9776         0.034       20.7479     0.0325707     0.0036282     0.0035076     0.0001202     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.71854        7.7134        8.0789        7.3457        6.9801         0.034       21.0508     0.0322782     0.0034625     0.0033440     0.0001181     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.71250        7.7142        8.0789        7.3471        6.9824         0.033       21.3514     0.0319972     0.0033079     0.0031914     0.0001161     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.70669        7.7150        8.0790        7.3485        6.9848         0.033       21.6498     0.0317271     0.0031634     0.0030488     0.0001142     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.70110        7.7158        8.0791        7.3498        6.9870         0.032       21.9459     0.0314673     0.0030282     0.0029154     0.0001124     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.69571        7.7165        8.0792        7.3511        6.9892         0.032       22.2397     0.0312171     0.0029016     0.0027905     0.0001107     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.69052        7.7173        8.0792        7.3524        6.9913         0.032       22.5310     0.0309762     0.0027828     0.0026734     0.0001091     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.68552        7.7180        8.0793        7.3536        6.9934         0.031       22.8200     0.0307439     0.0026712     0.0025634     0.0001075     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.68070        7.7187        8.0794        7.3548        6.9954         0.031       23.1065     0.0305198     0.0025664     0.0024601     0.0001060     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.67604        7.7194        8.0795        7.3560        6.9974         0.030       23.3906     0.0303035     0.0024677     0.0023629     0.0001046     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.67154        7.7201        8.0795        7.3572        6.9993         0.030       23.6721     0.0300945     0.0023747     0.0022713     0.0001032     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.66719        7.7207        8.0796        7.3583        7.0012         0.029       23.9512     0.0298926     0.0022870     0.0021849     0.0001019     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.66298        7.7213        8.0796        7.3594        7.0031         0.029       24.2279     0.0296974     0.0022042     0.0021034     0.0001006     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.65891        7.7220        8.0797        7.3605        7.0048         0.028       24.5021     0.0295085     0.0021260     0.0020264     0.0000993     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.65497        7.7226        8.0798        7.3615        7.0066         0.028       24.7738     0.0293256     0.0020520     0.0019536     0.0000982     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.65115        7.7232        8.0798        7.3625        7.0083         0.027       25.0430     0.0291484     0.0019819     0.0018847     0.0000970     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.64745        7.7238        8.0799        7.3636        7.0100         0.027       25.3099     0.0289768     0.0019155     0.0018194     0.0000959     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.64386        7.7243        8.0799        7.3645        7.0116         0.026       25.5743     0.0288103     0.0018525     0.0017575     0.0000949     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.64038        7.7249        8.0800        7.3655        7.0132         0.026       25.8363     0.0286488     0.0017927     0.0016987     0.0000938     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.63700        7.7255        8.0801        7.3664        7.0147         0.026       26.0959     0.0284921     0.0017359     0.0016429     0.0000929     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.63371        7.7260        8.0801        7.3674        7.0163         0.025       26.3532     0.0283400     0.0016819     0.0015898     0.0000919     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.63052        7.7265        8.0802        7.3683        7.0177         0.025       26.6081     0.0281921     0.0016306     0.0015394     0.0000910     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.62742        7.7270        8.0802        7.3691        7.0192         0.024       26.8607     0.0280485     0.0015816     0.0014913     0.0000901     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.62441        7.7276        8.0803        7.3700        7.0206         0.024       27.1111     0.0279088     0.0015350     0.0014456     0.0000892     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.62148        7.7281        8.0803        7.3708        7.0220         0.023       27.3591     0.0277730     0.0014905     0.0014019     0.0000884     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.61862        7.7285        8.0804        7.3717        7.0234         0.023       27.6049     0.0276408     0.0014480     0.0013603     0.0000876     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.61585        7.7290        8.0804        7.3725        7.0247         0.023       27.8485     0.0275121     0.0014075     0.0013205     0.0000868     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.61314        7.7295        8.0805        7.3733        7.0260         0.022       28.0900     0.0273868     0.0013687     0.0012825     0.0000861     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.61050        7.7300        8.0805        7.3741        7.0273         0.022       28.3292     0.0272647     0.0013317     0.0012462     0.0000853     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.60793        7.7304        8.0806        7.3748        7.0286         0.021       28.5664     0.0271457     0.0012962     0.0012115     0.0000846     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.60543        7.7309        8.0806        7.3756        7.0298         0.021       28.8014     0.0270297     0.0012623     0.0011782     0.0000839     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.60298        7.7313        8.0807        7.3763        7.0310         0.021       29.0344     0.0269166     0.0012297     0.0011464     0.0000832     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.60060        7.7317        8.0807        7.3770        7.0322         0.020       29.2653     0.0268063     0.0011986     0.0011158     0.0000826     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.59827        7.7321        8.0807        7.3777        7.0333         0.020       29.4943     0.0266986     0.0011686     0.0010866     0.0000819     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
