%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        8.0000       0.66209        2.0534        2.0344        2.0213        2.0055         0.039       29.7511     0.1053631     0.0001576     0.0000000     0.0000000     0.0001576     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.66135        2.0537        2.0345        2.0217        2.0059         0.040       29.7410     0.1051980     0.0001563     0.0000000     0.0000000     0.0001562     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.66058        2.0541        2.0346        2.0220        2.0063         0.041       29.7295     0.1050337     0.0001549     0.0000000     0.0000000     0.0001549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       11.0000       0.65981        2.0544        2.0347        2.0224        2.0067         0.043       29.7172     0.1048722     0.0001536     0.0000000     0.0000000     0.0001536     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       12.0000       0.65905        2.0548        2.0348        2.0227        2.0070         0.044       29.7051     0.1047120     0.0001522     0.0000000     0.0000000     0.0001522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.65829        2.0551        2.0349        2.0231        2.0074         0.045       29.6930     0.1045537     0.0001509     0.0000000     0.0000000     0.0001509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.65754        2.0554        2.0350        2.0234        2.0078         0.047       29.6814     0.1043968     0.0001497     0.0000000     0.0000000     0.0001497     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       15.0000       0.65680        2.0557        2.0351        2.0238        2.0081         0.048       29.6698     0.1042413     0.0001484     0.0000000     0.0000000     0.0001484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       16.0000       0.65606        2.0560        2.0351        2.0241        2.0085         0.050       29.6583     0.1040873     0.0001472     0.0000000     0.0000000     0.0001472     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.65532        2.0563        2.0352        2.0244        2.0088         0.052       29.6471     0.1039346     0.0001460     0.0000000     0.0000000     0.0001460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.65460        2.0566        2.0353        2.0248        2.0092         0.053       29.6360     0.1037833     0.0001448     0.0000000     0.0000000     0.0001448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.65387        2.0569        2.0354        2.0251        2.0095         0.055       29.6251     0.1036333     0.0001436     0.0000000     0.0000000     0.0001436     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       0.65316        2.0573        2.0355        2.0254        2.0099         0.057       29.6144     0.1034846     0.0001425     0.0000000     0.0000000     0.0001425     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.65245        2.0576        2.0356        2.0258        2.0102         0.058       29.6037     0.1033372     0.0001413     0.0000000     0.0000000     0.0001413     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.65174        2.0579        2.0357        2.0261        2.0105         0.060       29.5932     0.1031910     0.0001402     0.0000000     0.0000000     0.0001402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.65104        2.0582        2.0358        2.0264        2.0109         0.062       29.5829     0.1030461     0.0001391     0.0000000     0.0000000     0.0001391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       0.65035        2.0584        2.0359        2.0267        2.0112         0.064       29.5727     0.1029024     0.0001380     0.0000000     0.0000000     0.0001380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.64966        2.0587        2.0359        2.0270        2.0115         0.066       29.5626     0.1027599     0.0001369     0.0000000     0.0000000     0.0001369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.64898        2.0590        2.0360        2.0273        2.0118         0.067       29.5526     0.1026185     0.0001359     0.0000000     0.0000000     0.0001359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.64830        2.0593        2.0361        2.0277        2.0122         0.069       29.5428     0.1024784     0.0001348     0.0000000     0.0000000     0.0001348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       0.64762        2.0596        2.0362        2.0280        2.0125         0.071       29.5331     0.1023394     0.0001338     0.0000000     0.0000000     0.0001338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.64696        2.0599        2.0363        2.0283        2.0128         0.073       29.5235     0.1022016     0.0001328     0.0000000     0.0000000     0.0001328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.64629        2.0602        2.0364        2.0286        2.0131         0.075       29.5141     0.1020648     0.0001318     0.0000000     0.0000000     0.0001318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.64563        2.0605        2.0365        2.0289        2.0134         0.077       29.5047     0.1019291     0.0001308     0.0000000     0.0000000     0.0001308     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       0.64498        2.0607        2.0365        2.0292        2.0137         0.079       29.4955     0.1017945     0.0001299     0.0000000     0.0000000     0.0001299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.64433        2.0610        2.0366        2.0295        2.0140         0.082       29.4864     0.1016610     0.0001289     0.0000000     0.0000000     0.0001289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.64369        2.0613        2.0367        2.0297        2.0144         0.084       29.4774     0.1015285     0.0001280     0.0000000     0.0000000     0.0001280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.64304        2.0615        2.0368        2.0300        2.0147         0.086       29.4685     0.1013970     0.0001270     0.0000000     0.0000000     0.0001270     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       0.64241        2.0618        2.0369        2.0303        2.0150         0.088       29.4597     0.1012666     0.0001261     0.0000000     0.0000000     0.0001261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.64178        2.0621        2.0370        2.0306        2.0153         0.090       29.4510     0.1011372     0.0001252     0.0000000     0.0000000     0.0001252     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.64115        2.0624        2.0370        2.0309        2.0156         0.092       29.4424     0.1010088     0.0001243     0.0000000     0.0000000     0.0001243     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.64053        2.0626        2.0371        2.0312        2.0158         0.095       29.4339     0.1008813     0.0001234     0.0000000     0.0000000     0.0001234     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.63991        2.0629        2.0372        2.0315        2.0161         0.097       29.4255     0.1007548     0.0001226     0.0000000     0.0000000     0.0001226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.63930        2.0631        2.0373        2.0317        2.0164         0.099       29.4172     0.1006293     0.0001217     0.0000000     0.0000000     0.0001217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.63868        2.0634        2.0373        2.0320        2.0167         0.102       29.4090     0.1005047     0.0001208     0.0000000     0.0000000     0.0001208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.63808        2.0637        2.0374        2.0323        2.0170         0.104       29.4009     0.1003810     0.0001200     0.0000000     0.0000000     0.0001200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.63748        2.0639        2.0375        2.0326        2.0173         0.106       29.3929     0.1002582     0.0001192     0.0000000     0.0000000     0.0001192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.63688        2.0642        2.0376        2.0328        2.0176         0.109       29.3850     0.1001364     0.0001184     0.0000000     0.0000000     0.0001184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.63628        2.0644        2.0377        2.0331        2.0178         0.111       29.3771     0.1000154     0.0001176     0.0000000     0.0000000     0.0001176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.63569        2.0647        2.0377        2.0334        2.0181         0.113       29.3694     0.0998953     0.0001168     0.0000000     0.0000000     0.0001168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.63511        2.0649        2.0378        2.0336        2.0184         0.116       29.3618     0.0997760     0.0001160     0.0000000     0.0000000     0.0001160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.63453        2.0652        2.0379        2.0339        2.0187         0.118       29.3542     0.0996576     0.0001152     0.0000000     0.0000000     0.0001152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.63395        2.0654        2.0380        2.0341        2.0189         0.121       29.3467     0.0995401     0.0001144     0.0000000     0.0000000     0.0001144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.63337        2.0657        2.0380        2.0344        2.0192         0.123       29.3393     0.0994233     0.0001137     0.0000000     0.0000000     0.0001137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.63280        2.0659        2.0381        2.0347        2.0195         0.126       29.3320     0.0993075     0.0001129     0.0000000     0.0000000     0.0001129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.63223        2.0661        2.0382        2.0349        2.0197         0.129       29.3248     0.0991924     0.0001122     0.0000000     0.0000000     0.0001122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.63167        2.0664        2.0383        2.0352        2.0200         0.131       29.3176     0.0990781     0.0001115     0.0000000     0.0000000     0.0001115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.63111        2.0666        2.0383        2.0354        2.0202         0.134       29.3106     0.0989646     0.0001108     0.0000000     0.0000000     0.0001108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.63055        2.0668        2.0384        2.0357        2.0205         0.136       29.3036     0.0988519     0.0001100     0.0000000     0.0000000     0.0001100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.63000        2.0671        2.0385        2.0359        2.0208         0.139       29.2966     0.0987399     0.0001093     0.0000000     0.0000000     0.0001093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.62945        2.0673        2.0386        2.0362        2.0210         0.142       29.2898     0.0986287     0.0001086     0.0000000     0.0000000     0.0001086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.62890        2.0675        2.0386        2.0364        2.0213         0.144       29.2830     0.0985183     0.0001080     0.0000000     0.0000000     0.0001080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.62836        2.0678        2.0387        2.0367        2.0215         0.147       29.2763     0.0984086     0.0001073     0.0000000     0.0000000     0.0001073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62782        2.0680        2.0388        2.0369        2.0218         0.150       29.2697     0.0982997     0.0001066     0.0000000     0.0000000     0.0001066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62728        2.0682        2.0388        2.0371        2.0220         0.153       29.2631     0.0981914     0.0001060     0.0000000     0.0000000     0.0001060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62674        2.0685        2.0389        2.0374        2.0223         0.155       29.2566     0.0980839     0.0001053     0.0000000     0.0000000     0.0001053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.62621        2.0687        2.0390        2.0376        2.0225         0.158       29.2502     0.0979771     0.0001047     0.0000000     0.0000000     0.0001047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62569        2.0689        2.0391        2.0378        2.0228         0.161       29.2439     0.0978710     0.0001040     0.0000000     0.0000000     0.0001040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62516        2.0691        2.0391        2.0381        2.0230         0.164       29.2376     0.0977656     0.0001034     0.0000000     0.0000000     0.0001034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62464        2.0693        2.0392        2.0383        2.0232         0.167       29.2313     0.0976608     0.0001028     0.0000000     0.0000000     0.0001028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.62412        2.0696        2.0393        2.0385        2.0235         0.169       29.2252     0.0975568     0.0001021     0.0000000     0.0000000     0.0001021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62361        2.0698        2.0393        2.0388        2.0237         0.172       29.2191     0.0974534     0.0001015     0.0000000     0.0000000     0.0001015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62309        2.0700        2.0394        2.0390        2.0240         0.175       29.2130     0.0973506     0.0001009     0.0000000     0.0000000     0.0001009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62258        2.0702        2.0395        2.0392        2.0242         0.178       29.2070     0.0972485     0.0001003     0.0000000     0.0000000     0.0001003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.62208        2.0704        2.0395        2.0394        2.0244         0.181       29.2011     0.0971471     0.0000997     0.0000000     0.0000000     0.0000997     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62157        2.0706        2.0396        2.0397        2.0246         0.184       29.1952     0.0970463     0.0000991     0.0000000     0.0000000     0.0000991     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62107        2.0709        2.0397        2.0399        2.0249         0.187       29.1894     0.0969461     0.0000986     0.0000000     0.0000000     0.0000986     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62057        2.0711        2.0397        2.0401        2.0251         0.190       29.1836     0.0968465     0.0000980     0.0000000     0.0000000     0.0000980     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.62008        2.0713        2.0398        2.0403        2.0253         0.193       29.1779     0.0967476     0.0000974     0.0000000     0.0000000     0.0000974     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.61959        2.0715        2.0399        2.0406        2.0256         0.196       29.1722     0.0966492     0.0000969     0.0000000     0.0000000     0.0000969     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.61910        2.0717        2.0399        2.0408        2.0258         0.199       29.1666     0.0965515     0.0000963     0.0000000     0.0000000     0.0000963     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.61861        2.0719        2.0400        2.0410        2.0260         0.202       29.1610     0.0964544     0.0000958     0.0000000     0.0000000     0.0000958     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.61812        2.0721        2.0401        2.0412        2.0262         0.205       29.1555     0.0963579     0.0000952     0.0000000     0.0000000     0.0000952     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.61764        2.0723        2.0401        2.0414        2.0264         0.209       29.1500     0.0962619     0.0000947     0.0000000     0.0000000     0.0000947     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.61716        2.0725        2.0402        2.0416        2.0267         0.212       29.1446     0.0961668     0.0000942     0.0000000     0.0000000     0.0000942     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
