%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       21.0000       1.98825        3.6443        4.0078        3.3784        3.1036         0.051       31.9441     0.1321602     0.0011326     0.0000000     0.0000001     0.0011325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.98629        3.6474        4.0078        3.3854        3.1166         0.051       31.9376     0.1309314     0.0011126     0.0000000     0.0000001     0.0011125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.98439        3.6504        4.0079        3.3921        3.1291         0.051       31.9316     0.1297619     0.0010936     0.0000000     0.0000001     0.0010935     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.98254        3.6533        4.0079        3.3986        3.1412         0.050       31.9259     0.1286477     0.0010754     0.0000000     0.0000001     0.0010753     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       21.0000       1.98075        3.6561        4.0080        3.4049        3.1528         0.050       31.9205     0.1275851     0.0010580     0.0000000     0.0000001     0.0010579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.97900        3.6588        4.0080        3.4109        3.1640         0.050       31.9154     0.1265707     0.0010414     0.0000000     0.0000001     0.0010413     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.97730        3.6614        4.0081        3.4167        3.1748         0.049       31.9106     0.1256015     0.0010255     0.0000000     0.0000001     0.0010254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.97563        3.6639        4.0081        3.4223        3.1853         0.049       31.9060     0.1246745     0.0010102     0.0000000     0.0000001     0.0010101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       21.0000       1.97401        3.6664        4.0081        3.4277        3.1954         0.049       31.9017     0.1237873     0.0009956     0.0000000     0.0000001     0.0009955     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.97243        3.6688        4.0082        3.4329        3.2051         0.049       31.8975     0.1229373     0.0009815     0.0000000     0.0000001     0.0009814     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.97088        3.6711        4.0082        3.4379        3.2145         0.048       31.8935     0.1221225     0.0009680     0.0000000     0.0000001     0.0009679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.96937        3.6733        4.0083        3.4427        3.2236         0.048       31.8897     0.1213410     0.0009549     0.0000000     0.0000001     0.0009548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       21.0000       1.96789        3.6755        4.0083        3.4474        3.2324         0.048       31.8861     0.1205904     0.0009424     0.0000000     0.0000001     0.0009423     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.96645        3.6776        4.0084        3.4520        3.2409         0.048       31.8825     0.1198694     0.0009302     0.0000000     0.0000001     0.0009302     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.96503        3.6796        4.0084        3.4564        3.2491         0.047       31.8792     0.1191763     0.0009186     0.0000000     0.0000001     0.0009185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.96364        3.6816        4.0085        3.4606        3.2571         0.047       31.8759     0.1185095     0.0009073     0.0000000     0.0000001     0.0009072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       21.0000       1.96228        3.6836        4.0085        3.4648        3.2648         0.047       31.8727     0.1178676     0.0008964     0.0000000     0.0000001     0.0008963     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.96094        3.6855        4.0085        3.4688        3.2723         0.046       31.8696     0.1172494     0.0008858     0.0000000     0.0000001     0.0008857     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.95963        3.6873        4.0086        3.4727        3.2796         0.046       31.8667     0.1166535     0.0008756     0.0000000     0.0000001     0.0008755     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.95834        3.6891        4.0086        3.4764        3.2866         0.046       31.8638     0.1160789     0.0008657     0.0000000     0.0000001     0.0008656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       21.0000       1.95708        3.6909        4.0087        3.4801        3.2934         0.046       31.8610     0.1155245     0.0008561     0.0000000     0.0000001     0.0008560     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.95584        3.6926        4.0087        3.4836        3.3000         0.045       31.8582     0.1149893     0.0008468     0.0000000     0.0000001     0.0008467     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.95462        3.6943        4.0088        3.4871        3.3064         0.045       31.8556     0.1144722     0.0008378     0.0000000     0.0000001     0.0008377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.95342        3.6959        4.0088        3.4905        3.3127         0.045       31.8530     0.1139726     0.0008291     0.0000000     0.0000001     0.0008290     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       21.0000       1.95224        3.6975        4.0088        3.4937        3.3187         0.045       31.8505     0.1134895     0.0008206     0.0000000     0.0000001     0.0008205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.95108        3.6991        4.0089        3.4969        3.3246         0.044       31.8480     0.1130221     0.0008123     0.0000000     0.0000001     0.0008122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.94993        3.7006        4.0089        3.5000        3.3303         0.044       31.8456     0.1125698     0.0008043     0.0000000     0.0000001     0.0008042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.94881        3.7021        4.0090        3.5031        3.3358         0.044       31.8432     0.1121318     0.0007964     0.0000000     0.0000001     0.0007963     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       21.0000       1.94770        3.7036        4.0090        3.5060        3.3412         0.043       31.8409     0.1117074     0.0007888     0.0000000     0.0000001     0.0007887     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.94660        3.7050        4.0090        3.5089        3.3464         0.043       31.8387     0.1112961     0.0007814     0.0000000     0.0000001     0.0007813     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.94553        3.7064        4.0091        3.5117        3.3515         0.043       31.8365     0.1108973     0.0007742     0.0000000     0.0000001     0.0007741     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.94446        3.7078        4.0091        3.5144        3.3564         0.043       31.8344     0.1105104     0.0007672     0.0000000     0.0000001     0.0007671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       1.94338        3.7091        4.0092        3.5170        3.3612         0.042       31.8293     0.1101347     0.0007603     0.0000000     0.0000001     0.0007602     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.94178        3.7098        4.0091        3.5191        3.3654         0.042       31.8190     0.1097795     0.0007537     0.0000000     0.0000001     0.0007536     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.93997        3.7103        4.0089        3.5209        3.3693         0.042       31.8050     0.1094358     0.0007472     0.0000000     0.0000002     0.0007470     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.93790        3.7105        4.0087        3.5225        3.3729         0.042       31.7867     0.1091063     0.0007409     0.0000000     0.0000002     0.0007406     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       17.0000       1.93546        3.7104        4.0083        3.5237        3.3761         0.043       31.7637     0.1087858     0.0007344     0.0000000     0.0000004     0.0007341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       16.0000       1.93252        3.7099        4.0078        3.5246        3.3789         0.043       31.7340     0.1084758     0.0007280     0.0000000     0.0000005     0.0007275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       15.0000       1.92888        3.7090        4.0070        3.5249        3.3811         0.043       31.6948     0.1081753     0.0007213     0.0000000     0.0000007     0.0007206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.92431        3.7075        4.0060        3.5246        3.3826         0.044       31.6426     0.1078863     0.0007143     0.0000000     0.0000010     0.0007133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       13.0000       1.91847        3.7054        4.0047        3.5236        3.3832         0.045       31.5724     0.1076027     0.0007067     0.0000000     0.0000015     0.0007052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       12.0000       1.91092        3.7025        4.0030        3.5217        3.3829         0.047       31.4769     0.1073286     0.0006984     0.0000000     0.0000022     0.0006962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       11.0000       1.90115        3.6989        4.0009        3.5188        3.3814         0.050       31.3457     0.1070607     0.0006891     0.0000000     0.0000033     0.0006858     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.88855        3.6944        3.9986        3.5147        3.3784         0.054       31.1643     0.1068092     0.0006788     0.0000000     0.0000049     0.0006739     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        9.0000       1.87252        3.6894        3.9965        3.5094        3.3741         0.059       30.9149     0.1065868     0.0006677     0.0000000     0.0000073     0.0006603     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        8.0000       1.85262        3.6842        3.9951        3.5034        3.3684         0.066       30.5693     0.1064366     0.0006570     0.0000000     0.0000110     0.0006460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       1.82878        3.6797        3.9952        3.4973        3.3622         0.077       30.0880     0.1064404     0.0006498     0.0000003     0.0000167     0.0006327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.80170        3.6774        3.9974        3.4926        3.3567         0.096       29.4171     0.1067656     0.0006603     0.0000099     0.0000257     0.0006247     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        5.0000       1.77307        3.6800        4.0017        3.4922        3.3548         0.122       28.4700     0.1077350     0.0008666     0.0001961     0.0000401     0.0006303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       1.74539        3.6910        4.0075        3.5006        3.3615         0.151       27.0723     0.1099413     0.0030086     0.0022782     0.0000650     0.0006653     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.72690        3.7164        4.0141        3.5268        3.3877         0.160       25.8377     0.1149104     0.0165054     0.0156113     0.0001130     0.0007810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.71131        3.7197        4.0143        3.5318        3.3949         0.151       25.3771     0.1134959     0.0154413     0.0145974     0.0001112     0.0007326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       1.69819        3.7236        4.0147        3.5376        3.4031         0.154       25.2438     0.1122091     0.0145751     0.0137737     0.0001097     0.0006918     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.68612        3.7275        4.0151        3.5433        3.4110         0.155       25.2013     0.1110090     0.0138066     0.0130428     0.0001084     0.0006554     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.67475        3.7313        4.0154        3.5489        3.4186         0.157       25.1913     0.1098833     0.0131097     0.0123799     0.0001071     0.0006227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.66397        3.7349        4.0157        3.5541        3.4258         0.159       25.1938     0.1088236     0.0124716     0.0117728     0.0001059     0.0005929     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       1.65369        3.7383        4.0161        3.5591        3.4326         0.160       25.2016     0.1078236     0.0118843     0.0112137     0.0001048     0.0005658     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.64386        3.7415        4.0164        3.5638        3.4390         0.161       25.2123     0.1068779     0.0113417     0.0106970     0.0001037     0.0005409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.63445        3.7446        4.0167        3.5682        3.4451         0.161       25.2248     0.1059819     0.0108390     0.0102183     0.0001027     0.0005180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.62543        3.7476        4.0169        3.5725        3.4508         0.162       25.2388     0.1051317     0.0103723     0.0097736     0.0001017     0.0004970     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       1.61678        3.7504        4.0172        3.5765        3.4562         0.162       25.2540     0.1043237     0.0099380     0.0093598     0.0001008     0.0004775     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.60846        3.7531        4.0175        3.5804        3.4613         0.163       25.2705     0.1035548     0.0095332     0.0089738     0.0000999     0.0004595     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.60046        3.7557        4.0177        3.5840        3.4661         0.164       25.2882     0.1028222     0.0091551     0.0086134     0.0000990     0.0004427     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.59276        3.7582        4.0180        3.5875        3.4707         0.164       25.3070     0.1021233     0.0088013     0.0082760     0.0000982     0.0004271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       1.58534        3.7606        4.0182        3.5909        3.4750         0.165       25.3270     0.1014557     0.0084698     0.0079599     0.0000974     0.0004126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.57818        3.7629        4.0185        3.5941        3.4792         0.166       25.3480     0.1008173     0.0081588     0.0076631     0.0000966     0.0003990     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.57127        3.7651        4.0187        3.5972        3.4831         0.167       25.3700     0.1002062     0.0078664     0.0073842     0.0000959     0.0003863     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.56460        3.7672        4.0189        3.6001        3.4868         0.169       25.3929     0.0996204     0.0075911     0.0071216     0.0000952     0.0003743     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.55815        3.7692        4.0191        3.6029        3.4904         0.170       25.4167     0.0990585     0.0073317     0.0068741     0.0000945     0.0003631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.55190        3.7712        4.0193        3.6056        3.4938         0.172       25.4411     0.0985188     0.0070868     0.0066404     0.0000938     0.0003526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.54586        3.7731        4.0195        3.6082        3.4970         0.174       25.4662     0.0979998     0.0068554     0.0064196     0.0000932     0.0003427     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.54000        3.7749        4.0197        3.6107        3.5001         0.176       25.4919     0.0975005     0.0066364     0.0062105     0.0000926     0.0003333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.53431        3.7767        4.0199        3.6131        3.5030         0.178       25.5181     0.0970196     0.0064288     0.0060124     0.0000920     0.0003244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.52880        3.7784        4.0201        3.6154        3.5058         0.180       25.5447     0.0965560     0.0062319     0.0058245     0.0000914     0.0003160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.52344        3.7801        4.0203        3.6176        3.5085         0.182       25.5718     0.0961087     0.0060449     0.0056460     0.0000908     0.0003081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.51824        3.7817        4.0205        3.6197        3.5111         0.184       25.5991     0.0956766     0.0058671     0.0054764     0.0000903     0.0003005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.51318        3.7832        4.0206        3.6218        3.5136         0.187       25.6268     0.0952591     0.0056980     0.0053149     0.0000897     0.0002933     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.50826        3.7847        4.0208        3.6238        3.5160         0.189       25.6548     0.0948552     0.0055369     0.0051612     0.0000892     0.0002865     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.50348        3.7862        4.0210        3.6257        3.5182         0.191       25.6829     0.0944643     0.0053833     0.0050146     0.0000887     0.0002800     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.49882        3.7876        4.0211        3.6276        3.5204         0.194       25.7113     0.0940856     0.0052367     0.0048747     0.0000882     0.0002738     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.49427        3.7890        4.0213        3.6294        3.5225         0.196       25.7399     0.0937185     0.0050968     0.0047411     0.0000877     0.0002679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.48985        3.7903        4.0214        3.6311        3.5246         0.199       25.7686     0.0933625     0.0049630     0.0046135     0.0000873     0.0002623     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.48553        3.7916        4.0216        3.6328        3.5265         0.201       25.7975     0.0930168     0.0048351     0.0044914     0.0000868     0.0002569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.48132        3.7929        4.0217        3.6345        3.5284         0.204       25.8265     0.0926811     0.0047126     0.0043745     0.0000864     0.0002517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.47721        3.7941        4.0219        3.6361        3.5302         0.206       25.8556     0.0923548     0.0045953     0.0042625     0.0000860     0.0002467     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.47320        3.7953        4.0220        3.6376        3.5320         0.209       25.8848     0.0920375     0.0044828     0.0041552     0.0000856     0.0002420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.46928        3.7965        4.0222        3.6391        3.5337         0.211       25.9140     0.0917288     0.0043749     0.0040523     0.0000852     0.0002375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.46546        3.7976        4.0223        3.6406        3.5353         0.214       25.9434     0.0914283     0.0042713     0.0039535     0.0000848     0.0002331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.46171        3.7987        4.0224        3.6420        3.5369         0.217       25.9727     0.0911355     0.0041718     0.0038586     0.0000844     0.0002289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.45806        3.7998        4.0226        3.6433        3.5384         0.219       26.0022     0.0908501     0.0040762     0.0037674     0.0000840     0.0002249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.45448        3.8008        4.0227        3.6447        3.5399         0.222       26.0316     0.0905719     0.0039843     0.0036797     0.0000836     0.0002210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.45097        3.8018        4.0228        3.6460        3.5414         0.225       26.0611     0.0903005     0.0038958     0.0035953     0.0000833     0.0002172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.44755        3.8028        4.0230        3.6472        3.5428         0.228       26.0906     0.0900356     0.0038106     0.0035140     0.0000829     0.0002136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.44419        3.8038        4.0231        3.6485        3.5442         0.230       26.1202     0.0897769     0.0037285     0.0034358     0.0000826     0.0002102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.44090        3.8048        4.0232        3.6497        3.5455         0.233       26.1497     0.0895243     0.0036494     0.0033604     0.0000822     0.0002068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.43768        3.8057        4.0233        3.6508        3.5468         0.236       26.1792     0.0892774     0.0035731     0.0032876     0.0000819     0.0002036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.43453        3.8066        4.0234        3.6520        3.5481         0.239       26.2087     0.0890359     0.0034995     0.0032175     0.0000816     0.0002005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.43143        3.8075        4.0236        3.6531        3.5493         0.241       26.2382     0.0887997     0.0034284     0.0031497     0.0000813     0.0001974     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.42840        3.8084        4.0237        3.6542        3.5505         0.244       26.2677     0.0885687     0.0033598     0.0030843     0.0000809     0.0001945     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.42543        3.8092        4.0238        3.6553        3.5516         0.247       26.2972     0.0883425     0.0032935     0.0030211     0.0000806     0.0001917     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.42251        3.8100        4.0239        3.6563        3.5528         0.250       26.3266     0.0881212     0.0032294     0.0029601     0.0000803     0.0001890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.41964        3.8109        4.0240        3.6573        3.5539         0.253       26.3560     0.0879043     0.0031674     0.0029010     0.0000801     0.0001863     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.41683        3.8117        4.0241        3.6583        3.5550         0.255       26.3853     0.0876918     0.0031074     0.0028439     0.0000798     0.0001838     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.41407        3.8124        4.0242        3.6593        3.5561         0.258       26.4146     0.0874834     0.0030493     0.0027885     0.0000795     0.0001813     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.41136        3.8132        4.0243        3.6602        3.5571         0.261       26.4439     0.0872792     0.0029931     0.0027350     0.0000792     0.0001789     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.40869        3.8139        4.0244        3.6612        3.5581         0.264       26.4731     0.0870790     0.0029386     0.0026831     0.0000789     0.0001765     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.40608        3.8147        4.0245        3.6621        3.5591         0.266       26.5023     0.0868825     0.0028858     0.0026329     0.0000787     0.0001743     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.40351        3.8154        4.0246        3.6630        3.5601         0.269       26.5314     0.0866897     0.0028346     0.0025842     0.0000784     0.0001721     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.40098        3.8161        4.0247        3.6638        3.5610         0.272       26.5604     0.0865004     0.0027850     0.0025369     0.0000782     0.0001699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.39850        3.8168        4.0248        3.6647        3.5620         0.275       26.5895     0.0863146     0.0027368     0.0024911     0.0000779     0.0001678     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.39605        3.8175        4.0249        3.6655        3.5629         0.277       26.6185     0.0861321     0.0026901     0.0024466     0.0000777     0.0001658     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.39365        3.8181        4.0250        3.6664        3.5638         0.280       26.6475     0.0859529     0.0026447     0.0024035     0.0000774     0.0001639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       1.39129        3.8188        4.0251        3.6672        3.5647         0.283       26.6764     0.0857768     0.0026007     0.0023616     0.0000772     0.0001619     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.38896        3.8194        4.0251        3.6680        3.5655         0.286       26.7053     0.0856037     0.0025579     0.0023209     0.0000769     0.0001601     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.38667        3.8201        4.0252        3.6687        3.5664         0.289       26.7342     0.0854337     0.0025163     0.0022813     0.0000767     0.0001583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.38442        3.8207        4.0253        3.6695        3.5672         0.291       26.7630     0.0852664     0.0024759     0.0022429     0.0000765     0.0001565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
