%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.71881        7.7455        8.0821        7.4010        7.0730         0.003       30.0331     0.0319227     0.0034485     0.0033297     0.0001184     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.71332        7.7464        8.0822        7.4025        7.0755         0.003       30.5085     0.0316693     0.0033084     0.0031914     0.0001166     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.70804        7.7473        8.0823        7.4039        7.0778         0.003       30.9797     0.0314258     0.0031771     0.0030619     0.0001148     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.70295        7.7481        8.0824        7.4053        7.0801         0.003       31.4465     0.0311915     0.0030540     0.0029404     0.0001132     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.69806        7.7489        8.0825        7.4067        7.0824         0.002       31.9090     0.0309659     0.0029383     0.0028264     0.0001116     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.69335        7.7497        8.0826        7.4080        7.0846         0.002       32.3672     0.0307487     0.0028296     0.0027192     0.0001101     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.68881        7.7505        8.0827        7.4094        7.0867         0.002       32.8212     0.0305393     0.0027273     0.0026183     0.0001087     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.68443        7.7513        8.0828        7.4106        7.0888         0.002       33.2709     0.0303375     0.0026309     0.0025233     0.0001073     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.68020        7.7520        8.0828        7.4119        7.0908         0.002       33.7167     0.0301427     0.0025400     0.0024337     0.0001060     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.67613        7.7528        8.0829        7.4131        7.0928         0.002       34.1590     0.0299548     0.0024542     0.0023491     0.0001047     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.67220        7.7535        8.0830        7.4143        7.0947         0.002       34.5994     0.0297736     0.0023732     0.0022694     0.0001035     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.66842        7.7542        8.0831        7.4155        7.0966         0.002       35.0416     0.0295995     0.0022971     0.0021945     0.0001024     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.66484        7.7549        8.0831        7.4166        7.0985         0.002       35.4978     0.0294343     0.0022264     0.0021248     0.0001013     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.66158        7.7555        8.0832        7.4177        7.1003         0.002       36.0003     0.0292834     0.0021632     0.0020627     0.0001003     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.66134        7.7545        8.0830        7.4163        7.0985         0.003       37.1147     0.0292794     0.0021589     0.0020584     0.0001002     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.57328        7.7222        8.0795        7.3620        7.0094         0.004       39.0590     0.0184614     0.0000359     0.0000002     0.0000357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.53437        7.6902        8.0761        7.3086        6.9229         0.005       40.5443     0.0144870     0.0000196     0.0000000     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.51150        7.6598        8.0729        7.2585        6.8440         0.006       41.4963     0.0124027     0.0000127     0.0000000     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.49604        7.6315        8.0698        7.2136        6.7768         0.006       42.0225     0.0111151     0.0000090     0.0000000     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.48468        7.6052        8.0667        7.1741        6.7216         0.006       42.2328     0.0102373     0.0000067     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.47589        7.5808        8.0635        7.1394        6.6761         0.006       42.2134     0.0096000     0.0000052     0.0000000     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.46889        7.5581        8.0604        7.1086        6.6379         0.006       42.0269     0.0091177     0.0000041     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.46318        7.5370        8.0572        7.0811        6.6053         0.006       41.7177     0.0087421     0.0000034     0.0000000     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.45846        7.5174        8.0541        7.0565        6.5770         0.007       41.3165     0.0084433     0.0000028     0.0000000     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.45450        7.4991        8.0509        7.0342        6.5522         0.007       40.8437     0.0082013     0.0000023     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.45114        7.4822        8.0477        7.0142        6.5302         0.007       40.3110     0.0080026     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.44823        7.4665        8.0446        6.9960        6.5107         0.007       39.7215     0.0078370     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.44563        7.4518        8.0415        6.9792        6.4929         0.006       39.0700     0.0076971     0.0000014     0.0000000     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.44321        7.4377        8.0384        6.9635        6.4763         0.006       38.3416     0.0075777     0.0000012     0.0000000     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.44084        7.4239        8.0353        6.9481        6.4602         0.006       37.5138     0.0074743     0.0000011     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.43842        7.4100        8.0319        6.9327        6.4440         0.006       36.5651     0.0073837     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.43596        7.3955        8.0283        6.9169        6.4274         0.005       35.5093     0.0073044     0.0000008     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.43377        7.3816        8.0244        6.9020        6.4121         0.005       34.4015     0.0072366     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.43218        7.3763        8.0235        6.8953        6.4042         0.005       33.8013     0.0072260     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.43220        7.3764        8.0235        6.8954        6.4042         0.005       33.8284     0.0072263     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.43221        7.3764        8.0235        6.8954        6.4042         0.005       33.8373     0.0072264     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.43221        7.3763        8.0235        6.8953        6.4041         0.006       33.8403     0.0072266     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.43221        7.3763        8.0235        6.8953        6.4041         0.006       33.8412     0.0072267     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.43221        7.3763        8.0235        6.8953        6.4040         0.006       33.8415     0.0072268     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.43221        7.3763        8.0235        6.8953        6.4040         0.006       33.8415     0.0072268     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.43221        7.3763        8.0235        6.8952        6.4039         0.006       33.8415     0.0072269     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.43221        7.3763        8.0235        6.8952        6.4039         0.006       33.8414     0.0072270     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.43221        7.3763        8.0235        6.8952        6.4038         0.007       33.8414     0.0072271     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.43221        7.3762        8.0235        6.8951        6.4038         0.007       33.8413     0.0072273     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.43220        7.3762        8.0235        6.8951        6.4037         0.007       33.8413     0.0072274     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.43220        7.3762        8.0234        6.8951        6.4036         0.007       33.8412     0.0072275     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.43220        7.3762        8.0234        6.8950        6.4036         0.007       33.8412     0.0072276     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.43220        7.3762        8.0234        6.8950        6.4035         0.007       33.8411     0.0072277     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.43220        7.3762        8.0234        6.8950        6.4035         0.008       33.8411     0.0072278     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.43220        7.3762        8.0234        6.8949        6.4034         0.008       33.8411     0.0072279     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.43220        7.3761        8.0234        6.8949        6.4033         0.008       33.8410     0.0072281     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.43220        7.3761        8.0234        6.8949        6.4033         0.008       33.8410     0.0072282     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.43220        7.3761        8.0234        6.8948        6.4032         0.008       33.8410     0.0072283     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43220        7.3761        8.0234        6.8948        6.4031         0.009       33.8410     0.0072285     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43220        7.3761        8.0234        6.8948        6.4030         0.009       33.8409     0.0072286     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43220        7.3761        8.0234        6.8947        6.4030         0.009       33.8409     0.0072287     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.43219        7.3760        8.0234        6.8947        6.4029         0.009       33.8409     0.0072289     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.43219        7.3760        8.0234        6.8946        6.4028         0.010       33.8409     0.0072290     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.43219        7.3760        8.0234        6.8946        6.4027         0.010       33.8409     0.0072292     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.43219        7.3760        8.0234        6.8946        6.4027         0.010       33.8409     0.0072293     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.43219        7.3760        8.0234        6.8945        6.4026         0.010       33.8409     0.0072295     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.43219        7.3759        8.0234        6.8945        6.4025         0.011       33.8409     0.0072296     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.43219        7.3759        8.0234        6.8944        6.4024         0.011       33.8410     0.0072298     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.43219        7.3759        8.0234        6.8944        6.4023         0.011       33.8410     0.0072299     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.43219        7.3759        8.0234        6.8943        6.4022         0.011       33.8410     0.0072301     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.43219        7.3759        8.0234        6.8943        6.4022         0.012       33.8411     0.0072303     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.43219        7.3758        8.0234        6.8942        6.4021         0.012       33.8411     0.0072304     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.43219        7.3758        8.0234        6.8942        6.4020         0.012       33.8412     0.0072306     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.43219        7.3758        8.0234        6.8942        6.4019         0.013       33.8412     0.0072308     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.43219        7.3758        8.0234        6.8941        6.4018         0.013       33.8412     0.0072310     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.43218        7.3758        8.0234        6.8941        6.4017         0.013       33.8413     0.0072312     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.43218        7.3757        8.0234        6.8940        6.4016         0.013       33.8414     0.0072314     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.43218        7.3757        8.0234        6.8940        6.4015         0.014       33.8414     0.0072315     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.43218        7.3757        8.0234        6.8939        6.4014         0.014       33.8415     0.0072317     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.43218        7.3757        8.0234        6.8939        6.4013         0.014       33.8416     0.0072319     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
