%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       19.0000       0.50542        2.7108        3.0058        2.4802        2.2289         0.188       33.6089     0.0651250     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.50537        2.7111        3.0058        2.4808        2.2299         0.185       33.6086     0.0650605     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.50532        2.7113        3.0058        2.4814        2.2309         0.182       33.6083     0.0649962     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.50528        2.7115        3.0058        2.4819        2.2319         0.179       33.6081     0.0649322     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.50523        2.7118        3.0058        2.4825        2.2329         0.176       33.6078     0.0648685     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.50518        2.7120        3.0058        2.4831        2.2339         0.173       33.6076     0.0648052     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.50514        2.7123        3.0058        2.4836        2.2348         0.171       33.6073     0.0647421     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.50509        2.7125        3.0058        2.4842        2.2358         0.168       33.6071     0.0646794     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.50504        2.7128        3.0058        2.4847        2.2368         0.165       33.6069     0.0646170     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.50500        2.7130        3.0058        2.4853        2.2378         0.162       33.6067     0.0645549     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.50495        2.7132        3.0058        2.4858        2.2388         0.159       33.6065     0.0644930     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.50491        2.7135        3.0058        2.4864        2.2397         0.156       33.6063     0.0644315     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.50486        2.7137        3.0058        2.4869        2.2407         0.153       33.6061     0.0643703     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.50482        2.7140        3.0058        2.4875        2.2416         0.151       33.6059     0.0643093     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50477        2.7142        3.0058        2.4880        2.2426         0.148       33.6058     0.0642488     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50473        2.7144        3.0058        2.4885        2.2436         0.145       33.6056     0.0641884     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50468        2.7147        3.0058        2.4891        2.2445         0.143       33.6055     0.0641283     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.50464        2.7149        3.0058        2.4896        2.2454         0.140       33.6053     0.0640686     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50459        2.7151        3.0058        2.4901        2.2464         0.137       33.6052     0.0640091     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50455        2.7154        3.0058        2.4907        2.2473         0.135       33.6051     0.0639500     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50450        2.7156        3.0058        2.4912        2.2483         0.132       33.6050     0.0638911     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.50446        2.7158        3.0058        2.4917        2.2492         0.130       33.6049     0.0638326     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50442        2.7160        3.0058        2.4922        2.2501         0.127       33.6048     0.0637743     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50437        2.7163        3.0058        2.4928        2.2511         0.125       33.6047     0.0637163     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50433        2.7165        3.0058        2.4933        2.2520         0.122       33.6047     0.0636586     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.50429        2.7167        3.0059        2.4938        2.2529         0.120       33.6046     0.0636012     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.50424        2.7170        3.0059        2.4943        2.2538         0.118       33.6046     0.0635441     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.50420        2.7172        3.0059        2.4948        2.2547         0.115       33.6045     0.0634873     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.50416        2.7174        3.0059        2.4953        2.2556         0.113       33.6045     0.0634308     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.50411        2.7176        3.0059        2.4958        2.2565         0.111       33.6045     0.0633746     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.50407        2.7178        3.0059        2.4963        2.2574         0.109       33.6045     0.0633186     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.50403        2.7181        3.0059        2.4968        2.2583         0.107       33.6045     0.0632630     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.50399        2.7183        3.0059        2.4973        2.2592         0.105       33.6045     0.0632076     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.50394        2.7185        3.0059        2.4978        2.2601         0.103       33.6045     0.0631525     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.50390        2.7187        3.0059        2.4983        2.2610         0.101       33.6045     0.0630978     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.50386        2.7189        3.0059        2.4988        2.2619         0.099       33.6046     0.0630433     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.50382        2.7192        3.0059        2.4993        2.2628         0.097       33.6046     0.0629891     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.50378        2.7194        3.0059        2.4998        2.2636         0.096       33.6047     0.0629351     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.50374        2.7196        3.0059        2.5003        2.2645         0.094       33.6047     0.0628816     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.50370        2.7198        3.0059        2.5008        2.2654         0.092       33.6048     0.0628282     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.50365        2.7200        3.0059        2.5013        2.2662         0.091       33.6049     0.0627752     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.50361        2.7202        3.0059        2.5017        2.2671         0.089       33.6050     0.0627224     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.50357        2.7204        3.0059        2.5022        2.2680         0.088       33.6051     0.0626699     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.50353        2.7206        3.0059        2.5027        2.2688         0.086       33.6052     0.0626177     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.50349        2.7208        3.0059        2.5032        2.2697         0.085       33.6054     0.0625659     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.50345        2.7210        3.0059        2.5036        2.2705         0.084       33.6054     0.0625142     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       0.50340        2.7212        3.0059        2.5041        2.2713         0.082       33.6049     0.0624635     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       0.50335        2.7214        3.0059        2.5045        2.2721         0.081       33.6042     0.0624139     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       0.50329        2.7215        3.0059        2.5049        2.2729         0.080       33.6034     0.0623645     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       0.50322        2.7215        3.0059        2.5052        2.2736         0.079       33.6013     0.0623161     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       0.50313        2.7215        3.0059        2.5055        2.2743         0.078       33.5982     0.0622712     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       0.50300        2.7213        3.0058        2.5057        2.2749         0.078       33.5937     0.0622266     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       0.50282        2.7210        3.0057        2.5057        2.2753         0.077       33.5866     0.0621872     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       0.50254        2.7203        3.0056        2.5054        2.2755         0.076       33.5761     0.0621506     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       0.50208        2.7191        3.0052        2.5047        2.2752         0.076       33.5594     0.0621220     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       0.50131        2.7173        3.0046        2.5033        2.2742         0.077       33.5323     0.0621025     0.0000042     0.0000000     0.0000001     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       0.50002        2.7144        3.0034        2.5007        2.2721         0.078       33.4872     0.0620994     0.0000043     0.0000000     0.0000001     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       0.49781        2.7100        3.0016        2.4964        2.2681         0.081       33.4102     0.0621194     0.0000043     0.0000000     0.0000002     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       0.49412        2.7036        2.9990        2.4895        2.2611         0.086       33.2758     0.0621822     0.0000045     0.0000000     0.0000004     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       0.48821        2.6952        2.9963        2.4793        2.2501         0.098       33.0396     0.0623288     0.0000049     0.0000000     0.0000009     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       0.47954        2.6864        2.9957        2.4666        2.2349         0.121       32.6285     0.0626732     0.0000058     0.0000000     0.0000018     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       0.46881        2.6828        2.9998        2.4562        2.2196         0.167       31.9129     0.0635435     0.0000080     0.0000000     0.0000040     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.45971        2.6980        3.0080        2.4636        2.2184         0.253       30.5464     0.0659987     0.0000144     0.0000000     0.0000097     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.47041        2.7540        3.0174        2.5268        2.2798         0.341       29.3835     0.0763652     0.0004796     0.0004360     0.0000339     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.46663        2.7543        3.0173        2.5277        2.2818         0.352       28.6745     0.0756581     0.0004447     0.0004020     0.0000334     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.46442        2.7559        3.0175        2.5307        2.2864         0.357       28.5069     0.0750800     0.0004247     0.0003827     0.0000331     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.46254        2.7576        3.0175        2.5337        2.2913         0.362       28.5037     0.0745491     0.0004083     0.0003668     0.0000328     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.46083        2.7592        3.0176        2.5368        2.2961         0.368       28.5538     0.0740493     0.0003937     0.0003526     0.0000326     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.45920        2.7607        3.0177        2.5397        2.3007         0.375       28.6218     0.0735737     0.0003803     0.0003396     0.0000324     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.45764        2.7622        3.0178        2.5425        2.3052         0.381       28.6959     0.0731190     0.0003677     0.0003275     0.0000322     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.45614        2.7637        3.0179        2.5453        2.3096         0.386       28.7715     0.0726835     0.0003560     0.0003161     0.0000320     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.45468        2.7651        3.0179        2.5479        2.3137         0.391       28.8473     0.0722656     0.0003449     0.0003054     0.0000318     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.45327        2.7664        3.0180        2.5504        2.3177         0.395       28.9230     0.0718642     0.0003344     0.0002952     0.0000317     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.45190        2.7677        3.0181        2.5528        2.3216         0.398       28.9986     0.0714786     0.0003245     0.0002856     0.0000315     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.45058        2.7690        3.0181        2.5551        2.3253         0.400       29.0740     0.0711078     0.0003151     0.0002766     0.0000313     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.44929        2.7702        3.0182        2.5574        2.3288         0.402       29.1495     0.0707512     0.0003062     0.0002680     0.0000312     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.44804        2.7713        3.0183        2.5595        2.3323         0.404       29.2252     0.0704078     0.0002977     0.0002598     0.0000310     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.44683        2.7724        3.0183        2.5616        2.3356         0.406       29.3012     0.0700772     0.0002897     0.0002521     0.0000309     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.44566        2.7735        3.0184        2.5636        2.3387         0.408       29.3776     0.0697585     0.0002821     0.0002447     0.0000307     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.44451        2.7746        3.0184        2.5655        2.3418         0.410       29.4543     0.0694513     0.0002748     0.0002378     0.0000306     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.44340        2.7756        3.0185        2.5674        2.3448         0.412       29.5314     0.0691547     0.0002679     0.0002311     0.0000304     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.44232        2.7765        3.0186        2.5692        2.3476         0.415       29.6087     0.0688684     0.0002614     0.0002248     0.0000303     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.44127        2.7775        3.0186        2.5709        2.3503         0.417       29.6863     0.0685919     0.0002551     0.0002188     0.0000302     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.44024        2.7784        3.0187        2.5726        2.3530         0.421       29.7641     0.0683245     0.0002491     0.0002130     0.0000300     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.43924        2.7793        3.0187        2.5742        2.3555         0.424       29.8419     0.0680659     0.0002434     0.0002075     0.0000299     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.43827        2.7801        3.0188        2.5758        2.3580         0.427       29.9199     0.0678156     0.0002379     0.0002023     0.0000298     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.43732        2.7810        3.0188        2.5773        2.3603         0.431       29.9979     0.0675733     0.0002327     0.0001973     0.0000297     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.43639        2.7818        3.0189        2.5787        2.3626         0.435       30.0759     0.0673386     0.0002277     0.0001924     0.0000296     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.43549        2.7825        3.0189        2.5801        2.3648         0.438       30.1538     0.0671111     0.0002229     0.0001878     0.0000295     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.43460        2.7833        3.0190        2.5815        2.3670         0.442       30.2317     0.0668906     0.0002183     0.0001834     0.0000294     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.43374        2.7840        3.0190        2.5828        2.3690         0.446       30.3096     0.0666768     0.0002139     0.0001792     0.0000292     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.43289        2.7848        3.0190        2.5841        2.3710         0.450       30.3873     0.0664693     0.0002096     0.0001751     0.0000291     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.43206        2.7854        3.0191        2.5853        2.3729         0.454       30.4649     0.0662680     0.0002055     0.0001712     0.0000290     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.43125        2.7861        3.0191        2.5865        2.3747         0.458       30.5425     0.0660725     0.0002016     0.0001675     0.0000289     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.43046        2.7868        3.0192        2.5876        2.3765         0.463       30.6198     0.0658827     0.0001978     0.0001638     0.0000288     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.42969        2.7874        3.0192        2.5887        2.3782         0.467       30.6971     0.0656983     0.0001942     0.0001604     0.0000288     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.42893        2.7880        3.0193        2.5898        2.3799         0.472       30.7741     0.0655190     0.0001907     0.0001570     0.0000287     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.42818        2.7886        3.0193        2.5908        2.3815         0.476       30.8509     0.0653448     0.0001873     0.0001538     0.0000286     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.42746        2.7892        3.0193        2.5918        2.3830         0.481       30.9274     0.0651753     0.0001840     0.0001506     0.0000285     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.42674        2.7897        3.0194        2.5928        2.3845         0.486       31.0040     0.0650105     0.0001809     0.0001476     0.0000284     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.42606        2.7903        3.0194        2.5938        2.3859         0.491       31.0813     0.0648508     0.0001779     0.0001448     0.0000283     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.42541        2.7909        3.0195        2.5948        2.3874         0.496       31.1609     0.0646973     0.0001751     0.0001421     0.0000282     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.42488        2.7916        3.0195        2.5959        2.3891         0.499       31.2430     0.0645546     0.0001728     0.0001399     0.0000282     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.42863        2.7931        3.0193        2.5995        2.3954         0.488       33.1546     0.0648860     0.0001886     0.0001550     0.0000287     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.42053        2.7444        3.0101        2.5462        2.3443         0.378       35.9639     0.0548386     0.0000107     0.0000000     0.0000084     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.42730        2.7325        3.0036        2.5399        2.3444         0.271       36.3845     0.0522637     0.0000054     0.0000000     0.0000035     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.43452        2.7341        3.0006        2.5461        2.3544         0.219       36.0444     0.0513318     0.0000034     0.0000000     0.0000016     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.43980        2.7391        3.0010        2.5536        2.3638         0.195       35.5004     0.0509467     0.0000025     0.0000000     0.0000007     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.44315        2.7438        3.0025        2.5595        2.3706         0.184       35.0287     0.0507686     0.0000021     0.0000000     0.0000004     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
