%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          10.            0.       20.0000       2.00898        9.0061       10.0164        8.2139        7.3471         0.006       31.7322     0.0267864     0.0000213     0.0000000     0.0000206     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       2.00897        9.0061       10.0164        8.2139        7.3471         0.006       31.7324     0.0267864     0.0000213     0.0000000     0.0000206     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       2.00897        9.0061       10.0164        8.2139        7.3471         0.006       31.7332     0.0267863     0.0000213     0.0000000     0.0000206     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       2.00542        9.0034       10.0162        8.2099        7.3421         0.007       31.4211     0.0267697     0.0000212     0.0000000     0.0000206     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.99955        9.0096       10.0184        8.2131        7.3410         0.007       30.8155     0.0269688     0.0000232     0.0000000     0.0000225     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       1.99370        9.0169       10.0208        8.2175        7.3407         0.008       30.1147     0.0271912     0.0000254     0.0000000     0.0000247     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       17.0000       1.98901        9.0261       10.0233        8.2245        7.3432         0.009       29.3565     0.0274468     0.0000280     0.0000000     0.0000272     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       16.0000       1.98594        9.0377       10.0259        8.2346        7.3492         0.010       28.6128     0.0277438     0.0000309     0.0000000     0.0000302     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       15.0000       1.98464        9.0514       10.0286        8.2479        7.3590         0.011       27.8990     0.0280907     0.0000344     0.0000000     0.0000336     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.98516        9.0672       10.0313        8.2645        7.3728         0.011       27.1376     0.0284970     0.0000386     0.0000000     0.0000377     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       1.98786        9.0854       10.0342        8.2850        7.3914         0.012       26.3253     0.0289761     0.0000435     0.0000000     0.0000426     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       12.0000       1.99321        9.1062       10.0372        8.3100        7.4161         0.013       25.4868     0.0295457     0.0000495     0.0000000     0.0000485     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       2.00174        9.1297       10.0402        8.3400        7.4481         0.014       24.6626     0.0302295     0.0000570     0.0000000     0.0000558     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       2.01403        9.1559       10.0432        8.3757        7.4890         0.015       23.7789     0.0310599     0.0000663     0.0000000     0.0000649     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       2.03109        9.1851       10.0462        8.4180        7.5410         0.017       22.8148     0.0320856     0.0000784     0.0000000     0.0000767     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        8.0000       2.05431        9.2173       10.0493        8.4678        7.6065         0.018       21.7751     0.0333832     0.0000944     0.0000001     0.0000923     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       2.08569        9.2525       10.0523        8.5256        7.6875         0.019       20.7216     0.0350793     0.0001207     0.0000045     0.0001135     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       2.12815        9.2900       10.0553        8.5905        7.7839         0.020       19.5574     0.0373908     0.0002621     0.0001143     0.0001439     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       2.18633        9.3290       10.0583        8.6608        7.8932         0.020       18.2234     0.0406985     0.0016589     0.0014629     0.0001901     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        4.0000       2.26716        9.3688       10.0614        8.7341        8.0113         0.019       16.7783     0.0456873     0.0102177     0.0099409     0.0002661     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       2.38108        9.4087       10.0643        8.8089        8.1354         0.017       15.1629     0.0537370     0.0423832     0.0419525     0.0004072     0.0000236     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       2.56363        9.4463       10.0673        8.8795        8.2550         0.013       13.8917     0.0689174     0.0925171     0.0917047     0.0007354     0.0000770     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       2.52851        9.4492       10.0675        8.8852        8.2649         0.012       13.5266     0.0678982     0.0899472     0.0891610     0.0007155     0.0000707     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        2.0000       2.49398        9.4517       10.0677        8.8900        8.2733         0.012       13.4841     0.0669081     0.0874639     0.0867027     0.0006962     0.0000650     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       2.45994        9.4540       10.0678        8.8944        8.2811         0.012       13.5232     0.0659373     0.0850530     0.0843159     0.0006774     0.0000597     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       2.42639        9.4563       10.0680        8.8988        8.2887         0.013       13.5936     0.0649832     0.0827119     0.0819979     0.0006591     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       2.39334        9.4585       10.0682        8.9031        8.2961         0.013       13.6776     0.0640446     0.0804382     0.0797463     0.0006414     0.0000505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        2.0000       2.36077        9.4607       10.0684        8.9073        8.3035         0.014       13.7698     0.0631212     0.0782298     0.0775592     0.0006241     0.0000465     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       2.32868        9.4629       10.0685        8.9115        8.3109         0.014       13.8684     0.0622125     0.0760848     0.0754347     0.0006073     0.0000427     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       2.29706        9.4650       10.0687        8.9157        8.3182         0.015       13.9731     0.0613182     0.0740012     0.0733709     0.0005910     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       2.26591        9.4672       10.0688        8.9198        8.3254         0.016       14.0840     0.0604382     0.0719773     0.0713660     0.0005752     0.0000362     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        2.0000       2.23522        9.4694       10.0690        8.9239        8.3327         0.016       14.2011     0.0595722     0.0700113     0.0694183     0.0005597     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       2.20498        9.4715       10.0692        8.9280        8.3398         0.017       14.3246     0.0587199     0.0681016     0.0675262     0.0005448     0.0000306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       2.17519        9.4737       10.0694        8.9321        8.3469         0.018       14.4550     0.0578811     0.0662465     0.0656881     0.0005302     0.0000282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       2.14584        9.4758       10.0695        8.9362        8.3540         0.018       14.5923     0.0570556     0.0644444     0.0639024     0.0005161     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        2.0000       2.11692        9.4779       10.0697        8.9402        8.3611         0.019       14.7367     0.0562433     0.0626938     0.0621677     0.0005023     0.0000239     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       2.08843        9.4801       10.0699        8.9443        8.3681         0.020       14.8883     0.0554438     0.0609933     0.0604824     0.0004889     0.0000220     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       2.06047        9.4822       10.0700        8.9482        8.3751         0.021       15.0463     0.0546598     0.0590025     0.0585063     0.0004760     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       2.03342        9.4842       10.0702        8.9521        8.3819         0.021       15.2076     0.0539022     0.0559368     0.0554545     0.0004636     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        2.0000       2.00738        9.4863       10.0704        8.9559        8.3885         0.021       15.3725     0.0531735     0.0530761     0.0526070     0.0004518     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.98234        9.4882       10.0705        8.9596        8.3949         0.022       15.5405     0.0524737     0.0504090     0.0499524     0.0004407     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.95828        9.4901       10.0707        8.9632        8.4011         0.022       15.7116     0.0518015     0.0479214     0.0474764     0.0004301     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.93513        9.4920       10.0708        8.9667        8.4072         0.022       15.8853     0.0511558     0.0455990     0.0451652     0.0004200     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.91287        9.4938       10.0710        8.9701        8.4131         0.023       16.0617     0.0505350     0.0434287     0.0430054     0.0004105     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.89144        9.4955       10.0711        8.9734        8.4188         0.023       16.2405     0.0499379     0.0413985     0.0409852     0.0004014     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.87080        9.4972       10.0713        8.9765        8.4243         0.023       16.4215     0.0493633     0.0394973     0.0390935     0.0003927     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.85091        9.4989       10.0714        8.9797        8.4297         0.023       16.6045     0.0488100     0.0377152     0.0373202     0.0003844     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.83173        9.5005       10.0715        8.9827        8.4350         0.023       16.7896     0.0482768     0.0360429     0.0356565     0.0003765     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.81323        9.5021       10.0717        8.9856        8.4401         0.023       16.9763     0.0477629     0.0344722     0.0340940     0.0003690     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.79537        9.5037       10.0718        8.9885        8.4451         0.024       17.1647     0.0472672     0.0329956     0.0326251     0.0003618     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.77813        9.5052       10.0719        8.9913        8.4499         0.024       17.3545     0.0467889     0.0316061     0.0312430     0.0003549     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.76147        9.5066       10.0720        8.9940        8.4547         0.024       17.5455     0.0463270     0.0302975     0.0299415     0.0003483     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.74537        9.5081       10.0722        8.9967        8.4593         0.024       17.7379     0.0458809     0.0290639     0.0287146     0.0003420     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.72980        9.5095       10.0723        8.9993        8.4638         0.024       17.9313     0.0454497     0.0279001     0.0275572     0.0003359     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.71473        9.5108       10.0724        9.0018        8.4682         0.024       18.1256     0.0450327     0.0268011     0.0264644     0.0003301     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.70015        9.5122       10.0725        9.0043        8.4724         0.024       18.3208     0.0446294     0.0257626     0.0254318     0.0003245     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.68604        9.5135       10.0726        9.0067        8.4766         0.024       18.5166     0.0442391     0.0247805     0.0244553     0.0003192     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.67236        9.5148       10.0727        9.0090        8.4807         0.025       18.7131     0.0438611     0.0238508     0.0235311     0.0003141     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.65911        9.5160       10.0729        9.0113        8.4847         0.025       18.9102     0.0434950     0.0229703     0.0226558     0.0003091     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.64626        9.5172       10.0730        9.0136        8.4886         0.025       19.1076     0.0431403     0.0221356     0.0218261     0.0003044     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.63379        9.5184       10.0731        9.0158        8.4924         0.025       19.3054     0.0427963     0.0213438     0.0210391     0.0002998     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.62170        9.5196       10.0732        9.0179        8.4961         0.025       19.5033     0.0424627     0.0205922     0.0202921     0.0002954     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.60996        9.5208       10.0733        9.0201        8.4997         0.025       19.7015     0.0421390     0.0198782     0.0195826     0.0002911     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.59857        9.5219       10.0734        9.0221        8.5033         0.025       19.8998     0.0418248     0.0191995     0.0189081     0.0002871     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.58749        9.5230       10.0735        9.0241        8.5068         0.025       20.0981     0.0415198     0.0185539     0.0182667     0.0002831     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.57673        9.5241       10.0736        9.0261        8.5102         0.025       20.2964     0.0412234     0.0179394     0.0176562     0.0002793     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.56628        9.5251       10.0737        9.0280        8.5135         0.025       20.4945     0.0409355     0.0173541     0.0170747     0.0002756     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.55610        9.5262       10.0738        9.0299        8.5168         0.025       20.6926     0.0406555     0.0167964     0.0165207     0.0002721     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.54621        9.5272       10.0738        9.0318        8.5200         0.025       20.8903     0.0403834     0.0162645     0.0159923     0.0002686     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.53658        9.5282       10.0739        9.0336        8.5232         0.025       21.0878     0.0401185     0.0157569     0.0154883     0.0002653     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.52721        9.5292       10.0740        9.0354        8.5263         0.025       21.2850     0.0398609     0.0152724     0.0150070     0.0002621     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.51809        9.5302       10.0741        9.0372        8.5293         0.025       21.4818     0.0396101     0.0148094     0.0145473     0.0002590     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.50920        9.5311       10.0742        9.0389        8.5322         0.025       21.6782     0.0393658     0.0143670     0.0141080     0.0002560     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.50054        9.5320       10.0743        9.0406        8.5351         0.025       21.8741     0.0391279     0.0139438     0.0136879     0.0002530     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.49210        9.5330       10.0744        9.0422        8.5380         0.025       22.0696     0.0388961     0.0135389     0.0132859     0.0002502     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.48387        9.5339       10.0744        9.0439        8.5408         0.025       22.2645     0.0386702     0.0131513     0.0129011     0.0002475     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.47585        9.5347       10.0745        9.0455        8.5435         0.025       22.4588     0.0384500     0.0127800     0.0125325     0.0002448     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.46802        9.5356       10.0746        9.0470        8.5462         0.025       22.6526     0.0382352     0.0124241     0.0121793     0.0002422     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.46038        9.5365       10.0747        9.0486        8.5489         0.025       22.8458     0.0380256     0.0120829     0.0118407     0.0002397     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.45292        9.5373       10.0748        9.0501        8.5515         0.026       23.0383     0.0378212     0.0117555     0.0115158     0.0002373     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.44565        9.5381       10.0748        9.0516        8.5540         0.026       23.2301     0.0376216     0.0114414     0.0112041     0.0002349     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.43854        9.5389       10.0749        9.0530        8.5566         0.026       23.4213     0.0374268     0.0111397     0.0109048     0.0002326     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.43160        9.5397       10.0750        9.0545        8.5590         0.026       23.6118     0.0372365     0.0108499     0.0106173     0.0002304     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.42481        9.5405       10.0751        9.0559        8.5614         0.026       23.8015     0.0370506     0.0105713     0.0103409     0.0002282     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.41818        9.5413       10.0751        9.0573        8.5638         0.026       23.9905     0.0368690     0.0103035     0.0100753     0.0002261     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.41170        9.5420       10.0752        9.0586        8.5662         0.026       24.1787     0.0366915     0.0100458     0.0098197     0.0002241     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.40536        9.5428       10.0753        9.0600        8.5685         0.026       24.3662     0.0365180     0.0097978     0.0095738     0.0002221     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.39916        9.5435       10.0753        9.0613        8.5707         0.026       24.5529     0.0363483     0.0095591     0.0093371     0.0002201     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.39310        9.5443       10.0754        9.0626        8.5730         0.026       24.7387     0.0361823     0.0093291     0.0091091     0.0002182     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.38717        9.5450       10.0755        9.0639        8.5751         0.026       24.9238     0.0360200     0.0091076     0.0088894     0.0002164     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.38136        9.5457       10.0755        9.0651        8.5773         0.026       25.1081     0.0358611     0.0088940     0.0086776     0.0002146     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.37568        9.5464       10.0756        9.0664        8.5794         0.026       25.2915     0.0357057     0.0086880     0.0084734     0.0002128     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.37011        9.5470       10.0757        9.0676        8.5815         0.026       25.4741     0.0355535     0.0084893     0.0082765     0.0002111     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.36466        9.5477       10.0757        9.0688        8.5836         0.026       25.6558     0.0354044     0.0082975     0.0080864     0.0002094     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.35932        9.5484       10.0758        9.0700        8.5856         0.026       25.8367     0.0352585     0.0081124     0.0079029     0.0002078     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.35409        9.5490       10.0759        9.0711        8.5876         0.026       26.0167     0.0351155     0.0079335     0.0077258     0.0002062     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.34897        9.5497       10.0759        9.0723        8.5895         0.026       26.1959     0.0349754     0.0077608     0.0075546     0.0002047     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.34394        9.5503       10.0760        9.0734        8.5915         0.026       26.3743     0.0348381     0.0075938     0.0073892     0.0002032     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.33902        9.5509       10.0760        9.0745        8.5934         0.027       26.5517     0.0347036     0.0074324     0.0072292     0.0002017     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.33419        9.5515       10.0761        9.0756        8.5952         0.027       26.7284     0.0345716     0.0072762     0.0070746     0.0002002     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.32945        9.5521       10.0762        9.0767        8.5971         0.027       26.9041     0.0344423     0.0071252     0.0069250     0.0001988     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.32480        9.5527       10.0762        9.0778        8.5989         0.027       27.0790     0.0343154     0.0069790     0.0067802     0.0001974     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.32024        9.5533       10.0763        9.0788        8.6007         0.027       27.2530     0.0341910     0.0068375     0.0066400     0.0001961     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       1.31577        9.5539       10.0763        9.0798        8.6024         0.027       27.4261     0.0340689     0.0067004     0.0065043     0.0001948     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.31138        9.5545       10.0764        9.0809        8.6042         0.027       27.5984     0.0339491     0.0065676     0.0063729     0.0001935     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.30707        9.5550       10.0764        9.0819        8.6059         0.027       27.7698     0.0338316     0.0064390     0.0062455     0.0001922     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.30284        9.5556       10.0765        9.0829        8.6076         0.027       27.9404     0.0337161     0.0063142     0.0061221     0.0001910     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
