%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          30.            0.        1.0000       0.74045        7.6524        8.0734        7.2335        6.7846         0.080       18.6425     0.0341011     0.0041092     0.0039837     0.0001250     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.73334        7.6534        8.0735        7.2353        6.7878         0.080       18.9101     0.0337591     0.0039058     0.0037827     0.0001226     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.72652        7.6544        8.0736        7.2372        6.7910         0.081       19.1762     0.0334315     0.0037168     0.0035960     0.0001204     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.71998        7.6554        8.0737        7.2389        6.7940         0.082       19.4407     0.0331175     0.0035411     0.0034225     0.0001182     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.71370        7.6563        8.0738        7.2407        6.7970         0.082       19.7036     0.0328161     0.0033774     0.0032609     0.0001162     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.70767        7.6572        8.0739        7.2423        6.7998         0.083       19.9647     0.0325267     0.0032248     0.0031102     0.0001142     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.70188        7.6581        8.0739        7.2439        6.8026         0.083       20.2240     0.0322486     0.0030822     0.0029695     0.0001124     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.69630        7.6589        8.0740        7.2455        6.8053         0.084       20.4814     0.0319811     0.0029489     0.0028380     0.0001106     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.69093        7.6598        8.0741        7.2471        6.8080         0.084       20.7369     0.0317236     0.0028241     0.0027149     0.0001089     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.68576        7.6606        8.0741        7.2485        6.8105         0.085       20.9904     0.0314755     0.0027070     0.0025995     0.0001073     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.68077        7.6614        8.0742        7.2500        6.8130         0.085       21.2418     0.0312364     0.0025972     0.0024912     0.0001057     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.67595        7.6622        8.0743        7.2514        6.8154         0.086       21.4913     0.0310059     0.0024939     0.0023894     0.0001042     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.67131        7.6629        8.0743        7.2528        6.8178         0.086       21.7386     0.0307833     0.0023968     0.0022937     0.0001028     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.66682        7.6637        8.0744        7.2541        6.8201         0.087       21.9839     0.0305683     0.0023054     0.0022037     0.0001014     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.66248        7.6644        8.0745        7.2554        6.8223         0.087       22.2271     0.0303606     0.0022191     0.0021187     0.0001001     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.65828        7.6651        8.0745        7.2567        6.8245         0.087       22.4682     0.0301597     0.0021377     0.0020386     0.0000989     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.65422        7.6658        8.0746        7.2579        6.8266         0.088       22.7072     0.0299653     0.0020609     0.0019630     0.0000977     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.65029        7.6664        8.0747        7.2592        6.8287         0.088       22.9441     0.0297772     0.0019882     0.0018915     0.0000965     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.64648        7.6671        8.0747        7.2604        6.8307         0.088       23.1789     0.0295950     0.0019194     0.0018238     0.0000954     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.64278        7.6677        8.0748        7.2615        6.8326         0.089       23.4116     0.0294183     0.0018542     0.0017597     0.0000943     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.63920        7.6684        8.0748        7.2626        6.8346         0.089       23.6422     0.0292471     0.0017924     0.0016989     0.0000932     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.63572        7.6690        8.0749        7.2637        6.8365         0.089       23.8707     0.0290810     0.0017337     0.0016413     0.0000922     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.63235        7.6696        8.0749        7.2648        6.8383         0.089       24.0972     0.0289197     0.0016780     0.0015866     0.0000913     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.62907        7.6702        8.0750        7.2659        6.8401         0.090       24.3217     0.0287632     0.0016250     0.0015346     0.0000903     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.62589        7.6707        8.0750        7.2669        6.8418         0.090       24.5441     0.0286111     0.0015747     0.0014851     0.0000894     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.62279        7.6713        8.0751        7.2679        6.8436         0.090       24.7646     0.0284633     0.0015267     0.0014380     0.0000885     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.61978        7.6718        8.0751        7.2689        6.8452         0.090       24.9830     0.0283195     0.0014810     0.0013932     0.0000877     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.61685        7.6724        8.0752        7.2699        6.8469         0.091       25.1995     0.0281797     0.0014374     0.0013504     0.0000868     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.61400        7.6729        8.0752        7.2708        6.8485         0.091       25.4141     0.0280436     0.0013959     0.0013097     0.0000860     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.61122        7.6734        8.0753        7.2718        6.8500         0.091       25.6266     0.0279112     0.0013562     0.0012707     0.0000853     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.60852        7.6739        8.0753        7.2727        6.8516         0.092       25.8374     0.0277822     0.0013182     0.0012336     0.0000845     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.60588        7.6744        8.0754        7.2736        6.8531         0.092       26.0462     0.0276565     0.0012820     0.0011980     0.0000838     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.60331        7.6749        8.0754        7.2744        6.8546         0.092       26.2532     0.0275339     0.0012473     0.0011641     0.0000831     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.60081        7.6754        8.0755        7.2753        6.8560         0.092       26.4584     0.0274145     0.0012141     0.0011315     0.0000824     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.59836        7.6759        8.0755        7.2761        6.8574         0.093       26.6617     0.0272980     0.0011823     0.0011004     0.0000817     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.59598        7.6764        8.0755        7.2770        6.8588         0.093       26.8634     0.0271843     0.0011518     0.0010706     0.0000811     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.59365        7.6768        8.0756        7.2778        6.8602         0.093       27.0632     0.0270734     0.0011225     0.0010419     0.0000805     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.59138        7.6773        8.0756        7.2786        6.8615         0.094       27.2612     0.0269650     0.0010945     0.0010145     0.0000798     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.58916        7.6777        8.0757        7.2793        6.8628         0.094       27.4576     0.0268592     0.0010675     0.0009882     0.0000792     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.58698        7.6781        8.0757        7.2801        6.8641         0.094       27.6523     0.0267559     0.0010416     0.0009629     0.0000787     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.58486        7.6786        8.0757        7.2809        6.8654         0.094       27.8454     0.0266549     0.0010168     0.0009386     0.0000781     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.58279        7.6790        8.0758        7.2816        6.8666         0.095       28.0368     0.0265561     0.0009929     0.0009152     0.0000775     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.58076        7.6794        8.0758        7.2823        6.8678         0.095       28.2266     0.0264596     0.0009698     0.0008927     0.0000770     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.57878        7.6798        8.0759        7.2830        6.8690         0.095       28.4148     0.0263651     0.0009477     0.0008711     0.0000765     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.57683        7.6802        8.0759        7.2837        6.8701         0.096       28.6014     0.0262727     0.0009264     0.0008503     0.0000760     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.57493        7.6806        8.0759        7.2844        6.8713         0.096       28.7865     0.0261823     0.0009058     0.0008302     0.0000755     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.57307        7.6809        8.0760        7.2851        6.8724         0.096       28.9701     0.0260938     0.0008860     0.0008109     0.0000750     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.57125        7.6813        8.0760        7.2857        6.8735         0.097       29.1522     0.0260071     0.0008669     0.0007923     0.0000745     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.56946        7.6817        8.0760        7.2864        6.8746         0.097       29.3328     0.0259222     0.0008484     0.0007743     0.0000741     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.56771        7.6821        8.0761        7.2870        6.8757         0.098       29.5119     0.0258390     0.0008307     0.0007570     0.0000736     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.56600        7.6824        8.0761        7.2877        6.8767         0.098       29.6896     0.0257575     0.0008135     0.0007402     0.0000732     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.56432        7.6828        8.0761        7.2883        6.8777         0.098       29.8660     0.0256777     0.0007969     0.0007241     0.0000727     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.56267        7.6831        8.0762        7.2889        6.8787         0.099       30.0409     0.0255994     0.0007808     0.0007084     0.0000723     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.56105        7.6835        8.0762        7.2895        6.8797         0.099       30.2144     0.0255226     0.0007653     0.0006933     0.0000719     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.55947        7.6838        8.0762        7.2900        6.8807         0.099       30.3867     0.0254473     0.0007503     0.0006787     0.0000715     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.55791        7.6841        8.0763        7.2906        6.8816         0.100       30.5575     0.0253734     0.0007358     0.0006646     0.0000711     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.55638        7.6844        8.0763        7.2912        6.8826         0.100       30.7271     0.0253009     0.0007218     0.0006510     0.0000707     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.55489        7.6848        8.0763        7.2917        6.8835         0.101       30.8954     0.0252298     0.0007081     0.0006377     0.0000703     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.55341        7.6851        8.0764        7.2923        6.8844         0.101       31.0624     0.0251599     0.0006950     0.0006249     0.0000699     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.55197        7.6854        8.0764        7.2928        6.8853         0.102       31.2282     0.0250914     0.0006822     0.0006125     0.0000696     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.55055        7.6857        8.0764        7.2934        6.8862         0.102       31.3928     0.0250240     0.0006698     0.0006005     0.0000692     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.54916        7.6860        8.0764        7.2939        6.8870         0.102       31.5561     0.0249579     0.0006578     0.0005889     0.0000689     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.54779        7.6863        8.0765        7.2944        6.8879         0.103       31.7182     0.0248929     0.0006462     0.0005776     0.0000685     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.54644        7.6866        8.0765        7.2949        6.8887         0.103       31.8792     0.0248291     0.0006349     0.0005666     0.0000682     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.54512        7.6869        8.0765        7.2954        6.8895         0.104       32.0390     0.0247664     0.0006239     0.0005560     0.0000679     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
