%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          10.            0.       19.0000       0.75426        7.2055        8.0132        6.5721        5.8790         0.033       32.0695     0.0147704     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.75425        7.2055        8.0132        6.5721        5.8790         0.033       32.0694     0.0147704     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.75425        7.2055        8.0132        6.5721        5.8790         0.033       32.0694     0.0147703     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.75425        7.2055        8.0132        6.5721        5.8790         0.033       32.0693     0.0147703     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.75425        7.2055        8.0132        6.5721        5.8790         0.033       32.0692     0.0147703     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.75425        7.2055        8.0132        6.5721        5.8790         0.033       32.0691     0.0147703     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.75424        7.2055        8.0132        6.5721        5.8790         0.033       32.0691     0.0147702     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.75424        7.2055        8.0132        6.5721        5.8790         0.033       32.0690     0.0147702     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.75424        7.2055        8.0132        6.5721        5.8790         0.033       32.0689     0.0147702     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.75424        7.2055        8.0132        6.5721        5.8790         0.033       32.0688     0.0147701     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.75424        7.2055        8.0132        6.5721        5.8790         0.033       32.0687     0.0147701     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.75423        7.2055        8.0132        6.5721        5.8790         0.032       32.0687     0.0147701     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.75423        7.2055        8.0132        6.5721        5.8790         0.032       32.0686     0.0147701     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.75423        7.2055        8.0132        6.5721        5.8790         0.032       32.0685     0.0147700     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.75423        7.2055        8.0132        6.5721        5.8790         0.032       32.0684     0.0147700     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.75423        7.2055        8.0132        6.5721        5.8790         0.032       32.0683     0.0147700     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.75422        7.2055        8.0132        6.5721        5.8790         0.032       32.0683     0.0147700     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.75422        7.2055        8.0132        6.5721        5.8790         0.032       32.0682     0.0147699     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.75422        7.2055        8.0132        6.5720        5.8790         0.032       32.0682     0.0147699     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75422        7.2055        8.0132        6.5720        5.8790         0.032       32.0682     0.0147699     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75422        7.2055        8.0132        6.5720        5.8790         0.032       32.0686     0.0147699     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75422        7.2055        8.0132        6.5721        5.8790         0.032       32.0697     0.0147699     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.75322        7.2032        8.0128        6.5692        5.8756         0.034       31.8401     0.0147657     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       0.74954        7.2026        8.0148        6.5644        5.8671         0.036       31.3657     0.0148346     0.0000022     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       0.74576        7.2029        8.0170        6.5603        5.8589         0.039       30.8213     0.0149133     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       0.74219        7.2049        8.0194        6.5580        5.8523         0.042       30.2197     0.0150052     0.0000028     0.0000000     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       0.73899        7.2090        8.0221        6.5580        5.8477         0.046       29.5945     0.0151138     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       0.73627        7.2155        8.0250        6.5607        5.8458         0.048       28.9867     0.0152430     0.0000037     0.0000000     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       0.73406        7.2243        8.0279        6.5663        5.8467         0.052       28.3424     0.0153989     0.0000042     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       0.73249        7.2359        8.0311        6.5754        5.8511         0.055       27.6394     0.0155869     0.0000049     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       0.73176        7.2507        8.0344        6.5886        5.8599         0.060       26.8864     0.0158173     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       0.73213        7.2689        8.0379        6.6068        5.8742         0.064       26.1117     0.0161036     0.0000067     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       0.73388        7.2909        8.0414        6.6309        5.8955         0.070       25.2950     0.0164647     0.0000081     0.0000000     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       0.73747        7.3171        8.0451        6.6620        5.9259         0.076       24.3866     0.0169280     0.0000098     0.0000000     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       0.74358        7.3481        8.0488        6.7022        5.9691         0.084       23.3901     0.0175359     0.0000122     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       0.75320        7.3844        8.0526        6.7537        6.0304         0.091       22.3403     0.0183588     0.0000157     0.0000000     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       0.76791        7.4263        8.0563        6.8191        6.1165         0.098       21.1687     0.0195282     0.0000209     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       0.79057        7.4733        8.0601        6.8993        6.2326         0.105       19.8022     0.0213288     0.0000296     0.0000000     0.0000296     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       0.82689        7.5234        8.0637        6.9902        6.3743         0.106       18.2750     0.0244383     0.0000463     0.0000001     0.0000460     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.89026        7.5732        8.0673        7.0837        6.5279         0.097       16.3602     0.0306899     0.0004346     0.0003491     0.0000851     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.01669        7.6195        8.0708        7.1713        6.6766         0.078       14.9925     0.0475001     0.0175149     0.0172762     0.0002352     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.99553        7.6226        8.0711        7.1772        6.6868         0.066       14.7544     0.0464475     0.0160754     0.0158468     0.0002256     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.97502        7.6252        8.0713        7.1820        6.6951         0.067       14.9153     0.0454396     0.0147508     0.0145317     0.0002164     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.95551        7.6274        8.0714        7.1863        6.7026         0.068       15.1849     0.0444861     0.0135535     0.0133433     0.0002079     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.93713        7.6295        8.0716        7.1903        6.7095         0.070       15.4955     0.0435902     0.0124802     0.0122781     0.0002000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.91986        7.6315        8.0718        7.1940        6.7160         0.072       15.8231     0.0427496     0.0115191     0.0113246     0.0001927     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.90363        7.6334        8.0719        7.1976        6.7222         0.074       16.1592     0.0419606     0.0106573     0.0104697     0.0001860     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.88836        7.6352        8.0721        7.2010        6.7281         0.076       16.5004     0.0412191     0.0098828     0.0097016     0.0001798     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.87398        7.6369        8.0722        7.2043        6.7338         0.078       16.8449     0.0405212     0.0091850     0.0090096     0.0001740     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.86041        7.6386        8.0723        7.2074        6.7392         0.080       17.1918     0.0398635     0.0085546     0.0083847     0.0001687     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.84760        7.6402        8.0725        7.2105        6.7444         0.081       17.5405     0.0392428     0.0079838     0.0078190     0.0001637     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.83548        7.6418        8.0726        7.2134        6.7494         0.083       17.8903     0.0386562     0.0074656     0.0073055     0.0001591     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.82401        7.6433        8.0727        7.2161        6.7542         0.084       18.2407     0.0381010     0.0069941     0.0068385     0.0001547     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.81313        7.6447        8.0728        7.2188        6.7589         0.086       18.5913     0.0375749     0.0065642     0.0064127     0.0001507     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.80280        7.6461        8.0729        7.2214        6.7633         0.087       18.9417     0.0370759     0.0061714     0.0060237     0.0001469     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.79299        7.6474        8.0730        7.2239        6.7676         0.089       19.2916     0.0366018     0.0058116     0.0056675     0.0001433     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.78365        7.6487        8.0732        7.2263        6.7718         0.090       19.6406     0.0361510     0.0054815     0.0053408     0.0001400     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.77475        7.6500        8.0733        7.2287        6.7758         0.091       19.9884     0.0357219     0.0051780     0.0050405     0.0001368     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.76627        7.6512        8.0734        7.2309        6.7797         0.092       20.3348     0.0353129     0.0048985     0.0047640     0.0001339     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.75818        7.6524        8.0735        7.2331        6.7834         0.093       20.6796     0.0349227     0.0046406     0.0045090     0.0001311     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.75045        7.6536        8.0736        7.2352        6.7870         0.094       21.0226     0.0345501     0.0044023     0.0042733     0.0001284     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.74305        7.6547        8.0737        7.2373        6.7906         0.095       21.3636     0.0341940     0.0041816     0.0040552     0.0001259     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.73598        7.6557        8.0737        7.2392        6.7940         0.096       21.7025     0.0338532     0.0039770     0.0038530     0.0001235     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.72920        7.6568        8.0738        7.2412        6.7973         0.097       22.0391     0.0335269     0.0037870     0.0036653     0.0001213     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.72270        7.6578        8.0739        7.2430        6.8005         0.098       22.3734     0.0332142     0.0036103     0.0034907     0.0001191     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.71646        7.6588        8.0740        7.2449        6.8036         0.099       22.7052     0.0329142     0.0034456     0.0033282     0.0001171     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.71047        7.6598        8.0741        7.2466        6.8066         0.100       23.0345     0.0326262     0.0032921     0.0031766     0.0001151     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.70471        7.6607        8.0742        7.2483        6.8095         0.101       23.3612     0.0323495     0.0031486     0.0030350     0.0001133     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.69918        7.6616        8.0743        7.2500        6.8124         0.102       23.6852     0.0320835     0.0030145     0.0029026     0.0001115     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.69385        7.6625        8.0743        7.2516        6.8151         0.103       24.0065     0.0318275     0.0028889     0.0027787     0.0001098     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.68872        7.6634        8.0744        7.2532        6.8178         0.104       24.3251     0.0315810     0.0027711     0.0026625     0.0001082     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.68377        7.6643        8.0745        7.2548        6.8204         0.105       24.6410     0.0313435     0.0026605     0.0025535     0.0001067     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.67900        7.6651        8.0746        7.2562        6.8230         0.106       24.9541     0.0311144     0.0025566     0.0024511     0.0001052     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.67439        7.6659        8.0746        7.2577        6.8255         0.107       25.2644     0.0308935     0.0024588     0.0023548     0.0001038     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.66995        7.6667        8.0747        7.2591        6.8279         0.108       25.5719     0.0306802     0.0023667     0.0022640     0.0001024     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.66565        7.6675        8.0748        7.2605        6.8303         0.109       25.8766     0.0304741     0.0022799     0.0021785     0.0001011     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.66150        7.6682        8.0748        7.2619        6.8325         0.109       26.1785     0.0302749     0.0021979     0.0020978     0.0000998     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.65748        7.6689        8.0749        7.2632        6.8348         0.110       26.4777     0.0300822     0.0021205     0.0020216     0.0000986     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.65359        7.6697        8.0750        7.2645        6.8370         0.111       26.7741     0.0298958     0.0020472     0.0019495     0.0000975     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.64982        7.6704        8.0750        7.2657        6.8391         0.112       27.0678     0.0297153     0.0019779     0.0018813     0.0000964     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.64617        7.6710        8.0751        7.2670        6.8412         0.113       27.3587     0.0295405     0.0019122     0.0018167     0.0000953     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.64263        7.6717        8.0751        7.2682        6.8432         0.114       27.6470     0.0293710     0.0018499     0.0017554     0.0000943     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.63920        7.6724        8.0752        7.2693        6.8452         0.115       27.9325     0.0292066     0.0017907     0.0016973     0.0000933     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.63587        7.6730        8.0753        7.2705        6.8471         0.116       28.2154     0.0290472     0.0017346     0.0016421     0.0000923     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.63263        7.6736        8.0753        7.2716        6.8490         0.117       28.4957     0.0288925     0.0016811     0.0015896     0.0000914     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.62949        7.6743        8.0754        7.2727        6.8508         0.118       28.7734     0.0287422     0.0016303     0.0015397     0.0000904     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.62644        7.6749        8.0754        7.2738        6.8526         0.119       29.0485     0.0285962     0.0015819     0.0014922     0.0000896     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.62347        7.6755        8.0755        7.2748        6.8544         0.120       29.3211     0.0284543     0.0015358     0.0014469     0.0000887     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.62059        7.6760        8.0755        7.2758        6.8561         0.121       29.5912     0.0283163     0.0014918     0.0014038     0.0000879     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.61778        7.6766        8.0756        7.2768        6.8578         0.122       29.8588     0.0281821     0.0014499     0.0013626     0.0000871     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.61505        7.6771        8.0756        7.2778        6.8594         0.123       30.1240     0.0280516     0.0014098     0.0013233     0.0000864     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.61239        7.6777        8.0757        7.2788        6.8610         0.124       30.3867     0.0279245     0.0013715     0.0012857     0.0000856     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.60980        7.6782        8.0757        7.2797        6.8626         0.125       30.6471     0.0278007     0.0013349     0.0012498     0.0000849     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.60727        7.6787        8.0758        7.2806        6.8641         0.126       30.9052     0.0276801     0.0012998     0.0012155     0.0000842     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.60481        7.6793        8.0758        7.2815        6.8656         0.127       31.1609     0.0275625     0.0012662     0.0011826     0.0000835     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.60241        7.6798        8.0759        7.2824        6.8671         0.128       31.4144     0.0274480     0.0012341     0.0011511     0.0000829     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.60007        7.6803        8.0759        7.2833        6.8685         0.129       31.6656     0.0273362     0.0012033     0.0011209     0.0000822     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.59778        7.6807        8.0760        7.2841        6.8699         0.131       31.9147     0.0272272     0.0011737     0.0010920     0.0000816     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.59555        7.6812        8.0760        7.2850        6.8713         0.132       32.1615     0.0271209     0.0011453     0.0010642     0.0000810     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.59338        7.6817        8.0761        7.2858        6.8727         0.133       32.4062     0.0270170     0.0011181     0.0010375     0.0000804     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.59125        7.6821        8.0761        7.2866        6.8740         0.134       32.6488     0.0269157     0.0010919     0.0010119     0.0000798     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.58917        7.6826        8.0761        7.2873        6.8753         0.135       32.8893     0.0268166     0.0010667     0.0009873     0.0000793     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.58714        7.6830        8.0762        7.2881        6.8765         0.136       33.1278     0.0267199     0.0010425     0.0009637     0.0000787     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.58516        7.6834        8.0762        7.2888        6.8778         0.138       33.3643     0.0266253     0.0010192     0.0009409     0.0000782     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.58322        7.6839        8.0763        7.2896        6.8790         0.139       33.5988     0.0265329     0.0009968     0.0009190     0.0000777     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.58132        7.6843        8.0763        7.2903        6.8802         0.140       33.8313     0.0264425     0.0009752     0.0008979     0.0000772     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
