%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.95416        5.6864        6.0619        5.3008        4.8703         0.433       32.3981     0.0457251     0.0010485     0.0009561     0.0000893     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.95313        5.6869        6.0620        5.3017        4.8717         0.435       32.4621     0.0456608     0.0010382     0.0009459     0.0000892     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.95211        5.6873        6.0620        5.3025        4.8731         0.437       32.5259     0.0455973     0.0010280     0.0009360     0.0000890     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.95110        5.6878        6.0620        5.3033        4.8745         0.439       32.5894     0.0455346     0.0010180     0.0009262     0.0000888     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.95010        5.6882        6.0620        5.3041        4.8758         0.440       32.6527     0.0454726     0.0010082     0.0009166     0.0000886     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.94911        5.6886        6.0621        5.3049        4.8772         0.442       32.7157     0.0454113     0.0009986     0.0009071     0.0000884     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.94812        5.6890        6.0621        5.3057        4.8785         0.444       32.7785     0.0453507     0.0009891     0.0008978     0.0000883     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.94715        5.6894        6.0621        5.3065        4.8798         0.446       32.8411     0.0452908     0.0009798     0.0008887     0.0000881     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.94619        5.6899        6.0622        5.3073        4.8811         0.448       32.9036     0.0452317     0.0009706     0.0008798     0.0000879     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.94524        5.6903        6.0622        5.3081        4.8824         0.449       32.9664     0.0451733     0.0009616     0.0008710     0.0000877     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.94431        5.6907        6.0622        5.3088        4.8836         0.451       33.0303     0.0451160     0.0009529     0.0008624     0.0000876     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.94342        5.6911        6.0622        5.3096        4.8849         0.454       33.0984     0.0450603     0.0009446     0.0008543     0.0000874     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.94263        5.6915        6.0623        5.3104        4.8863         0.458       33.1792     0.0450084     0.0009371     0.0008470     0.0000873     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.94210        5.6920        6.0623        5.3113        4.8879         0.463       33.2938     0.0449667     0.0009322     0.0008421     0.0000872     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.94633        5.6909        6.0621        5.3108        4.8887         0.506       34.2259     0.0451607     0.0009711     0.0008802     0.0000880     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.89876        5.6352        6.0571        5.2203        4.7577         0.521       36.0843     0.0378814     0.0000499     0.0000015     0.0000472     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        4.0000       0.87776        5.5905        6.0520        5.1574        4.6801         0.465       37.5658     0.0343540     0.0000307     0.0000000     0.0000300     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.86745        5.5568        6.0473        5.1156        4.6353         0.397       38.5365     0.0322571     0.0000213     0.0000000     0.0000208     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.86234        5.5315        6.0430        5.0872        4.6081         0.338       39.0976     0.0308808     0.0000156     0.0000000     0.0000152     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       0.85997        5.5124        6.0391        5.0676        4.5908         0.292       39.3504     0.0299214     0.0000118     0.0000000     0.0000115     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        8.0000       0.85913        5.4978        6.0356        5.0538        4.5797         0.258       39.3800     0.0292232     0.0000092     0.0000000     0.0000088     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.85922        5.4867        6.0323        5.0441        4.5726         0.231       39.2518     0.0287022     0.0000072     0.0000000     0.0000069     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.85989        5.4782        6.0292        5.0374        4.5683         0.210       39.0140     0.0283046     0.0000058     0.0000000     0.0000055     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       0.86092        5.4717        6.0264        5.0329        4.5659         0.194       38.7002     0.0279962     0.0000047     0.0000000     0.0000044     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       12.0000       0.86215        5.4669        6.0238        5.0300        4.5650         0.180       38.3335     0.0277548     0.0000038     0.0000000     0.0000036     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.86347        5.4633        6.0214        5.0283        4.5649         0.168       37.9298     0.0275641     0.0000032     0.0000000     0.0000029     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.86478        5.4605        6.0193        5.0273        4.5654         0.158       37.5000     0.0274122     0.0000026     0.0000000     0.0000024     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       0.86602        5.4584        6.0174        5.0268        4.5662         0.149       37.0524     0.0272910     0.0000022     0.0000000     0.0000019     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       16.0000       0.86713        5.4566        6.0157        5.0265        4.5670         0.142       36.5934     0.0271935     0.0000018     0.0000000     0.0000016     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.86808        5.4550        6.0142        5.0263        4.5677         0.136       36.1301     0.0271156     0.0000015     0.0000000     0.0000013     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.86890        5.4535        6.0128        5.0260        4.5682         0.130       35.6726     0.0270532     0.0000013     0.0000000     0.0000011     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.86965        5.4521        6.0117        5.0258        4.5688         0.125       35.2429     0.0270036     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.87051        5.4513        6.0109        5.0261        4.5698         0.122       34.8595     0.0269640     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.86953        5.4490        6.0102        5.0237        4.5672         0.121       34.6793     0.0269632     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.86956        5.4491        6.0102        5.0237        4.5671         0.122       34.6915     0.0269651     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.86958        5.4491        6.0102        5.0236        4.5670         0.122       34.6958     0.0269669     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.86959        5.4490        6.0102        5.0236        4.5669         0.123       34.6974     0.0269687     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.86959        5.4490        6.0102        5.0235        4.5667         0.124       34.6983     0.0269704     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.86959        5.4490        6.0102        5.0234        4.5666         0.125       34.6988     0.0269722     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.86960        5.4489        6.0102        5.0234        4.5665         0.126       34.6992     0.0269740     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.86960        5.4489        6.0102        5.0233        4.5663         0.126       34.6996     0.0269759     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.86960        5.4489        6.0102        5.0232        4.5662         0.127       34.7000     0.0269777     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.86961        5.4488        6.0102        5.0231        4.5660         0.128       34.7004     0.0269796     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.86961        5.4488        6.0102        5.0230        4.5659         0.129       34.7008     0.0269815     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.86961        5.4488        6.0102        5.0229        4.5657         0.130       34.7013     0.0269834     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.86962        5.4487        6.0102        5.0229        4.5655         0.131       34.7017     0.0269853     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.86962        5.4487        6.0102        5.0228        4.5654         0.132       34.7021     0.0269873     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.86962        5.4487        6.0102        5.0227        4.5652         0.132       34.7026     0.0269892     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.86963        5.4486        6.0102        5.0226        4.5651         0.133       34.7031     0.0269912     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.86963        5.4486        6.0102        5.0225        4.5649         0.134       34.7035     0.0269932     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.86964        5.4486        6.0102        5.0224        4.5647         0.135       34.7040     0.0269952     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.86964        5.4485        6.0102        5.0223        4.5646         0.136       34.7045     0.0269973     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.86965        5.4485        6.0102        5.0223        4.5644         0.137       34.7050     0.0269993     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.86965        5.4484        6.0102        5.0222        4.5643         0.138       34.7055     0.0270014     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.86965        5.4484        6.0102        5.0221        4.5641         0.139       34.7059     0.0270034     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.86966        5.4484        6.0102        5.0220        4.5639         0.140       34.7065     0.0270055     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.86966        5.4483        6.0102        5.0219        4.5638         0.141       34.7070     0.0270076     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.86967        5.4483        6.0102        5.0218        4.5636         0.142       34.7075     0.0270097     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.86967        5.4482        6.0102        5.0217        4.5634         0.143       34.7080     0.0270118     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.86968        5.4482        6.0102        5.0216        4.5632         0.144       34.7086     0.0270139     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.86968        5.4482        6.0102        5.0215        4.5631         0.145       34.7091     0.0270161     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.86968        5.4481        6.0102        5.0214        4.5629         0.146       34.7097     0.0270183     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.86969        5.4481        6.0102        5.0213        4.5627         0.147       34.7102     0.0270204     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.86969        5.4480        6.0102        5.0212        4.5626         0.148       34.7108     0.0270226     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.86970        5.4480        6.0102        5.0211        4.5624         0.149       34.7114     0.0270247     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.86970        5.4480        6.0102        5.0210        4.5622         0.150       34.7120     0.0270269     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.86971        5.4479        6.0102        5.0210        4.5620         0.151       34.7125     0.0270291     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.86971        5.4479        6.0102        5.0209        4.5619         0.152       34.7131     0.0270313     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.86972        5.4478        6.0102        5.0208        4.5617         0.153       34.7137     0.0270335     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.86973        5.4478        6.0102        5.0207        4.5615         0.154       34.7144     0.0270357     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.86973        5.4477        6.0102        5.0206        4.5613         0.155       34.7150     0.0270379     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.86974        5.4477        6.0102        5.0205        4.5612         0.156       34.7156     0.0270401     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.86974        5.4477        6.0102        5.0204        4.5610         0.157       34.7162     0.0270423     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.86975        5.4476        6.0102        5.0203        4.5608         0.158       34.7169     0.0270445     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.86975        5.4476        6.0102        5.0202        4.5606         0.159       34.7175     0.0270468     0.0000010     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
