%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.94554        3.9005        4.0402        3.7606        3.6588         0.249       25.1111     0.0644691     0.0013344     0.0012409     0.0000704     0.0000232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.94385        3.9008        4.0402        3.7609        3.6591         0.251       25.1599     0.0643461     0.0013119     0.0012189     0.0000701     0.0000229     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.94218        3.9011        4.0403        3.7612        3.6594         0.253       25.2085     0.0642251     0.0012900     0.0011974     0.0000699     0.0000227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.94053        3.9014        4.0403        3.7616        3.6598         0.255       25.2568     0.0641061     0.0012687     0.0011766     0.0000696     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.93892        3.9017        4.0404        3.7619        3.6601         0.257       25.3049     0.0639889     0.0012480     0.0011564     0.0000694     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.93733        3.9019        4.0405        3.7622        3.6604         0.260       25.3526     0.0638735     0.0012278     0.0011367     0.0000692     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.93576        3.9022        4.0405        3.7625        3.6607         0.262       25.4000     0.0637599     0.0012082     0.0011176     0.0000689     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.93421        3.9024        4.0406        3.7628        3.6610         0.264       25.4472     0.0636480     0.0011892     0.0010990     0.0000687     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.93269        3.9027        4.0406        3.7630        3.6613         0.266       25.4941     0.0635379     0.0011706     0.0010809     0.0000685     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.93119        3.9030        4.0407        3.7633        3.6616         0.269       25.5408     0.0634294     0.0011525     0.0010632     0.0000683     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.92972        3.9032        4.0407        3.7636        3.6619         0.271       25.5872     0.0633225     0.0011350     0.0010460     0.0000681     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.92826        3.9034        4.0408        3.7639        3.6622         0.273       25.6333     0.0632171     0.0011178     0.0010293     0.0000679     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.92683        3.9037        4.0408        3.7641        3.6625         0.275       25.6792     0.0631133     0.0011011     0.0010130     0.0000677     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.92541        3.9039        4.0409        3.7644        3.6628         0.278       25.7248     0.0630110     0.0010848     0.0009971     0.0000675     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.92402        3.9041        4.0409        3.7646        3.6631         0.280       25.7703     0.0629101     0.0010690     0.0009816     0.0000673     0.0000201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.92264        3.9044        4.0410        3.7649        3.6633         0.283       25.8154     0.0628107     0.0010535     0.0009665     0.0000671     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        2.0000       0.92129        3.9046        4.0410        3.7651        3.6636         0.285       25.8604     0.0627127     0.0010384     0.0009518     0.0000669     0.0000197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.91995        3.9048        4.0411        3.7654        3.6639         0.287       25.9051     0.0626160     0.0010237     0.0009375     0.0000667     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.91863        3.9050        4.0411        3.7656        3.6641         0.290       25.9496     0.0625206     0.0010093     0.0009235     0.0000665     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.91733        3.9052        4.0412        3.7659        3.6644         0.292       25.9939     0.0624265     0.0009953     0.0009098     0.0000663     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        2.0000       0.91604        3.9054        4.0412        3.7661        3.6646         0.295       26.0380     0.0623338     0.0009816     0.0008964     0.0000661     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.91478        3.9056        4.0413        3.7663        3.6649         0.297       26.0818     0.0622422     0.0009682     0.0008834     0.0000659     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.91353        3.9058        4.0413        3.7665        3.6651         0.300       26.1254     0.0621518     0.0009551     0.0008707     0.0000658     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.91229        3.9060        4.0414        3.7668        3.6654         0.302       26.1689     0.0620627     0.0009424     0.0008583     0.0000656     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        2.0000       0.91107        3.9062        4.0414        3.7670        3.6656         0.305       26.2120     0.0619746     0.0009299     0.0008461     0.0000654     0.0000184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.90987        3.9064        4.0415        3.7672        3.6659         0.307       26.2550     0.0618878     0.0009177     0.0008343     0.0000653     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.90868        3.9066        4.0415        3.7674        3.6661         0.310       26.2979     0.0618020     0.0009058     0.0008227     0.0000651     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.90751        3.9068        4.0416        3.7676        3.6663         0.313       26.3406     0.0617173     0.0008942     0.0008113     0.0000649     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        2.0000       0.90635        3.9070        4.0416        3.7678        3.6666         0.315       26.3833     0.0616338     0.0008828     0.0008003     0.0000648     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.90521        3.9071        4.0416        3.7680        3.6668         0.318       26.4266     0.0615513     0.0008717     0.0007895     0.0000646     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.90409        3.9073        4.0417        3.7682        3.6670         0.320       26.4721     0.0614704     0.0008609     0.0007790     0.0000644     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.90301        3.9075        4.0417        3.7684        3.6673         0.323       26.5243     0.0613916     0.0008506     0.0007689     0.0000643     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        2.0000       0.90201        3.9077        4.0418        3.7687        3.6676         0.326       26.5971     0.0613176     0.0008411     0.0007597     0.0000642     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.90122        3.9080        4.0418        3.7690        3.6679         0.329       26.7308     0.0612558     0.0008336     0.0007524     0.0000640     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.90549        3.9081        4.0417        3.7696        3.6691         0.350       28.0388     0.0615220     0.0008734     0.0007911     0.0000647     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       0.89163        3.8785        4.0352        3.7363        3.6338         0.421       30.7801     0.0535252     0.0000442     0.0000018     0.0000326     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        4.0000       0.89812        3.8607        4.0300        3.7188        3.6173         0.453       32.7347     0.0502056     0.0000268     0.0000000     0.0000191     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.90954        3.8516        4.0260        3.7115        3.6119         0.461       33.7298     0.0485943     0.0000189     0.0000000     0.0000119     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.92132        3.8481        4.0232        3.7102        3.6123         0.457       34.0926     0.0477608     0.0000144     0.0000000     0.0000077     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       0.93191        3.8479        4.0217        3.7120        3.6155         0.450       34.0914     0.0473220     0.0000116     0.0000000     0.0000050     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        8.0000       0.94079        3.8495        4.0214        3.7151        3.6197         0.443       33.9113     0.0470910     0.0000099     0.0000000     0.0000033     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.94795        3.8519        4.0219        3.7186        3.6239         0.437       33.6680     0.0469695     0.0000088     0.0000000     0.0000022     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.95354        3.8546        4.0229        3.7220        3.6278         0.432       33.4245     0.0469049     0.0000081     0.0000000     0.0000015     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       0.95781        3.8572        4.0240        3.7251        3.6312         0.429       33.2087     0.0468682     0.0000076     0.0000000     0.0000010     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       12.0000       0.96102        3.8595        4.0251        3.7277        3.6339         0.427       33.0289     0.0468461     0.0000073     0.0000000     0.0000007     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.96339        3.8616        4.0261        3.7298        3.6362         0.427       32.8834     0.0468298     0.0000071     0.0000000     0.0000005     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.96513        3.8633        4.0269        3.7316        3.6379         0.427       32.7678     0.0468180     0.0000070     0.0000000     0.0000003     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       0.96639        3.8647        4.0275        3.7329        3.6393         0.428       32.6764     0.0468071     0.0000069     0.0000000     0.0000002     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       16.0000       0.96730        3.8658        4.0280        3.7340        3.6403         0.429       32.6043     0.0467988     0.0000069     0.0000000     0.0000002     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.96795        3.8667        4.0283        3.7348        3.6411         0.431       32.5481     0.0467918     0.0000068     0.0000000     0.0000001     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.96842        3.8674        4.0286        3.7354        3.6416         0.433       32.5043     0.0467860     0.0000068     0.0000000     0.0000001     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.96876        3.8680        4.0288        3.7359        3.6420         0.435       32.4709     0.0467799     0.0000068     0.0000000     0.0000001     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.96902        3.8685        4.0289        3.7363        3.6424         0.438       32.4460     0.0467762     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.96896        3.8683        4.0289        3.7361        3.6422         0.440       32.4363     0.0467775     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.96897        3.8683        4.0289        3.7361        3.6421         0.443       32.4385     0.0467795     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.96897        3.8683        4.0289        3.7360        3.6421         0.446       32.4399     0.0467814     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.96897        3.8682        4.0289        3.7360        3.6420         0.450       32.4410     0.0467834     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.96898        3.8682        4.0289        3.7359        3.6419         0.453       32.4421     0.0467853     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.96898        3.8682        4.0289        3.7359        3.6419         0.456       32.4431     0.0467872     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.96898        3.8681        4.0289        3.7358        3.6418         0.459       32.4442     0.0467891     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.96899        3.8681        4.0289        3.7358        3.6417         0.462       32.4453     0.0467910     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.96899        3.8681        4.0289        3.7357        3.6417         0.465       32.4463     0.0467930     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.96899        3.8680        4.0289        3.7357        3.6416         0.469       32.4474     0.0467949     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.96900        3.8680        4.0289        3.7356        3.6415         0.472       32.4485     0.0467968     0.0000068     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.96900        3.8680        4.0289        3.7356        3.6415         0.475       32.4496     0.0467987     0.0000068     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.96900        3.8679        4.0289        3.7355        3.6414         0.478       32.4507     0.0468006     0.0000068     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.96901        3.8679        4.0289        3.7355        3.6413         0.482       32.4519     0.0468026     0.0000068     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.96901        3.8679        4.0289        3.7354        3.6413         0.485       32.4530     0.0468045     0.0000068     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.96902        3.8678        4.0289        3.7354        3.6412         0.489       32.4541     0.0468064     0.0000068     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.96902        3.8678        4.0289        3.7353        3.6411         0.492       32.4553     0.0468083     0.0000068     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.96902        3.8678        4.0289        3.7353        3.6411         0.496       32.4565     0.0468103     0.0000068     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.96903        3.8677        4.0289        3.7352        3.6410         0.499       32.4576     0.0468122     0.0000068     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.96903        3.8677        4.0289        3.7351        3.6409         0.503       32.4588     0.0468141     0.0000068     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.96904        3.8677        4.0289        3.7351        3.6409         0.507       32.4600     0.0468160     0.0000068     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.96904        3.8676        4.0289        3.7350        3.6408         0.510       32.4613     0.0468179     0.0000068     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
