%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          18.            0.       19.0000       0.97379        2.7785        3.0067        2.6314        2.5094         0.032       31.9761     0.0989809     0.0001629     0.0000000     0.0000000     0.0001629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.97319        2.7797        3.0067        2.6337        2.5136         0.031       31.9736     0.0985863     0.0001612     0.0000000     0.0000000     0.0001612     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.97260        2.7809        3.0067        2.6360        2.5177         0.031       31.9712     0.0982048     0.0001596     0.0000000     0.0000000     0.0001596     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.97202        2.7820        3.0068        2.6382        2.5217         0.030       31.9688     0.0978357     0.0001580     0.0000000     0.0000000     0.0001580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.97145        2.7831        3.0068        2.6403        2.5256         0.029       31.9665     0.0974785     0.0001565     0.0000000     0.0000000     0.0001565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.97088        2.7842        3.0068        2.6424        2.5293         0.029       31.9642     0.0971327     0.0001550     0.0000000     0.0000000     0.0001550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.97032        2.7852        3.0069        2.6445        2.5330         0.028       31.9620     0.0967975     0.0001535     0.0000000     0.0000000     0.0001535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.96978        2.7863        3.0069        2.6465        2.5365         0.027       31.9598     0.0964727     0.0001521     0.0000000     0.0000000     0.0001521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.96924        2.7873        3.0069        2.6484        2.5400         0.027       31.9577     0.0961577     0.0001507     0.0000000     0.0000000     0.0001507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.96870        2.7883        3.0070        2.6503        2.5433         0.026       31.9556     0.0958520     0.0001494     0.0000000     0.0000000     0.0001494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.96818        2.7892        3.0070        2.6522        2.5465         0.025       31.9535     0.0955553     0.0001481     0.0000000     0.0000000     0.0001481     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.96766        2.7902        3.0070        2.6540        2.5497         0.025       31.9515     0.0952672     0.0001468     0.0000000     0.0000000     0.0001468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.96714        2.7911        3.0071        2.6557        2.5528         0.024       31.9495     0.0949873     0.0001455     0.0000000     0.0000000     0.0001455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.96664        2.7921        3.0071        2.6575        2.5558         0.024       31.9475     0.0947152     0.0001443     0.0000000     0.0000000     0.0001443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.96614        2.7930        3.0071        2.6592        2.5587         0.023       31.9456     0.0944507     0.0001431     0.0000000     0.0000000     0.0001431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.96564        2.7939        3.0072        2.6608        2.5615         0.023       31.9437     0.0941932     0.0001419     0.0000000     0.0000000     0.0001419     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.96515        2.7947        3.0072        2.6624        2.5643         0.022       31.9418     0.0939427     0.0001408     0.0000000     0.0000000     0.0001408     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.96467        2.7956        3.0072        2.6640        2.5670         0.022       31.9400     0.0936988     0.0001397     0.0000000     0.0000000     0.0001397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.96419        2.7964        3.0073        2.6655        2.5696         0.021       31.9381     0.0934612     0.0001386     0.0000000     0.0000000     0.0001386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.96372        2.7973        3.0073        2.6670        2.5722         0.021       31.9363     0.0932297     0.0001375     0.0000000     0.0000000     0.0001375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.96325        2.7981        3.0073        2.6685        2.5747         0.020       31.9346     0.0930040     0.0001365     0.0000000     0.0000000     0.0001365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.96279        2.7989        3.0074        2.6700        2.5771         0.020       31.9329     0.0927839     0.0001355     0.0000000     0.0000000     0.0001355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.96233        2.7997        3.0074        2.6714        2.5795         0.019       31.9311     0.0925692     0.0001345     0.0000000     0.0000000     0.0001345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.96188        2.8005        3.0074        2.6728        2.5818         0.019       31.9295     0.0923597     0.0001335     0.0000000     0.0000000     0.0001335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.96144        2.8013        3.0074        2.6742        2.5840         0.018       31.9278     0.0921550     0.0001325     0.0000000     0.0000000     0.0001325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.96099        2.8020        3.0075        2.6755        2.5863         0.018       31.9262     0.0919553     0.0001316     0.0000000     0.0000000     0.0001316     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.96055        2.8028        3.0075        2.6768        2.5884         0.017       31.9246     0.0917601     0.0001306     0.0000000     0.0000000     0.0001306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.96012        2.8035        3.0075        2.6781        2.5905         0.017       31.9229     0.0915693     0.0001297     0.0000000     0.0000000     0.0001297     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.95969        2.8042        3.0076        2.6794        2.5926         0.017       31.9214     0.0913828     0.0001288     0.0000000     0.0000000     0.0001288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.95926        2.8049        3.0076        2.6806        2.5946         0.016       31.9198     0.0912004     0.0001280     0.0000000     0.0000000     0.0001280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.95884        2.8057        3.0076        2.6819        2.5966         0.016       31.9183     0.0910219     0.0001271     0.0000000     0.0000000     0.0001271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.95842        2.8064        3.0077        2.6831        2.5985         0.016       31.9168     0.0908473     0.0001263     0.0000000     0.0000000     0.0001263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.95801        2.8070        3.0077        2.6843        2.6004         0.015       31.9153     0.0906763     0.0001254     0.0000000     0.0000000     0.0001254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.95760        2.8077        3.0077        2.6854        2.6022         0.015       31.9138     0.0905089     0.0001246     0.0000000     0.0000000     0.0001246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.95719        2.8084        3.0077        2.6866        2.6040         0.015       31.9124     0.0903449     0.0001238     0.0000000     0.0000000     0.0001238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.95679        2.8091        3.0078        2.6877        2.6058         0.014       31.9109     0.0901843     0.0001230     0.0000000     0.0000000     0.0001230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.95639        2.8097        3.0078        2.6888        2.6075         0.014       31.9095     0.0900267     0.0001223     0.0000000     0.0000000     0.0001223     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.95599        2.8104        3.0078        2.6899        2.6092         0.014       31.9081     0.0898723     0.0001215     0.0000000     0.0000000     0.0001215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.95560        2.8110        3.0079        2.6910        2.6109         0.014       31.9067     0.0897208     0.0001208     0.0000000     0.0000000     0.0001208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       0.95521        2.8116        3.0079        2.6920        2.6125         0.013       31.9054     0.0895723     0.0001200     0.0000000     0.0000000     0.0001200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.95482        2.8123        3.0079        2.6930        2.6141         0.013       31.9040     0.0894264     0.0001193     0.0000000     0.0000000     0.0001193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.95443        2.8129        3.0079        2.6941        2.6157         0.013       31.9026     0.0892833     0.0001186     0.0000000     0.0000000     0.0001186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       0.95405        2.8135        3.0080        2.6951        2.6172         0.013       31.9011     0.0891431     0.0001179     0.0000000     0.0000000     0.0001179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       0.95366        2.8140        3.0080        2.6960        2.6187         0.012       31.8989     0.0890054     0.0001172     0.0000000     0.0000000     0.0001172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       0.95326        2.8146        3.0080        2.6970        2.6201         0.012       31.8960     0.0888721     0.0001166     0.0000000     0.0000000     0.0001166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       0.95284        2.8150        3.0080        2.6979        2.6215         0.012       31.8930     0.0887405     0.0001159     0.0000000     0.0000000     0.0001159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       0.95239        2.8155        3.0081        2.6987        2.6229         0.012       31.8880     0.0886116     0.0001153     0.0000000     0.0000000     0.0001152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       0.95192        2.8158        3.0081        2.6994        2.6241         0.012       31.8809     0.0884906     0.0001147     0.0000000     0.0000000     0.0001146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.95135        2.8160        3.0081        2.7001        2.6252         0.012       31.8715     0.0883691     0.0001140     0.0000000     0.0000000     0.0001140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.95068        2.8159        3.0080        2.7005        2.6261         0.012       31.8577     0.0882561     0.0001135     0.0000000     0.0000000     0.0001134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       0.94977        2.8156        3.0078        2.7007        2.6268         0.011       31.8378     0.0881436     0.0001129     0.0000000     0.0000001     0.0001128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       0.94850        2.8148        3.0075        2.7004        2.6271         0.011       31.8069     0.0880372     0.0001123     0.0000000     0.0000001     0.0001121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.94656        2.8133        3.0068        2.6995        2.6266         0.012       31.7570     0.0879305     0.0001116     0.0000000     0.0000002     0.0001114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.94347        2.8108        3.0056        2.6975        2.6252         0.012       31.6736     0.0878228     0.0001108     0.0000000     0.0000004     0.0001104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       0.93841        2.8069        3.0037        2.6940        2.6222         0.012       31.5291     0.0877013     0.0001097     0.0000000     0.0000008     0.0001089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       0.93010        2.8014        3.0010        2.6885        2.6169         0.013       31.2714     0.0875627     0.0001084     0.0000000     0.0000016     0.0001067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.91687        2.7944        2.9981        2.6807        2.6090         0.015       30.8088     0.0874298     0.0001069     0.0000000     0.0000034     0.0001035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       0.89746        2.7877        2.9972        2.6719        2.5993         0.017       29.9848     0.0874784     0.0001069     0.0000000     0.0000070     0.0000999     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.87309        2.7869        3.0009        2.6676        2.5931         0.023       28.5271     0.0883954     0.0001156     0.0000015     0.0000151     0.0000990     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.85381        2.8035        3.0086        2.6815        2.6049         0.033       26.7225     0.0928944     0.0007290     0.0005774     0.0000361     0.0001155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       0.84502        2.8250        3.0136        2.7046        2.6286         0.041       24.7279     0.0981764     0.0045526     0.0043515     0.0000606     0.0001405     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.83592        2.8590        3.0193        2.7454        2.6738         0.045       23.2786     0.1091520     0.0196853     0.0193638     0.0001129     0.0002085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.80004        2.8671        3.0203        2.7561        2.6865         0.049       23.1134     0.1038710     0.0158758     0.0156155     0.0001038     0.0001565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.76845        2.8749        3.0213        2.7662        2.6985         0.053       23.5079     0.0992371     0.0129294     0.0127132     0.0000961     0.0001201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.74119        2.8818        3.0222        2.7752        2.7088         0.059       24.0915     0.0952792     0.0106834     0.0104990     0.0000896     0.0000948     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.71779        2.8879        3.0230        2.7829        2.7176         0.066       24.7577     0.0919199     0.0089668     0.0088057     0.0000843     0.0000768     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.69764        2.8931        3.0238        2.7895        2.7249         0.074       25.4677     0.0890561     0.0076384     0.0074948     0.0000798     0.0000638     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.68018        2.8977        3.0244        2.7952        2.7311         0.082       26.2095     0.0865958     0.0065950     0.0064650     0.0000759     0.0000541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.66498        2.9018        3.0250        2.8002        2.7364         0.090       26.9928     0.0844700     0.0057660     0.0056466     0.0000727     0.0000467     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.65488        2.9053        3.0254        2.8046        2.7412         0.106       28.8755     0.0830194     0.0052520     0.0051392     0.0000706     0.0000422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       0.63678        2.8839        3.0208        2.7803        2.7150         0.106       31.9292     0.0707557     0.0003496     0.0002928     0.0000356     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.63829        2.8700        3.0170        2.7660        2.7008         0.097       34.2937     0.0656862     0.0000425     0.0000054     0.0000212     0.0000159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.64925        2.8560        3.0111        2.7539        2.6902         0.090       35.3944     0.0616158     0.0000216     0.0000000     0.0000089     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.66163        2.8549        3.0084        2.7552        2.6930         0.085       35.2018     0.0603499     0.0000162     0.0000000     0.0000041     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.67094        2.8580        3.0088        2.7599        2.6985         0.081       34.7079     0.0599366     0.0000141     0.0000000     0.0000020     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.67693        2.8618        3.0104        2.7644        2.7034         0.079       34.2439     0.0597863     0.0000131     0.0000000     0.0000010     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.68051        2.8650        3.0118        2.7679        2.7069         0.079       33.9097     0.0597166     0.0000127     0.0000000     0.0000005     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.68256        2.8674        3.0129        2.7703        2.7093         0.079       33.6914     0.0596744     0.0000124     0.0000000     0.0000002     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.68368        2.8691        3.0136        2.7719        2.7108         0.080       33.5522     0.0596415     0.0000123     0.0000000     0.0000001     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.68428        2.8703        3.0140        2.7729        2.7117         0.081       33.4630     0.0596162     0.0000122     0.0000000     0.0000001     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.68458        2.8710        3.0143        2.7736        2.7123         0.082       33.4049     0.0595944     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.68472        2.8716        3.0144        2.7740        2.7127         0.083       33.3664     0.0595783     0.0000122     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.68476        2.8719        3.0144        2.7743        2.7129         0.085       33.3393     0.0595622     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.68476        2.8722        3.0145        2.7745        2.7130         0.086       33.3207     0.0595520     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.68472        2.8723        3.0144        2.7746        2.7131         0.088       33.3068     0.0595405     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.68468        2.8724        3.0144        2.7747        2.7131         0.090       33.2968     0.0595338     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.68464        2.8725        3.0144        2.7747        2.7132         0.092       33.2919     0.0595283     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.68460        2.8726        3.0144        2.7748        2.7132         0.093       33.2873     0.0595223     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.68455        2.8726        3.0144        2.7748        2.7132         0.095       33.2841     0.0595179     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.68450        2.8726        3.0144        2.7748        2.7132         0.097       33.2828     0.0595136     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.68446        2.8727        3.0145        2.7749        2.7132         0.099       33.2819     0.0595097     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
