%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       1.50575        7.2044        8.0131        6.5703        5.8765         0.001       31.5435     0.0295102     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.50575        7.2044        8.0131        6.5703        5.8765         0.001       31.5434     0.0295101     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.50574        7.2044        8.0131        6.5703        5.8765         0.001       31.5434     0.0295099     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.50574        7.2044        8.0131        6.5703        5.8765         0.001       31.5433     0.0295097     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.50573        7.2044        8.0131        6.5703        5.8765         0.001       31.5433     0.0295095     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.50573        7.2044        8.0131        6.5703        5.8765         0.001       31.5432     0.0295093     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.50572        7.2044        8.0131        6.5703        5.8766         0.001       31.5432     0.0295092     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.50572        7.2044        8.0131        6.5703        5.8766         0.001       31.5432     0.0295090     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.50571        7.2044        8.0131        6.5703        5.8766         0.001       31.5431     0.0295088     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50571        7.2044        8.0131        6.5703        5.8766         0.001       31.5431     0.0295086     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50571        7.2044        8.0131        6.5703        5.8766         0.001       31.5430     0.0295084     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50570        7.2044        8.0131        6.5703        5.8766         0.001       31.5430     0.0295082     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.50570        7.2044        8.0131        6.5703        5.8766         0.001       31.5429     0.0295081     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.50569        7.2044        8.0131        6.5703        5.8766         0.001       31.5429     0.0295079     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.50569        7.2044        8.0131        6.5703        5.8766         0.001       31.5429     0.0295077     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.50568        7.2044        8.0131        6.5703        5.8766         0.001       31.5428     0.0295075     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.50568        7.2044        8.0131        6.5703        5.8767         0.001       31.5428     0.0295074     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.50567        7.2044        8.0131        6.5703        5.8767         0.001       31.5427     0.0295072     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.50567        7.2044        8.0131        6.5703        5.8767         0.001       31.5427     0.0295070     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.50567        7.2044        8.0131        6.5703        5.8767         0.001       31.5427     0.0295068     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.50566        7.2044        8.0131        6.5703        5.8767         0.001       31.5426     0.0295066     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.50566        7.2044        8.0131        6.5704        5.8767         0.001       31.5426     0.0295065     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.50565        7.2044        8.0131        6.5704        5.8767         0.001       31.5425     0.0295063     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.50565        7.2044        8.0131        6.5704        5.8767         0.001       31.5425     0.0295061     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.50564        7.2044        8.0131        6.5704        5.8767         0.001       31.5424     0.0295059     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.50564        7.2044        8.0131        6.5704        5.8767         0.001       31.5424     0.0295058     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.50563        7.2044        8.0131        6.5704        5.8767         0.001       31.5424     0.0295056     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.50563        7.2044        8.0131        6.5704        5.8768         0.001       31.5423     0.0295054     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.50563        7.2044        8.0131        6.5704        5.8768         0.001       31.5423     0.0295052     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.50562        7.2044        8.0131        6.5704        5.8768         0.001       31.5423     0.0295050     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.50562        7.2044        8.0131        6.5704        5.8768         0.001       31.5424     0.0295048     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.50562        7.2044        8.0131        6.5704        5.8768         0.001       31.5428     0.0295047     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.50350        7.2020        8.0127        6.5673        5.8732         0.001       31.2938     0.0294958     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.49588        7.2011        8.0147        6.5621        5.8643         0.001       30.8025     0.0296320     0.0000095     0.0000000     0.0000089     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.48796        7.2010        8.0168        6.5575        5.8555         0.001       30.2292     0.0297873     0.0000106     0.0000000     0.0000100     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       1.48045        7.2026        8.0192        6.5547        5.8482         0.001       29.5921     0.0299684     0.0000119     0.0000000     0.0000112     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       1.47371        7.2064        8.0218        6.5542        5.8430         0.001       28.9224     0.0301827     0.0000134     0.0000000     0.0000127     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.46790        7.2126        8.0247        6.5565        5.8406         0.001       28.2674     0.0304375     0.0000153     0.0000000     0.0000145     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.46311        7.2211        8.0276        6.5616        5.8409         0.001       27.5658     0.0307452     0.0000174     0.0000000     0.0000167     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       1.45957        7.2324        8.0308        6.5702        5.8446         0.001       26.7963     0.0311162     0.0000201     0.0000000     0.0000193     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       1.45767        7.2468        8.0341        6.5830        5.8528         0.001       25.9595     0.0315709     0.0000234     0.0000000     0.0000225     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.45789        7.2647        8.0375        6.6006        5.8663         0.001       25.0881     0.0321357     0.0000275     0.0000000     0.0000266     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.46082        7.2864        8.0411        6.6241        5.8868         0.002       24.1535     0.0328480     0.0000328     0.0000000     0.0000318     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       1.46734        7.3124        8.0447        6.6548        5.9165         0.002       23.1018     0.0337617     0.0000399     0.0000000     0.0000387     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       1.47878        7.3432        8.0484        6.6944        5.9588         0.002       21.9230     0.0349603     0.0000496     0.0000000     0.0000482     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.49711        7.3793        8.0522        6.7456        6.0193         0.002       20.6552     0.0365822     0.0000636     0.0000000     0.0000617     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       1.52548        7.4212        8.0559        6.8108        6.1049         0.002       19.2130     0.0388875     0.0000899     0.0000051     0.0000823     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       1.56950        7.4685        8.0597        6.8912        6.2209         0.002       17.5059     0.0424371     0.0004210     0.0003004     0.0001164     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       1.63891        7.5194        8.0634        6.9837        6.3648         0.002       15.5896     0.0485154     0.0054791     0.0052900     0.0001807     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.74979        7.5716        8.0672        7.0818        6.5260         0.002       13.2233     0.0603384     0.0371507     0.0367972     0.0003287     0.0000249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.80484        7.6180        8.0707        7.1696        6.6754       358.092       11.3921     0.0843380     0.0690071     0.0680554     0.0008958     0.0000558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.77278        7.6214        8.0709        7.1762        6.6868       358.334       10.9029     0.0827130     0.0655779     0.0646728     0.0008521     0.0000530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       1.74215        7.6243        8.0711        7.1818        6.6966       358.508       10.7694     0.0811772     0.0623943     0.0615325     0.0008115     0.0000503     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.71251        7.6271        8.0714        7.1871        6.7057       358.661       10.7599     0.0796984     0.0593948     0.0585740     0.0007731     0.0000478     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.68367        7.6297        8.0716        7.1921        6.7145       358.806       10.7952     0.0782648     0.0565539     0.0557719     0.0007366     0.0000454     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.65557        7.6323        8.0718        7.1970        6.7230       358.948       10.8483     0.0768713     0.0538579     0.0531127     0.0007020     0.0000432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       1.62816        7.6348        8.0720        7.2018        6.7313       359.089       10.9101     0.0755153     0.0512976     0.0505874     0.0006691     0.0000411     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.60143        7.6373        8.0722        7.2064        6.7395       359.228       10.9772     0.0741952     0.0488655     0.0481886     0.0006378     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.57536        7.6398        8.0724        7.2110        6.7474       359.367       11.0491     0.0729098     0.0465547     0.0459094     0.0006081     0.0000372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.54991        7.6421        8.0726        7.2155        6.7553       359.504       11.1255     0.0716580     0.0443591     0.0437440     0.0005798     0.0000354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       1.52508        7.6445        8.0728        7.2199        6.7629       359.641       11.2068     0.0704388     0.0422730     0.0416865     0.0005529     0.0000336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       1.50085        7.6467        8.0729        7.2242        6.7704       359.776       11.2934     0.0692513     0.0402907     0.0397314     0.0005273     0.0000320     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       1.47720        7.6490        8.0731        7.2284        6.7778       359.910       11.3856     0.0680945     0.0384071     0.0378737     0.0005030     0.0000305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       1.45064        7.6512        8.0733        7.2325        6.7850         0.003       11.4907     0.0668074     0.0366158     0.0361078     0.0004798     0.0000282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       1.41683        7.6534        8.0735        7.2366        6.7921         0.004       11.6210     0.0651894     0.0349093     0.0344271     0.0004577     0.0000244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.38385        7.6555        8.0737        7.2407        6.7991         0.004       11.7644     0.0636135     0.0332851     0.0328271     0.0004367     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.35168        7.6577        8.0738        7.2447        6.8061         0.004       11.9216     0.0620784     0.0317388     0.0313037     0.0004167     0.0000184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.32031        7.6598        8.0740        7.2487        6.8130         0.005       12.0937     0.0605829     0.0302667     0.0298531     0.0003976     0.0000159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       1.28971        7.6619        8.0742        7.2526        6.8199         0.005       12.2818     0.0591259     0.0288651     0.0284718     0.0003795     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.25986        7.6640        8.0744        7.2566        6.8268         0.006       12.4870     0.0577065     0.0275306     0.0271565     0.0003622     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.23075        7.6662        8.0746        7.2605        6.8336         0.006       12.7103     0.0563237     0.0262599     0.0259039     0.0003457     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.20236        7.6683        8.0747        7.2644        6.8403         0.007       12.9530     0.0549767     0.0250501     0.0247111     0.0003299     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       1.17468        7.6704        8.0749        7.2682        6.8470         0.008       13.2162     0.0536645     0.0238981     0.0235754     0.0003149     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.14769        7.6725        8.0751        7.2721        6.8537         0.008       13.5012     0.0523863     0.0228013     0.0224939     0.0003007     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.12137        7.6746        8.0753        7.2759        6.8603         0.009       13.8093     0.0511413     0.0217570     0.0214640     0.0002871     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.09571        7.6767        8.0755        7.2798        6.8670         0.010       14.1417     0.0499286     0.0207627     0.0204835     0.0002741     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       1.07069        7.6788        8.0757        7.2836        6.8736         0.011       14.4993     0.0487476     0.0198161     0.0195499     0.0002618     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.04630        7.6809        8.0758        7.2874        6.8801         0.012       14.8828     0.0475974     0.0189148     0.0186609     0.0002500     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.02283        7.6829        8.0760        7.2912        6.8866         0.013       15.2884     0.0464912     0.0177090     0.0174667     0.0002389     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.00068        7.6850        8.0762        7.2948        6.8929         0.013       15.7054     0.0454482     0.0162068     0.0159751     0.0002287     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.97991        7.6869        8.0764        7.2983        6.8989         0.013       16.1315     0.0444708     0.0148687     0.0146467     0.0002194     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.96046        7.6888        8.0766        7.3017        6.9046         0.013       16.5650     0.0435560     0.0136765     0.0134635     0.0002107     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.94222        7.6906        8.0767        7.3049        6.9101         0.013       17.0045     0.0426993     0.0126124     0.0124075     0.0002028     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.92512        7.6923        8.0769        7.3080        6.9154         0.012       17.4490     0.0418961     0.0116601     0.0114627     0.0001956     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.90904        7.6939        8.0770        7.3109        6.9205         0.012       17.8973     0.0411419     0.0108054     0.0106149     0.0001888     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.89392        7.6956        8.0772        7.3138        6.9254         0.012       18.3487     0.0404326     0.0100363     0.0098522     0.0001826     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.87968        7.6971        8.0773        7.3165        6.9300         0.012       18.8023     0.0397647     0.0093425     0.0091643     0.0001769     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.86623        7.6986        8.0775        7.3192        6.9345         0.011       19.2573     0.0391348     0.0087149     0.0085421     0.0001715     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.85353        7.7000        8.0776        7.3217        6.9389         0.011       19.7133     0.0385400     0.0081458     0.0079782     0.0001665     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.84152        7.7014        8.0777        7.3242        6.9431         0.011       20.1694     0.0379776     0.0076286     0.0074657     0.0001619     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.83014        7.7028        8.0779        7.3266        6.9471         0.011       20.6252     0.0374451     0.0071575     0.0069990     0.0001575     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.81935        7.7041        8.0780        7.3289        6.9510         0.010       21.0803     0.0369403     0.0067274     0.0065730     0.0001535     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.80911        7.7054        8.0781        7.3311        6.9548         0.010       21.5341     0.0364613     0.0063339     0.0061834     0.0001497     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.79938        7.7066        8.0782        7.3333        6.9584         0.010       21.9864     0.0360061     0.0059732     0.0058264     0.0001461     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.79011        7.7078        8.0783        7.3354        6.9620         0.009       22.4368     0.0355732     0.0056420     0.0054985     0.0001428     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.78129        7.7089        8.0785        7.3374        6.9654         0.009       22.8849     0.0351610     0.0053372     0.0051969     0.0001396     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.77288        7.7101        8.0786        7.3394        6.9687         0.009       23.3306     0.0347681     0.0050562     0.0049189     0.0001366     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.76486        7.7112        8.0787        7.3413        6.9719         0.008       23.7736     0.0343932     0.0047967     0.0046623     0.0001338     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.75719        7.7122        8.0788        7.3432        6.9751         0.008       24.2137     0.0340352     0.0045567     0.0044250     0.0001311     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.74986        7.7133        8.0789        7.3450        6.9781         0.008       24.6509     0.0336929     0.0043343     0.0042051     0.0001286     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.74285        7.7143        8.0790        7.3467        6.9811         0.008       25.0848     0.0333655     0.0041279     0.0040012     0.0001262     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.73613        7.7153        8.0791        7.3484        6.9840         0.007       25.5154     0.0330520     0.0039361     0.0038116     0.0001240     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.72969        7.7162        8.0792        7.3501        6.9868         0.007       25.9426     0.0327515     0.0037575     0.0036353     0.0001218     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.72352        7.7172        8.0793        7.3517        6.9895         0.007       26.3663     0.0324633     0.0035911     0.0034709     0.0001198     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.71759        7.7181        8.0793        7.3533        6.9921         0.006       26.7865     0.0321867     0.0034358     0.0033176     0.0001178     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.71189        7.7190        8.0794        7.3549        6.9947         0.006       27.2030     0.0319209     0.0032906     0.0031743     0.0001159     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.70642        7.7199        8.0795        7.3564        6.9972         0.006       27.6160     0.0316654     0.0031547     0.0030402     0.0001142     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.70115        7.7207        8.0796        7.3578        6.9997         0.006       28.0252     0.0314196     0.0030274     0.0029146     0.0001125     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.69607        7.7216        8.0797        7.3593        7.0021         0.006       28.4308     0.0311830     0.0029079     0.0027967     0.0001109     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.69119        7.7224        8.0798        7.3607        7.0044         0.005       28.8326     0.0309551     0.0027957     0.0026861     0.0001093     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.68647        7.7232        8.0798        7.3621        7.0067         0.005       29.2308     0.0307354     0.0026902     0.0025821     0.0001078     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.68193        7.7239        8.0799        7.3634        7.0089         0.005       29.6252     0.0305235     0.0025909     0.0024842     0.0001064     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.67754        7.7247        8.0800        7.3647        7.0111         0.005       30.0160     0.0303189     0.0024973     0.0023920     0.0001051     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.67330        7.7255        8.0801        7.3660        7.0132         0.005       30.4031     0.0301214     0.0024090     0.0023050     0.0001037     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.66921        7.7262        8.0801        7.3672        7.0153         0.005       30.7866     0.0299306     0.0023256     0.0022228     0.0001025     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.66525        7.7269        8.0802        7.3684        7.0173         0.005       31.1664     0.0297460     0.0022468     0.0021452     0.0001013     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
