%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       10.0000       0.82981        2.1737        2.0753        2.1445        2.1309         0.009       26.7804     0.1169616     0.0003549     0.0000000     0.0000000     0.0003549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       11.0000       0.82861        2.1741        2.0755        2.1449        2.1313         0.009       26.7767     0.1167508     0.0003513     0.0000000     0.0000000     0.0003513     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       12.0000       0.82740        2.1745        2.0756        2.1452        2.1316         0.009       26.7718     0.1165414     0.0003477     0.0000000     0.0000000     0.0003477     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       13.0000       0.82621        2.1748        2.0758        2.1456        2.1320         0.010       26.7663     0.1163350     0.0003442     0.0000000     0.0000000     0.0003442     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       14.0000       0.82502        2.1752        2.0759        2.1459        2.1323         0.010       26.7608     0.1161306     0.0003407     0.0000000     0.0000000     0.0003407     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       15.0000       0.82384        2.1755        2.0760        2.1463        2.1327         0.010       26.7552     0.1159279     0.0003373     0.0000000     0.0000000     0.0003373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       16.0000       0.82268        2.1758        2.0762        2.1466        2.1330         0.011       26.7495     0.1157273     0.0003340     0.0000000     0.0000000     0.0003340     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       17.0000       0.82152        2.1762        2.0763        2.1469        2.1333         0.011       26.7439     0.1155284     0.0003307     0.0000000     0.0000000     0.0003307     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       18.0000       0.82037        2.1765        2.0764        2.1473        2.1337         0.012       26.7384     0.1153314     0.0003275     0.0000000     0.0000000     0.0003275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.81923        2.1769        2.0766        2.1476        2.1340         0.012       26.7329     0.1151361     0.0003243     0.0000000     0.0000000     0.0003243     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.81811        2.1772        2.0767        2.1479        2.1343         0.013       26.7275     0.1149427     0.0003212     0.0000000     0.0000000     0.0003212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       0.81699        2.1775        2.0768        2.1483        2.1346         0.013       26.7221     0.1147509     0.0003182     0.0000000     0.0000000     0.0003182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       22.0000       0.81588        2.1778        2.0770        2.1486        2.1350         0.014       26.7168     0.1145607     0.0003151     0.0000000     0.0000000     0.0003151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       0.81478        2.1782        2.0771        2.1489        2.1353         0.014       26.7116     0.1143723     0.0003122     0.0000000     0.0000000     0.0003122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       0.81369        2.1785        2.0772        2.1492        2.1356         0.015       26.7064     0.1141855     0.0003093     0.0000000     0.0000000     0.0003093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       0.81261        2.1788        2.0773        2.1495        2.1359         0.015       26.7012     0.1140003     0.0003064     0.0000000     0.0000000     0.0003064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       22.0000       0.81154        2.1791        2.0775        2.1499        2.1362         0.016       26.6961     0.1138166     0.0003036     0.0000000     0.0000000     0.0003036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       0.81048        2.1794        2.0776        2.1502        2.1365         0.016       26.6911     0.1136345     0.0003008     0.0000000     0.0000000     0.0003008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       0.80942        2.1798        2.0777        2.1505        2.1368         0.017       26.6861     0.1134540     0.0002981     0.0000000     0.0000000     0.0002981     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       0.80838        2.1801        2.0779        2.1508        2.1371         0.017       26.6812     0.1132749     0.0002954     0.0000000     0.0000000     0.0002954     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       22.0000       0.80734        2.1804        2.0780        2.1511        2.1374         0.018       26.6763     0.1130974     0.0002928     0.0000000     0.0000000     0.0002928     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       0.80631        2.1807        2.0781        2.1514        2.1377         0.018       26.6715     0.1129214     0.0002902     0.0000000     0.0000000     0.0002902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       0.80529        2.1810        2.0782        2.1517        2.1380         0.019       26.6667     0.1127467     0.0002876     0.0000000     0.0000000     0.0002876     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       0.80427        2.1813        2.0783        2.1520        2.1383         0.019       26.6619     0.1125735     0.0002851     0.0000000     0.0000000     0.0002851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       22.0000       0.80327        2.1816        2.0785        2.1523        2.1386         0.020       26.6573     0.1124018     0.0002826     0.0000000     0.0000000     0.0002826     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       0.80227        2.1819        2.0786        2.1526        2.1389         0.021       26.6526     0.1122313     0.0002802     0.0000000     0.0000000     0.0002802     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       0.80128        2.1822        2.0787        2.1529        2.1392         0.021       26.6480     0.1120623     0.0002777     0.0000000     0.0000000     0.0002777     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       0.80030        2.1825        2.0788        2.1532        2.1395         0.022       26.6434     0.1118946     0.0002754     0.0000000     0.0000000     0.0002754     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       22.0000       0.79932        2.1828        2.0789        2.1535        2.1398         0.023       26.6389     0.1117281     0.0002730     0.0000000     0.0000000     0.0002730     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       0.79836        2.1831        2.0791        2.1537        2.1401         0.023       26.6345     0.1115631     0.0002707     0.0000000     0.0000000     0.0002707     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       0.79739        2.1834        2.0792        2.1540        2.1404         0.024       26.6300     0.1113993     0.0002685     0.0000000     0.0000000     0.0002685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       0.79644        2.1837        2.0793        2.1543        2.1407         0.025       26.6257     0.1112367     0.0002662     0.0000000     0.0000000     0.0002662     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       22.0000       0.79550        2.1839        2.0794        2.1546        2.1409         0.025       26.6213     0.1110755     0.0002640     0.0000000     0.0000000     0.0002640     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       0.79456        2.1842        2.0795        2.1549        2.1412         0.026       26.6170     0.1109155     0.0002618     0.0000000     0.0000000     0.0002618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       0.79362        2.1845        2.0797        2.1552        2.1415         0.027       26.6128     0.1107566     0.0002597     0.0000000     0.0000000     0.0002597     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       0.79270        2.1848        2.0798        2.1554        2.1418         0.028       26.6086     0.1105990     0.0002576     0.0000000     0.0000000     0.0002576     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       22.0000       0.79178        2.1851        2.0799        2.1557        2.1420         0.028       26.6044     0.1104426     0.0002555     0.0000000     0.0000000     0.0002555     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       0.79087        2.1853        2.0800        2.1560        2.1423         0.029       26.6002     0.1102874     0.0002535     0.0000000     0.0000000     0.0002535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       0.78996        2.1856        2.0801        2.1563        2.1426         0.030       26.5961     0.1101332     0.0002514     0.0000000     0.0000000     0.0002514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       0.78906        2.1859        2.0802        2.1565        2.1428         0.031       26.5921     0.1099803     0.0002494     0.0000000     0.0000000     0.0002494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       22.0000       0.78817        2.1862        2.0803        2.1568        2.1431         0.032       26.5880     0.1098285     0.0002475     0.0000000     0.0000000     0.0002475     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       0.78728        2.1864        2.0804        2.1571        2.1434         0.032       26.5840     0.1096777     0.0002455     0.0000000     0.0000000     0.0002455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       0.78640        2.1867        2.0806        2.1573        2.1436         0.033       26.5801     0.1095281     0.0002436     0.0000000     0.0000000     0.0002436     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       0.78552        2.1870        2.0807        2.1576        2.1439         0.034       26.5762     0.1093796     0.0002417     0.0000000     0.0000000     0.0002417     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       22.0000       0.78466        2.1873        2.0808        2.1579        2.1442         0.035       26.5723     0.1092321     0.0002399     0.0000000     0.0000000     0.0002399     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       0.78379        2.1875        2.0809        2.1581        2.1444         0.036       26.5684     0.1090856     0.0002380     0.0000000     0.0000000     0.0002380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       0.78294        2.1878        2.0810        2.1584        2.1447         0.037       26.5646     0.1089403     0.0002362     0.0000000     0.0000000     0.0002362     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       0.78209        2.1880        2.0811        2.1586        2.1449         0.038       26.5609     0.1087959     0.0002344     0.0000000     0.0000000     0.0002344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       22.0000       0.78124        2.1883        2.0812        2.1589        2.1452         0.039       26.5571     0.1086526     0.0002327     0.0000000     0.0000000     0.0002327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       0.78040        2.1886        2.0813        2.1591        2.1454         0.040       26.5534     0.1085103     0.0002309     0.0000000     0.0000000     0.0002309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       0.77957        2.1888        2.0814        2.1594        2.1457         0.041       26.5498     0.1083688     0.0002292     0.0000000     0.0000000     0.0002292     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       0.77874        2.1891        2.0815        2.1596        2.1459         0.042       26.5461     0.1082285     0.0002275     0.0000000     0.0000000     0.0002275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       22.0000       0.77791        2.1893        2.0816        2.1599        2.1462         0.043       26.5425     0.1080891     0.0002258     0.0000000     0.0000000     0.0002258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77710        2.1896        2.0817        2.1601        2.1464         0.044       26.5389     0.1079507     0.0002242     0.0000000     0.0000000     0.0002242     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77628        2.1898        2.0818        2.1604        2.1467         0.045       26.5354     0.1078132     0.0002226     0.0000000     0.0000000     0.0002226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77548        2.1901        2.0820        2.1606        2.1469         0.046       26.5319     0.1076766     0.0002209     0.0000000     0.0000000     0.0002209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       22.0000       0.77468        2.1903        2.0821        2.1609        2.1472         0.047       26.5284     0.1075410     0.0002194     0.0000000     0.0000000     0.0002194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77388        2.1906        2.0822        2.1611        2.1474         0.048       26.5249     0.1074062     0.0002178     0.0000000     0.0000000     0.0002178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77309        2.1908        2.0823        2.1614        2.1477         0.049       26.5215     0.1072724     0.0002162     0.0000000     0.0000000     0.0002162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77230        2.1911        2.0824        2.1616        2.1479         0.050       26.5181     0.1071394     0.0002147     0.0000000     0.0000000     0.0002147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       22.0000       0.77152        2.1913        2.0825        2.1618        2.1481         0.051       26.5148     0.1070074     0.0002132     0.0000000     0.0000000     0.0002132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.77074        2.1916        2.0826        2.1621        2.1484         0.052       26.5115     0.1068761     0.0002117     0.0000000     0.0000000     0.0002117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.76997        2.1918        2.0827        2.1623        2.1486         0.053       26.5082     0.1067458     0.0002102     0.0000000     0.0000000     0.0002102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.76920        2.1920        2.0828        2.1626        2.1488         0.055       26.5049     0.1066163     0.0002088     0.0000000     0.0000000     0.0002088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       22.0000       0.76844        2.1923        2.0829        2.1628        2.1491         0.056       26.5017     0.1064876     0.0002073     0.0000000     0.0000000     0.0002073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76768        2.1925        2.0830        2.1630        2.1493         0.057       26.4984     0.1063598     0.0002059     0.0000000     0.0000000     0.0002059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76693        2.1928        2.0831        2.1633        2.1495         0.058       26.4952     0.1062328     0.0002045     0.0000000     0.0000000     0.0002045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76618        2.1930        2.0832        2.1635        2.1498         0.060       26.4921     0.1061066     0.0002031     0.0000000     0.0000000     0.0002031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       22.0000       0.76544        2.1932        2.0833        2.1637        2.1500         0.061       26.4890     0.1059812     0.0002017     0.0000000     0.0000000     0.0002017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76470        2.1935        2.0834        2.1639        2.1502         0.062       26.4859     0.1058566     0.0002004     0.0000000     0.0000000     0.0002004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76396        2.1937        2.0835        2.1642        2.1504         0.063       26.4828     0.1057328     0.0001990     0.0000000     0.0000000     0.0001990     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76323        2.1939        2.0836        2.1644        2.1507         0.065       26.4798     0.1056097     0.0001977     0.0000000     0.0000000     0.0001977     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       22.0000       0.76251        2.1941        2.0837        2.1646        2.1509         0.066       26.4767     0.1054875     0.0001964     0.0000000     0.0000000     0.0001964     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       0.76179        2.1944        2.0838        2.1648        2.1511         0.067       26.4737     0.1053660     0.0001951     0.0000000     0.0000000     0.0001951     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       0.76107        2.1946        2.0839        2.1651        2.1513         0.069       26.4708     0.1052457     0.0001938     0.0000000     0.0000000     0.0001938     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
