%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       19.0000       1.47106        3.0056        3.0333        2.9473        2.9171         0.066       31.1789     0.1106399     0.0006465     0.0000000     0.0000000     0.0006465     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.47000        3.0060        3.0334        2.9478        2.9177         0.067       31.1663     0.1105205     0.0006427     0.0000000     0.0000000     0.0006427     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.46894        3.0064        3.0335        2.9482        2.9182         0.068       31.1540     0.1104020     0.0006389     0.0000000     0.0000000     0.0006389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.46788        3.0068        3.0336        2.9487        2.9187         0.068       31.1421     0.1102850     0.0006352     0.0000000     0.0000000     0.0006352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       1.46682        3.0072        3.0337        2.9491        2.9192         0.069       31.1306     0.1101687     0.0006316     0.0000000     0.0000000     0.0006316     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.46578        3.0075        3.0337        2.9496        2.9196         0.070       31.1193     0.1100534     0.0006280     0.0000000     0.0000000     0.0006280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.46474        3.0079        3.0338        2.9500        2.9201         0.071       31.1080     0.1099388     0.0006244     0.0000000     0.0000000     0.0006244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.46370        3.0083        3.0339        2.9505        2.9206         0.072       31.0968     0.1098250     0.0006208     0.0000000     0.0000000     0.0006208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       1.46267        3.0087        3.0340        2.9509        2.9211         0.073       31.0857     0.1097120     0.0006173     0.0000000     0.0000000     0.0006173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.46165        3.0091        3.0341        2.9513        2.9216         0.074       31.0747     0.1095998     0.0006139     0.0000000     0.0000000     0.0006139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.46064        3.0094        3.0342        2.9518        2.9220         0.075       31.0639     0.1094883     0.0006105     0.0000000     0.0000000     0.0006105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.45963        3.0098        3.0342        2.9522        2.9225         0.076       31.0531     0.1093777     0.0006071     0.0000000     0.0000000     0.0006071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.45862        3.0102        3.0343        2.9526        2.9230         0.077       31.0424     0.1092678     0.0006037     0.0000000     0.0000000     0.0006037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.45762        3.0105        3.0344        2.9531        2.9234         0.078       31.0318     0.1091586     0.0006004     0.0000000     0.0000000     0.0006004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.45663        3.0109        3.0345        2.9535        2.9239         0.079       31.0213     0.1090501     0.0005972     0.0000000     0.0000000     0.0005972     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.45564        3.0113        3.0346        2.9539        2.9243         0.080       31.0110     0.1089424     0.0005939     0.0000000     0.0000000     0.0005939     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.45466        3.0116        3.0346        2.9543        2.9248         0.081       31.0007     0.1088354     0.0005907     0.0000000     0.0000000     0.0005907     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.45368        3.0120        3.0347        2.9547        2.9252         0.082       30.9905     0.1087290     0.0005876     0.0000000     0.0000000     0.0005876     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.45271        3.0123        3.0348        2.9551        2.9257         0.083       30.9804     0.1086235     0.0005844     0.0000000     0.0000000     0.0005844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.45175        3.0127        3.0349        2.9555        2.9261         0.085       30.9704     0.1085185     0.0005814     0.0000000     0.0000000     0.0005814     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.45079        3.0130        3.0350        2.9559        2.9265         0.086       30.9605     0.1084142     0.0005783     0.0000000     0.0000000     0.0005783     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.44983        3.0134        3.0350        2.9563        2.9270         0.087       30.9507     0.1083107     0.0005753     0.0000000     0.0000000     0.0005753     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.44888        3.0137        3.0351        2.9567        2.9274         0.088       30.9409     0.1082078     0.0005723     0.0000000     0.0000000     0.0005723     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.44794        3.0141        3.0352        2.9571        2.9278         0.089       30.9313     0.1081055     0.0005693     0.0000000     0.0000000     0.0005693     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.44700        3.0144        3.0353        2.9575        2.9283         0.090       30.9218     0.1080038     0.0005664     0.0000000     0.0000000     0.0005664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.44607        3.0148        3.0353        2.9579        2.9287         0.092       30.9123     0.1079029     0.0005634     0.0000000     0.0000000     0.0005634     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.44514        3.0151        3.0354        2.9583        2.9291         0.093       30.9029     0.1078025     0.0005606     0.0000000     0.0000000     0.0005606     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.44421        3.0154        3.0355        2.9587        2.9295         0.094       30.8937     0.1077028     0.0005577     0.0000000     0.0000000     0.0005577     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.44329        3.0158        3.0356        2.9591        2.9300         0.095       30.8844     0.1076037     0.0005549     0.0000000     0.0000000     0.0005549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.44238        3.0161        3.0356        2.9595        2.9304         0.097       30.8753     0.1075052     0.0005521     0.0000000     0.0000000     0.0005521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.44147        3.0164        3.0357        2.9598        2.9308         0.098       30.8663     0.1074073     0.0005494     0.0000000     0.0000000     0.0005494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.44056        3.0167        3.0358        2.9602        2.9312         0.099       30.8574     0.1073100     0.0005466     0.0000000     0.0000000     0.0005466     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.43966        3.0171        3.0359        2.9606        2.9316         0.101       30.8485     0.1072133     0.0005439     0.0000000     0.0000000     0.0005439     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.43877        3.0174        3.0359        2.9610        2.9320         0.102       30.8397     0.1071172     0.0005412     0.0000000     0.0000000     0.0005412     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.43788        3.0177        3.0360        2.9613        2.9324         0.103       30.8311     0.1070216     0.0005386     0.0000000     0.0000000     0.0005386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.43699        3.0180        3.0361        2.9617        2.9328         0.105       30.8224     0.1069266     0.0005360     0.0000000     0.0000000     0.0005360     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.43611        3.0184        3.0362        2.9621        2.9332         0.106       30.8139     0.1068322     0.0005334     0.0000000     0.0000000     0.0005334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.43523        3.0187        3.0362        2.9624        2.9336         0.108       30.8055     0.1067384     0.0005308     0.0000000     0.0000000     0.0005308     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.43436        3.0190        3.0363        2.9628        2.9340         0.109       30.7971     0.1066451     0.0005282     0.0000000     0.0000000     0.0005282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.43349        3.0193        3.0364        2.9631        2.9344         0.111       30.7888     0.1065523     0.0005257     0.0000000     0.0000000     0.0005257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.43263        3.0196        3.0365        2.9635        2.9347         0.112       30.7806     0.1064600     0.0005232     0.0000000     0.0000000     0.0005232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.43177        3.0199        3.0365        2.9639        2.9351         0.114       30.7724     0.1063684     0.0005207     0.0000000     0.0000000     0.0005207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.43091        3.0202        3.0366        2.9642        2.9355         0.115       30.7644     0.1062772     0.0005183     0.0000000     0.0000000     0.0005183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.43006        3.0205        3.0367        2.9646        2.9359         0.117       30.7564     0.1061865     0.0005158     0.0000000     0.0000000     0.0005158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.42921        3.0208        3.0367        2.9649        2.9363         0.118       30.7485     0.1060964     0.0005134     0.0000000     0.0000000     0.0005134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.42837        3.0211        3.0368        2.9653        2.9366         0.120       30.7406     0.1060067     0.0005110     0.0000000     0.0000000     0.0005110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.42753        3.0214        3.0369        2.9656        2.9370         0.121       30.7329     0.1059176     0.0005087     0.0000000     0.0000000     0.0005087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.42670        3.0217        3.0369        2.9659        2.9374         0.123       30.7252     0.1058290     0.0005063     0.0000000     0.0000000     0.0005063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.42587        3.0220        3.0370        2.9663        2.9378         0.124       30.7175     0.1057409     0.0005040     0.0000000     0.0000000     0.0005040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.42504        3.0223        3.0371        2.9666        2.9381         0.126       30.7100     0.1056532     0.0005017     0.0000000     0.0000000     0.0005017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.42422        3.0226        3.0372        2.9670        2.9385         0.128       30.7025     0.1055661     0.0004994     0.0000000     0.0000000     0.0004994     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.42340        3.0229        3.0372        2.9673        2.9388         0.129       30.6951     0.1054794     0.0004972     0.0000000     0.0000000     0.0004972     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.42258        3.0232        3.0373        2.9676        2.9392         0.131       30.6877     0.1053932     0.0004949     0.0000000     0.0000000     0.0004949     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.42177        3.0235        3.0374        2.9680        2.9396         0.133       30.6804     0.1053074     0.0004927     0.0000000     0.0000000     0.0004927     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.42097        3.0238        3.0374        2.9683        2.9399         0.134       30.6732     0.1052221     0.0004905     0.0000000     0.0000000     0.0004905     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.42016        3.0241        3.0375        2.9686        2.9403         0.136       30.6661     0.1051373     0.0004883     0.0000000     0.0000000     0.0004883     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.41936        3.0244        3.0376        2.9689        2.9406         0.138       30.6590     0.1050529     0.0004862     0.0000000     0.0000000     0.0004862     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.41857        3.0247        3.0376        2.9693        2.9410         0.140       30.6520     0.1049690     0.0004840     0.0000000     0.0000000     0.0004840     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.41777        3.0249        3.0377        2.9696        2.9413         0.141       30.6450     0.1048855     0.0004819     0.0000000     0.0000000     0.0004819     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.41698        3.0252        3.0378        2.9699        2.9417         0.143       30.6381     0.1048025     0.0004798     0.0000000     0.0000000     0.0004798     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.41620        3.0255        3.0378        2.9702        2.9420         0.145       30.6312     0.1047198     0.0004777     0.0000000     0.0000000     0.0004777     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.41542        3.0258        3.0379        2.9705        2.9424         0.147       30.6244     0.1046377     0.0004757     0.0000000     0.0000000     0.0004757     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.41464        3.0261        3.0380        2.9709        2.9427         0.149       30.6177     0.1045559     0.0004736     0.0000000     0.0000000     0.0004736     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.41386        3.0263        3.0380        2.9712        2.9430         0.150       30.6110     0.1044746     0.0004716     0.0000000     0.0000000     0.0004716     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.41309        3.0266        3.0381        2.9715        2.9434         0.152       30.6044     0.1043937     0.0004696     0.0000000     0.0000000     0.0004696     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.41233        3.0269        3.0382        2.9718        2.9437         0.154       30.5979     0.1043131     0.0004676     0.0000000     0.0000000     0.0004676     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.41156        3.0272        3.0382        2.9721        2.9440         0.156       30.5914     0.1042331     0.0004656     0.0000000     0.0000000     0.0004656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.41080        3.0274        3.0383        2.9724        2.9444         0.158       30.5849     0.1041534     0.0004636     0.0000000     0.0000000     0.0004636     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.41004        3.0277        3.0384        2.9727        2.9447         0.160       30.5785     0.1040741     0.0004617     0.0000000     0.0000000     0.0004617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.40929        3.0280        3.0384        2.9730        2.9450         0.162       30.5722     0.1039952     0.0004597     0.0000000     0.0000000     0.0004597     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.40854        3.0282        3.0385        2.9733        2.9454         0.163       30.5659     0.1039167     0.0004578     0.0000000     0.0000000     0.0004578     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.40779        3.0285        3.0386        2.9736        2.9457         0.165       30.5597     0.1038385     0.0004559     0.0000000     0.0000000     0.0004559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.40704        3.0288        3.0386        2.9739        2.9460         0.167       30.5535     0.1037608     0.0004540     0.0000000     0.0000000     0.0004540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.40630        3.0290        3.0387        2.9742        2.9463         0.169       30.5473     0.1036835     0.0004522     0.0000000     0.0000000     0.0004522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.40557        3.0293        3.0387        2.9745        2.9467         0.171       30.5413     0.1036067     0.0004503     0.0000000     0.0000000     0.0004503     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
