%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          35.            0.       21.0000       0.78766        2.0669        2.0383        2.0359        2.0208         0.004       28.5771     0.1234435     0.0004175     0.0000000     0.0000000     0.0004175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       0.78601        2.0675        2.0385        2.0365        2.0215         0.004       28.5665     0.1231041     0.0004110     0.0000000     0.0000000     0.0004110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       0.78439        2.0681        2.0387        2.0372        2.0221         0.004       28.5560     0.1227699     0.0004048     0.0000000     0.0000000     0.0004048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       0.78278        2.0687        2.0389        2.0378        2.0228         0.004       28.5458     0.1224407     0.0003987     0.0000000     0.0000000     0.0003987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       21.0000       0.78120        2.0693        2.0390        2.0384        2.0234         0.004       28.5357     0.1221166     0.0003928     0.0000000     0.0000000     0.0003928     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       21.0000       0.77964        2.0698        2.0392        2.0390        2.0241         0.004       28.5257     0.1217971     0.0003871     0.0000000     0.0000000     0.0003871     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       21.0000       0.77810        2.0704        2.0394        2.0396        2.0247         0.005       28.5159     0.1214824     0.0003815     0.0000000     0.0000000     0.0003815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.5000       0.77658        2.0710        2.0396        2.0402        2.0253         0.005       28.5062     0.1211722     0.0003760     0.0000000     0.0000000     0.0003760     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       20.0000       0.77508        2.0715        2.0397        2.0408        2.0259         0.005       28.4967     0.1208664     0.0003707     0.0000000     0.0000000     0.0003707     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       19.0000       0.77359        2.0720        2.0399        2.0413        2.0265         0.005       28.4872     0.1205650     0.0003655     0.0000000     0.0000000     0.0003655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       0.77213        2.0726        2.0401        2.0419        2.0270         0.005       28.4780     0.1202677     0.0003605     0.0000000     0.0000000     0.0003605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       0.77069        2.0731        2.0402        2.0424        2.0276         0.005       28.4688     0.1199745     0.0003555     0.0000000     0.0000000     0.0003555     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       16.0000       0.76926        2.0736        2.0404        2.0430        2.0282         0.005       28.4598     0.1196852     0.0003507     0.0000000     0.0000000     0.0003507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       15.0000       0.76785        2.0741        2.0405        2.0435        2.0288         0.005       28.4509     0.1193999     0.0003460     0.0000000     0.0000000     0.0003460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       0.76646        2.0746        2.0407        2.0441        2.0293         0.006       28.4422     0.1191184     0.0003415     0.0000000     0.0000000     0.0003415     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.76508        2.0751        2.0409        2.0446        2.0299         0.006       28.4335     0.1188406     0.0003370     0.0000000     0.0000000     0.0003370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       12.0000       0.76372        2.0756        2.0410        2.0451        2.0304         0.006       28.4248     0.1185665     0.0003326     0.0000000     0.0000000     0.0003326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       11.0000       0.76238        2.0761        2.0412        2.0456        2.0309         0.006       28.4161     0.1182963     0.0003284     0.0000000     0.0000000     0.0003284     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       0.76104        2.0766        2.0413        2.0461        2.0314         0.006       28.4070     0.1180294     0.0003242     0.0000000     0.0000000     0.0003242     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.75971        2.0770        2.0415        2.0466        2.0319         0.006       28.3973     0.1177680     0.0003202     0.0000000     0.0000000     0.0003202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        8.0000       0.75836        2.0774        2.0416        2.0470        2.0324         0.007       28.3855     0.1175092     0.0003162     0.0000000     0.0000000     0.0003162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        7.0000       0.75694        2.0777        2.0418        2.0474        2.0328         0.007       28.3673     0.1172590     0.0003124     0.0000000     0.0000000     0.0003124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       0.75528        2.0776        2.0419        2.0474        2.0329         0.007       28.3355     0.1170213     0.0003086     0.0000000     0.0000000     0.0003086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.75284        2.0768        2.0418        2.0468        2.0324         0.007       28.2675     0.1167753     0.0003045     0.0000000     0.0000001     0.0003044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       0.74825        2.0746        2.0413        2.0450        2.0308         0.007       28.1622     0.1164671     0.0002987     0.0000000     0.0000005     0.0002982     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.5000       0.74315        2.0730        2.0407        2.0436        2.0294         0.007       28.0143     0.1160891     0.0002920     0.0000000     0.0000011     0.0002909     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.73576        2.0711        2.0398        2.0418        2.0276         0.008       27.8931     0.1156365     0.0002837     0.0000000     0.0000022     0.0002814     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.73449        2.0714        2.0399        2.0422        2.0281         0.009       27.8554     0.1153909     0.0002802     0.0000000     0.0000022     0.0002780     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       0.73330        2.0718        2.0401        2.0426        2.0285         0.009       27.8352     0.1151572     0.0002771     0.0000000     0.0000022     0.0002748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.73216        2.0722        2.0402        2.0430        2.0289         0.009       27.8242     0.1149297     0.0002740     0.0000000     0.0000022     0.0002718     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.73104        2.0726        2.0403        2.0434        2.0294         0.009       27.8162     0.1147057     0.0002710     0.0000000     0.0000022     0.0002688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.72993        2.0731        2.0405        2.0439        2.0298         0.010       27.8092     0.1144847     0.0002681     0.0000000     0.0000022     0.0002659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       0.72884        2.0735        2.0406        2.0443        2.0302         0.010       27.8024     0.1142660     0.0002652     0.0000000     0.0000022     0.0002630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.72775        2.0738        2.0407        2.0447        2.0307         0.010       27.7949     0.1140495     0.0002624     0.0000000     0.0000022     0.0002602     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.72707        2.0745        2.0409        2.0453        2.0313         0.011       27.9003     0.1138761     0.0002602     0.0000000     0.0000022     0.0002581     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.5000       0.73254        2.0775        2.0422        2.0482        2.0341         0.011       28.1198     0.1139092     0.0002625     0.0000000     0.0000011     0.0002615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       0.73546        2.0801        2.0430        2.0507        2.0365         0.011       28.2970     0.1138371     0.0002628     0.0000000     0.0000005     0.0002622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.73781        2.0832        2.0438        2.0534        2.0391         0.011       28.4184     0.1136918     0.0002620     0.0000000     0.0000001     0.0002618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       0.73789        2.0848        2.0441        2.0549        2.0405         0.011       28.4674     0.1134742     0.0002596     0.0000000     0.0000000     0.0002595     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        7.0000       0.73721        2.0857        2.0443        2.0557        2.0413         0.012       28.4868     0.1132478     0.0002568     0.0000000     0.0000000     0.0002568     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        8.0000       0.73628        2.0863        2.0445        2.0563        2.0419         0.012       28.4900     0.1130310     0.0002541     0.0000000     0.0000000     0.0002541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.73527        2.0868        2.0446        2.0568        2.0423         0.013       28.4859     0.1128213     0.0002514     0.0000000     0.0000000     0.0002514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       0.73423        2.0872        2.0447        2.0572        2.0428         0.014       28.4788     0.1126125     0.0002488     0.0000000     0.0000000     0.0002488     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       11.0000       0.73319        2.0876        2.0448        2.0576        2.0432         0.014       28.4705     0.1124077     0.0002463     0.0000000     0.0000000     0.0002463     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       12.0000       0.73216        2.0880        2.0449        2.0580        2.0436         0.015       28.4617     0.1122047     0.0002437     0.0000000     0.0000000     0.0002437     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.73113        2.0884        2.0451        2.0583        2.0440         0.016       28.4528     0.1120043     0.0002413     0.0000000     0.0000000     0.0002413     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       0.73011        2.0887        2.0452        2.0587        2.0444         0.016       28.4440     0.1118059     0.0002389     0.0000000     0.0000000     0.0002389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       15.0000       0.72911        2.0891        2.0453        2.0591        2.0447         0.017       28.4353     0.1116094     0.0002365     0.0000000     0.0000000     0.0002365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       16.0000       0.72811        2.0894        2.0454        2.0595        2.0451         0.018       28.4266     0.1114148     0.0002342     0.0000000     0.0000000     0.0002342     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.72712        2.0898        2.0455        2.0598        2.0455         0.018       28.4181     0.1112222     0.0002319     0.0000000     0.0000000     0.0002319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       0.72613        2.0901        2.0456        2.0602        2.0459         0.019       28.4097     0.1110315     0.0002296     0.0000000     0.0000000     0.0002296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       19.0000       0.72516        2.0905        2.0458        2.0606        2.0462         0.020       28.4013     0.1108425     0.0002274     0.0000000     0.0000000     0.0002274     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       20.0000       0.72420        2.0908        2.0459        2.0609        2.0466         0.021       28.3931     0.1106554     0.0002253     0.0000000     0.0000000     0.0002253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.5000       0.72324        2.0912        2.0460        2.0613        2.0470         0.022       28.3851     0.1104700     0.0002231     0.0000000     0.0000000     0.0002231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       21.0000       0.72229        2.0915        2.0461        2.0616        2.0473         0.023       28.3770     0.1102864     0.0002210     0.0000000     0.0000000     0.0002210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       21.0000       0.72135        2.0918        2.0462        2.0620        2.0477         0.023       28.3691     0.1101044     0.0002190     0.0000000     0.0000000     0.0002190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
