%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       20.0000       1.52161        9.0126       10.0169        8.2249        7.3630         0.040       34.3095     0.0202134     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       1.52160        9.0126       10.0169        8.2249        7.3630         0.040       34.3095     0.0202133     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.52160        9.0126       10.0169        8.2249        7.3630         0.040       34.3094     0.0202132     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.52160        9.0126       10.0169        8.2249        7.3630         0.040       34.3094     0.0202131     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.52159        9.0126       10.0169        8.2249        7.3630         0.040       34.3094     0.0202130     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.52159        9.0126       10.0169        8.2249        7.3630         0.039       34.3093     0.0202130     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.52158        9.0126       10.0169        8.2249        7.3630         0.039       34.3093     0.0202129     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.52158        9.0126       10.0169        8.2249        7.3630         0.039       34.3093     0.0202128     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.52157        9.0126       10.0169        8.2249        7.3630         0.039       34.3092     0.0202128     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.52157        9.0126       10.0169        8.2249        7.3630         0.039       34.3092     0.0202127     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.52156        9.0126       10.0169        8.2249        7.3630         0.039       34.3092     0.0202126     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.52156        9.0126       10.0169        8.2249        7.3630         0.039       34.3091     0.0202125     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.52155        9.0126       10.0169        8.2249        7.3630         0.038       34.3091     0.0202125     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.52155        9.0126       10.0169        8.2249        7.3630         0.038       34.3090     0.0202124     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.52154        9.0126       10.0169        8.2249        7.3630         0.038       34.3090     0.0202123     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.52154        9.0126       10.0169        8.2249        7.3630         0.038       34.3090     0.0202123     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.52153        9.0126       10.0169        8.2249        7.3630         0.038       34.3089     0.0202122     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.52153        9.0126       10.0169        8.2249        7.3630         0.038       34.3089     0.0202121     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.52153        9.0126       10.0169        8.2249        7.3630         0.038       34.3089     0.0202120     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.52152        9.0126       10.0169        8.2249        7.3630         0.037       34.3089     0.0202120     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.52152        9.0126       10.0169        8.2249        7.3630         0.037       34.3088     0.0202119     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.52151        9.0126       10.0169        8.2249        7.3630         0.037       34.3088     0.0202118     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.52151        9.0126       10.0169        8.2249        7.3630         0.037       34.3088     0.0202118     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.52150        9.0126       10.0169        8.2249        7.3630         0.037       34.3087     0.0202117     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.52150        9.0125       10.0169        8.2249        7.3630         0.037       34.3087     0.0202116     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.52149        9.0125       10.0169        8.2249        7.3630         0.037       34.3086     0.0202116     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.52149        9.0125       10.0169        8.2249        7.3630         0.037       34.3086     0.0202115     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.52148        9.0125       10.0169        8.2249        7.3630         0.036       34.3086     0.0202114     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.52148        9.0125       10.0169        8.2249        7.3630         0.036       34.3086     0.0202114     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.52147        9.0125       10.0169        8.2249        7.3630         0.036       34.3085     0.0202113     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.52147        9.0125       10.0169        8.2249        7.3630         0.036       34.3085     0.0202113     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.52147        9.0125       10.0169        8.2249        7.3630         0.036       34.3085     0.0202112     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.52146        9.0125       10.0169        8.2249        7.3630         0.036       34.3084     0.0202111     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.52146        9.0125       10.0169        8.2249        7.3630         0.036       34.3084     0.0202111     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.52145        9.0125       10.0169        8.2249        7.3630         0.036       34.3084     0.0202110     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.52145        9.0125       10.0169        8.2249        7.3630         0.036       34.3083     0.0202110     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.52144        9.0125       10.0169        8.2249        7.3630         0.035       34.3083     0.0202109     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.52144        9.0125       10.0169        8.2249        7.3630         0.035       34.3083     0.0202108     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.52143        9.0125       10.0169        8.2249        7.3630         0.035       34.3083     0.0202108     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.52143        9.0125       10.0169        8.2249        7.3630         0.035       34.3082     0.0202107     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.52142        9.0125       10.0169        8.2249        7.3630         0.035       34.3082     0.0202107     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.52142        9.0125       10.0169        8.2249        7.3630         0.035       34.3082     0.0202106     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.52141        9.0125       10.0169        8.2249        7.3630         0.035       34.3082     0.0202106     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.52141        9.0125       10.0169        8.2249        7.3630         0.035       34.3081     0.0202105     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.52141        9.0125       10.0169        8.2249        7.3630         0.035       34.3081     0.0202104     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.52140        9.0125       10.0169        8.2249        7.3630         0.035       34.3081     0.0202104     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.52140        9.0125       10.0169        8.2249        7.3630         0.034       34.3081     0.0202103     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.52139        9.0125       10.0169        8.2249        7.3630         0.034       34.3080     0.0202103     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.52139        9.0125       10.0169        8.2249        7.3630         0.034       34.3080     0.0202102     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.52138        9.0125       10.0169        8.2249        7.3630         0.034       34.3080     0.0202102     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.52138        9.0125       10.0169        8.2249        7.3630         0.034       34.3081     0.0202101     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.52138        9.0125       10.0169        8.2249        7.3630         0.034       34.3082     0.0202101     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.52137        9.0125       10.0169        8.2249        7.3630         0.034       34.3088     0.0202100     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.52138        9.0125       10.0169        8.2249        7.3630         0.034       34.3104     0.0202100     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.52140        9.0125       10.0169        8.2249        7.3631         0.034       34.3155     0.0202101     0.0000120     0.0000000     0.0000119     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.51950        9.0107       10.0167        8.2222        7.3596         0.036       34.1162     0.0202010     0.0000119     0.0000000     0.0000118     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.51675        9.0185       10.0191        8.2279        7.3616         0.042       33.6959     0.0203602     0.0000131     0.0000000     0.0000130     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       18.0000       1.51434        9.0277       10.0216        8.2352        7.3652         0.047       33.2323     0.0205396     0.0000144     0.0000000     0.0000143     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       1.51284        9.0387       10.0243        8.2450        7.3714         0.054       32.7648     0.0207456     0.0000159     0.0000000     0.0000158     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.51254        9.0518       10.0270        8.2576        7.3809         0.060       32.3118     0.0209844     0.0000177     0.0000000     0.0000175     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       1.51364        9.0671       10.0298        8.2735        7.3942         0.066       31.8772     0.0212628     0.0000198     0.0000000     0.0000196     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       14.0000       1.51635        9.0846       10.0327        8.2929        7.4119         0.073       31.4614     0.0215894     0.0000222     0.0000000     0.0000221     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       1.52094        9.1044       10.0357        8.3162        7.4346         0.081       31.0646     0.0219750     0.0000252     0.0000000     0.0000250     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       1.52773        9.1267       10.0388        8.3438        7.4634         0.089       30.6880     0.0224341     0.0000288     0.0000000     0.0000286     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       1.53719        9.1515       10.0419        8.3764        7.4995         0.098       30.3335     0.0229859     0.0000332     0.0000000     0.0000330     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       10.0000       1.54990        9.1790       10.0450        8.4146        7.5446         0.108       30.0023     0.0236574     0.0000389     0.0000000     0.0000386     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       1.56662        9.2092       10.0482        8.4592        7.6005         0.120       29.6928     0.0244882     0.0000461     0.0000000     0.0000458     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       1.58839        9.2421       10.0513        8.5106        7.6694         0.135       29.3970     0.0255395     0.0000557     0.0000000     0.0000553     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       1.61665        9.2773       10.0544        8.5689        7.7524         0.151       29.0936     0.0269106     0.0000690     0.0000000     0.0000684     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        6.0000       1.65347        9.3142       10.0574        8.6331        7.8490         0.169       28.7405     0.0287695     0.0000883     0.0000004     0.0000871     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       1.70215        9.3517       10.0603        8.7010        7.9558         0.186       28.2635     0.0314098     0.0001546     0.0000379     0.0001154     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.76820        9.3888       10.0632        8.7697        8.0678         0.198       27.5520     0.0353719     0.0012100     0.0010456     0.0001621     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.86114        9.4254       10.0660        8.8380        8.1819         0.194       26.5011     0.0417672     0.0106021     0.0103478     0.0002490     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       2.00390        9.4609       10.0689        8.9044        8.2944         0.169       25.6492     0.0536314     0.0529442     0.0524772     0.0004496     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.97860        9.4636       10.0691        8.9094        8.3030         0.152       25.5936     0.0529034     0.0502347     0.0497803     0.0004384     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.95612        9.4661       10.0693        8.9141        8.3112         0.151       25.9773     0.0522551     0.0478954     0.0474518     0.0004286     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.93454        9.4684       10.0695        8.9185        8.3188         0.153       26.4361     0.0516352     0.0457128     0.0452797     0.0004192     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.91382        9.4706       10.0696        8.9227        8.3261         0.156       26.9194     0.0510408     0.0436744     0.0432510     0.0004103     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.89391        9.4727       10.0698        8.9267        8.3331         0.161       27.4124     0.0504704     0.0417685     0.0413544     0.0004019     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.87478        9.4748       10.0700        8.9307        8.3400         0.165       27.9099     0.0499227     0.0399847     0.0395793     0.0003938     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.85638        9.4768       10.0702        8.9346        8.3467         0.170       28.4099     0.0493964     0.0383133     0.0379163     0.0003862     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.83869        9.4788       10.0703        8.9383        8.3532         0.176       28.9115     0.0488905     0.0367456     0.0363565     0.0003789     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.82165        9.4808       10.0705        8.9420        8.3596         0.181       29.4142     0.0484037     0.0352738     0.0348922     0.0003719     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.80525        9.4827       10.0706        8.9455        8.3658         0.186       29.9176     0.0479353     0.0338906     0.0335161     0.0003653     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.78945        9.4845       10.0708        8.9490        8.3719         0.192       30.4215     0.0474843     0.0325894     0.0322218     0.0003590     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.77422        9.4863       10.0710        8.9524        8.3778         0.197       30.9256     0.0470498     0.0313644     0.0310032     0.0003529     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.75953        9.4881       10.0711        8.9557        8.3835         0.202       31.4299     0.0466311     0.0302099     0.0298550     0.0003471     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.74537        9.4898       10.0713        8.9590        8.3891         0.208       31.9340     0.0462275     0.0291213     0.0287722     0.0003416     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.73171        9.4915       10.0714        8.9621        8.3946         0.213       32.4383     0.0458383     0.0280941     0.0277507     0.0003363     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.71853        9.4931       10.0715        8.9652        8.3999         0.218       32.9434     0.0454632     0.0271248     0.0267868     0.0003312     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.70585        9.4947       10.0717        8.9682        8.4051         0.223       33.4517     0.0451023     0.0262114     0.0258786     0.0003264     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.69372        9.4963       10.0718        8.9711        8.4101         0.227       33.9699     0.0447572     0.0253560     0.0250280     0.0003218     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.68238        9.4978       10.0720        8.9739        8.4150         0.234       34.5166     0.0444339     0.0245714     0.0242480     0.0003175     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.67704        9.4978       10.0720        8.9740        8.4153         0.267       35.5669     0.0442914     0.0242075     0.0238861     0.0003155     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.54621        9.4646       10.0692        8.9133        8.3129         0.295       37.2097     0.0341680     0.0027550     0.0025810     0.0001723     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.47201        9.4304       10.0663        8.8517        8.2114         0.281       38.6255     0.0289164     0.0002034     0.0000899     0.0001127     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       1.42323        9.3974       10.0634        8.7935        8.1181         0.250       39.7365     0.0256900     0.0000822     0.0000007     0.0000810     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        6.0000       1.38811        9.3664       10.0605        8.7401        8.0352         0.219       40.5676     0.0235069     0.0000620     0.0000000     0.0000617     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       1.36100        9.3374       10.0576        8.6919        7.9631         0.193       41.1435     0.0219273     0.0000490     0.0000000     0.0000488     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       1.33893        9.3102       10.0548        8.6484        7.9008         0.174       41.4967     0.0207260     0.0000398     0.0000000     0.0000396     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       1.32023        9.2846       10.0520        8.6090        7.8468         0.158       41.6616     0.0197774     0.0000330     0.0000000     0.0000328     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       10.0000       1.30394        9.2603       10.0491        8.5730        7.7997         0.144       41.6693     0.0190073     0.0000277     0.0000000     0.0000276     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       1.28945        9.2371       10.0463        8.5399        7.7580         0.131       41.5459     0.0183687     0.0000236     0.0000000     0.0000235     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       1.27638        9.2148       10.0434        8.5091        7.7205         0.119       41.3115     0.0178309     0.0000203     0.0000000     0.0000202     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       1.26441        9.1933       10.0404        8.4803        7.6863         0.108       40.9795     0.0173721     0.0000176     0.0000000     0.0000175     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       14.0000       1.25329        9.1726       10.0374        8.4529        7.6546         0.099       40.5561     0.0169766     0.0000153     0.0000000     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       1.24275        9.1523       10.0344        8.4267        7.6245         0.094       40.0378     0.0166318     0.0000135     0.0000000     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       1.23246        9.1323       10.0314        8.4011        7.5953         0.091       39.4092     0.0163280     0.0000119     0.0000000     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       1.22205        9.1120       10.0283        8.3752        7.5660         0.089       38.6418     0.0160572     0.0000105     0.0000000     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
