%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       17.0000       0.46542        2.7467        3.0060        2.5578        2.3634         0.116       34.3112     0.0533385     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       18.0000       0.46541        2.7468        3.0060        2.5579        2.3635         0.118       34.3080     0.0533288     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.46539        2.7468        3.0060        2.5579        2.3637         0.120       34.3058     0.0533200     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.46538        2.7468        3.0060        2.5580        2.3638         0.123       34.3056     0.0533117     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.46536        2.7469        3.0060        2.5581        2.3640         0.125       34.3060     0.0533036     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.46535        2.7469        3.0060        2.5582        2.3641         0.127       34.3063     0.0532957     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.46534        2.7470        3.0060        2.5583        2.3642         0.130       34.3068     0.0532881     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.46533        2.7470        3.0060        2.5584        2.3644         0.132       34.3072     0.0532806     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.46531        2.7470        3.0060        2.5584        2.3645         0.134       34.3077     0.0532734     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.46530        2.7471        3.0060        2.5585        2.3646         0.137       34.3082     0.0532664     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.46529        2.7471        3.0060        2.5586        2.3647         0.139       34.3088     0.0532595     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.46528        2.7472        3.0060        2.5587        2.3649         0.142       34.3094     0.0532529     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.46527        2.7472        3.0060        2.5587        2.3650         0.144       34.3101     0.0532465     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.46526        2.7472        3.0060        2.5588        2.3651         0.147       34.3108     0.0532403     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.46525        2.7473        3.0060        2.5589        2.3652         0.150       34.3116     0.0532343     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.46524        2.7473        3.0060        2.5589        2.3653         0.152       34.3124     0.0532284     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.46523        2.7473        3.0060        2.5590        2.3654         0.155       34.3132     0.0532228     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.46522        2.7474        3.0060        2.5590        2.3655         0.158       34.3141     0.0532173     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.46521        2.7474        3.0060        2.5591        2.3656         0.161       34.3151     0.0532120     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.46520        2.7474        3.0060        2.5591        2.3657         0.163       34.3161     0.0532068     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.46519        2.7474        3.0060        2.5592        2.3658         0.166       34.3172     0.0532019     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.46518        2.7475        3.0060        2.5593        2.3659         0.169       34.3183     0.0531971     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.46517        2.7475        3.0060        2.5593        2.3659         0.172       34.3194     0.0531924     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.46516        2.7475        3.0060        2.5594        2.3660         0.175       34.3206     0.0531879     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.46516        2.7475        3.0060        2.5594        2.3661         0.178       34.3218     0.0531835     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.46515        2.7476        3.0060        2.5595        2.3662         0.181       34.3231     0.0531792     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.46514        2.7476        3.0060        2.5595        2.3662         0.183       34.3244     0.0531751     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.46514        2.7476        3.0060        2.5595        2.3663         0.186       34.3258     0.0531711     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.46513        2.7476        3.0060        2.5596        2.3664         0.189       34.3272     0.0531673     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.46512        2.7477        3.0060        2.5596        2.3665         0.192       34.3287     0.0531635     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.46512        2.7477        3.0060        2.5597        2.3665         0.195       34.3301     0.0531599     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.46511        2.7477        3.0060        2.5597        2.3666         0.198       34.3317     0.0531564     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.46510        2.7477        3.0060        2.5597        2.3666         0.202       34.3332     0.0531530     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.46510        2.7477        3.0060        2.5598        2.3667         0.205       34.3348     0.0531497     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.46509        2.7478        3.0060        2.5598        2.3668         0.208       34.3364     0.0531465     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.46509        2.7478        3.0060        2.5599        2.3668         0.211       34.3381     0.0531434     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.46508        2.7478        3.0060        2.5599        2.3669         0.214       34.3398     0.0531404     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.46508        2.7478        3.0060        2.5599        2.3669         0.217       34.3415     0.0531375     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.46507        2.7478        3.0060        2.5600        2.3670         0.220       34.3433     0.0531346     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.46507        2.7479        3.0060        2.5600        2.3670         0.223       34.3451     0.0531319     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.46507        2.7479        3.0060        2.5600        2.3671         0.226       34.3469     0.0531292     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.46506        2.7479        3.0060        2.5601        2.3671         0.229       34.3488     0.0531266     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.46506        2.7479        3.0060        2.5601        2.3672         0.233       34.3506     0.0531240     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.46505        2.7479        3.0060        2.5601        2.3672         0.236       34.3526     0.0531215     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.46505        2.7479        3.0060        2.5602        2.3673         0.239       34.3545     0.0531191     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.46505        2.7480        3.0060        2.5602        2.3673         0.242       34.3564     0.0531167     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.46504        2.7480        3.0060        2.5602        2.3673         0.245       34.3584     0.0531144     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.46504        2.7480        3.0060        2.5603        2.3674         0.249       34.3604     0.0531122     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.46504        2.7480        3.0060        2.5603        2.3674         0.252       34.3624     0.0531099     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.46504        2.7480        3.0060        2.5603        2.3675         0.255       34.3644     0.0531078     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.46503        2.7480        3.0060        2.5603        2.3675         0.258       34.3665     0.0531057     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.46503        2.7481        3.0059        2.5604        2.3676         0.261       34.3685     0.0531035     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.46503        2.7481        3.0059        2.5604        2.3676         0.264       34.3706     0.0531015     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.46503        2.7481        3.0059        2.5604        2.3676         0.268       34.3727     0.0530994     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.46503        2.7481        3.0059        2.5605        2.3677         0.271       34.3748     0.0530974     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.46502        2.7481        3.0059        2.5605        2.3677         0.274       34.3769     0.0530955     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.46502        2.7481        3.0059        2.5605        2.3678         0.277       34.3790     0.0530935     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.46502        2.7482        3.0059        2.5606        2.3678         0.281       34.3812     0.0530916     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.46502        2.7482        3.0059        2.5606        2.3678         0.284       34.3833     0.0530896     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.46502        2.7482        3.0059        2.5606        2.3679         0.287       34.3855     0.0530877     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.46502        2.7482        3.0059        2.5606        2.3679         0.290       34.3876     0.0530858     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.46501        2.7482        3.0059        2.5607        2.3679         0.293       34.3898     0.0530839     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.46501        2.7482        3.0059        2.5607        2.3680         0.297       34.3919     0.0530820     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.46501        2.7483        3.0059        2.5607        2.3680         0.300       34.3941     0.0530802     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.46501        2.7483        3.0059        2.5608        2.3681         0.303       34.3962     0.0530783     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.46501        2.7483        3.0059        2.5608        2.3681         0.306       34.3984     0.0530763     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.46501        2.7483        3.0059        2.5608        2.3681         0.309       34.4006     0.0530744     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.46501        2.7483        3.0059        2.5608        2.3682         0.313       34.4027     0.0530725     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.46501        2.7484        3.0059        2.5609        2.3682         0.316       34.4049     0.0530706     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.46501        2.7484        3.0059        2.5609        2.3683         0.319       34.4070     0.0530687     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.46501        2.7484        3.0059        2.5609        2.3683         0.322       34.4091     0.0530667     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.46501        2.7484        3.0059        2.5610        2.3684         0.325       34.4113     0.0530647     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.46500        2.7484        3.0059        2.5610        2.3684         0.329       34.4134     0.0530628     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.46500        2.7484        3.0059        2.5610        2.3684         0.332       34.4155     0.0530607     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.46500        2.7485        3.0059        2.5610        2.3685         0.335       34.4176     0.0530587     0.0000023     0.0000000     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
