%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.41792        2.1771        2.0756        2.1450        2.1299         0.815       22.8840     0.0733958     0.0001708     0.0001357     0.0000210     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.41710        2.1771        2.0756        2.1450        2.1299         0.827       22.9169     0.0732519     0.0001672     0.0001323     0.0000209     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.41629        2.1771        2.0756        2.1450        2.1299         0.840       22.9496     0.0731110     0.0001637     0.0001291     0.0000208     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.41551        2.1771        2.0756        2.1450        2.1299         0.852       22.9821     0.0729729     0.0001604     0.0001260     0.0000207     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.41474        2.1772        2.0756        2.1450        2.1299         0.865       23.0143     0.0728374     0.0001572     0.0001230     0.0000206     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.41398        2.1772        2.0756        2.1450        2.1299         0.877       23.0461     0.0727046     0.0001541     0.0001202     0.0000206     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.41323        2.1772        2.0757        2.1450        2.1298         0.890       23.0777     0.0725744     0.0001511     0.0001174     0.0000205     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.41250        2.1772        2.0757        2.1450        2.1298         0.902       23.1089     0.0724465     0.0001482     0.0001147     0.0000204     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.41179        2.1772        2.0757        2.1450        2.1298         0.914       23.1399     0.0723209     0.0001455     0.0001122     0.0000203     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.41108        2.1772        2.0757        2.1450        2.1298         0.927       23.1708     0.0721977     0.0001428     0.0001097     0.0000203     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.41039        2.1773        2.0757        2.1450        2.1298         0.939       23.2017     0.0720768     0.0001402     0.0001073     0.0000202     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.40972        2.1773        2.0757        2.1450        2.1298         0.951       23.2339     0.0719584     0.0001377     0.0001050     0.0000201     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.40906        2.1773        2.0757        2.1450        2.1298         0.963       23.2702     0.0718435     0.0001353     0.0001028     0.0000201     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.40846        2.1774        2.0757        2.1451        2.1298         0.976       23.3166     0.0717350     0.0001331     0.0001008     0.0000200     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.41100        2.1783        2.0761        2.1459        2.1307         1.090       25.2918     0.0721430     0.0001420     0.0001089     0.0000203     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.42638        2.1645        2.0717        2.1334        2.1188         1.301       28.1747     0.0639312     0.0000128     0.0000000     0.0000043     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.44238        2.1653        2.0731        2.1347        2.1204         1.277       28.6126     0.0638274     0.0000101     0.0000000     0.0000011     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.44907        2.1692        2.0748        2.1385        2.1240         1.247       28.5734     0.0639876     0.0000096     0.0000000     0.0000003     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.45144        2.1717        2.0754        2.1407        2.1261         1.244       28.5380     0.0640241     0.0000095     0.0000000     0.0000001     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.45225        2.1729        2.0756        2.1418        2.1271         1.252       28.5259     0.0640175     0.0000095     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.45250        2.1735        2.0757        2.1422        2.1275         1.265       28.5217     0.0640020     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.45256        2.1737        2.0757        2.1424        2.1276         1.279       28.5196     0.0639916     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.45256        2.1737        2.0757        2.1424        2.1277         1.294       28.5207     0.0639867     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.45254        2.1737        2.0757        2.1424        2.1276         1.309       28.5231     0.0639812     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.45251        2.1737        2.0757        2.1424        2.1276         1.325       28.5260     0.0639778     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.45248        2.1737        2.0757        2.1424        2.1276         1.340       28.5298     0.0639743     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.45245        2.1737        2.0757        2.1423        2.1276         1.356       28.5338     0.0639714     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.45241        2.1737        2.0757        2.1423        2.1275         1.372       28.5384     0.0639685     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.45238        2.1736        2.0756        2.1423        2.1275         1.388       28.5428     0.0639656     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.45235        2.1736        2.0756        2.1423        2.1275         1.404       28.5472     0.0639628     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.45232        2.1736        2.0756        2.1422        2.1275         1.420       28.5518     0.0639599     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.45229        2.1736        2.0756        2.1422        2.1274         1.436       28.5563     0.0639571     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.45226        2.1736        2.0756        2.1422        2.1274         1.453       28.5607     0.0639542     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.45223        2.1735        2.0756        2.1422        2.1274         1.469       28.5652     0.0639514     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.45220        2.1735        2.0756        2.1422        2.1274         1.486       28.5695     0.0639485     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.45217        2.1735        2.0756        2.1421        2.1273         1.503       28.5738     0.0639456     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.45214        2.1735        2.0756        2.1421        2.1273         1.519       28.5781     0.0639427     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.45211        2.1735        2.0756        2.1421        2.1273         1.536       28.5823     0.0639398     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.45208        2.1735        2.0756        2.1421        2.1273         1.553       28.5865     0.0639369     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.45205        2.1734        2.0756        2.1421        2.1273         1.570       28.5907     0.0639340     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.45202        2.1734        2.0756        2.1420        2.1272         1.587       28.5947     0.0639310     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.45199        2.1734        2.0756        2.1420        2.1272         1.605       28.5987     0.0639281     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.45196        2.1734        2.0756        2.1420        2.1272         1.622       28.6027     0.0639252     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.45193        2.1734        2.0756        2.1420        2.1272         1.639       28.6066     0.0639222     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.45189        2.1734        2.0756        2.1419        2.1271         1.657       28.6105     0.0639192     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.45186        2.1733        2.0756        2.1419        2.1271         1.674       28.6143     0.0639162     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.45183        2.1733        2.0756        2.1419        2.1271         1.692       28.6180     0.0639132     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.45180        2.1733        2.0755        2.1419        2.1271         1.710       28.6217     0.0639102     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.45177        2.1733        2.0755        2.1419        2.1270         1.728       28.6253     0.0639072     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.45174        2.1733        2.0755        2.1418        2.1270         1.745       28.6289     0.0639042     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.45171        2.1733        2.0755        2.1418        2.1270         1.763       28.6324     0.0639011     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.45168        2.1732        2.0755        2.1418        2.1270         1.781       28.6359     0.0638981     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.45165        2.1732        2.0755        2.1418        2.1270         1.799       28.6394     0.0638950     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.45162        2.1732        2.0755        2.1418        2.1269         1.818       28.6428     0.0638919     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.45158        2.1732        2.0755        2.1417        2.1269         1.836       28.6462     0.0638889     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.45155        2.1732        2.0755        2.1417        2.1269         1.854       28.6494     0.0638858     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.45152        2.1732        2.0755        2.1417        2.1269         1.872       28.6527     0.0638827     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.45149        2.1731        2.0755        2.1417        2.1268         1.891       28.6560     0.0638796     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.45146        2.1731        2.0755        2.1417        2.1268         1.909       28.6592     0.0638766     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.45143        2.1731        2.0755        2.1416        2.1268         1.928       28.6624     0.0638735     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.45140        2.1731        2.0755        2.1416        2.1268         1.946       28.6655     0.0638704     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.45137        2.1731        2.0755        2.1416        2.1268         1.965       28.6686     0.0638673     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.45133        2.1731        2.0755        2.1416        2.1267         1.984       28.6716     0.0638642     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.45130        2.1730        2.0755        2.1416        2.1267         2.003       28.6747     0.0638611     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.45127        2.1730        2.0755        2.1415        2.1267         2.021       28.6777     0.0638580     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.45124        2.1730        2.0755        2.1415        2.1267         2.040       28.6807     0.0638549     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.45121        2.1730        2.0754        2.1415        2.1266         2.059       28.6837     0.0638518     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.45118        2.1730        2.0754        2.1415        2.1266         2.078       28.6867     0.0638487     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.45115        2.1730        2.0754        2.1415        2.1266         2.097       28.6896     0.0638456     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.45112        2.1729        2.0754        2.1414        2.1266         2.116       28.6925     0.0638425     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.45108        2.1729        2.0754        2.1414        2.1266         2.135       28.6954     0.0638394     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.45105        2.1729        2.0754        2.1414        2.1265         2.154       28.6983     0.0638362     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.45102        2.1729        2.0754        2.1414        2.1265         2.173       28.7011     0.0638331     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.45099        2.1729        2.0754        2.1414        2.1265         2.192       28.7039     0.0638300     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.45096        2.1729        2.0754        2.1413        2.1265         2.211       28.7067     0.0638269     0.0000093     0.0000000     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
