%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       1.07138        5.8148        6.0704        5.5447        5.2938         0.108       27.0743     0.0469624     0.0026756     0.0025555     0.0001148     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       1.06897        5.8153        6.0704        5.5455        5.2948         0.109       27.1752     0.0468477     0.0026289     0.0025095     0.0001143     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       1.06660        5.8158        6.0705        5.5462        5.2958         0.110       27.2755     0.0467349     0.0025837     0.0024648     0.0001138     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       1.06427        5.8162        6.0706        5.5468        5.2968         0.111       27.3752     0.0466241     0.0025396     0.0024213     0.0001133     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       1.06198        5.8167        6.0706        5.5475        5.2977         0.111       27.4742     0.0465151     0.0024969     0.0023791     0.0001128     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       1.05972        5.8171        6.0707        5.5482        5.2987         0.112       27.5726     0.0464080     0.0024553     0.0023380     0.0001124     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       1.05751        5.8176        6.0707        5.5488        5.2996         0.113       27.6704     0.0463027     0.0024148     0.0022981     0.0001119     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       1.05532        5.8180        6.0708        5.5494        5.3005         0.114       27.7675     0.0461991     0.0023755     0.0022593     0.0001114     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       1.05317        5.8184        6.0708        5.5501        5.3013         0.115       27.8641     0.0460972     0.0023372     0.0022215     0.0001110     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       1.05105        5.8189        6.0709        5.5507        5.3022         0.116       27.9601     0.0459969     0.0022999     0.0021847     0.0001105     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       1.04897        5.8193        6.0709        5.5513        5.3030         0.117       28.0554     0.0458983     0.0022636     0.0021489     0.0001101     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       1.04691        5.8197        6.0710        5.5518        5.3038         0.117       28.1502     0.0458012     0.0022282     0.0021140     0.0001097     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       1.04489        5.8201        6.0710        5.5524        5.3046         0.118       28.2444     0.0457056     0.0021938     0.0020800     0.0001093     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       1.04290        5.8205        6.0711        5.5530        5.3054         0.119       28.3380     0.0456115     0.0021602     0.0020470     0.0001089     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       1.04093        5.8208        6.0711        5.5535        5.3061         0.120       28.4310     0.0455189     0.0021275     0.0020147     0.0001084     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       1.03900        5.8212        6.0712        5.5541        5.3069         0.121       28.5235     0.0454277     0.0020956     0.0019833     0.0001080     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        2.0000       1.03709        5.8216        6.0712        5.5546        5.3076         0.122       28.6155     0.0453378     0.0020645     0.0019526     0.0001077     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       1.03521        5.8220        6.0713        5.5551        5.3083         0.123       28.7068     0.0452493     0.0020342     0.0019227     0.0001073     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       1.03336        5.8223        6.0713        5.5557        5.3090         0.124       28.7977     0.0451621     0.0020046     0.0018936     0.0001069     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       1.03153        5.8227        6.0713        5.5562        5.3097         0.125       28.8880     0.0450762     0.0019758     0.0018651     0.0001065     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        2.0000       1.02972        5.8230        6.0714        5.5567        5.3104         0.126       28.9778     0.0449915     0.0019476     0.0018374     0.0001061     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       1.02795        5.8234        6.0714        5.5571        5.3110         0.127       29.0671     0.0449081     0.0019201     0.0018103     0.0001058     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       1.02619        5.8237        6.0715        5.5576        5.3117         0.128       29.1558     0.0448259     0.0018932     0.0017838     0.0001054     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       1.02446        5.8240        6.0715        5.5581        5.3123         0.129       29.2440     0.0447448     0.0018670     0.0017579     0.0001051     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        2.0000       1.02276        5.8244        6.0716        5.5586        5.3129         0.130       29.3318     0.0446649     0.0018413     0.0017327     0.0001047     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       1.02107        5.8247        6.0716        5.5590        5.3135         0.131       29.4190     0.0445860     0.0018163     0.0017080     0.0001044     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       1.01941        5.8250        6.0716        5.5595        5.3141         0.132       29.5058     0.0445083     0.0017918     0.0016840     0.0001041     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       1.01777        5.8253        6.0717        5.5599        5.3147         0.134       29.5922     0.0444317     0.0017679     0.0016604     0.0001037     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        2.0000       1.01616        5.8256        6.0717        5.5603        5.3153         0.135       29.6784     0.0443561     0.0017446     0.0016374     0.0001034     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       1.01456        5.8259        6.0718        5.5607        5.3158         0.136       29.7649     0.0442817     0.0017218     0.0016150     0.0001031     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       1.01300        5.8262        6.0718        5.5612        5.3164         0.137       29.8535     0.0442087     0.0016996     0.0015931     0.0001028     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       1.01148        5.8265        6.0718        5.5616        5.3170         0.138       29.9490     0.0441377     0.0016783     0.0015722     0.0001025     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        2.0000       1.01007        5.8268        6.0719        5.5620        5.3176         0.140       30.0658     0.0440709     0.0016586     0.0015528     0.0001022     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       1.00893        5.8271        6.0719        5.5625        5.3183         0.142       30.2376     0.0440149     0.0016427     0.0015371     0.0001019     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       1.01189        5.8261        6.0717        5.5617        5.3180         0.157       31.1369     0.0441475     0.0016835     0.0015773     0.0001025     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       0.95729        5.7866        6.0667        5.5032        5.2346         0.194       33.1395     0.0358935     0.0000626     0.0000061     0.0000551     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        4.0000       0.93360        5.7527        6.0619        5.4578        5.1775         0.220       35.0296     0.0318382     0.0000361     0.0000000     0.0000353     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.92236        5.7255        6.0575        5.4242        5.1397         0.236       36.3677     0.0294468     0.0000252     0.0000000     0.0000246     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.91705        5.7039        6.0536        5.3994        5.1139         0.246       37.2115     0.0278902     0.0000185     0.0000000     0.0000181     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       0.91483        5.6867        6.0500        5.3809        5.0959         0.251       37.6744     0.0268119     0.0000141     0.0000000     0.0000137     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        8.0000       0.91433        5.6730        6.0467        5.3671        5.0832         0.254       37.8601     0.0260327     0.0000110     0.0000000     0.0000106     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.91487        5.6622        6.0436        5.3569        5.0744         0.255       37.8490     0.0254543     0.0000087     0.0000000     0.0000084     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.91606        5.6537        6.0406        5.3494        5.0684         0.255       37.6996     0.0250164     0.0000070     0.0000000     0.0000067     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       0.91764        5.6471        6.0379        5.3440        5.0645         0.254       37.4525     0.0246800     0.0000057     0.0000000     0.0000054     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       12.0000       0.91946        5.6420        6.0355        5.3403        5.0622         0.252       37.1358     0.0244194     0.0000046     0.0000000     0.0000044     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.92135        5.6380        6.0333        5.3378        5.0609         0.250       36.7689     0.0242159     0.0000038     0.0000000     0.0000036     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.92323        5.6350        6.0313        5.3362        5.0605         0.248       36.3652     0.0240558     0.0000032     0.0000000     0.0000029     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       0.92501        5.6327        6.0295        5.3352        5.0605         0.246       35.9350     0.0239295     0.0000026     0.0000000     0.0000024     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       16.0000       0.92662        5.6307        6.0280        5.3344        5.0606         0.244       35.4863     0.0238289     0.0000022     0.0000000     0.0000020     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.92803        5.6290        6.0266        5.3339        5.0609         0.241       35.0270     0.0237490     0.0000019     0.0000000     0.0000016     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.92927        5.6274        6.0254        5.3333        5.0610         0.239       34.5685     0.0236854     0.0000016     0.0000000     0.0000013     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.93041        5.6260        6.0244        5.3330        5.0613         0.237       34.1344     0.0236356     0.0000013     0.0000000     0.0000011     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.93161        5.6251        6.0238        5.3330        5.0619         0.236       33.7428     0.0235974     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.93057        5.6231        6.0231        5.3309        5.0596         0.236       33.5569     0.0235914     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.93062        5.6231        6.0231        5.3309        5.0595         0.237       33.5703     0.0235938     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.93064        5.6231        6.0231        5.3308        5.0593         0.238       33.5751     0.0235960     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.93065        5.6230        6.0231        5.3307        5.0591         0.239       33.5771     0.0235981     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.93066        5.6230        6.0231        5.3306        5.0589         0.241       33.5781     0.0236002     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.93067        5.6229        6.0231        5.3305        5.0587         0.242       33.5787     0.0236023     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.93067        5.6229        6.0231        5.3304        5.0585         0.243       33.5793     0.0236044     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.93068        5.6228        6.0231        5.3303        5.0583         0.244       33.5798     0.0236065     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.93069        5.6228        6.0231        5.3302        5.0581         0.245       33.5804     0.0236086     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.93069        5.6227        6.0231        5.3300        5.0579         0.247       33.5809     0.0236107     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.93070        5.6227        6.0231        5.3299        5.0577         0.248       33.5814     0.0236128     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.93071        5.6226        6.0231        5.3298        5.0575         0.249       33.5820     0.0236149     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.93072        5.6226        6.0231        5.3297        5.0573         0.250       33.5825     0.0236170     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.93072        5.6225        6.0231        5.3296        5.0570         0.252       33.5831     0.0236191     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.93073        5.6225        6.0231        5.3295        5.0568         0.253       33.5836     0.0236212     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.93074        5.6224        6.0231        5.3294        5.0566         0.254       33.5842     0.0236233     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.93074        5.6224        6.0231        5.3293        5.0564         0.255       33.5848     0.0236255     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.93075        5.6223        6.0231        5.3292        5.0562         0.257       33.5853     0.0236276     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.93076        5.6223        6.0231        5.3290        5.0560         0.258       33.5859     0.0236297     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.93077        5.6222        6.0231        5.3289        5.0558         0.259       33.5865     0.0236318     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.93077        5.6222        6.0231        5.3288        5.0556         0.261       33.5871     0.0236340     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.93078        5.6221        6.0231        5.3287        5.0553         0.262       33.5877     0.0236361     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
