%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        3.0000       1.22714        3.7227        4.0179        3.5161        3.3416         0.334       28.2317     0.0835915     0.0007415     0.0005827     0.0000573     0.0001015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.22630        3.7232        4.0179        3.5170        3.3430         0.336       28.2433     0.0834789     0.0007356     0.0005774     0.0000572     0.0001010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.22548        3.7238        4.0179        3.5179        3.3444         0.337       28.2549     0.0833676     0.0007298     0.0005723     0.0000571     0.0001004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.22466        3.7243        4.0180        3.5187        3.3458         0.339       28.2665     0.0832577     0.0007242     0.0005672     0.0000571     0.0000998     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        3.0000       1.22385        3.7248        4.0180        3.5196        3.3471         0.340       28.2780     0.0831492     0.0007186     0.0005623     0.0000570     0.0000993     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.22304        3.7253        4.0180        3.5205        3.3484         0.342       28.2896     0.0830420     0.0007130     0.0005573     0.0000570     0.0000987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.22224        3.7258        4.0181        3.5213        3.3498         0.343       28.3012     0.0829361     0.0007076     0.0005525     0.0000569     0.0000982     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.22145        3.7263        4.0181        3.5221        3.3511         0.345       28.3128     0.0828315     0.0007023     0.0005477     0.0000568     0.0000977     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        3.0000       1.22067        3.7268        4.0181        3.5230        3.3523         0.346       28.3244     0.0827280     0.0006970     0.0005430     0.0000568     0.0000972     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.21989        3.7273        4.0182        3.5238        3.3536         0.348       28.3359     0.0826258     0.0006918     0.0005384     0.0000567     0.0000967     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.21911        3.7278        4.0182        3.5246        3.3548         0.349       28.3475     0.0825247     0.0006867     0.0005339     0.0000567     0.0000961     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.21835        3.7283        4.0182        3.5254        3.3561         0.351       28.3591     0.0824248     0.0006816     0.0005294     0.0000566     0.0000956     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        3.0000       1.21758        3.7287        4.0183        3.5261        3.3573         0.353       28.3706     0.0823261     0.0006766     0.0005249     0.0000566     0.0000952     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.21683        3.7292        4.0183        3.5269        3.3585         0.354       28.3822     0.0822285     0.0006717     0.0005206     0.0000565     0.0000947     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.21608        3.7297        4.0183        3.5277        3.3597         0.356       28.3937     0.0821319     0.0006669     0.0005163     0.0000564     0.0000942     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.21534        3.7301        4.0183        3.5284        3.3609         0.357       28.4053     0.0820365     0.0006621     0.0005120     0.0000564     0.0000937     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       1.21460        3.7306        4.0184        3.5292        3.3620         0.359       28.4168     0.0819420     0.0006574     0.0005078     0.0000563     0.0000932     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        3.0000       1.21387        3.7310        4.0184        3.5299        3.3632         0.361       28.4284     0.0818486     0.0006528     0.0005037     0.0000563     0.0000928     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        3.0000       1.21314        3.7315        4.0184        3.5307        3.3643         0.362       28.4399     0.0817562     0.0006482     0.0004997     0.0000562     0.0000923     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        3.0000       1.21242        3.7319        4.0185        3.5314        3.3654         0.364       28.4514     0.0816648     0.0006437     0.0004956     0.0000562     0.0000919     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        3.0000       1.21170        3.7324        4.0185        3.5321        3.3665         0.365       28.4629     0.0815743     0.0006392     0.0004917     0.0000561     0.0000914     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        3.0000       1.21099        3.7328        4.0185        3.5328        3.3676         0.367       28.4744     0.0814849     0.0006348     0.0004878     0.0000561     0.0000910     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        3.0000       1.21029        3.7332        4.0186        3.5335        3.3687         0.369       28.4859     0.0813963     0.0006305     0.0004839     0.0000560     0.0000906     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        3.0000       1.20959        3.7336        4.0186        3.5342        3.3697         0.370       28.4973     0.0813087     0.0006262     0.0004801     0.0000559     0.0000901     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        3.0000       1.20889        3.7341        4.0186        3.5349        3.3708         0.372       28.5088     0.0812219     0.0006220     0.0004764     0.0000559     0.0000897     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        3.0000       1.20820        3.7345        4.0186        3.5356        3.3718         0.374       28.5202     0.0811361     0.0006178     0.0004727     0.0000558     0.0000893     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        3.0000       1.20751        3.7349        4.0187        3.5362        3.3729         0.375       28.5316     0.0810511     0.0006137     0.0004690     0.0000558     0.0000889     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        3.0000       1.20683        3.7353        4.0187        3.5369        3.3739         0.377       28.5431     0.0809670     0.0006097     0.0004654     0.0000557     0.0000885     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        3.0000       1.20616        3.7357        4.0187        3.5376        3.3749         0.379       28.5547     0.0808837     0.0006057     0.0004619     0.0000557     0.0000881     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        3.0000       1.20549        3.7361        4.0188        3.5382        3.3759         0.380       28.5667     0.0808014     0.0006017     0.0004584     0.0000556     0.0000877     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        3.0000       1.20483        3.7365        4.0188        3.5389        3.3769         0.382       28.5799     0.0807201     0.0005979     0.0004550     0.0000556     0.0000873     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        3.0000       1.20420        3.7369        4.0188        3.5395        3.3779         0.384       28.5966     0.0806404     0.0005942     0.0004517     0.0000555     0.0000869     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        3.0000       1.20364        3.7374        4.0188        3.5402        3.3789         0.385       28.6231     0.0805639     0.0005908     0.0004488     0.0000555     0.0000866     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       1.20327        3.7379        4.0189        3.5410        3.3801         0.388       28.6779     0.0804954     0.0005886     0.0004468     0.0000555     0.0000863     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       1.20890        3.7397        4.0187        3.5439        3.3840         0.406       29.7140     0.0807254     0.0006193     0.0004750     0.0000561     0.0000882     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        4.0000       1.22062        3.7203        4.0124        3.5268        3.3707         0.384       31.7975     0.0766531     0.0001118     0.0000063     0.0000324     0.0000731     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        5.0000       1.24041        3.7135        4.0076        3.5241        3.3720         0.329       33.2623     0.0747745     0.0000885     0.0000000     0.0000202     0.0000683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       1.25946        3.7135        4.0047        3.5279        3.3790         0.283       34.0179     0.0737888     0.0000797     0.0000000     0.0000129     0.0000667     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       1.27559        3.7166        4.0035        3.5340        3.3875         0.251       34.3061     0.0732377     0.0000748     0.0000000     0.0000084     0.0000663     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        8.0000       1.28850        3.7209        4.0035        3.5405        3.3957         0.230       34.3329     0.0729141     0.0000720     0.0000000     0.0000056     0.0000664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        9.0000       1.29849        3.7254        4.0044        3.5466        3.4030         0.217       34.2372     0.0727132     0.0000703     0.0000000     0.0000037     0.0000666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       1.30605        3.7295        4.0057        3.5518        3.4091         0.207       34.0998     0.0725803     0.0000693     0.0000000     0.0000024     0.0000669     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       1.31167        3.7332        4.0071        3.5562        3.4141         0.201       33.9610     0.0724825     0.0000687     0.0000000     0.0000016     0.0000670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       12.0000       1.31578        3.7364        4.0084        3.5598        3.4181         0.197       33.8372     0.0724061     0.0000682     0.0000000     0.0000011     0.0000671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       13.0000       1.31874        3.7390        4.0095        3.5628        3.4214         0.194       33.7332     0.0723400     0.0000679     0.0000000     0.0000008     0.0000671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       1.32085        3.7412        4.0104        3.5651        3.4240         0.193       33.6483     0.0722827     0.0000676     0.0000000     0.0000005     0.0000671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       1.32233        3.7429        4.0111        3.5670        3.4261         0.192       33.5799     0.0722287     0.0000674     0.0000000     0.0000004     0.0000671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       16.0000       1.32335        3.7444        4.0116        3.5685        3.4278         0.192       33.5249     0.0721804     0.0000672     0.0000000     0.0000002     0.0000670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       17.0000       1.32404        3.7455        4.0120        3.5697        3.4293         0.192       33.4812     0.0721352     0.0000670     0.0000000     0.0000002     0.0000669     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       1.32450        3.7465        4.0123        3.5707        3.4305         0.192       33.4465     0.0720927     0.0000669     0.0000000     0.0000001     0.0000668     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       1.32478        3.7472        4.0125        3.5716        3.4315         0.193       33.4185     0.0720505     0.0000667     0.0000000     0.0000001     0.0000667     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.32495        3.7479        4.0126        3.5723        3.4324         0.194       33.3969     0.0720121     0.0000666     0.0000000     0.0000001     0.0000666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.32505        3.7484        4.0127        3.5729        3.4333         0.195       33.3805     0.0719755     0.0000665     0.0000000     0.0000000     0.0000664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.32488        3.7485        4.0127        3.5732        3.4338         0.196       33.3727     0.0719456     0.0000664     0.0000000     0.0000000     0.0000664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.32476        3.7487        4.0127        3.5735        3.4343         0.197       33.3723     0.0719160     0.0000663     0.0000000     0.0000000     0.0000663     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.32464        3.7489        4.0127        3.5738        3.4349         0.198       33.3714     0.0718866     0.0000662     0.0000000     0.0000000     0.0000662     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.32452        3.7490        4.0127        3.5741        3.4354         0.200       33.3702     0.0718573     0.0000661     0.0000000     0.0000000     0.0000661     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.32440        3.7492        4.0127        3.5744        3.4359         0.201       33.3691     0.0718281     0.0000661     0.0000000     0.0000000     0.0000660     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.32428        3.7494        4.0127        3.5748        3.4365         0.202       33.3679     0.0717990     0.0000660     0.0000000     0.0000000     0.0000659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.32416        3.7496        4.0128        3.5751        3.4370         0.203       33.3667     0.0717702     0.0000659     0.0000000     0.0000000     0.0000659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.32404        3.7497        4.0128        3.5754        3.4375         0.205       33.3655     0.0717414     0.0000658     0.0000000     0.0000000     0.0000658     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.32392        3.7499        4.0128        3.5757        3.4381         0.206       33.3643     0.0717128     0.0000657     0.0000000     0.0000000     0.0000657     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.32380        3.7501        4.0128        3.5760        3.4386         0.207       33.3631     0.0716843     0.0000657     0.0000000     0.0000000     0.0000656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.32368        3.7502        4.0128        3.5763        3.4391         0.209       33.3619     0.0716559     0.0000656     0.0000000     0.0000000     0.0000655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.32356        3.7504        4.0128        3.5766        3.4397         0.210       33.3608     0.0716276     0.0000655     0.0000000     0.0000000     0.0000654     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.32344        3.7506        4.0128        3.5769        3.4402         0.212       33.3596     0.0715995     0.0000654     0.0000000     0.0000000     0.0000654     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.32333        3.7508        4.0128        3.5772        3.4407         0.213       33.3584     0.0715716     0.0000653     0.0000000     0.0000000     0.0000653     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.32321        3.7509        4.0128        3.5775        3.4412         0.214       33.3573     0.0715437     0.0000652     0.0000000     0.0000000     0.0000652     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.32309        3.7511        4.0128        3.5778        3.4417         0.216       33.3561     0.0715160     0.0000652     0.0000000     0.0000000     0.0000651     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.32297        3.7513        4.0128        3.5781        3.4422         0.217       33.3550     0.0714884     0.0000651     0.0000000     0.0000000     0.0000650     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.32286        3.7514        4.0129        3.5784        3.4427         0.218       33.3538     0.0714609     0.0000650     0.0000000     0.0000000     0.0000650     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.32274        3.7516        4.0129        3.5787        3.4433         0.220       33.3527     0.0714336     0.0000649     0.0000000     0.0000000     0.0000649     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.32262        3.7517        4.0129        3.5790        3.4438         0.221       33.3516     0.0714063     0.0000649     0.0000000     0.0000000     0.0000648     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.32251        3.7519        4.0129        3.5793        3.4443         0.223       33.3505     0.0713792     0.0000648     0.0000000     0.0000000     0.0000647     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.32239        3.7521        4.0129        3.5796        3.4448         0.224       33.3494     0.0713523     0.0000647     0.0000000     0.0000000     0.0000647     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
