%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          20.            0.       20.0000       2.00963        7.2059        8.0132        6.5730        5.8805         0.013       31.8436     0.0390989     0.0000161     0.0000000     0.0000125     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       2.00963        7.2060        8.0132        6.5730        5.8805         0.013       31.8445     0.0390983     0.0000161     0.0000000     0.0000125     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       2.00720        7.2039        8.0128        6.5703        5.8775         0.014       31.6325     0.0390883     0.0000160     0.0000000     0.0000125     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.99741        7.2023        8.0147        6.5647        5.8684         0.015       31.1941     0.0392468     0.0000176     0.0000000     0.0000139     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.98722        7.2015        8.0167        6.5596        5.8594         0.016       30.6951     0.0394266     0.0000193     0.0000000     0.0000156     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.97742        7.2021        8.0189        6.5559        5.8516         0.018       30.1411     0.0396351     0.0000213     0.0000000     0.0000176     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       16.0000       1.96838        7.2046        8.0214        6.5541        5.8456         0.019       29.5540     0.0398793     0.0000236     0.0000000     0.0000199     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       15.0000       1.96033        7.2092        8.0242        6.5547        5.8417         0.021       28.9735     0.0401682     0.0000264     0.0000000     0.0000226     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.95338        7.2159        8.0270        6.5578        5.8402         0.023       28.3786     0.0405110     0.0000297     0.0000000     0.0000258     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.94774        7.2251        8.0300        6.5637        5.8415         0.024       27.7283     0.0409244     0.0000337     0.0000000     0.0000296     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       12.0000       1.94379        7.2370        8.0332        6.5732        5.8463         0.026       27.0226     0.0414224     0.0000386     0.0000000     0.0000343     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       11.0000       1.94204        7.2520        8.0366        6.5868        5.8554         0.028       26.2742     0.0420326     0.0000447     0.0000000     0.0000400     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.94312        7.2705        8.0401        6.6053        5.8700         0.031       25.5010     0.0427904     0.0000524     0.0000000     0.0000473     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.94781        7.2927        8.0436        6.6296        5.8915         0.034       24.6560     0.0437454     0.0000623     0.0000000     0.0000566     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        8.0000       1.95731        7.3192        8.0473        6.6611        5.9222         0.036       23.7091     0.0449704     0.0000756     0.0000000     0.0000690     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       1.97338        7.3505        8.0510        6.7015        5.9657         0.039       22.6644     0.0465771     0.0000952     0.0000014     0.0000859     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.99862        7.3870        8.0548        6.7533        6.0271         0.042       21.5444     0.0487501     0.0001669     0.0000465     0.0001101     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       2.03696        7.4292        8.0585        6.8191        6.1136         0.044       20.2460     0.0518292     0.0009452     0.0007838     0.0001469     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        4.0000       2.09452        7.4769        8.0623        6.9006        6.2317         0.043       18.7025     0.0565132     0.0069846     0.0067537     0.0002075     0.0000234     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       2.18029        7.5290        8.0660        6.9955        6.3800         0.039       16.9618     0.0643677     0.0337568     0.0333904     0.0003199     0.0000464     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       2.32111        7.5800        8.0697        7.0915        6.5380         0.032       15.6299     0.0798825     0.0947224     0.0940090     0.0005785     0.0001348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       2.28063        7.5850        8.0700        7.1012        6.5546         0.029       15.2521     0.0782931     0.0913337     0.0906541     0.0005588     0.0001208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       2.24069        7.5895        8.0703        7.1100        6.5701         0.029       15.2314     0.0767441     0.0880619     0.0874141     0.0005396     0.0001082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       2.20137        7.5937        8.0706        7.1185        6.5849         0.030       15.3210     0.0752315     0.0849068     0.0842889     0.0005210     0.0000969     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       2.16278        7.5979        8.0709        7.1267        6.5993         0.032       15.4552     0.0737549     0.0818707     0.0812808     0.0005031     0.0000868     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       2.12496        7.6020        8.0711        7.1348        6.6134         0.033       15.6126     0.0723135     0.0789510     0.0783874     0.0004858     0.0000778     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       2.08788        7.6060        8.0714        7.1427        6.6273         0.035       15.7860     0.0709062     0.0761436     0.0756047     0.0004691     0.0000698     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       2.05187        7.6099        8.0717        7.1504        6.6409         0.037       15.9714     0.0695444     0.0724154     0.0718996     0.0004533     0.0000626     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       2.01744        7.6137        8.0719        7.1579        6.6540         0.037       16.1623     0.0682468     0.0675813     0.0670867     0.0004383     0.0000564     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.98469        7.6174        8.0722        7.1650        6.6666         0.038       16.3596     0.0670167     0.0631666     0.0626914     0.0004243     0.0000509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.95359        7.6209        8.0724        7.1719        6.6786         0.039       16.5627     0.0658516     0.0591359     0.0586784     0.0004113     0.0000462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.92403        7.6243        8.0727        7.1784        6.6901         0.040       16.7709     0.0647477     0.0554513     0.0550103     0.0003990     0.0000420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.89592        7.6275        8.0729        7.1847        6.7010         0.041       16.9837     0.0637008     0.0520776     0.0516517     0.0003875     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.86916        7.6306        8.0731        7.1907        6.7116         0.041       17.2007     0.0627069     0.0489830     0.0485711     0.0003768     0.0000351     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.84367        7.6336        8.0734        7.1964        6.7217         0.042       17.4218     0.0617624     0.0461394     0.0457405     0.0003667     0.0000322     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.81936        7.6365        8.0736        7.2019        6.7314         0.043       17.6464     0.0608638     0.0435219     0.0431351     0.0003571     0.0000297     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.79616        7.6393        8.0738        7.2072        6.7407         0.043       17.8741     0.0600081     0.0411085     0.0407329     0.0003482     0.0000274     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.77400        7.6419        8.0740        7.2124        6.7496         0.044       18.1048     0.0591924     0.0388797     0.0385146     0.0003397     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.75280        7.6445        8.0742        7.2173        6.7582         0.044       18.3380     0.0584140     0.0368181     0.0364628     0.0003317     0.0000236     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.73253        7.6470        8.0744        7.2220        6.7665         0.045       18.5735     0.0576706     0.0349082     0.0345621     0.0003241     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.71311        7.6494        8.0746        7.2266        6.7745         0.045       18.8111     0.0569600     0.0331363     0.0327989     0.0003170     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.69450        7.6518        8.0747        7.2310        6.7822         0.046       19.0503     0.0562801     0.0314902     0.0311609     0.0003102     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.67665        7.6540        8.0749        7.2352        6.7896         0.046       19.2911     0.0556292     0.0299587     0.0296370     0.0003037     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.65952        7.6562        8.0751        7.2393        6.7968         0.047       19.5332     0.0550053     0.0285320     0.0282176     0.0002976     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.64306        7.6583        8.0753        7.2433        6.8038         0.047       19.7763     0.0544070     0.0272012     0.0268936     0.0002918     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.62724        7.6604        8.0754        7.2472        6.8105         0.047       20.0203     0.0538328     0.0259583     0.0256572     0.0002862     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.61203        7.6624        8.0756        7.2509        6.8170         0.048       20.2649     0.0532813     0.0247961     0.0245011     0.0002809     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.59738        7.6643        8.0757        7.2545        6.8232         0.048       20.5101     0.0527512     0.0237081     0.0234189     0.0002759     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.58328        7.6662        8.0759        7.2580        6.8293         0.049       20.7556     0.0522413     0.0226883     0.0224047     0.0002711     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.56969        7.6680        8.0760        7.2614        6.8352         0.049       21.0012     0.0517506     0.0217315     0.0214531     0.0002665     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.55659        7.6698        8.0762        7.2647        6.8409         0.049       21.2469     0.0512781     0.0208328     0.0205594     0.0002621     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.54395        7.6715        8.0763        7.2678        6.8464         0.050       21.4925     0.0508227     0.0199877     0.0197191     0.0002579     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.53174        7.6732        8.0765        7.2709        6.8518         0.050       21.7379     0.0503835     0.0191923     0.0189282     0.0002539     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.51995        7.6748        8.0766        7.2739        6.8570         0.050       21.9830     0.0499599     0.0184428     0.0181831     0.0002500     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.50856        7.6764        8.0767        7.2769        6.8621         0.051       22.2277     0.0495509     0.0177361     0.0174805     0.0002463     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.49755        7.6779        8.0769        7.2797        6.8670         0.051       22.4718     0.0491558     0.0170689     0.0168172     0.0002427     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.48689        7.6794        8.0770        7.2825        6.8718         0.052       22.7154     0.0487740     0.0164385     0.0161906     0.0002393     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.47657        7.6809        8.0771        7.2852        6.8764         0.052       22.9583     0.0484048     0.0158423     0.0155981     0.0002360     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.46658        7.6823        8.0772        7.2878        6.8809         0.052       23.2004     0.0480477     0.0152780     0.0150373     0.0002329     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.45691        7.6837        8.0774        7.2903        6.8853         0.053       23.4417     0.0477019     0.0147435     0.0145061     0.0002298     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.44753        7.6851        8.0775        7.2928        6.8896         0.053       23.6821     0.0473672     0.0142367     0.0140025     0.0002269     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.43843        7.6864        8.0776        7.2952        6.8938         0.053       23.9216     0.0470428     0.0137558     0.0135248     0.0002241     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.42960        7.6877        8.0777        7.2976        6.8978         0.054       24.1601     0.0467284     0.0132991     0.0130711     0.0002214     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.42104        7.6890        8.0778        7.2999        6.9017         0.054       24.3976     0.0464235     0.0128652     0.0126400     0.0002187     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.41272        7.6902        8.0779        7.3021        6.9056         0.055       24.6340     0.0461277     0.0124525     0.0122301     0.0002162     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.40464        7.6914        8.0780        7.3043        6.9093         0.055       24.8693     0.0458407     0.0120597     0.0118399     0.0002138     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.39679        7.6926        8.0781        7.3064        6.9129         0.055       25.1034     0.0455619     0.0116856     0.0114684     0.0002114     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.38916        7.6938        8.0782        7.3085        6.9165         0.056       25.3364     0.0452911     0.0113290     0.0111143     0.0002091     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.38174        7.6949        8.0783        7.3105        6.9200         0.056       25.5682     0.0450280     0.0109890     0.0107767     0.0002069     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.37451        7.6960        8.0784        7.3125        6.9233         0.057       25.7987     0.0447722     0.0106645     0.0104545     0.0002048     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.36748        7.6971        8.0785        7.3144        6.9266         0.057       26.0281     0.0445234     0.0103546     0.0101468     0.0002027     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.36064        7.6981        8.0786        7.3163        6.9298         0.058       26.2561     0.0442814     0.0100585     0.0098529     0.0002007     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.35398        7.6992        8.0787        7.3181        6.9329         0.058       26.4829     0.0440459     0.0097753     0.0095718     0.0001987     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.34748        7.7002        8.0788        7.3199        6.9360         0.059       26.7084     0.0438166     0.0095045     0.0093030     0.0001968     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.34116        7.7012        8.0789        7.3217        6.9390         0.059       26.9326     0.0435933     0.0092451     0.0090456     0.0001950     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.33499        7.7021        8.0790        7.3234        6.9419         0.060       27.1555     0.0433758     0.0089967     0.0087991     0.0001932     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.32897        7.7031        8.0791        7.3251        6.9447         0.060       27.3771     0.0431638     0.0087587     0.0085629     0.0001915     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.32310        7.7040        8.0791        7.3267        6.9475         0.061       27.5974     0.0429571     0.0085304     0.0083365     0.0001898     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.31737        7.7049        8.0792        7.3283        6.9502         0.061       27.8163     0.0427556     0.0083114     0.0081192     0.0001882     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.31178        7.7058        8.0793        7.3299        6.9529         0.062       28.0340     0.0425590     0.0081012     0.0079107     0.0001866     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.30633        7.7067        8.0794        7.3314        6.9554         0.062       28.2503     0.0423672     0.0078993     0.0077104     0.0001851     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.30100        7.7076        8.0795        7.3329        6.9580         0.063       28.4653     0.0421800     0.0077053     0.0075180     0.0001836     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       1.29579        7.7084        8.0795        7.3344        6.9604         0.063       28.6789     0.0419972     0.0075187     0.0073330     0.0001821     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.29070        7.7092        8.0796        7.3358        6.9628         0.064       28.8913     0.0418187     0.0073393     0.0071551     0.0001807     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.28572        7.7100        8.0797        7.3372        6.9652         0.065       29.1023     0.0416444     0.0071667     0.0069839     0.0001793     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.28086        7.7108        8.0798        7.3386        6.9675         0.065       29.3120     0.0414740     0.0070005     0.0068191     0.0001780     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
