%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.57261        9.5062       10.0707        8.9980        8.4651         0.290       36.3474     0.0210230     0.0007270     0.0006507     0.0000762     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.57127        9.5065       10.0707        8.9985        8.4659         0.293       36.5347     0.0209720     0.0007156     0.0006397     0.0000758     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.56995        9.5068       10.0707        8.9990        8.4667         0.295       36.7208     0.0209218     0.0007045     0.0006289     0.0000755     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.56865        9.5071       10.0708        8.9995        8.4675         0.298       36.9058     0.0208724     0.0006937     0.0006185     0.0000751     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.56737        9.5073       10.0708        8.9999        8.4683         0.300       37.0895     0.0208238     0.0006832     0.0006083     0.0000748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.56611        9.5076       10.0708        9.0004        8.4691         0.302       37.2722     0.0207760     0.0006729     0.0005984     0.0000745     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.56488        9.5078       10.0708        9.0009        8.4699         0.305       37.4538     0.0207289     0.0006630     0.0005888     0.0000742     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.56366        9.5081       10.0708        9.0013        8.4706         0.307       37.6344     0.0206826     0.0006533     0.0005794     0.0000738     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.56246        9.5083       10.0709        9.0018        8.4714         0.309       37.8140     0.0206370     0.0006438     0.0005703     0.0000735     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.56128        9.5086       10.0709        9.0022        8.4721         0.311       37.9933     0.0205922     0.0006346     0.0005614     0.0000732     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.56013        9.5088       10.0709        9.0026        8.4728         0.314       38.1733     0.0205484     0.0006257     0.0005528     0.0000729     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.55901        9.5091       10.0709        9.0031        8.4735         0.316       38.3577     0.0205059     0.0006172     0.0005445     0.0000726     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.55797        9.5093       10.0709        9.0034        8.4742         0.321       38.5556     0.0204665     0.0006093     0.0005370     0.0000724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.55714        9.5094       10.0710        9.0037        8.4747         0.332       38.7939     0.0204347     0.0006031     0.0005309     0.0000721     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.55887        9.5077       10.0708        9.0006        8.4695         0.388       39.6084     0.0205095     0.0006161     0.0005435     0.0000726     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.48159        9.4748       10.0678        8.9411        8.3683         0.426       41.2155     0.0127868     0.0000260     0.0000000     0.0000260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.44573        9.4421       10.0649        8.8820        8.2696         0.403       42.4501     0.0099014     0.0000143     0.0000000     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.42362        9.4106       10.0622        8.8254        8.1767         0.367       43.2580     0.0083591     0.0000093     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.40803        9.3800       10.0596        8.7712        8.0894         0.339       43.7196     0.0073944     0.0000067     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.39612        9.3504       10.0570        8.7194        8.0084         0.319       43.9118     0.0067345     0.0000050     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.38654        9.3216       10.0543        8.6706        7.9345         0.307       43.8972     0.0062549     0.0000039     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.37857        9.2937       10.0517        8.6250        7.8683         0.297       43.7244     0.0058907     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.37176        9.2667       10.0489        8.5825        7.8092         0.290       43.4289     0.0056046     0.0000026     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.36586        9.2406       10.0461        8.5430        7.7564         0.282       43.0360     0.0053739     0.0000022     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.36066        9.2154       10.0433        8.5062        7.7090         0.274       42.5626     0.0051840     0.0000018     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.35603        9.1911       10.0403        8.4717        7.6660         0.265       42.0185     0.0050252     0.0000016     0.0000000     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.35184        9.1677       10.0373        8.4393        7.6266         0.257       41.4059     0.0048906     0.0000014     0.0000000     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.34797        9.1449       10.0343        8.4084        7.5898         0.248       40.7176     0.0047751     0.0000012     0.0000000     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.34431        9.1225       10.0312        8.3785        7.5547         0.240       39.9334     0.0046747     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.34072        9.0999       10.0281        8.3488        7.5201         0.230       39.0179     0.0045863     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.33706        9.0766       10.0249        8.3181        7.4846         0.220       37.9266     0.0045074     0.0000008     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.33331        9.0518       10.0214        8.2859        7.4476         0.209       36.6462     0.0044368     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.32976        9.0266       10.0177        8.2539        7.4114         0.197       35.2214     0.0043751     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.32807        9.0190       10.0170        8.2427        7.3972         0.190       34.4020     0.0043666     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.32808        9.0190       10.0169        8.2427        7.3973         0.190       34.4353     0.0043667     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.32809        9.0190       10.0169        8.2427        7.3973         0.191       34.4463     0.0043668     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.32809        9.0190       10.0169        8.2427        7.3972         0.191       34.4499     0.0043668     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.32809        9.0189       10.0169        8.2427        7.3972         0.191       34.4511     0.0043668     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.32809        9.0189       10.0169        8.2427        7.3972         0.192       34.4514     0.0043669     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.32808        9.0189       10.0169        8.2426        7.3971         0.192       34.4514     0.0043669     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.32808        9.0189       10.0169        8.2426        7.3971         0.192       34.4514     0.0043669     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.32808        9.0189       10.0169        8.2426        7.3970         0.192       34.4513     0.0043670     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.32808        9.0189       10.0169        8.2426        7.3970         0.193       34.4512     0.0043670     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.32808        9.0189       10.0169        8.2425        7.3969         0.193       34.4511     0.0043670     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.32808        9.0189       10.0169        8.2425        7.3969         0.193       34.4510     0.0043670     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.32808        9.0188       10.0169        8.2425        7.3969         0.194       34.4509     0.0043671     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.32808        9.0188       10.0169        8.2424        7.3968         0.194       34.4508     0.0043671     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.32807        9.0188       10.0169        8.2424        7.3968         0.194       34.4507     0.0043671     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.32807        9.0188       10.0169        8.2424        7.3967         0.194       34.4506     0.0043672     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.32807        9.0188       10.0169        8.2424        7.3967         0.195       34.4506     0.0043672     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.32807        9.0188       10.0169        8.2423        7.3966         0.195       34.4505     0.0043672     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.32807        9.0188       10.0169        8.2423        7.3966         0.195       34.4504     0.0043673     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.32807        9.0187       10.0169        8.2423        7.3965         0.196       34.4503     0.0043673     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.32807        9.0187       10.0169        8.2422        7.3965         0.196       34.4503     0.0043673     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.32807        9.0187       10.0169        8.2422        7.3964         0.196       34.4502     0.0043674     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.32807        9.0187       10.0169        8.2422        7.3964         0.196       34.4501     0.0043674     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.32806        9.0187       10.0169        8.2421        7.3963         0.197       34.4500     0.0043674     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.32806        9.0187       10.0169        8.2421        7.3963         0.197       34.4500     0.0043675     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.32806        9.0186       10.0169        8.2421        7.3962         0.197       34.4499     0.0043675     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.32806        9.0186       10.0169        8.2420        7.3962         0.198       34.4498     0.0043676     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.32806        9.0186       10.0169        8.2420        7.3961         0.198       34.4498     0.0043676     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.32806        9.0186       10.0169        8.2420        7.3960         0.198       34.4497     0.0043677     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.32806        9.0186       10.0169        8.2419        7.3960         0.199       34.4497     0.0043677     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.32806        9.0186       10.0169        8.2419        7.3959         0.199       34.4496     0.0043677     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.32806        9.0185       10.0169        8.2419        7.3959         0.199       34.4496     0.0043678     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.32805        9.0185       10.0169        8.2418        7.3958         0.200       34.4495     0.0043678     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.32805        9.0185       10.0169        8.2418        7.3957         0.200       34.4495     0.0043679     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.32805        9.0185       10.0169        8.2418        7.3957         0.200       34.4494     0.0043679     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.32805        9.0185       10.0169        8.2417        7.3956         0.201       34.4494     0.0043680     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.32805        9.0185       10.0169        8.2417        7.3956         0.201       34.4493     0.0043680     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.32805        9.0184       10.0169        8.2416        7.3955         0.201       34.4493     0.0043681     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.32805        9.0184       10.0169        8.2416        7.3954         0.202       34.4493     0.0043681     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.32805        9.0184       10.0169        8.2416        7.3954         0.202       34.4492     0.0043682     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.32805        9.0184       10.0169        8.2415        7.3953         0.202       34.4492     0.0043682     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.32804        9.0184       10.0169        8.2415        7.3952         0.203       34.4492     0.0043683     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
