%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       17.0000       0.53050        2.1001        2.0496        2.0694        2.0547         0.277       29.7560     0.0804227     0.0000336     0.0000000     0.0000000     0.0000336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       18.0000       0.53031        2.1002        2.0496        2.0695        2.0548         0.284       29.7518     0.0803882     0.0000335     0.0000000     0.0000000     0.0000335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.53012        2.1003        2.0496        2.0696        2.0548         0.292       29.7477     0.0803540     0.0000334     0.0000000     0.0000000     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.52992        2.1003        2.0497        2.0696        2.0549         0.299       29.7437     0.0803199     0.0000333     0.0000000     0.0000000     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.52973        2.1004        2.0497        2.0697        2.0550         0.307       29.7399     0.0802860     0.0000333     0.0000000     0.0000000     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.52954        2.1005        2.0497        2.0698        2.0550         0.315       29.7363     0.0802524     0.0000332     0.0000000     0.0000000     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.52935        2.1005        2.0497        2.0698        2.0551         0.323       29.7328     0.0802188     0.0000331     0.0000000     0.0000000     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.52916        2.1006        2.0498        2.0699        2.0551         0.331       29.7294     0.0801855     0.0000330     0.0000000     0.0000000     0.0000330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.52898        2.1007        2.0498        2.0699        2.0552         0.340       29.7262     0.0801523     0.0000329     0.0000000     0.0000000     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.52879        2.1007        2.0498        2.0700        2.0553         0.348       29.7230     0.0801193     0.0000329     0.0000000     0.0000000     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.52860        2.1008        2.0498        2.0701        2.0553         0.357       29.7201     0.0800864     0.0000328     0.0000000     0.0000000     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.52842        2.1009        2.0499        2.0701        2.0554         0.366       29.7172     0.0800537     0.0000327     0.0000000     0.0000000     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.52823        2.1009        2.0499        2.0702        2.0554         0.374       29.7144     0.0800212     0.0000326     0.0000000     0.0000000     0.0000326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.52805        2.1010        2.0499        2.0703        2.0555         0.384       29.7118     0.0799888     0.0000326     0.0000000     0.0000000     0.0000326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.52787        2.1011        2.0499        2.0703        2.0556         0.393       29.7092     0.0799566     0.0000325     0.0000000     0.0000000     0.0000325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.52769        2.1011        2.0500        2.0704        2.0556         0.402       29.7068     0.0799244     0.0000324     0.0000000     0.0000000     0.0000324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.52751        2.1012        2.0500        2.0704        2.0557         0.412       29.7044     0.0798925     0.0000323     0.0000000     0.0000000     0.0000323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.52733        2.1013        2.0500        2.0705        2.0557         0.421       29.7022     0.0798606     0.0000323     0.0000000     0.0000000     0.0000323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.52715        2.1013        2.0500        2.0706        2.0558         0.431       29.7000     0.0798289     0.0000322     0.0000000     0.0000000     0.0000322     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.52697        2.1014        2.0501        2.0706        2.0558         0.441       29.6979     0.0797973     0.0000321     0.0000000     0.0000000     0.0000321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.52679        2.1014        2.0501        2.0707        2.0559         0.451       29.6959     0.0797659     0.0000320     0.0000000     0.0000000     0.0000320     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.52661        2.1015        2.0501        2.0707        2.0560         0.461       29.6939     0.0797346     0.0000320     0.0000000     0.0000000     0.0000320     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.52644        2.1016        2.0501        2.0708        2.0560         0.471       29.6921     0.0797034     0.0000319     0.0000000     0.0000000     0.0000319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.52626        2.1016        2.0501        2.0709        2.0561         0.481       29.6903     0.0796723     0.0000318     0.0000000     0.0000000     0.0000318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.52608        2.1017        2.0502        2.0709        2.0561         0.491       29.6885     0.0796414     0.0000318     0.0000000     0.0000000     0.0000318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.52591        2.1017        2.0502        2.0710        2.0562         0.502       29.6868     0.0796105     0.0000317     0.0000000     0.0000000     0.0000317     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.52574        2.1018        2.0502        2.0710        2.0562         0.512       29.6852     0.0795798     0.0000316     0.0000000     0.0000000     0.0000316     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.52556        2.1019        2.0502        2.0711        2.0563         0.523       29.6836     0.0795491     0.0000315     0.0000000     0.0000000     0.0000315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.52539        2.1019        2.0503        2.0711        2.0564         0.534       29.6821     0.0795186     0.0000315     0.0000000     0.0000000     0.0000315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.52522        2.1020        2.0503        2.0712        2.0564         0.544       29.6806     0.0794882     0.0000314     0.0000000     0.0000000     0.0000314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.52504        2.1021        2.0503        2.0713        2.0565         0.555       29.6791     0.0794579     0.0000313     0.0000000     0.0000000     0.0000313     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.52487        2.1021        2.0503        2.0713        2.0565         0.566       29.6777     0.0794276     0.0000313     0.0000000     0.0000000     0.0000313     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.52470        2.1022        2.0504        2.0714        2.0566         0.577       29.6763     0.0793975     0.0000312     0.0000000     0.0000000     0.0000312     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.52453        2.1022        2.0504        2.0714        2.0566         0.588       29.6750     0.0793675     0.0000311     0.0000000     0.0000000     0.0000311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.52436        2.1023        2.0504        2.0715        2.0567         0.599       29.6737     0.0793376     0.0000311     0.0000000     0.0000000     0.0000311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.52419        2.1024        2.0504        2.0715        2.0567         0.610       29.6723     0.0793077     0.0000310     0.0000000     0.0000000     0.0000310     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.52403        2.1024        2.0505        2.0716        2.0568         0.621       29.6711     0.0792780     0.0000309     0.0000000     0.0000000     0.0000309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.52386        2.1025        2.0505        2.0717        2.0569         0.633       29.6698     0.0792483     0.0000309     0.0000000     0.0000000     0.0000309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.52369        2.1025        2.0505        2.0717        2.0569         0.644       29.6685     0.0792187     0.0000308     0.0000000     0.0000000     0.0000308     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.52352        2.1026        2.0505        2.0718        2.0570         0.655       29.6673     0.0791892     0.0000307     0.0000000     0.0000000     0.0000307     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.52336        2.1027        2.0506        2.0718        2.0570         0.666       29.6660     0.0791598     0.0000307     0.0000000     0.0000000     0.0000307     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.52319        2.1027        2.0506        2.0719        2.0571         0.677       29.6648     0.0791304     0.0000306     0.0000000     0.0000000     0.0000306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.52302        2.1028        2.0506        2.0719        2.0571         0.689       29.6636     0.0791012     0.0000305     0.0000000     0.0000000     0.0000305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.52286        2.1028        2.0506        2.0720        2.0572         0.700       29.6623     0.0790720     0.0000305     0.0000000     0.0000000     0.0000305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.52269        2.1029        2.0507        2.0721        2.0572         0.711       29.6611     0.0790429     0.0000304     0.0000000     0.0000000     0.0000304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.52253        2.1029        2.0507        2.0721        2.0573         0.723       29.6598     0.0790138     0.0000303     0.0000000     0.0000000     0.0000303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.52236        2.1030        2.0507        2.0722        2.0573         0.734       29.6585     0.0789849     0.0000303     0.0000000     0.0000000     0.0000303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.52220        2.1031        2.0507        2.0722        2.0574         0.745       29.6573     0.0789559     0.0000302     0.0000000     0.0000000     0.0000302     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.52204        2.1031        2.0508        2.0723        2.0575         0.756       29.6560     0.0789271     0.0000301     0.0000000     0.0000000     0.0000301     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.52187        2.1032        2.0508        2.0723        2.0575         0.768       29.6546     0.0788984     0.0000301     0.0000000     0.0000000     0.0000301     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.52171        2.1032        2.0508        2.0724        2.0576         0.779       29.6533     0.0788697     0.0000300     0.0000000     0.0000000     0.0000300     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.52155        2.1033        2.0508        2.0724        2.0576         0.790       29.6519     0.0788410     0.0000299     0.0000000     0.0000000     0.0000299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.52138        2.1034        2.0509        2.0725        2.0577         0.801       29.6506     0.0788124     0.0000299     0.0000000     0.0000000     0.0000299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.52122        2.1034        2.0509        2.0725        2.0577         0.812       29.6492     0.0787839     0.0000298     0.0000000     0.0000000     0.0000298     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.52106        2.1035        2.0509        2.0726        2.0578         0.823       29.6477     0.0787555     0.0000298     0.0000000     0.0000000     0.0000298     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.52090        2.1035        2.0509        2.0727        2.0578         0.834       29.6463     0.0787271     0.0000297     0.0000000     0.0000000     0.0000297     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.52074        2.1036        2.0510        2.0727        2.0579         0.845       29.6448     0.0786988     0.0000296     0.0000000     0.0000000     0.0000296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.52058        2.1037        2.0510        2.0728        2.0579         0.856       29.6433     0.0786705     0.0000296     0.0000000     0.0000000     0.0000296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.52042        2.1037        2.0510        2.0728        2.0580         0.867       29.6417     0.0786423     0.0000295     0.0000000     0.0000000     0.0000295     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.52026        2.1038        2.0510        2.0729        2.0580         0.878       29.6401     0.0786141     0.0000294     0.0000000     0.0000000     0.0000294     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.52010        2.1038        2.0511        2.0729        2.0581         0.889       29.6385     0.0785861     0.0000294     0.0000000     0.0000000     0.0000294     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.51994        2.1039        2.0511        2.0730        2.0581         0.900       29.6368     0.0785580     0.0000293     0.0000000     0.0000000     0.0000293     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.51978        2.1039        2.0511        2.0730        2.0582         0.911       29.6351     0.0785301     0.0000293     0.0000000     0.0000000     0.0000293     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.51962        2.1040        2.0511        2.0731        2.0582         0.922       29.6334     0.0785021     0.0000292     0.0000000     0.0000000     0.0000292     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.51946        2.1041        2.0512        2.0731        2.0583         0.932       29.6316     0.0784743     0.0000291     0.0000000     0.0000000     0.0000291     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.51930        2.1041        2.0512        2.0732        2.0583         0.943       29.6298     0.0784465     0.0000291     0.0000000     0.0000000     0.0000291     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.51914        2.1042        2.0512        2.0732        2.0584         0.954       29.6280     0.0784187     0.0000290     0.0000000     0.0000000     0.0000290     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.51899        2.1042        2.0512        2.0733        2.0584         0.964       29.6261     0.0783911     0.0000290     0.0000000     0.0000000     0.0000290     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.51883        2.1043        2.0513        2.0734        2.0585         0.975       29.6242     0.0783634     0.0000289     0.0000000     0.0000000     0.0000289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.51867        2.1043        2.0513        2.0734        2.0585         0.985       29.6222     0.0783358     0.0000288     0.0000000     0.0000000     0.0000288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.51851        2.1044        2.0513        2.0735        2.0586         0.996       29.6202     0.0783083     0.0000288     0.0000000     0.0000000     0.0000288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.51836        2.1044        2.0513        2.0735        2.0586         1.006       29.6182     0.0782808     0.0000287     0.0000000     0.0000000     0.0000287     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.51820        2.1045        2.0514        2.0736        2.0587         1.017       29.6161     0.0782534     0.0000287     0.0000000     0.0000000     0.0000287     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.51804        2.1046        2.0514        2.0736        2.0587         1.027       29.6140     0.0782261     0.0000286     0.0000000     0.0000000     0.0000286     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.51789        2.1046        2.0514        2.0737        2.0588         1.037       29.6118     0.0781988     0.0000286     0.0000000     0.0000000     0.0000286     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
