%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       19.0000       1.50557        9.0052       10.0163        8.2125        7.3451         0.001       31.5108     0.0202844     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.50556        9.0052       10.0163        8.2124        7.3451         0.001       31.5107     0.0202843     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.50556        9.0052       10.0163        8.2124        7.3451         0.001       31.5107     0.0202843     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.50555        9.0052       10.0163        8.2124        7.3451         0.001       31.5106     0.0202842     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.50555        9.0052       10.0163        8.2124        7.3451         0.001       31.5106     0.0202842     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.50554        9.0052       10.0163        8.2124        7.3451         0.001       31.5106     0.0202841     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50554        9.0052       10.0163        8.2124        7.3451         0.001       31.5106     0.0202841     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50553        9.0052       10.0163        8.2124        7.3451         0.001       31.5106     0.0202841     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50553        9.0052       10.0163        8.2124        7.3451         0.001       31.5110     0.0202840     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.50257        9.0023       10.0161        8.2081        7.3396         0.001       31.1611     0.0202694     0.0000128     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       1.49825        9.0095       10.0184        8.2125        7.3394         0.001       30.5003     0.0204373     0.0000141     0.0000000     0.0000139     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       17.0000       1.49401        9.0179       10.0208        8.2182        7.3405         0.001       29.7219     0.0206261     0.0000155     0.0000000     0.0000153     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       16.0000       1.49083        9.0285       10.0233        8.2270        7.3448         0.001       28.8821     0.0208445     0.0000171     0.0000000     0.0000170     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       15.0000       1.48912        9.0416       10.0260        8.2393        7.3532         0.001       28.0834     0.0211004     0.0000190     0.0000000     0.0000189     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.48891        9.0570       10.0288        8.2552        7.3660         0.001       27.2833     0.0214015     0.0000213     0.0000000     0.0000212     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       1.49033        9.0747       10.0316        8.2748        7.3835         0.001       26.4243     0.0217569     0.0000241     0.0000000     0.0000239     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       12.0000       1.49371        9.0949       10.0345        8.2989        7.4070         0.001       25.5041     0.0221797     0.0000274     0.0000000     0.0000272     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       11.0000       1.49948        9.1180       10.0375        8.3281        7.4379         0.001       24.5823     0.0226876     0.0000315     0.0000000     0.0000313     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.50812        9.1438       10.0405        8.3631        7.4778         0.001       23.6306     0.0233050     0.0000366     0.0000000     0.0000364     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       1.52030        9.1726       10.0435        8.4048        7.5287         0.001       22.5918     0.0240681     0.0000432     0.0000000     0.0000429     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        8.0000       1.53707        9.2046       10.0465        8.4540        7.5933         0.002       21.4504     0.0250338     0.0000520     0.0000000     0.0000516     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        7.0000       1.55996        9.2396       10.0496        8.5113        7.6734         0.002       20.2690     0.0262970     0.0000639     0.0000000     0.0000634     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.59121        9.2770       10.0526        8.5759        7.7691         0.002       19.0022     0.0280207     0.0000812     0.0000001     0.0000804     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       1.63447        9.3160       10.0556        8.6459        7.8777         0.002       17.5604     0.0304946     0.0001247     0.0000175     0.0001061     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        4.0000       1.69604        9.3556       10.0586        8.7185        7.9943         0.002       15.9674     0.0342582     0.0008008     0.0006500     0.0001488     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        3.0000       1.78642        9.3949       10.0616        8.7920        8.1158         0.002       14.2279     0.0404184     0.0081407     0.0079074     0.0002291     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.92462        9.4336       10.0646        8.8648        8.2390         0.002       12.0408     0.0518416     0.0450305     0.0446023     0.0004144     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       1.94845        9.4678       10.0674        8.9285        8.3480       357.600       10.3300     0.0724132     0.0686698     0.0675190     0.0011281     0.0000227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       1.91874        9.4700       10.0676        8.9326        8.3551       357.830        9.8591     0.0712554     0.0658261     0.0647225     0.0010819     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        1.0000       1.89110        9.4719       10.0677        8.9361        8.3612       357.977        9.7212     0.0701844     0.0632391     0.0621785     0.0010398     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.86453        9.4736       10.0679        8.9395        8.3668       358.096        9.6986     0.0691571     0.0608026     0.0597825     0.0010001     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.83865        9.4754       10.0681        8.9426        8.3723       358.206        9.7174     0.0681583     0.0584784     0.0574970     0.0009622     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.81335        9.4771       10.0682        8.9458        8.3777       358.313        9.7512     0.0671826     0.0562512     0.0553068     0.0009259     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        1.0000       1.78856        9.4788       10.0684        8.9489        8.3829       358.419        9.7911     0.0662277     0.0541132     0.0532044     0.0008910     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       1.76426        9.4805       10.0685        8.9519        8.3881       358.524        9.8336     0.0652925     0.0520598     0.0511852     0.0008575     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       1.74044        9.4821       10.0687        8.9549        8.3933       358.629        9.8779     0.0643763     0.0500872     0.0492454     0.0008253     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       1.71708        9.4837       10.0688        8.9579        8.3983       358.734        9.9239     0.0634786     0.0481920     0.0473818     0.0007944     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        1.0000       1.69417        9.4853       10.0690        8.9608        8.4033       358.838        9.9711     0.0625990     0.0463711     0.0455913     0.0007646     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       1.67170        9.4869       10.0691        8.9637        8.4083       358.943       10.0200     0.0617371     0.0446216     0.0438710     0.0007360     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       1.64966        9.4885       10.0692        8.9665        8.4131       359.046       10.0705     0.0608925     0.0429407     0.0422182     0.0007085     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       1.62804        9.4900       10.0694        8.9693        8.4179       359.150       10.1231     0.0600647     0.0413257     0.0406301     0.0006821     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        1.0000       1.60684        9.4915       10.0695        8.9721        8.4226       359.253       10.1775     0.0592534     0.0397740     0.0391043     0.0006567     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       1.58604        9.4930       10.0696        8.9748        8.4272       359.355       10.2343     0.0584583     0.0382831     0.0376383     0.0006323     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       1.56563        9.4944       10.0698        8.9774        8.4318       359.457       10.2935     0.0576790     0.0368506     0.0362298     0.0006088     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       1.54561        9.4959       10.0699        8.9800        8.4363       359.559       10.3553     0.0569151     0.0354742     0.0348764     0.0005862     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        1.0000       1.52597        9.4973       10.0700        8.9826        8.4407       359.660       10.4200     0.0561663     0.0341518     0.0335762     0.0005645     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.50670        9.4986       10.0701        8.9851        8.4450       359.760       10.4876     0.0554323     0.0328812     0.0323268     0.0005437     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.48779        9.5000       10.0703        8.9876        8.4492       359.860       10.5586     0.0547129     0.0316604     0.0311265     0.0005237     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.46923        9.5013       10.0704        8.9900        8.4534       359.960       10.6330     0.0540075     0.0304875     0.0299732     0.0005044     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       1.44601        9.5026       10.0705        8.9923        8.4575         0.004       10.7204     0.0531316     0.0293594     0.0288644     0.0004859     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.41921        9.5039       10.0706        8.9947        8.4615         0.004       10.8219     0.0521248     0.0282740     0.0277978     0.0004680     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.39292        9.5052       10.0707        8.9971        8.4656         0.005       10.9311     0.0511381     0.0272296     0.0267714     0.0004509     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.36714        9.5065       10.0708        8.9994        8.4696         0.005       11.0483     0.0501708     0.0262246     0.0257837     0.0004344     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       1.34185        9.5077       10.0709        9.0017        8.4736         0.005       11.1741     0.0492226     0.0252575     0.0248332     0.0004185     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.31705        9.5090       10.0711        9.0041        8.4777         0.006       11.3088     0.0482932     0.0243268     0.0239185     0.0004032     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.29274        9.5103       10.0712        9.0064        8.4817         0.006       11.4532     0.0473822     0.0234313     0.0230382     0.0003884     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.26889        9.5116       10.0713        9.0087        8.4857         0.007       11.6076     0.0464892     0.0225695     0.0221911     0.0003743     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       1.24551        9.5128       10.0714        9.0110        8.4896         0.007       11.7726     0.0456138     0.0217402     0.0213759     0.0003606     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       1.22257        9.5141       10.0715        9.0134        8.4936         0.008       11.9487     0.0447558     0.0209421     0.0205914     0.0003475     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       1.20009        9.5154       10.0716        9.0157        8.4976         0.009       12.1364     0.0439149     0.0201742     0.0198364     0.0003348     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       1.17804        9.5167       10.0717        9.0180        8.5016         0.009       12.3365     0.0430907     0.0194353     0.0191100     0.0003226     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       1.15642        9.5180       10.0719        9.0203        8.5055         0.010       12.5494     0.0422829     0.0187243     0.0184110     0.0003109     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.13523        9.5192       10.0720        9.0226        8.5095         0.011       12.7758     0.0414912     0.0180401     0.0177383     0.0002996     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.11445        9.5205       10.0721        9.0249        8.5135         0.012       13.0162     0.0407154     0.0173818     0.0170911     0.0002888     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.09408        9.5218       10.0722        9.0273        8.5174         0.013       13.2713     0.0399552     0.0167484     0.0164684     0.0002783     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       1.07412        9.5231       10.0723        9.0296        8.5214         0.014       13.5415     0.0392102     0.0161390     0.0158692     0.0002683     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.05454        9.5244       10.0725        9.0319        8.5254         0.015       13.8274     0.0384803     0.0155526     0.0152927     0.0002586     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.03536        9.5257       10.0726        9.0342        8.5293         0.016       14.1288     0.0377651     0.0149885     0.0147380     0.0002493     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.01693        9.5269       10.0727        9.0365        8.5332         0.017       14.4410     0.0370783     0.0140071     0.0137655     0.0002405     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.99939        9.5282       10.0728        9.0387        8.5370         0.017       14.7560     0.0364246     0.0130553     0.0128220     0.0002323     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.98273        9.5294       10.0729        9.0409        8.5407         0.017       15.0760     0.0358044     0.0121881     0.0119626     0.0002246     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.96693        9.5305       10.0730        9.0430        8.5443         0.017       15.4002     0.0352160     0.0113975     0.0111793     0.0002175     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.95193        9.5317       10.0731        9.0450        8.5477         0.017       15.7281     0.0346575     0.0106757     0.0104642     0.0002108     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.93767        9.5328       10.0732        9.0469        8.5510         0.017       16.0591     0.0341270     0.0100155     0.0098103     0.0002045     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.92411        9.5338       10.0733        9.0488        8.5543         0.017       16.3927     0.0336227     0.0094107     0.0092114     0.0001987     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.91121        9.5349       10.0734        9.0507        8.5574         0.017       16.7285     0.0331426     0.0088555     0.0086618     0.0001932     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.89891        9.5359       10.0735        9.0525        8.5605         0.017       17.0661     0.0326853     0.0083451     0.0081566     0.0001880     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.88718        9.5369       10.0736        9.0542        8.5634         0.017       17.4051     0.0322494     0.0078751     0.0076915     0.0001831     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.87599        9.5378       10.0737        9.0559        8.5663         0.017       17.7452     0.0318333     0.0074415     0.0072625     0.0001785     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.86530        9.5388       10.0738        9.0576        8.5691         0.016       18.0860     0.0314359     0.0070409     0.0068663     0.0001742     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.85507        9.5397       10.0739        9.0592        8.5718         0.016       18.4272     0.0310560     0.0066703     0.0064998     0.0001701     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.84529        9.5405       10.0740        9.0607        8.5745         0.016       18.7685     0.0306925     0.0063268     0.0061602     0.0001663     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.83592        9.5414       10.0741        9.0622        8.5770         0.016       19.1097     0.0303445     0.0060081     0.0058452     0.0001626     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.82695        9.5422       10.0741        9.0637        8.5795         0.016       19.4506     0.0300111     0.0057120     0.0055525     0.0001591     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.81834        9.5431       10.0742        9.0652        8.5820         0.015       19.7909     0.0296913     0.0054364     0.0052803     0.0001558     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.81007        9.5439       10.0743        9.0666        8.5844         0.015       20.1305     0.0293845     0.0051797     0.0050267     0.0001527     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.80214        9.5446       10.0744        9.0680        8.5867         0.015       20.4692     0.0290898     0.0049402     0.0047902     0.0001497     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.79451        9.5454       10.0744        9.0693        8.5890         0.014       20.8067     0.0288066     0.0047165     0.0045693     0.0001469     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.78717        9.5462       10.0745        9.0706        8.5912         0.014       21.1431     0.0285343     0.0045073     0.0043629     0.0001442     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.78011        9.5469       10.0746        9.0719        8.5934         0.014       21.4780     0.0282723     0.0043114     0.0041696     0.0001416     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.77332        9.5476       10.0747        9.0732        8.5955         0.014       21.8115     0.0280200     0.0041279     0.0039885     0.0001392     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.76677        9.5483       10.0747        9.0744        8.5976         0.013       22.1434     0.0277769     0.0039556     0.0038186     0.0001368     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.76045        9.5490       10.0748        9.0756        8.5996         0.013       22.4736     0.0275425     0.0037938     0.0036590     0.0001346     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.75436        9.5497       10.0749        9.0768        8.6016         0.013       22.8021     0.0273165     0.0036417     0.0035091     0.0001324     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.74848        9.5503       10.0749        9.0779        8.6035         0.012       23.1286     0.0270983     0.0034985     0.0033679     0.0001304     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.74280        9.5510       10.0750        9.0791        8.6055         0.012       23.4533     0.0268876     0.0033636     0.0032350     0.0001284     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.73731        9.5516       10.0750        9.0802        8.6073         0.012       23.7760     0.0266840     0.0032363     0.0031096     0.0001265     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.73201        9.5522       10.0751        9.0812        8.6091         0.011       24.0968     0.0264871     0.0031162     0.0029913     0.0001247     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.72687        9.5528       10.0752        9.0823        8.6109         0.011       24.4154     0.0262968     0.0030027     0.0028796     0.0001230     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.72191        9.5534       10.0752        9.0834        8.6127         0.011       24.7320     0.0261125     0.0028954     0.0027739     0.0001213     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.71710        9.5540       10.0753        9.0844        8.6144         0.010       25.0465     0.0259341     0.0027938     0.0026739     0.0001197     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.71244        9.5546       10.0753        9.0854        8.6161         0.010       25.3588     0.0257613     0.0026975     0.0025792     0.0001182     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.70793        9.5551       10.0754        9.0864        8.6178         0.010       25.6689     0.0255938     0.0026063     0.0024895     0.0001167     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.70355        9.5557       10.0754        9.0873        8.6194         0.010       25.9769     0.0254315     0.0025197     0.0024044     0.0001152     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.69930        9.5562       10.0755        9.0883        8.6210         0.009       26.2826     0.0252740     0.0024375     0.0023235     0.0001138     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.69518        9.5568       10.0755        9.0892        8.6225         0.009       26.5862     0.0251211     0.0023594     0.0022467     0.0001125     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.69118        9.5573       10.0756        9.0901        8.6241         0.009       26.8875     0.0249727     0.0022850     0.0021737     0.0001112     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.68729        9.5578       10.0756        9.0910        8.6256         0.008       27.1867     0.0248285     0.0022143     0.0021043     0.0001100     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.68352        9.5583       10.0757        9.0919        8.6271         0.008       27.4837     0.0246885     0.0021470     0.0020381     0.0001088     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.67984        9.5588       10.0757        9.0928        8.6285         0.008       27.7784     0.0245523     0.0020828     0.0019751     0.0001076     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.67627        9.5593       10.0758        9.0936        8.6300         0.008       28.0709     0.0244200     0.0020215     0.0019150     0.0001065     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.67280        9.5598       10.0758        9.0945        8.6314         0.007       28.3613     0.0242912     0.0019631     0.0018576     0.0001054     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.66942        9.5603       10.0759        9.0953        8.6328         0.007       28.6494     0.0241659     0.0019073     0.0018029     0.0001043     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
