%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          30.            0.        1.0000       0.19875        1.1389        1.0654        1.1244        1.1176         0.011       24.8795     0.1024951     0.0000233     0.0000000     0.0000003     0.0000230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.19815        1.1392        1.0657        1.1247        1.1180         0.012       24.8732     0.1021215     0.0000229     0.0000000     0.0000003     0.0000225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.19755        1.1396        1.0660        1.1251        1.1183         0.012       24.8670     0.1017548     0.0000224     0.0000000     0.0000003     0.0000221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.19696        1.1399        1.0663        1.1254        1.1186         0.012       24.8610     0.1013949     0.0000220     0.0000000     0.0000003     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.19639        1.1403        1.0666        1.1258        1.1190         0.012       24.8550     0.1010414     0.0000215     0.0000000     0.0000003     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.19582        1.1406        1.0669        1.1261        1.1193         0.013       24.8492     0.1006943     0.0000211     0.0000000     0.0000003     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.19527        1.1409        1.0672        1.1264        1.1196         0.013       24.8435     0.1003532     0.0000207     0.0000000     0.0000003     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.19472        1.1413        1.0674        1.1267        1.1199         0.014       24.8379     0.1000181     0.0000203     0.0000000     0.0000003     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.19418        1.1416        1.0677        1.1270        1.1202         0.014       24.8324     0.0996886     0.0000199     0.0000000     0.0000003     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.19366        1.1419        1.0680        1.1274        1.1205         0.014       24.8270     0.0993648     0.0000196     0.0000000     0.0000003     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.19314        1.1422        1.0683        1.1277        1.1208         0.015       24.8217     0.0990462     0.0000192     0.0000000     0.0000003     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.19262        1.1425        1.0686        1.1280        1.1211         0.015       24.8164     0.0987330     0.0000189     0.0000000     0.0000003     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.19212        1.1428        1.0688        1.1283        1.1214         0.016       24.8113     0.0984249     0.0000185     0.0000000     0.0000003     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.19162        1.1431        1.0691        1.1285        1.1217         0.016       24.8063     0.0981216     0.0000182     0.0000000     0.0000003     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.19114        1.1434        1.0694        1.1288        1.1220         0.017       24.8013     0.0978232     0.0000179     0.0000000     0.0000003     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.19065        1.1437        1.0697        1.1291        1.1223         0.017       24.7965     0.0975295     0.0000176     0.0000000     0.0000003     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.19018        1.1440        1.0699        1.1294        1.1226         0.018       24.7917     0.0972403     0.0000173     0.0000000     0.0000003     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.18971        1.1443        1.0702        1.1297        1.1228         0.019       24.7869     0.0969555     0.0000170     0.0000000     0.0000003     0.0000167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.18925        1.1446        1.0705        1.1300        1.1231         0.019       24.7823     0.0966751     0.0000167     0.0000000     0.0000003     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.18880        1.1449        1.0708        1.1302        1.1234         0.020       24.7777     0.0963988     0.0000165     0.0000000     0.0000003     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.18835        1.1451        1.0710        1.1305        1.1236         0.021       24.7732     0.0961266     0.0000162     0.0000000     0.0000003     0.0000159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.18791        1.1454        1.0713        1.1308        1.1239         0.022       24.7687     0.0958584     0.0000160     0.0000000     0.0000003     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.18747        1.1457        1.0716        1.1310        1.1241         0.022       24.7643     0.0955941     0.0000157     0.0000000     0.0000003     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.18704        1.1460        1.0718        1.1313        1.1244         0.023       24.7600     0.0953335     0.0000155     0.0000000     0.0000003     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.18662        1.1462        1.0721        1.1315        1.1246         0.024       24.7557     0.0950767     0.0000152     0.0000000     0.0000003     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.18620        1.1465        1.0723        1.1318        1.1249         0.025       24.7515     0.0948234     0.0000150     0.0000000     0.0000003     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.18579        1.1467        1.0726        1.1320        1.1251         0.026       24.7473     0.0945736     0.0000148     0.0000000     0.0000003     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.18538        1.1470        1.0729        1.1323        1.1254         0.027       24.7432     0.0943273     0.0000146     0.0000000     0.0000003     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.18498        1.1472        1.0731        1.1325        1.1256         0.028       24.7392     0.0940843     0.0000144     0.0000000     0.0000003     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.18459        1.1475        1.0734        1.1328        1.1259         0.029       24.7351     0.0938445     0.0000142     0.0000000     0.0000003     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.18419        1.1477        1.0736        1.1330        1.1261         0.031       24.7311     0.0936080     0.0000140     0.0000000     0.0000003     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.18381        1.1480        1.0739        1.1332        1.1263         0.032       24.7272     0.0933745     0.0000138     0.0000000     0.0000003     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.18343        1.1482        1.0742        1.1335        1.1265         0.033       24.7232     0.0931441     0.0000136     0.0000000     0.0000003     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.18305        1.1484        1.0744        1.1337        1.1268         0.035       24.7194     0.0929167     0.0000134     0.0000000     0.0000003     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.18268        1.1487        1.0747        1.1339        1.1270         0.036       24.7155     0.0926922     0.0000132     0.0000000     0.0000003     0.0000129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.18231        1.1489        1.0749        1.1341        1.1272         0.037       24.7117     0.0924705     0.0000130     0.0000000     0.0000003     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.18194        1.1491        1.0752        1.1344        1.1274         0.039       24.7079     0.0922515     0.0000128     0.0000000     0.0000003     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.18158        1.1494        1.0754        1.1346        1.1276         0.041       24.7041     0.0920353     0.0000127     0.0000000     0.0000003     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.18123        1.1496        1.0757        1.1348        1.1278         0.042       24.7004     0.0918217     0.0000125     0.0000000     0.0000003     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.18088        1.1498        1.0759        1.1350        1.1281         0.044       24.6967     0.0916108     0.0000123     0.0000000     0.0000003     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.18053        1.1500        1.0762        1.1352        1.1283         0.046       24.6930     0.0914023     0.0000122     0.0000000     0.0000003     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.18019        1.1502        1.0764        1.1354        1.1285         0.048       24.6893     0.0911964     0.0000120     0.0000000     0.0000003     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.17985        1.1504        1.0767        1.1356        1.1287         0.050       24.6856     0.0909929     0.0000119     0.0000000     0.0000003     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.17951        1.1507        1.0769        1.1358        1.1289         0.052       24.6820     0.0907917     0.0000117     0.0000000     0.0000003     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.17918        1.1509        1.0772        1.1360        1.1291         0.054       24.6783     0.0905929     0.0000116     0.0000000     0.0000003     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.17885        1.1511        1.0774        1.1362        1.1293         0.056       24.6747     0.0903964     0.0000114     0.0000000     0.0000003     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.17852        1.1513        1.0777        1.1364        1.1294         0.058       24.6710     0.0902020     0.0000113     0.0000000     0.0000003     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.17820        1.1515        1.0779        1.1366        1.1296         0.061       24.6674     0.0900099     0.0000112     0.0000000     0.0000003     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.17788        1.1517        1.0782        1.1368        1.1298         0.063       24.6638     0.0898199     0.0000110     0.0000000     0.0000003     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.17757        1.1519        1.0784        1.1370        1.1300         0.066       24.6602     0.0896320     0.0000109     0.0000000     0.0000003     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.17725        1.1521        1.0787        1.1372        1.1302         0.068       24.6565     0.0894462     0.0000108     0.0000000     0.0000003     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.17695        1.1523        1.0789        1.1374        1.1304         0.071       24.6529     0.0892624     0.0000107     0.0000000     0.0000003     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.17664        1.1525        1.0792        1.1376        1.1306         0.074       24.6493     0.0890805     0.0000105     0.0000000     0.0000003     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.17634        1.1526        1.0794        1.1378        1.1307         0.077       24.6456     0.0889005     0.0000104     0.0000000     0.0000003     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.17604        1.1528        1.0805        1.1379        1.1309         0.080       24.6420     0.0887225     0.0000103     0.0000000     0.0000003     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.17574        1.1530        1.0816        1.1381        1.1311         0.083       24.6383     0.0885463     0.0000102     0.0000000     0.0000003     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.17545        1.1532        1.0827        1.1383        1.1313         0.087       24.6346     0.0883719     0.0000101     0.0000000     0.0000003     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.17516        1.1534        1.0837        1.1385        1.1314         0.090       24.6309     0.0881992     0.0000100     0.0000000     0.0000003     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.17487        1.1536        1.0848        1.1386        1.1316         0.094       24.6272     0.0880283     0.0000098     0.0000000     0.0000003     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.17458        1.1537        1.0858        1.1388        1.1318         0.097       24.6234     0.0878592     0.0000097     0.0000000     0.0000003     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.17430        1.1539        1.0868        1.1390        1.1319         0.101       24.6197     0.0876917     0.0000096     0.0000000     0.0000003     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.17402        1.1541        1.0878        1.1392        1.1321         0.105       24.6159     0.0875258     0.0000095     0.0000000     0.0000003     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.17374        1.1543        1.0888        1.1393        1.1323         0.109       24.6121     0.0873616     0.0000094     0.0000000     0.0000003     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.17346        1.1544        1.0897        1.1395        1.1324         0.113       24.6082     0.0871989     0.0000093     0.0000000     0.0000003     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.17319        1.1546        1.0907        1.1397        1.1326         0.118       24.6043     0.0870377     0.0000092     0.0000000     0.0000003     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
