%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          30.            0.       19.0000       2.00929        9.0060       10.0164        8.2139        7.3473         0.000       31.8290     0.0270574     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       2.00546        9.0032       10.0161        8.2097        7.3420         0.000       31.4939     0.0270383     0.0000233     0.0000000     0.0000226     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.99998        9.0106       10.0185        8.2144        7.3422         0.000       30.8470     0.0272639     0.0000256     0.0000000     0.0000248     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       1.99465        9.0192       10.0209        8.2205        7.3437         0.000       30.0932     0.0275177     0.0000281     0.0000000     0.0000273     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       1.99071        9.0300       10.0234        8.2296        7.3485         0.000       29.2807     0.0278113     0.0000311     0.0000000     0.0000303     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       1.98868        9.0432       10.0261        8.2421        7.3572         0.000       28.5065     0.0281549     0.0000345     0.0000000     0.0000337     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.98866        9.0587       10.0289        8.2582        7.3702         0.000       27.7376     0.0285588     0.0000387     0.0000000     0.0000378     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       1.99082        9.0765       10.0317        8.2780        7.3881         0.000       26.9142     0.0290356     0.0000436     0.0000000     0.0000426     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       1.99566        9.0970       10.0346        8.3024        7.4120         0.000       26.0416     0.0296030     0.0000496     0.0000000     0.0000485     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       2.00373        9.1202       10.0376        8.3319        7.4434         0.000       25.1763     0.0302848     0.0000570     0.0000000     0.0000558     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       2.01567        9.1462       10.0406        8.3672        7.4837         0.000       24.2926     0.0311138     0.0000664     0.0000000     0.0000650     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       2.03239        9.1752       10.0436        8.4091        7.5351         0.000       23.3323     0.0321386     0.0000784     0.0000000     0.0000767     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       2.05531        9.2072       10.0467        8.4586        7.6001         0.000       22.2889     0.0334356     0.0000944     0.0000001     0.0000923     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       2.08645        9.2423       10.0498        8.5161        7.6806         0.000       21.2241     0.0351319     0.0001208     0.0000046     0.0001135     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       2.12879        9.2798       10.0528        8.5808        7.7765         0.000       20.0980     0.0374455     0.0002629     0.0001151     0.0001439     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       2.18693        9.3189       10.0558        8.6509        7.8854       360.000       18.8230     0.0407573     0.0016659     0.0014699     0.0001901     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       2.26784        9.3587       10.0588        8.7242        8.0033       360.000       17.4372     0.0457538     0.0102544     0.0099775     0.0002662     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       2.38195        9.3986       10.0618        8.7988        8.1271       360.000       15.9549     0.0538183     0.0425170     0.0420859     0.0004073     0.0000237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       2.56074        9.4375       10.0649        8.8720        8.2510       360.000       14.1294     0.0688826     0.0923905     0.0915800     0.0007337     0.0000768     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       2.41430        9.4716       10.0677        8.9355        8.3596       355.927       13.4113     0.0896163     0.1207114     0.1186865     0.0019851     0.0000398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       2.37277        9.4738       10.0679        8.9395        8.3667       356.234       13.2511     0.0880090     0.1154589     0.1135212     0.0018996     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       2.33551        9.4759       10.0681        8.9433        8.3732       356.399       13.4104     0.0865681     0.1108560     0.1089948     0.0018247     0.0000365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       2.30018        9.4779       10.0683        8.9470        8.3795       356.519       13.6611     0.0852031     0.1065761     0.1047861     0.0017550     0.0000350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       2.26599        9.4799       10.0684        8.9506        8.3855       356.623       13.9514     0.0838830     0.1025137     0.1007912     0.0016888     0.0000336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       2.23266        9.4818       10.0686        8.9542        8.3916       356.722       14.2637     0.0825969     0.0986287     0.0969709     0.0016255     0.0000323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       2.20008        9.4838       10.0688        8.9577        8.3976       356.820       14.5923     0.0813407     0.0949035     0.0933077     0.0015647     0.0000311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       2.16821        9.4858       10.0690        8.9612        8.4035       356.917       14.9356     0.0801123     0.0913282     0.0897919     0.0015064     0.0000299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       2.13701        9.4877       10.0692        8.9647        8.4095       357.014       15.2934     0.0789109     0.0878959     0.0864168     0.0014504     0.0000287     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       2.10648        9.4897       10.0694        8.9682        8.4154       357.111       15.6656     0.0777357     0.0846004     0.0831762     0.0013966     0.0000276     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       2.07660        9.4916       10.0695        8.9717        8.4213       357.209       16.0528     0.0765862     0.0814365     0.0800650     0.0013449     0.0000266     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       2.04735        9.4935       10.0697        8.9752        8.4271       357.306       16.4554     0.0754618     0.0783989     0.0770781     0.0012952     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       2.01874        9.4954       10.0699        8.9786        8.4330       357.404       16.8738     0.0743620     0.0754828     0.0742107     0.0012476     0.0000246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.99073        9.4974       10.0701        8.9820        8.4388       357.502       17.3085     0.0732864     0.0726836     0.0714581     0.0012018     0.0000237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       1.96333        9.4993       10.0703        8.9855        8.4446       357.599       17.7600     0.0722345     0.0699967     0.0688161     0.0011578     0.0000228     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.93653        9.5012       10.0704        8.9889        8.4503       357.697       18.2288     0.0712059     0.0674179     0.0662804     0.0011156     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.91031        9.5031       10.0706        8.9923        8.4561       357.795       18.7154     0.0702002     0.0649430     0.0638469     0.0010750     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.88466        9.5050       10.0708        8.9956        8.4618       357.892       19.2203     0.0692170     0.0625682     0.0615118     0.0010361     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.85958        9.5069       10.0710        8.9990        8.4675       357.990       19.7439     0.0682561     0.0602896     0.0592713     0.0009988     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.83506        9.5087       10.0712        9.0024        8.4731       358.087       20.2868     0.0673169     0.0581037     0.0571219     0.0009629     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.81110        9.5106       10.0713        9.0057        8.4788       358.185       20.8496     0.0663992     0.0560068     0.0550602     0.0009285     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.78767        9.5125       10.0715        9.0090        8.4844       358.282       21.4326     0.0655027     0.0539958     0.0530829     0.0008955     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       1.76479        9.5143       10.0717        9.0123        8.4900       358.379       22.0365     0.0646272     0.0520675     0.0511868     0.0008639     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.74244        9.5162       10.0719        9.0156        8.4956       358.476       22.6618     0.0637725     0.0502187     0.0493690     0.0008335     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.72061        9.5180       10.0720        9.0189        8.5011       358.572       23.3090     0.0629381     0.0484465     0.0476266     0.0008044     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.69932        9.5198       10.0722        9.0222        8.5066       358.669       23.9786     0.0621241     0.0467482     0.0459567     0.0007765     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       1.67854        9.5217       10.0724        9.0254        8.5121       358.766       24.6712     0.0613302     0.0451211     0.0443569     0.0007497     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.65828        9.5235       10.0726        9.0286        8.5176       358.862       25.3873     0.0605563     0.0435625     0.0428244     0.0007241     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.63853        9.5253       10.0727        9.0318        8.5230       358.958       26.1275     0.0598023     0.0420700     0.0413570     0.0006995     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.61930        9.5271       10.0729        9.0350        8.5284       359.055       26.8923     0.0590680     0.0406412     0.0399522     0.0006760     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       1.60058        9.5289       10.0731        9.0382        8.5338       359.151       27.6822     0.0583534     0.0392740     0.0386080     0.0006535     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       1.58238        9.5307       10.0732        9.0414        8.5391       359.248       28.4979     0.0576585     0.0379661     0.0373220     0.0006319     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       1.56469        9.5324       10.0734        9.0445        8.5445       359.345       29.3399     0.0569833     0.0367155     0.0360924     0.0006113     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       1.54751        9.5342       10.0736        9.0476        8.5497       359.442       30.2088     0.0563277     0.0355202     0.0349172     0.0005916     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       1.53085        9.5359       10.0737        9.0507        8.5550       359.539       31.1054     0.0556919     0.0343783     0.0337945     0.0005728     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       1.51471        9.5376       10.0739        9.0538        8.5602       359.637       32.0307     0.0550760     0.0332883     0.0327228     0.0005548     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       1.49911        9.5394       10.0741        9.0568        8.5653       359.735       32.9870     0.0544806     0.0322488     0.0317009     0.0005377     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       1.48407        9.5411       10.0742        9.0599        8.5704       359.835       33.9790     0.0539064     0.0312596     0.0307283     0.0005214     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       1.46966        9.5427       10.0744        9.0628        8.5755       359.934       35.0157     0.0533558     0.0303229     0.0298073     0.0005059     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       1.45329        9.5444       10.0745        9.0657        8.5805       359.997       36.1715     0.0527351     0.0294476     0.0289470     0.0004915     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       1.43858        9.5444       10.0745        9.0659        8.5808       359.996       37.9683     0.0521996     0.0288537     0.0283636     0.0004816     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.23303        9.5146       10.0716        9.0134        8.4923       359.996       40.2538     0.0323023     0.0045148     0.0043432     0.0001708     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       1.13985        9.4846       10.0688        8.9603        8.4037       359.996       41.8035     0.0249310     0.0001763     0.0000822     0.0000938     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       1.08336        9.4556       10.0661        8.9091        8.3194       359.996       42.7753     0.0210036     0.0000614     0.0000001     0.0000612     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       1.04382        9.4274       10.0635        8.8598        8.2396       359.996       43.3446     0.0185451     0.0000438     0.0000000     0.0000437     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       1.01364        9.3998       10.0609        8.8124        8.1648       359.995       43.6100     0.0168579     0.0000331     0.0000000     0.0000330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
