%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          30.            0.       20.0000       1.25009        3.6455        4.0082        3.3781        3.1003         0.049       33.2309     0.0832818     0.0000699     0.0000000     0.0000001     0.0000698     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.24990        3.6460        4.0082        3.3792        3.1023         0.049       33.2307     0.0831572     0.0000697     0.0000000     0.0000001     0.0000697     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.24970        3.6465        4.0082        3.3803        3.1044         0.048       33.2305     0.0830336     0.0000695     0.0000000     0.0000001     0.0000695     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.24951        3.6470        4.0083        3.3814        3.1065         0.048       33.2303     0.0829111     0.0000693     0.0000000     0.0000001     0.0000693     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.24932        3.6475        4.0083        3.3825        3.1085         0.047       33.2301     0.0827895     0.0000691     0.0000000     0.0000001     0.0000691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.24914        3.6480        4.0083        3.3836        3.1105         0.047       33.2299     0.0826688     0.0000689     0.0000000     0.0000001     0.0000689     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.24895        3.6485        4.0083        3.3847        3.1126         0.047       33.2298     0.0825492     0.0000687     0.0000000     0.0000001     0.0000687     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.24876        3.6490        4.0083        3.3858        3.1146         0.046       33.2296     0.0824306     0.0000686     0.0000000     0.0000001     0.0000685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.24857        3.6494        4.0083        3.3869        3.1166         0.046       33.2295     0.0823128     0.0000684     0.0000000     0.0000001     0.0000683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.24839        3.6499        4.0083        3.3880        3.1185         0.045       33.2293     0.0821960     0.0000682     0.0000000     0.0000001     0.0000681     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.24821        3.6504        4.0083        3.3890        3.1205         0.045       33.2293     0.0820800     0.0000680     0.0000000     0.0000001     0.0000680     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.24802        3.6508        4.0083        3.3901        3.1225         0.045       33.2293     0.0819651     0.0000678     0.0000000     0.0000001     0.0000678     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.24782        3.6513        4.0083        3.3911        3.1244         0.044       33.2267     0.0818511     0.0000676     0.0000000     0.0000001     0.0000676     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.24718        3.6509        4.0081        3.3915        3.1257         0.044       33.2189     0.0817489     0.0000675     0.0000000     0.0000001     0.0000674     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       18.0000       1.24637        3.6503        4.0079        3.3916        3.1268         0.044       33.2081     0.0816518     0.0000673     0.0000000     0.0000001     0.0000672     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       1.24533        3.6494        4.0075        3.3914        3.1276         0.044       33.1938     0.0815575     0.0000672     0.0000000     0.0000001     0.0000671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.24399        3.6482        4.0069        3.3909        3.1280         0.044       33.1750     0.0814679     0.0000671     0.0000000     0.0000002     0.0000669     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       1.24223        3.6465        4.0062        3.3899        3.1279         0.045       33.1496     0.0813840     0.0000669     0.0000000     0.0000003     0.0000666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       14.0000       1.23991        3.6443        4.0052        3.3883        3.1272         0.045       33.1158     0.0813086     0.0000668     0.0000000     0.0000004     0.0000664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       1.23682        3.6414        4.0038        3.3859        3.1256         0.046       33.0702     0.0812403     0.0000667     0.0000000     0.0000006     0.0000660     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       1.23272        3.6378        4.0022        3.3826        3.1230         0.047       33.0084     0.0811848     0.0000665     0.0000000     0.0000009     0.0000656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       1.22729        3.6333        4.0002        3.3782        3.1191         0.049       32.9243     0.0811438     0.0000665     0.0000000     0.0000013     0.0000651     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       10.0000       1.22021        3.6280        3.9980        3.3725        3.1137         0.051       32.8096     0.0811284     0.0000665     0.0000000     0.0000020     0.0000645     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       1.21113        3.6220        3.9960        3.3655        3.1065         0.055       32.6535     0.0811515     0.0000667     0.0000000     0.0000030     0.0000638     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       1.19985        3.6158        3.9948        3.3574        3.0976         0.061       32.4433     0.0812452     0.0000675     0.0000000     0.0000045     0.0000630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       1.18640        3.6102        3.9951        3.3490        3.0877         0.070       32.1645     0.0814642     0.0000692     0.0000000     0.0000068     0.0000625     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        6.0000       1.17135        3.6069        3.9975        3.3418        3.0779         0.084       31.7991     0.0819128     0.0000729     0.0000000     0.0000104     0.0000624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       1.15597        3.6086        4.0022        3.3386        3.0710         0.106       31.3132     0.0827933     0.0000802     0.0000000     0.0000164     0.0000638     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.14258        3.6190        4.0083        3.3440        3.0714         0.139       30.6151     0.0845173     0.0000966     0.0000013     0.0000269     0.0000685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.13544        3.6433        4.0151        3.3655        3.0875         0.183       29.4353     0.0880610     0.0003346     0.0002060     0.0000472     0.0000814     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.14606        3.6886        4.0222        3.4184        3.1422         0.211       28.2132     0.0961914     0.0071086     0.0068883     0.0000957     0.0001246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.13439        3.6913        4.0224        3.4234        3.1505         0.206       27.5953     0.0948446     0.0065937     0.0063835     0.0000938     0.0001164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.12578        3.6953        4.0227        3.4305        3.1615         0.210       27.5355     0.0936489     0.0062253     0.0060226     0.0000925     0.0001101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.11797        3.6993        4.0229        3.4375        3.1725         0.216       27.5985     0.0925343     0.0059026     0.0057067     0.0000914     0.0001045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.11067        3.7031        4.0232        3.4442        3.1830         0.221       27.7046     0.0914916     0.0056117     0.0054219     0.0000904     0.0000995     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.10376        3.7067        4.0234        3.4506        3.1930         0.226       27.8261     0.0905133     0.0053461     0.0051617     0.0000894     0.0000950     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.09719        3.7102        4.0236        3.4567        3.2024         0.231       27.9533     0.0895935     0.0051018     0.0049225     0.0000884     0.0000908     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.09092        3.7135        4.0238        3.4624        3.2113         0.234       28.0829     0.0887268     0.0048762     0.0047017     0.0000875     0.0000870     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.08492        3.7166        4.0240        3.4678        3.2197         0.238       28.2139     0.0879089     0.0046674     0.0044972     0.0000867     0.0000835     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.07919        3.7196        4.0242        3.4729        3.2277         0.241       28.3458     0.0871360     0.0044736     0.0043075     0.0000859     0.0000803     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.07369        3.7224        4.0244        3.4778        3.2353         0.245       28.4786     0.0864043     0.0042934     0.0041310     0.0000851     0.0000773     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.06842        3.7251        4.0246        3.4824        3.2424         0.249       28.6122     0.0857110     0.0041256     0.0039667     0.0000843     0.0000746     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.06336        3.7277        4.0248        3.4868        3.2492         0.253       28.7466     0.0850530     0.0039689     0.0038133     0.0000836     0.0000720     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.05850        3.7301        4.0249        3.4910        3.2556         0.257       28.8815     0.0844278     0.0038224     0.0036699     0.0000829     0.0000696     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.05382        3.7325        4.0251        3.4949        3.2617         0.262       29.0170     0.0838330     0.0036853     0.0035356     0.0000823     0.0000674     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.04931        3.7347        4.0253        3.4987        3.2674         0.267       29.1531     0.0832667     0.0035567     0.0034097     0.0000816     0.0000653     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.04498        3.7369        4.0255        3.5023        3.2729         0.272       29.2906     0.0827269     0.0034360     0.0032916     0.0000810     0.0000634     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.04082        3.7390        4.0256        3.5058        3.2782         0.277       29.4316     0.0822128     0.0033231     0.0031811     0.0000805     0.0000615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.03688        3.7410        4.0258        3.5091        3.2832         0.283       29.5828     0.0817248     0.0032185     0.0030787     0.0000799     0.0000598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.03330        3.7431        4.0259        3.5125        3.2883         0.288       29.7616     0.0812686     0.0031252     0.0029875     0.0000794     0.0000583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.03633        3.7456        4.0258        3.5174        3.2963         0.300       31.1372     0.0812290     0.0031966     0.0030577     0.0000800     0.0000589     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.02543        3.7081        4.0185        3.4766        3.2573         0.264       33.6352     0.0728621     0.0001132     0.0000370     0.0000397     0.0000365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.03405        3.6893        4.0124        3.4610        3.2471         0.207       35.1433     0.0693546     0.0000533     0.0000001     0.0000229     0.0000303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       1.04649        3.6821        4.0078        3.4580        3.2488         0.166       35.8125     0.0675710     0.0000419     0.0000000     0.0000141     0.0000278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        6.0000       1.05854        3.6810        4.0046        3.4609        3.2552         0.141       35.9589     0.0665721     0.0000357     0.0000000     0.0000090     0.0000267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       1.06894        3.6830        4.0030        3.4659        3.2628         0.124       35.8199     0.0659847     0.0000321     0.0000000     0.0000058     0.0000263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       1.07745        3.6864        4.0027        3.4715        3.2703         0.114       35.5552     0.0656258     0.0000299     0.0000000     0.0000038     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       1.08416        3.6900        4.0033        3.4768        3.2769         0.107       35.2618     0.0653972     0.0000285     0.0000000     0.0000025     0.0000260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       10.0000       1.08932        3.6936        4.0043        3.4815        3.2824         0.103       34.9899     0.0652449     0.0000277     0.0000000     0.0000017     0.0000260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       1.09321        3.6967        4.0055        3.4854        3.2870         0.100       34.7590     0.0651358     0.0000271     0.0000000     0.0000011     0.0000260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       1.09608        3.6994        4.0066        3.4886        3.2906         0.099       34.5716     0.0650541     0.0000268     0.0000000     0.0000007     0.0000260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       1.09817        3.7017        4.0076        3.4912        3.2936         0.098       34.4232     0.0649876     0.0000265     0.0000000     0.0000005     0.0000260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       14.0000       1.09966        3.7036        4.0084        3.4933        3.2959         0.097       34.3069     0.0649332     0.0000263     0.0000000     0.0000003     0.0000260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       1.10071        3.7051        4.0090        3.4949        3.2978         0.097       34.2160     0.0648848     0.0000262     0.0000000     0.0000002     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       1.10144        3.7063        4.0095        3.4962        3.2993         0.098       34.1449     0.0648434     0.0000261     0.0000000     0.0000002     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       1.10193        3.7073        4.0098        3.4973        3.3005         0.098       34.0898     0.0648064     0.0000260     0.0000000     0.0000001     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
