%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          12.            0.       17.0000       1.40489        2.8333        3.0087        2.7270        2.6634         0.009       31.0139     0.1267603     0.0010700     0.0000000     0.0000000     0.0010699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       16.0000       1.40263        2.8353        3.0089        2.7300        2.6673         0.009       31.0009     0.1261886     0.0010481     0.0000000     0.0000000     0.0010481     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       15.0000       1.40037        2.8371        3.0090        2.7328        2.6709         0.009       30.9856     0.1256436     0.0010273     0.0000000     0.0000000     0.0010273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.39810        2.8387        3.0091        2.7353        2.6743         0.009       30.9679     0.1251304     0.0010078     0.0000000     0.0000000     0.0010078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       1.39574        2.8402        3.0091        2.7377        2.6775         0.009       30.9473     0.1246340     0.0009890     0.0000000     0.0000000     0.0009890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       12.0000       1.39324        2.8413        3.0091        2.7398        2.6803         0.010       30.9214     0.1241659     0.0009712     0.0000000     0.0000001     0.0009711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       11.0000       1.39042        2.8422        3.0091        2.7416        2.6828         0.010       30.8881     0.1237116     0.0009538     0.0000000     0.0000001     0.0009537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.38705        2.8424        3.0088        2.7428        2.6847         0.010       30.8414     0.1232773     0.0009368     0.0000000     0.0000003     0.0009365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       1.38268        2.8420        3.0082        2.7433        2.6859         0.010       30.7715     0.1228499     0.0009193     0.0000000     0.0000005     0.0009188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        8.0000       1.37656        2.8405        3.0071        2.7427        2.6860         0.011       30.6622     0.1224233     0.0009004     0.0000000     0.0000009     0.0008995     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        7.0000       1.36739        2.8376        3.0053        2.7406        2.6844         0.011       30.4833     0.1219709     0.0008783     0.0000000     0.0000018     0.0008765     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.35320        2.8330        3.0026        2.7364        2.6807         0.012       30.1767     0.1214755     0.0008507     0.0000000     0.0000036     0.0008471     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       1.33140        2.8271        2.9996        2.7301        2.6745         0.012       29.6179     0.1209542     0.0008169     0.0000004     0.0000073     0.0008092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        4.0000       1.29996        2.8217        2.9985        2.7232        2.6671         0.013       28.5795     0.1206527     0.0008142     0.0000320     0.0000151     0.0007671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        3.0000       1.25990        2.8226        3.0021        2.7214        2.6639         0.014       26.7291     0.1215034     0.0018275     0.0010517     0.0000324     0.0007434     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.21312        2.8426        3.0100        2.7402        2.6818         0.017       23.4120     0.1260320     0.0137572     0.0128867     0.0000751     0.0007953     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       1.18174        2.8927        3.0206        2.7971        2.7425         0.019       20.3162     0.1496944     0.0640200     0.0623133     0.0002293     0.0014774     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       1.09504        2.9035        3.0223        2.8105        2.7575         0.022       19.1507     0.1378204     0.0543577     0.0532517     0.0001977     0.0009084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        1.0000       1.01376        2.9142        3.0240        2.8238        2.7726         0.029       18.6300     0.1267775     0.0444362     0.0437106     0.0001701     0.0005555     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.94477        2.9238        3.0255        2.8357        2.7861         0.037       18.3845     0.1174867     0.0329811     0.0324781     0.0001483     0.0003547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.88803        2.9320        3.0268        2.8458        2.7974         0.046       18.2735     0.1099101     0.0250604     0.0246896     0.0001314     0.0002394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.84154        2.9388        3.0280        2.8542        2.8068         0.056       18.2367     0.1037512     0.0195267     0.0192381     0.0001183     0.0001703     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        1.0000       0.80313        2.9445        3.0290        2.8611        2.8145         0.067       18.2454     0.0987002     0.0155747     0.0153400     0.0001079     0.0001268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.77100        2.9493        3.0298        2.8670        2.8209         0.078       18.2841     0.0945026     0.0126811     0.0124834     0.0000996     0.0000981     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.74377        2.9534        3.0306        2.8719        2.8263         0.091       18.3439     0.0909649     0.0105103     0.0103392     0.0000929     0.0000782     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.72040        2.9570        3.0312        2.8761        2.8308         0.103       18.4191     0.0879439     0.0088457     0.0086945     0.0000872     0.0000640     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        1.0000       0.70011        2.9600        3.0318        2.8797        2.8347         0.116       18.5061     0.0853334     0.0075442     0.0074082     0.0000825     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.68231        2.9627        3.0323        2.8828        2.8379         0.129       18.6021     0.0830540     0.0065089     0.0063850     0.0000784     0.0000456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.66657        2.9651        3.0328        2.8855        2.8408         0.143       18.7051     0.0810453     0.0056730     0.0055587     0.0000749     0.0000394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.65253        2.9672        3.0332        2.8879        2.8432         0.157       18.8134     0.0792607     0.0049889     0.0048826     0.0000718     0.0000345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        1.0000       0.63993        2.9691        3.0336        2.8900        2.8453         0.170       18.9257     0.0776636     0.0044225     0.0043228     0.0000691     0.0000306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.62854        2.9708        3.0340        2.8918        2.8471         0.184       19.0411     0.0762250     0.0039484     0.0038544     0.0000667     0.0000274     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.61820        2.9723        3.0343        2.8935        2.8488         0.198       19.1586     0.0749217     0.0035479     0.0034586     0.0000646     0.0000247     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.60875        2.9737        3.0346        2.8950        2.8502         0.212       19.2776     0.0737346     0.0032065     0.0031214     0.0000626     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        1.0000       0.60009        2.9750        3.0349        2.8963        2.8514         0.226       19.3976     0.0726484     0.0029132     0.0028318     0.0000609     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.59211        2.9761        3.0352        2.8975        2.8525         0.239       19.5180     0.0716499     0.0026595     0.0025813     0.0000593     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.58473        2.9771        3.0354        2.8986        2.8535         0.253       19.6385     0.0707285     0.0024385     0.0023632     0.0000578     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.57788        2.9781        3.0357        2.8995        2.8544         0.267       19.7588     0.0698752     0.0022449     0.0021721     0.0000565     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.57151        2.9790        3.0359        2.9004        2.8552         0.280       19.8788     0.0690823     0.0020743     0.0020038     0.0000553     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.56556        2.9798        3.0361        2.9012        2.8559         0.294       19.9980     0.0683432     0.0019232     0.0018548     0.0000541     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.55998        2.9805        3.0363        2.9019        2.8566         0.307       20.1165     0.0676523     0.0017888     0.0017222     0.0000531     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.55475        2.9812        3.0365        2.9026        2.8571         0.320       20.2340     0.0670048     0.0016686     0.0016038     0.0000521     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.54983        2.9818        3.0367        2.9031        2.8576         0.333       20.3505     0.0663964     0.0015607     0.0014975     0.0000512     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.54519        2.9824        3.0368        2.9037        2.8581         0.346       20.4659     0.0658235     0.0014635     0.0014017     0.0000504     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.54081        2.9829        3.0370        2.9042        2.8585         0.358       20.5801     0.0652829     0.0013756     0.0013152     0.0000496     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.53666        2.9834        3.0371        2.9046        2.8589         0.371       20.6931     0.0647716     0.0012958     0.0012367     0.0000488     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.53272        2.9838        3.0373        2.9050        2.8592         0.383       20.8048     0.0642873     0.0012232     0.0011652     0.0000481     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.52898        2.9843        3.0374        2.9054        2.8595         0.396       20.9153     0.0638276     0.0011569     0.0011000     0.0000474     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.52542        2.9847        3.0375        2.9058        2.8598         0.408       21.0244     0.0633906     0.0010962     0.0010403     0.0000468     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.52202        2.9850        3.0377        2.9061        2.8601         0.420       21.1323     0.0629745     0.0010405     0.0009856     0.0000462     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.51879        2.9854        3.0378        2.9064        2.8603         0.432       21.2388     0.0625778     0.0009892     0.0009352     0.0000456     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.51569        2.9857        3.0379        2.9066        2.8605         0.444       21.3440     0.0621990     0.0009419     0.0008887     0.0000451     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.51273        2.9860        3.0380        2.9069        2.8607         0.455       21.4478     0.0618368     0.0008981     0.0008457     0.0000446     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.50989        2.9863        3.0381        2.9071        2.8608         0.467       21.5504     0.0614901     0.0008576     0.0008059     0.0000441     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.50716        2.9865        3.0382        2.9073        2.8610         0.478       21.6516     0.0611577     0.0008199     0.0007689     0.0000436     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.50455        2.9868        3.0383        2.9075        2.8611         0.489       21.7516     0.0608389     0.0007848     0.0007346     0.0000432     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.50203        2.9870        3.0384        2.9077        2.8612         0.501       21.8503     0.0605326     0.0007522     0.0007025     0.0000427     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.49961        2.9872        3.0385        2.9078        2.8613         0.512       21.9477     0.0602382     0.0007217     0.0006726     0.0000423     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.49728        2.9874        3.0386        2.9080        2.8614         0.523       22.0439     0.0599547     0.0006931     0.0006447     0.0000419     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.49504        2.9876        3.0386        2.9081        2.8615         0.533       22.1388     0.0596816     0.0006664     0.0006185     0.0000416     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.49287        2.9878        3.0387        2.9082        2.8615         0.544       22.2326     0.0594184     0.0006413     0.0005940     0.0000412     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.49077        2.9879        3.0388        2.9083        2.8616         0.555       22.3251     0.0591642     0.0006178     0.0005709     0.0000409     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.48875        2.9881        3.0389        2.9084        2.8616         0.565       22.4165     0.0589189     0.0005956     0.0005492     0.0000405     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.48679        2.9882        3.0389        2.9085        2.8617         0.576       22.5068     0.0586816     0.0005748     0.0005288     0.0000402     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.48490        2.9884        3.0390        2.9086        2.8617         0.586       22.5960     0.0584522     0.0005551     0.0005096     0.0000399     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.48306        2.9885        3.0391        2.9086        2.8617         0.596       22.6841     0.0582300     0.0005365     0.0004914     0.0000396     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.48128        2.9886        3.0391        2.9087        2.8618         0.606       22.7710     0.0580148     0.0005189     0.0004743     0.0000393     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.47956        2.9887        3.0392        2.9088        2.8618         0.616       22.8570     0.0578062     0.0005023     0.0004580     0.0000390     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.47788        2.9888        3.0392        2.9088        2.8618         0.626       22.9419     0.0576038     0.0004865     0.0004427     0.0000387     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.47625        2.9889        3.0393        2.9088        2.8618         0.636       23.0258     0.0574074     0.0004716     0.0004281     0.0000385     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.47467        2.9890        3.0393        2.9089        2.8618         0.646       23.1087     0.0572166     0.0004574     0.0004143     0.0000382     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.47314        2.9891        3.0394        2.9089        2.8618         0.656       23.1907     0.0570313     0.0004439     0.0004011     0.0000380     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.47164        2.9892        3.0394        2.9089        2.8618         0.665       23.2717     0.0568510     0.0004311     0.0003886     0.0000377     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.47019        2.9892        3.0395        2.9090        2.8617         0.675       23.3518     0.0566757     0.0004189     0.0003767     0.0000375     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.46877        2.9893        3.0395        2.9090        2.8617         0.684       23.4311     0.0565050     0.0004072     0.0003654     0.0000373     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.46739        2.9894        3.0396        2.9090        2.8617         0.694       23.5094     0.0563388     0.0003961     0.0003546     0.0000371     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.46604        2.9894        3.0396        2.9090        2.8617         0.703       23.5869     0.0561769     0.0003855     0.0003443     0.0000368     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.46473        2.9895        3.0397        2.9090        2.8617         0.712       23.6636     0.0560191     0.0003754     0.0003344     0.0000366     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.46345        2.9895        3.0397        2.9090        2.8616         0.722       23.7394     0.0558651     0.0003657     0.0003250     0.0000364     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.46220        2.9896        3.0398        2.9090        2.8616         0.731       23.8144     0.0557150     0.0003565     0.0003160     0.0000362     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.46098        2.9896        3.0398        2.9090        2.8616         0.740       23.8887     0.0555684     0.0003476     0.0003074     0.0000360     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.45979        2.9896        3.0398        2.9090        2.8615         0.749       23.9622     0.0554253     0.0003391     0.0002992     0.0000359     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.45862        2.9897        3.0399        2.9090        2.8615         0.758       24.0350     0.0552855     0.0003310     0.0002913     0.0000357     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.45748        2.9897        3.0399        2.9090        2.8614         0.767       24.1070     0.0551489     0.0003232     0.0002837     0.0000355     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.45637        2.9897        3.0399        2.9090        2.8614         0.776       24.1782     0.0550153     0.0003157     0.0002764     0.0000353     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.45528        2.9898        3.0400        2.9090        2.8614         0.785       24.2489     0.0548847     0.0003084     0.0002695     0.0000352     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.45421        2.9898        3.0400        2.9089        2.8613         0.794       24.3188     0.0547569     0.0003015     0.0002627     0.0000350     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.45317        2.9898        3.0400        2.9089        2.8613         0.803       24.3880     0.0546319     0.0002949     0.0002563     0.0000348     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.45214        2.9898        3.0401        2.9089        2.8612         0.811       24.4565     0.0545095     0.0002884     0.0002501     0.0000347     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.45114        2.9899        3.0401        2.9089        2.8612         0.820       24.5245     0.0543896     0.0002823     0.0002441     0.0000345     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.45016        2.9899        3.0401        2.9089        2.8611         0.829       24.5917     0.0542722     0.0002763     0.0002384     0.0000344     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.44920        2.9899        3.0401        2.9088        2.8611         0.837       24.6584     0.0541571     0.0002706     0.0002328     0.0000342     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.44826        2.9899        3.0402        2.9088        2.8610         0.846       24.7244     0.0540443     0.0002651     0.0002275     0.0000341     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.44733        2.9899        3.0402        2.9088        2.8610         0.854       24.7898     0.0539337     0.0002597     0.0002224     0.0000339     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.44642        2.9899        3.0402        2.9087        2.8609         0.863       24.8546     0.0538252     0.0002546     0.0002174     0.0000338     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.44553        2.9899        3.0402        2.9087        2.8609         0.871       24.9189     0.0537188     0.0002496     0.0002126     0.0000337     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.44466        2.9899        3.0403        2.9087        2.8608         0.880       24.9825     0.0536144     0.0002448     0.0002080     0.0000335     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.44380        2.9899        3.0403        2.9086        2.8607         0.888       25.0455     0.0535118     0.0002402     0.0002035     0.0000334     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.44295        2.9899        3.0403        2.9086        2.8607         0.897       25.1080     0.0534112     0.0002357     0.0001992     0.0000333     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.44212        2.9899        3.0403        2.9086        2.8606         0.905       25.1700     0.0533123     0.0002313     0.0001950     0.0000332     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.44131        2.9899        3.0404        2.9085        2.8606         0.913       25.2313     0.0532152     0.0002271     0.0001909     0.0000330     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.44051        2.9899        3.0404        2.9085        2.8605         0.921       25.2922     0.0531197     0.0002231     0.0001870     0.0000329     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
