%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          15.            0.       19.0000       1.39292        2.8450        3.0096        2.7439        2.6849         0.010       31.0362     0.1236679     0.0009537     0.0000000     0.0000000     0.0009537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.39100        2.8467        3.0097        2.7463        2.6879         0.010       31.0272     0.1232193     0.0009372     0.0000000     0.0000000     0.0009372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.38911        2.8484        3.0098        2.7487        2.6909         0.010       31.0184     0.1227859     0.0009214     0.0000000     0.0000000     0.0009214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.38727        2.8500        3.0099        2.7510        2.6937         0.010       31.0098     0.1223665     0.0009062     0.0000000     0.0000000     0.0009062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.38545        2.8516        3.0100        2.7532        2.6964         0.010       31.0012     0.1219600     0.0008916     0.0000000     0.0000000     0.0008916     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.38367        2.8531        3.0101        2.7553        2.6990         0.010       30.9929     0.1215656     0.0008776     0.0000000     0.0000000     0.0008776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.38192        2.8546        3.0103        2.7574        2.7016         0.010       30.9847     0.1211826     0.0008641     0.0000000     0.0000000     0.0008641     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.38020        2.8560        3.0104        2.7595        2.7041         0.010       30.9766     0.1208102     0.0008510     0.0000000     0.0000000     0.0008510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.37851        2.8575        3.0105        2.7615        2.7065         0.010       30.9687     0.1204477     0.0008385     0.0000000     0.0000000     0.0008385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.37684        2.8589        3.0106        2.7634        2.7088         0.010       30.9608     0.1200946     0.0008263     0.0000000     0.0000000     0.0008263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.37520        2.8602        3.0107        2.7653        2.7111         0.010       30.9532     0.1197504     0.0008146     0.0000000     0.0000000     0.0008146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.37359        2.8616        3.0108        2.7671        2.7133         0.009       30.9456     0.1194145     0.0008033     0.0000000     0.0000000     0.0008033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.37200        2.8629        3.0109        2.7689        2.7155         0.009       30.9381     0.1190865     0.0007923     0.0000000     0.0000000     0.0007923     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.37043        2.8642        3.0110        2.7707        2.7176         0.009       30.9308     0.1187661     0.0007817     0.0000000     0.0000000     0.0007817     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.36889        2.8654        3.0111        2.7724        2.7196         0.009       30.9235     0.1184528     0.0007714     0.0000000     0.0000000     0.0007714     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.36737        2.8667        3.0112        2.7741        2.7216         0.009       30.9164     0.1181464     0.0007614     0.0000000     0.0000000     0.0007614     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.36587        2.8679        3.0113        2.7758        2.7236         0.009       30.9094     0.1178464     0.0007518     0.0000000     0.0000000     0.0007518     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.36439        2.8691        3.0114        2.7774        2.7255         0.009       30.9024     0.1175527     0.0007424     0.0000000     0.0000000     0.0007424     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.36293        2.8702        3.0115        2.7790        2.7274         0.009       30.8956     0.1172648     0.0007332     0.0000000     0.0000000     0.0007332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.36148        2.8714        3.0117        2.7806        2.7292         0.009       30.8888     0.1169827     0.0007244     0.0000000     0.0000000     0.0007244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.36006        2.8725        3.0118        2.7821        2.7311         0.009       30.8822     0.1167061     0.0007158     0.0000000     0.0000000     0.0007158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.35866        2.8736        3.0119        2.7836        2.7328         0.009       30.8756     0.1164345     0.0007074     0.0000000     0.0000000     0.0007074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.35727        2.8747        3.0120        2.7851        2.7346         0.009       30.8691     0.1161682     0.0006992     0.0000000     0.0000000     0.0006992     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.35590        2.8758        3.0121        2.7865        2.7363         0.009       30.8627     0.1159066     0.0006912     0.0000000     0.0000000     0.0006912     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.35454        2.8768        3.0122        2.7879        2.7379         0.009       30.8564     0.1156497     0.0006835     0.0000000     0.0000000     0.0006835     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.35321        2.8779        3.0123        2.7893        2.7396         0.009       30.8501     0.1153973     0.0006760     0.0000000     0.0000000     0.0006760     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.35189        2.8789        3.0124        2.7907        2.7412         0.009       30.8439     0.1151491     0.0006686     0.0000000     0.0000000     0.0006686     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.35058        2.8799        3.0124        2.7921        2.7428         0.009       30.8378     0.1149052     0.0006614     0.0000000     0.0000000     0.0006614     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.34929        2.8809        3.0125        2.7934        2.7443         0.009       30.8318     0.1146653     0.0006544     0.0000000     0.0000000     0.0006544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.34801        2.8819        3.0126        2.7947        2.7458         0.009       30.8258     0.1144293     0.0006476     0.0000000     0.0000000     0.0006476     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.34674        2.8829        3.0127        2.7960        2.7473         0.009       30.8200     0.1141971     0.0006409     0.0000000     0.0000000     0.0006409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.34549        2.8838        3.0128        2.7972        2.7488         0.008       30.8141     0.1139686     0.0006344     0.0000000     0.0000000     0.0006344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.34426        2.8847        3.0129        2.7985        2.7503         0.008       30.8084     0.1137435     0.0006280     0.0000000     0.0000000     0.0006280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.34303        2.8857        3.0130        2.7997        2.7517         0.008       30.8026     0.1135219     0.0006218     0.0000000     0.0000000     0.0006218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.34182        2.8866        3.0131        2.8009        2.7531         0.008       30.7970     0.1133037     0.0006157     0.0000000     0.0000000     0.0006157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.34063        2.8875        3.0132        2.8021        2.7545         0.008       30.7915     0.1130885     0.0006097     0.0000000     0.0000000     0.0006097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       1.33944        2.8884        3.0133        2.8033        2.7559         0.008       30.7859     0.1128766     0.0006039     0.0000000     0.0000000     0.0006039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.33826        2.8892        3.0134        2.8044        2.7572         0.008       30.7805     0.1126677     0.0005982     0.0000000     0.0000000     0.0005982     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.33710        2.8901        3.0135        2.8056        2.7585         0.008       30.7751     0.1124618     0.0005926     0.0000000     0.0000000     0.0005926     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.33595        2.8909        3.0136        2.8067        2.7598         0.008       30.7697     0.1122587     0.0005871     0.0000000     0.0000000     0.0005871     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       1.33481        2.8918        3.0137        2.8078        2.7611         0.008       30.7644     0.1120584     0.0005818     0.0000000     0.0000000     0.0005818     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.33368        2.8926        3.0137        2.8089        2.7624         0.008       30.7592     0.1118608     0.0005765     0.0000000     0.0000000     0.0005765     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.33256        2.8934        3.0138        2.8100        2.7636         0.008       30.7537     0.1116658     0.0005714     0.0000000     0.0000000     0.0005714     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       18.0000       1.33142        2.8942        3.0139        2.8110        2.7648         0.008       30.7472     0.1114742     0.0005664     0.0000000     0.0000000     0.0005664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       17.0000       1.33028        2.8949        3.0140        2.8120        2.7660         0.008       30.7399     0.1112874     0.0005615     0.0000000     0.0000000     0.0005615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.32912        2.8956        3.0141        2.8130        2.7671         0.008       30.7324     0.1111020     0.0005567     0.0000000     0.0000000     0.0005567     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       1.32792        2.8962        3.0141        2.8138        2.7682         0.008       30.7222     0.1109189     0.0005520     0.0000000     0.0000000     0.0005520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       14.0000       1.32667        2.8967        3.0142        2.8147        2.7692         0.008       30.7094     0.1107463     0.0005475     0.0000000     0.0000000     0.0005475     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       13.0000       1.32529        2.8970        3.0143        2.8153        2.7700         0.008       30.6933     0.1105708     0.0005429     0.0000000     0.0000000     0.0005429     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       1.32372        2.8972        3.0142        2.8158        2.7707         0.008       30.6717     0.1104052     0.0005385     0.0000000     0.0000001     0.0005385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       1.32181        2.8970        3.0141        2.8160        2.7712         0.008       30.6422     0.1102363     0.0005340     0.0000000     0.0000001     0.0005338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       10.0000       1.31931        2.8963        3.0138        2.8158        2.7712         0.008       30.5985     0.1100700     0.0005292     0.0000000     0.0000003     0.0005290     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        9.0000       1.31577        2.8950        3.0132        2.8149        2.7706         0.008       30.5309     0.1098931     0.0005238     0.0000000     0.0000005     0.0005233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       1.31045        2.8927        3.0121        2.8131        2.7690         0.008       30.4227     0.1096966     0.0005171     0.0000000     0.0000009     0.0005162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       1.30207        2.8892        3.0103        2.8100        2.7661         0.008       30.2448     0.1094506     0.0005080     0.0000000     0.0000017     0.0005062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       1.28870        2.8844        3.0077        2.8052        2.7614         0.009       29.9362     0.1091322     0.0004951     0.0000000     0.0000035     0.0004916     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       1.26782        2.8787        3.0049        2.7989        2.7549         0.010       29.3645     0.1087566     0.0004782     0.0000001     0.0000070     0.0004711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.23768        2.8743        3.0039        2.7930        2.7482         0.012       28.3061     0.1085895     0.0004736     0.0000110     0.0000145     0.0004480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.20025        2.8764        3.0072        2.7927        2.7467         0.016       26.4532     0.1097038     0.0010208     0.0005499     0.0000309     0.0004400     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.16095        2.8951        3.0148        2.8103        2.7637         0.022       23.2198     0.1152269     0.0098380     0.0092670     0.0000716     0.0004995     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.13995        2.9368        3.0248        2.8566        2.8125         0.024       20.3295     0.1402502     0.0580401     0.0567791     0.0002172     0.0010438     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.06014        2.9448        3.0264        2.8658        2.8226         0.027       19.3775     0.1298890     0.0497997     0.0489489     0.0001883     0.0006624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.98721        2.9527        3.0280        2.8751        2.8327         0.034       19.1390     0.1204502     0.0390953     0.0385079     0.0001638     0.0004237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.92538        2.9598        3.0294        2.8835        2.8419         0.038       19.2027     0.1124829     0.0296349     0.0292081     0.0001442     0.0002825     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.87417        2.9660        3.0307        2.8908        2.8499         0.042       19.4249     0.1059146     0.0229608     0.0226340     0.0001290     0.0001978     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.83181        2.9714        3.0318        2.8970        2.8567         0.045       19.7393     0.1005051     0.0181984     0.0179365     0.0001170     0.0001449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.79649        2.9760        3.0327        2.9023        2.8625         0.048       20.1127     0.0960120     0.0147302     0.0145123     0.0001074     0.0001105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.76669        2.9800        3.0336        2.9069        2.8675         0.050       20.5263     0.0922358     0.0121469     0.0119602     0.0000997     0.0000871     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.74127        2.9835        3.0343        2.9109        2.8718         0.051       20.9682     0.0890228     0.0101805     0.0100167     0.0000933     0.0000706     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.71932        2.9866        3.0350        2.9144        2.8755         0.053       21.4304     0.0862572     0.0086538     0.0085074     0.0000879     0.0000585     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.70018        2.9893        3.0356        2.9175        2.8788         0.055       21.9070     0.0838518     0.0074474     0.0073146     0.0000834     0.0000495     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.68334        2.9917        3.0362        2.9202        2.8817         0.056       22.3931     0.0817404     0.0064791     0.0063571     0.0000795     0.0000425     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.66841        2.9939        3.0367        2.9227        2.8842         0.058       22.8851     0.0798716     0.0056909     0.0055778     0.0000761     0.0000371     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.65506        2.9959        3.0371        2.9248        2.8865         0.060       23.3801     0.0782054     0.0050415     0.0049357     0.0000731     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.64307        2.9977        3.0376        2.9268        2.8886         0.062       23.8764     0.0767103     0.0045004     0.0044007     0.0000705     0.0000292     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.63222        2.9994        3.0380        2.9286        2.8904         0.065       24.3727     0.0753611     0.0040451     0.0039507     0.0000682     0.0000262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.62237        3.0009        3.0383        2.9302        2.8921         0.068       24.8692     0.0741377     0.0036587     0.0035688     0.0000661     0.0000238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.61339        3.0023        3.0387        2.9317        2.8936         0.072       25.3680     0.0730238     0.0033284     0.0032424     0.0000642     0.0000218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.60519        3.0036        3.0390        2.9331        2.8949         0.076       25.8769     0.0720079     0.0030446     0.0029620     0.0000625     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.59776        3.0048        3.0393        2.9344        2.8963         0.081       26.4120     0.0710861     0.0028017     0.0027222     0.0000610     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.59600        3.0060        3.0395        2.9358        2.8978         0.097       28.8272     0.0708337     0.0027445     0.0026656     0.0000607     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.57414        2.9777        3.0320        2.9054        2.8660         0.127       32.6052     0.0540650     0.0000247     0.0000004     0.0000185     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.58264        2.9632        3.0268        2.8916        2.8527         0.130       33.8223     0.0499717     0.0000123     0.0000000     0.0000079     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.59464        2.9591        3.0242        2.8891        2.8511         0.125       33.8541     0.0487903     0.0000078     0.0000000     0.0000037     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       0.60421        2.9601        3.0244        2.8913        2.8539         0.121       33.4513     0.0484647     0.0000059     0.0000000     0.0000018     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       0.61059        2.9628        3.0257        2.8946        2.8574         0.119       33.0171     0.0483816     0.0000051     0.0000000     0.0000009     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.61451        2.9655        3.0271        2.8974        2.8603         0.119       32.6878     0.0483576     0.0000047     0.0000000     0.0000005     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.61682        2.9677        3.0282        2.8996        2.8625         0.120       32.4663     0.0483449     0.0000045     0.0000000     0.0000002     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       0.61813        2.9694        3.0288        2.9012        2.8640         0.121       32.3225     0.0483318     0.0000044     0.0000000     0.0000001     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       0.61887        2.9706        3.0292        2.9022        2.8649         0.124       32.2297     0.0483204     0.0000043     0.0000000     0.0000001     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.61928        2.9714        3.0295        2.9029        2.8655         0.126       32.1692     0.0483092     0.0000043     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.61950        2.9719        3.0296        2.9033        2.8659         0.128       32.1295     0.0483016     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       0.61961        2.9722        3.0296        2.9035        2.8661         0.131       32.1021     0.0482931     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       0.61967        2.9724        3.0297        2.9036        2.8661         0.134       32.0839     0.0482897     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.61968        2.9726        3.0296        2.9037        2.8662         0.137       32.0708     0.0482845     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.61969        2.9726        3.0296        2.9037        2.8661         0.140       32.0618     0.0482842     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
