%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          24.            0.        3.0000       0.81366        2.0421        2.0309        2.0110        1.9957         0.008       28.3184     0.1318825     0.0005931     0.0000003     0.0000025     0.0005904     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        3.0000       0.81141        2.0430        2.0312        2.0119        1.9966         0.008       28.3033     0.1313965     0.0005810     0.0000003     0.0000025     0.0005783     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       0.80920        2.0438        2.0314        2.0128        1.9976         0.008       28.2885     0.1309206     0.0005693     0.0000003     0.0000025     0.0005666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       0.80703        2.0446        2.0316        2.0137        1.9985         0.008       28.2739     0.1304544     0.0005581     0.0000002     0.0000024     0.0005554     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       0.80490        2.0454        2.0319        2.0145        1.9994         0.009       28.2596     0.1299978     0.0005472     0.0000002     0.0000024     0.0005446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        3.0000       0.80281        2.0461        2.0321        2.0154        2.0002         0.009       28.2456     0.1295502     0.0005368     0.0000002     0.0000024     0.0005341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       0.80076        2.0469        2.0323        2.0162        2.0011         0.009       28.2318     0.1291114     0.0005267     0.0000002     0.0000024     0.0005241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       0.79874        2.0476        2.0326        2.0170        2.0019         0.009       28.2183     0.1286809     0.0005169     0.0000002     0.0000024     0.0005143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       0.79675        2.0483        2.0328        2.0178        2.0027         0.009       28.2049     0.1282586     0.0005075     0.0000002     0.0000024     0.0005049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       0.79480        2.0491        2.0330        2.0185        2.0036         0.009       28.1919     0.1278441     0.0004984     0.0000001     0.0000024     0.0004958     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       0.79288        2.0498        2.0332        2.0193        2.0043         0.009       28.1790     0.1274373     0.0004895     0.0000001     0.0000024     0.0004870     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       0.79099        2.0505        2.0334        2.0200        2.0051         0.009       28.1664     0.1270377     0.0004810     0.0000001     0.0000024     0.0004785     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       0.78913        2.0511        2.0337        2.0208        2.0059         0.009       28.1539     0.1266452     0.0004727     0.0000001     0.0000024     0.0004702     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       0.78730        2.0518        2.0339        2.0215        2.0066         0.009       28.1416     0.1262597     0.0004647     0.0000001     0.0000024     0.0004622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       0.78550        2.0525        2.0341        2.0222        2.0074         0.010       28.1296     0.1258805     0.0004569     0.0000001     0.0000024     0.0004545     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       0.78372        2.0531        2.0343        2.0229        2.0081         0.010       28.1177     0.1255080     0.0004494     0.0000001     0.0000024     0.0004469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       0.78197        2.0537        2.0345        2.0236        2.0088         0.010       28.1061     0.1251416     0.0004421     0.0000001     0.0000024     0.0004397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       0.78025        2.0544        2.0347        2.0242        2.0095         0.010       28.0946     0.1247813     0.0004350     0.0000001     0.0000024     0.0004326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       0.77855        2.0550        2.0348        2.0249        2.0102         0.010       28.0833     0.1244268     0.0004281     0.0000001     0.0000024     0.0004257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       0.77688        2.0556        2.0350        2.0255        2.0109         0.010       28.0721     0.1240778     0.0004214     0.0000001     0.0000023     0.0004190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       0.77523        2.0562        2.0352        2.0262        2.0116         0.010       28.0612     0.1237345     0.0004149     0.0000001     0.0000023     0.0004125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       0.77361        2.0568        2.0354        2.0268        2.0122         0.010       28.0503     0.1233965     0.0004086     0.0000001     0.0000023     0.0004062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       0.77200        2.0574        2.0356        2.0274        2.0129         0.010       28.0397     0.1230636     0.0004025     0.0000001     0.0000023     0.0004001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       0.77042        2.0580        2.0358        2.0281        2.0135         0.011       28.0292     0.1227358     0.0003965     0.0000001     0.0000023     0.0003941     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       0.76886        2.0585        2.0360        2.0287        2.0141         0.011       28.0189     0.1224129     0.0003906     0.0000001     0.0000023     0.0003883     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       0.76732        2.0591        2.0361        2.0293        2.0148         0.011       28.0086     0.1220948     0.0003850     0.0000000     0.0000023     0.0003826     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       0.76580        2.0596        2.0363        2.0298        2.0154         0.011       27.9986     0.1217812     0.0003795     0.0000000     0.0000023     0.0003771     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       0.76430        2.0602        2.0365        2.0304        2.0160         0.011       27.9887     0.1214722     0.0003741     0.0000000     0.0000023     0.0003717     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       0.76282        2.0607        2.0367        2.0310        2.0166         0.011       27.9789     0.1211677     0.0003688     0.0000000     0.0000023     0.0003665     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       0.76136        2.0612        2.0368        2.0316        2.0172         0.011       27.9693     0.1208673     0.0003637     0.0000000     0.0000023     0.0003614     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       0.75992        2.0618        2.0370        2.0321        2.0177         0.012       27.9598     0.1205711     0.0003588     0.0000000     0.0000023     0.0003564     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       0.75849        2.0623        2.0372        2.0327        2.0183         0.012       27.9504     0.1202789     0.0003539     0.0000000     0.0000023     0.0003516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       0.75708        2.0628        2.0373        2.0332        2.0189         0.012       27.9412     0.1199908     0.0003492     0.0000000     0.0000023     0.0003469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       0.75569        2.0633        2.0375        2.0338        2.0194         0.012       27.9321     0.1197065     0.0003445     0.0000000     0.0000023     0.0003422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       0.75432        2.0638        2.0376        2.0343        2.0200         0.012       27.9230     0.1194260     0.0003400     0.0000000     0.0000023     0.0003377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       0.75296        2.0643        2.0378        2.0348        2.0205         0.012       27.9142     0.1191491     0.0003356     0.0000000     0.0000023     0.0003333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       0.75162        2.0648        2.0380        2.0353        2.0210         0.013       27.9054     0.1188759     0.0003313     0.0000000     0.0000023     0.0003290     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       0.75029        2.0653        2.0381        2.0358        2.0216         0.013       27.8968     0.1186060     0.0003271     0.0000000     0.0000023     0.0003248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.74898        2.0657        2.0383        2.0363        2.0221         0.013       27.8883     0.1183397     0.0003230     0.0000000     0.0000022     0.0003207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.74769        2.0662        2.0384        2.0368        2.0226         0.013       27.8799     0.1180766     0.0003190     0.0000000     0.0000022     0.0003167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.74640        2.0667        2.0386        2.0373        2.0231         0.013       27.8715     0.1178168     0.0003150     0.0000000     0.0000022     0.0003128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       0.74514        2.0671        2.0387        2.0378        2.0236         0.013       27.8634     0.1175602     0.0003112     0.0000000     0.0000022     0.0003090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.74388        2.0676        2.0389        2.0383        2.0241         0.014       27.8552     0.1173067     0.0003075     0.0000000     0.0000022     0.0003052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.74264        2.0681        2.0390        2.0388        2.0246         0.014       27.8472     0.1170563     0.0003038     0.0000000     0.0000022     0.0003015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.74142        2.0685        2.0392        2.0392        2.0251         0.014       27.8394     0.1168088     0.0003002     0.0000000     0.0000022     0.0002979     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       0.74021        2.0689        2.0393        2.0397        2.0256         0.014       27.8316     0.1165642     0.0002967     0.0000000     0.0000022     0.0002944     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.73901        2.0694        2.0394        2.0402        2.0260         0.015       27.8239     0.1163225     0.0002932     0.0000000     0.0000022     0.0002910     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.73782        2.0698        2.0396        2.0406        2.0265         0.015       27.8163     0.1160836     0.0002898     0.0000000     0.0000022     0.0002876     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.73664        2.0702        2.0397        2.0411        2.0270         0.015       27.8088     0.1158474     0.0002865     0.0000000     0.0000022     0.0002843     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       0.73548        2.0707        2.0399        2.0415        2.0274         0.015       27.8014     0.1156139     0.0002833     0.0000000     0.0000022     0.0002811     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.73433        2.0711        2.0400        2.0419        2.0279         0.016       27.7940     0.1153830     0.0002801     0.0000000     0.0000022     0.0002779     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.73319        2.0715        2.0401        2.0424        2.0283         0.016       27.7868     0.1151547     0.0002770     0.0000000     0.0000022     0.0002748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.73206        2.0719        2.0403        2.0428        2.0288         0.016       27.7796     0.1149288     0.0002740     0.0000000     0.0000022     0.0002718     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       0.73095        2.0723        2.0404        2.0432        2.0292         0.016       27.7726     0.1147054     0.0002710     0.0000000     0.0000022     0.0002688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.72984        2.0727        2.0405        2.0437        2.0297         0.017       27.7656     0.1144845     0.0002681     0.0000000     0.0000022     0.0002659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.72875        2.0731        2.0407        2.0441        2.0301         0.017       27.7588     0.1142659     0.0002652     0.0000000     0.0000022     0.0002630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.72766        2.0735        2.0408        2.0445        2.0305         0.017       27.7519     0.1140496     0.0002624     0.0000000     0.0000022     0.0002602     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       0.72659        2.0739        2.0409        2.0449        2.0309         0.018       27.7452     0.1138357     0.0002596     0.0000000     0.0000022     0.0002575     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.72553        2.0743        2.0411        2.0453        2.0314         0.018       27.7385     0.1136239     0.0002569     0.0000000     0.0000022     0.0002548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.72447        2.0747        2.0412        2.0457        2.0318         0.018       27.7320     0.1134143     0.0002543     0.0000000     0.0000022     0.0002521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.72343        2.0750        2.0413        2.0461        2.0322         0.019       27.7255     0.1132069     0.0002517     0.0000000     0.0000022     0.0002495     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       0.72239        2.0754        2.0414        2.0465        2.0326         0.019       27.7191     0.1130015     0.0002491     0.0000000     0.0000022     0.0002469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.72137        2.0758        2.0416        2.0469        2.0330         0.019       27.7127     0.1127983     0.0002466     0.0000000     0.0000022     0.0002444     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.72036        2.0762        2.0417        2.0473        2.0334         0.020       27.7065     0.1125970     0.0002441     0.0000000     0.0000021     0.0002420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.71935        2.0765        2.0418        2.0477        2.0338         0.020       27.7003     0.1123978     0.0002417     0.0000000     0.0000021     0.0002396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       0.71835        2.0769        2.0419        2.0480        2.0342         0.020       27.6941     0.1122005     0.0002393     0.0000000     0.0000021     0.0002372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       0.71737        2.0772        2.0420        2.0484        2.0346         0.021       27.6881     0.1120052     0.0002370     0.0000000     0.0000021     0.0002348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       0.71639        2.0776        2.0422        2.0488        2.0349         0.021       27.6821     0.1118117     0.0002347     0.0000000     0.0000021     0.0002325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       0.71542        2.0780        2.0423        2.0491        2.0353         0.022       27.6762     0.1116201     0.0002324     0.0000000     0.0000021     0.0002303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       0.71445        2.0783        2.0424        2.0495        2.0357         0.022       27.6703     0.1114302     0.0002302     0.0000000     0.0000021     0.0002281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.71350        2.0787        2.0425        2.0499        2.0361         0.022       27.6645     0.1112422     0.0002280     0.0000000     0.0000021     0.0002259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.71255        2.0790        2.0426        2.0502        2.0364         0.023       27.6588     0.1110560     0.0002259     0.0000000     0.0000021     0.0002238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.71162        2.0793        2.0427        2.0506        2.0368         0.023       27.6532     0.1108714     0.0002238     0.0000000     0.0000021     0.0002217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.71069        2.0797        2.0428        2.0509        2.0372         0.024       27.6476     0.1106886     0.0002217     0.0000000     0.0000021     0.0002196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       0.70977        2.0800        2.0430        2.0513        2.0375         0.024       27.6420     0.1105075     0.0002197     0.0000000     0.0000021     0.0002176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       0.70885        2.0804        2.0431        2.0516        2.0379         0.025       27.6366     0.1103280     0.0002177     0.0000000     0.0000021     0.0002156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       0.70795        2.0807        2.0432        2.0520        2.0382         0.025       27.6312     0.1101501     0.0002157     0.0000000     0.0000021     0.0002136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
