%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          26.            0.       20.0000       1.01102        3.6264        4.0083        3.3319        3.0142         0.043       34.2266     0.0712596     0.0000211     0.0000000     0.0000000     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.01095        3.6267        4.0083        3.3326        3.0152         0.043       34.2269     0.0712024     0.0000210     0.0000000     0.0000000     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.01087        3.6270        4.0083        3.3332        3.0163         0.042       34.2273     0.0711454     0.0000210     0.0000000     0.0000000     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.01080        3.6272        4.0083        3.3338        3.0174         0.042       34.2277     0.0710887     0.0000210     0.0000000     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.01072        3.6275        4.0083        3.3344        3.0185         0.041       34.2280     0.0710322     0.0000209     0.0000000     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.01065        3.6278        4.0083        3.3350        3.0196         0.041       34.2284     0.0709759     0.0000209     0.0000000     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.01057        3.6280        4.0083        3.3356        3.0207         0.040       34.2288     0.0709198     0.0000209     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.01050        3.6283        4.0083        3.3362        3.0218         0.040       34.2292     0.0708640     0.0000209     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.01042        3.6285        4.0083        3.3368        3.0228         0.039       34.2295     0.0708084     0.0000208     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.01035        3.6288        4.0083        3.3374        3.0239         0.039       34.2299     0.0707531     0.0000208     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.01027        3.6290        4.0083        3.3380        3.0250         0.038       34.2303     0.0706979     0.0000208     0.0000000     0.0000000     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.01020        3.6293        4.0083        3.3385        3.0260         0.038       34.2307     0.0706430     0.0000207     0.0000000     0.0000000     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.01013        3.6296        4.0083        3.3391        3.0271         0.038       34.2311     0.0705883     0.0000207     0.0000000     0.0000000     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.01005        3.6298        4.0083        3.3397        3.0282         0.037       34.2314     0.0705339     0.0000207     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.00998        3.6301        4.0083        3.3403        3.0292         0.037       34.2318     0.0704796     0.0000207     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.00991        3.6303        4.0083        3.3409        3.0303         0.037       34.2321     0.0704256     0.0000206     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.00983        3.6306        4.0083        3.3415        3.0313         0.036       34.2325     0.0703718     0.0000206     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.00976        3.6308        4.0083        3.3420        3.0324         0.036       34.2329     0.0703182     0.0000206     0.0000000     0.0000000     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.00969        3.6311        4.0083        3.3426        3.0334         0.036       34.2334     0.0702648     0.0000205     0.0000000     0.0000000     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.00962        3.6313        4.0083        3.3432        3.0344         0.035       34.2339     0.0702116     0.0000205     0.0000000     0.0000000     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.00953        3.6315        4.0083        3.3437        3.0355         0.035       34.2328     0.0701588     0.0000205     0.0000000     0.0000000     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.00911        3.6310        4.0081        3.3436        3.0359         0.035       34.2282     0.0701162     0.0000205     0.0000000     0.0000000     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       18.0000       1.00856        3.6302        4.0079        3.3433        3.0361         0.035       34.2218     0.0700778     0.0000205     0.0000000     0.0000001     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       1.00783        3.6292        4.0075        3.3427        3.0360         0.035       34.2133     0.0700418     0.0000205     0.0000000     0.0000001     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.00687        3.6278        4.0070        3.3418        3.0356         0.035       34.2019     0.0700103     0.0000205     0.0000000     0.0000001     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       1.00559        3.6260        4.0062        3.3404        3.0347         0.035       34.1866     0.0699840     0.0000205     0.0000000     0.0000002     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       14.0000       1.00387        3.6236        4.0053        3.3384        3.0332         0.035       34.1661     0.0699663     0.0000205     0.0000000     0.0000003     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       1.00157        3.6207        4.0040        3.3356        3.0309         0.036       34.1389     0.0699564     0.0000206     0.0000000     0.0000004     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       0.99850        3.6170        4.0024        3.3320        3.0275         0.036       34.1025     0.0699601     0.0000207     0.0000000     0.0000006     0.0000201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       0.99443        3.6125        4.0005        3.3272        3.0229         0.037       34.0543     0.0699800     0.0000209     0.0000000     0.0000009     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       10.0000       0.98911        3.6072        3.9984        3.3212        3.0167         0.039       33.9909     0.0700265     0.0000211     0.0000000     0.0000013     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       0.98231        3.6013        3.9966        3.3139        3.0089         0.042       33.9096     0.0701122     0.0000216     0.0000000     0.0000019     0.0000197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       0.97392        3.5952        3.9956        3.3056        2.9995         0.046       33.8095     0.0702647     0.0000225     0.0000000     0.0000029     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       0.96407        3.5900        3.9961        3.2972        2.9891         0.052       33.6948     0.0705304     0.0000239     0.0000000     0.0000044     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        6.0000       0.95333        3.5875        3.9989        3.2902        2.9791         0.063       33.5760     0.0709953     0.0000265     0.0000000     0.0000069     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       0.94291        3.5902        4.0038        3.2877        2.9724         0.081       33.4603     0.0718261     0.0000311     0.0000000     0.0000108     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       0.93485        3.6021        4.0101        3.2943        2.9735         0.114       33.3023     0.0733607     0.0000398     0.0000000     0.0000179     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.93261        3.6280        4.0169        3.3173        2.9901         0.168       32.8527     0.0764086     0.0000638     0.0000057     0.0000316     0.0000265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       0.94646        3.6726        4.0238        3.3685        3.0406         0.226       32.2349     0.0834794     0.0014992     0.0013928     0.0000648     0.0000416     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.94078        3.6724        4.0238        3.3686        3.0415         0.245       31.6516     0.0829393     0.0014171     0.0013129     0.0000640     0.0000401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.93811        3.6740        4.0239        3.3715        3.0459         0.251       31.5589     0.0825232     0.0013784     0.0012754     0.0000637     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.93586        3.6756        4.0240        3.3745        3.0507         0.255       31.5674     0.0821343     0.0013462     0.0012442     0.0000634     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.93378        3.6772        4.0241        3.3775        3.0554         0.258       31.6106     0.0817620     0.0013169     0.0012158     0.0000632     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.93180        3.6787        4.0242        3.3804        3.0601         0.261       31.6661     0.0814022     0.0012894     0.0011891     0.0000629     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.92988        3.6803        4.0243        3.3833        3.0647         0.264       31.7262     0.0810532     0.0012631     0.0011637     0.0000627     0.0000367     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.92801        3.6818        4.0243        3.3862        3.0692         0.267       31.7885     0.0807141     0.0012379     0.0011393     0.0000625     0.0000361     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.92619        3.6832        4.0244        3.3889        3.0736         0.269       31.8520     0.0803844     0.0012137     0.0011159     0.0000623     0.0000356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.92441        3.6847        4.0245        3.3916        3.0779         0.272       31.9162     0.0800635     0.0011905     0.0010933     0.0000621     0.0000350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.92267        3.6861        4.0246        3.3943        3.0821         0.274       31.9812     0.0797512     0.0011681     0.0010717     0.0000619     0.0000345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.92097        3.6874        4.0247        3.3968        3.0862         0.276       32.0467     0.0794471     0.0011465     0.0010508     0.0000617     0.0000340     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.91930        3.6888        4.0247        3.3994        3.0903         0.277       32.1128     0.0791508     0.0011257     0.0010306     0.0000615     0.0000335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.91768        3.6901        4.0248        3.4018        3.0942         0.279       32.1793     0.0788620     0.0011056     0.0010112     0.0000613     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.91609        3.6914        4.0249        3.4042        3.0981         0.280       32.2464     0.0785806     0.0010862     0.0009925     0.0000611     0.0000326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.91453        3.6927        4.0250        3.4066        3.1018         0.281       32.3140     0.0783062     0.0010675     0.0009744     0.0000610     0.0000322     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.91301        3.6939        4.0250        3.4089        3.1056         0.281       32.3822     0.0780388     0.0010495     0.0009570     0.0000608     0.0000318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.91155        3.6952        4.0251        3.4112        3.1092         0.282       32.4510     0.0777788     0.0010323     0.0009403     0.0000606     0.0000314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.91015        3.6964        4.0252        3.4135        3.1128         0.281       32.5204     0.0775268     0.0010161     0.0009247     0.0000605     0.0000310     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.90893        3.6977        4.0252        3.4159        3.1166         0.278       32.5897     0.0772866     0.0010019     0.0009109     0.0000603     0.0000306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       0.91335        3.6998        4.0251        3.4205        3.1244         0.259       33.7542     0.0773742     0.0010491     0.0009567     0.0000610     0.0000314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.90324        3.6585        4.0176        3.3761        3.0838         0.197       35.5928     0.0702660     0.0000528     0.0000027     0.0000301     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.90853        3.6378        4.0111        3.3594        3.0740         0.139       36.4790     0.0671721     0.0000338     0.0000000     0.0000172     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       0.91751        3.6297        4.0061        3.3564        3.0765         0.104       36.7849     0.0655468     0.0000257     0.0000000     0.0000105     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        6.0000       0.92661        3.6284        4.0027        3.3596        3.0837         0.085       36.7244     0.0646045     0.0000212     0.0000000     0.0000067     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.93467        3.6304        4.0009        3.3651        3.0921         0.073       36.4659     0.0640290     0.0000185     0.0000000     0.0000043     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.94134        3.6337        4.0005        3.3710        3.1001         0.065       36.1305     0.0636627     0.0000169     0.0000000     0.0000028     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       0.94664        3.6374        4.0009        3.3766        3.1070         0.061       35.7943     0.0634199     0.0000159     0.0000000     0.0000018     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       10.0000       0.95074        3.6410        4.0018        3.3814        3.1129         0.058       35.4961     0.0632522     0.0000152     0.0000000     0.0000012     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.95384        3.6442        4.0029        3.3855        3.1176         0.056       35.2485     0.0631291     0.0000148     0.0000000     0.0000008     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.95613        3.6469        4.0040        3.3888        3.1215         0.054       35.0506     0.0630356     0.0000145     0.0000000     0.0000005     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       0.95779        3.6491        4.0050        3.3915        3.1245         0.054       34.8952     0.0629596     0.0000143     0.0000000     0.0000004     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       14.0000       0.95898        3.6510        4.0058        3.3936        3.1269         0.053       34.7744     0.0628973     0.0000142     0.0000000     0.0000003     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.95982        3.6525        4.0064        3.3952        3.1289         0.053       34.6804     0.0628427     0.0000141     0.0000000     0.0000002     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.96040        3.6537        4.0068        3.3966        3.1305         0.053       34.6073     0.0627959     0.0000140     0.0000000     0.0000001     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       0.96079        3.6546        4.0072        3.3977        3.1318         0.054       34.5508     0.0627540     0.0000140     0.0000000     0.0000001     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
