%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          26.            0.       19.0000       0.50772        3.6100        4.0075        3.2971        2.9546         0.087       34.4800     0.0372464     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.50772        3.6100        4.0075        3.2972        2.9547         0.086       34.4798     0.0372439     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.50772        3.6100        4.0075        3.2972        2.9548         0.085       34.4797     0.0372414     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.50771        3.6100        4.0075        3.2973        2.9549         0.084       34.4795     0.0372389     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.50771        3.6101        4.0075        3.2973        2.9550         0.083       34.4793     0.0372364     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.50771        3.6101        4.0075        3.2974        2.9551         0.082       34.4792     0.0372339     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.50770        3.6101        4.0075        3.2974        2.9551         0.081       34.4790     0.0372314     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.50770        3.6101        4.0075        3.2975        2.9552         0.080       34.4789     0.0372289     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.50770        3.6101        4.0075        3.2975        2.9553         0.079       34.4788     0.0372264     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.50770        3.6102        4.0075        3.2976        2.9554         0.078       34.4789     0.0372239     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.50768        3.6102        4.0075        3.2976        2.9555         0.077       34.4755     0.0372215     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       0.50743        3.6091        4.0072        3.2967        2.9547         0.077       34.4665     0.0372271     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       0.50709        3.6078        4.0069        3.2956        2.9537         0.076       34.4541     0.0372342     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       0.50663        3.6061        4.0063        3.2940        2.9522         0.076       34.4373     0.0372439     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       0.50600        3.6039        4.0055        3.2920        2.9503         0.076       34.4148     0.0372570     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       0.50514        3.6012        4.0045        3.2893        2.9477         0.076       34.3847     0.0372751     0.0000004     0.0000000     0.0000001     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       0.50399        3.5977        4.0032        3.2858        2.9443         0.077       34.3444     0.0372983     0.0000005     0.0000000     0.0000001     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       0.50243        3.5935        4.0015        3.2813        2.9397         0.078       34.2899     0.0373299     0.0000005     0.0000000     0.0000001     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       0.50035        3.5884        3.9995        3.2756        2.9338         0.080       34.2159     0.0373717     0.0000006     0.0000000     0.0000002     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       0.49761        3.5823        3.9973        3.2684        2.9261         0.082       34.1154     0.0374293     0.0000007     0.0000000     0.0000003     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       0.49409        3.5754        3.9953        3.2597        2.9165         0.087       33.9795     0.0375097     0.0000008     0.0000000     0.0000005     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       0.48970        3.5680        3.9940        3.2497        2.9050         0.093       33.7981     0.0376268     0.0000011     0.0000000     0.0000007     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       0.48447        3.5611        3.9942        3.2389        2.8919         0.103       33.5620     0.0378028     0.0000014     0.0000000     0.0000011     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       0.47864        3.5564        3.9966        3.2290        2.8786         0.118       33.2656     0.0380784     0.0000020     0.0000000     0.0000017     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       0.47278        3.5566        4.0012        3.2229        2.8677         0.141       32.9068     0.0385310     0.0000030     0.0000000     0.0000027     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       0.46801        3.5661        4.0074        3.2257        2.8639         0.179       32.4763     0.0393193     0.0000048     0.0000000     0.0000044     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       0.46650        3.5911        4.0145        3.2461        2.8764         0.240       31.9026     0.0408380     0.0000082     0.0000000     0.0000078     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.47364        3.6404        4.0221        3.3013        2.9277         0.324       30.8752     0.0442545     0.0000167     0.0000000     0.0000160     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.51043        3.7203        4.0294        3.4223        3.0837         0.376       29.8143     0.0557588     0.0007377     0.0006861     0.0000491     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.50609        3.7209        4.0295        3.4234        3.0854         0.360       29.0849     0.0552490     0.0006875     0.0006368     0.0000483     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.50367        3.7225        4.0296        3.4263        3.0899         0.361       29.0044     0.0548891     0.0006602     0.0006100     0.0000478     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.50157        3.7240        4.0297        3.4291        3.0944         0.362       29.0743     0.0545655     0.0006372     0.0005874     0.0000474     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.49963        3.7253        4.0298        3.4318        3.0988         0.365       29.1908     0.0542616     0.0006163     0.0005669     0.0000471     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.49777        3.7267        4.0298        3.4344        3.1031         0.369       29.3227     0.0539711     0.0005969     0.0005479     0.0000468     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.49599        3.7280        4.0299        3.4369        3.1072         0.373       29.4592     0.0536914     0.0005786     0.0005301     0.0000464     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.49426        3.7292        4.0300        3.4394        3.1113         0.377       29.5965     0.0534214     0.0005614     0.0005131     0.0000461     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.49258        3.7304        4.0301        3.4417        3.1152         0.381       29.7335     0.0531605     0.0005450     0.0004971     0.0000458     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.49095        3.7316        4.0301        3.4440        3.1190         0.384       29.8698     0.0529080     0.0005295     0.0004819     0.0000455     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.48937        3.7327        4.0302        3.4463        3.1227         0.387       30.0052     0.0526636     0.0005147     0.0004675     0.0000453     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.48784        3.7338        4.0303        3.4484        3.1263         0.389       30.1399     0.0524269     0.0005006     0.0004537     0.0000450     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.48634        3.7349        4.0303        3.4506        3.1298         0.392       30.2738     0.0521977     0.0004872     0.0004406     0.0000447     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.48489        3.7360        4.0304        3.4526        3.1331         0.394       30.4072     0.0519756     0.0004745     0.0004281     0.0000445     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.48348        3.7370        4.0305        3.4546        3.1364         0.396       30.5399     0.0517602     0.0004623     0.0004163     0.0000442     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.48210        3.7380        4.0305        3.4565        3.1396         0.399       30.6720     0.0515512     0.0004507     0.0004049     0.0000440     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.48076        3.7389        4.0306        3.4583        3.1427         0.401       30.8034     0.0513483     0.0004396     0.0003941     0.0000438     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.47945        3.7398        4.0306        3.4601        3.1457         0.404       30.9343     0.0511513     0.0004290     0.0003837     0.0000435     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.47818        3.7407        4.0307        3.4619        3.1486         0.407       31.0644     0.0509599     0.0004188     0.0003738     0.0000433     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.47694        3.7416        4.0308        3.4636        3.1514         0.411       31.1939     0.0507738     0.0004091     0.0003643     0.0000431     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.47573        3.7425        4.0308        3.4653        3.1542         0.414       31.3227     0.0505928     0.0003998     0.0003553     0.0000429     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.47454        3.7433        4.0309        3.4669        3.1569         0.418       31.4507     0.0504167     0.0003909     0.0003466     0.0000427     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.47339        3.7441        4.0309        3.4684        3.1595         0.421       31.5780     0.0502452     0.0003823     0.0003382     0.0000425     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.47226        3.7449        4.0310        3.4700        3.1620         0.425       31.7045     0.0500782     0.0003741     0.0003302     0.0000423     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.47116        3.7457        4.0310        3.4715        3.1645         0.429       31.8302     0.0499155     0.0003662     0.0003225     0.0000421     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.47008        3.7464        4.0311        3.4729        3.1669         0.433       31.9551     0.0497570     0.0003586     0.0003152     0.0000419     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.46902        3.7471        4.0311        3.4743        3.1692         0.437       32.0794     0.0496025     0.0003513     0.0003081     0.0000417     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.46799        3.7479        4.0312        3.4757        3.1715         0.442       32.2028     0.0494519     0.0003442     0.0003012     0.0000416     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.46698        3.7486        4.0312        3.4770        3.1737         0.446       32.3256     0.0493050     0.0003375     0.0002946     0.0000414     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.46599        3.7492        4.0313        3.4783        3.1758         0.450       32.4476     0.0491618     0.0003309     0.0002883     0.0000412     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.46502        3.7499        4.0313        3.4796        3.1779         0.454       32.5689     0.0490222     0.0003246     0.0002822     0.0000411     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.46407        3.7506        4.0314        3.4808        3.1799         0.459       32.6894     0.0488860     0.0003186     0.0002763     0.0000409     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.46314        3.7512        4.0314        3.4820        3.1818         0.463       32.8092     0.0487531     0.0003127     0.0002706     0.0000407     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.46223        3.7518        4.0315        3.4831        3.1837         0.467       32.9282     0.0486234     0.0003070     0.0002651     0.0000406     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.46134        3.7524        4.0315        3.4843        3.1856         0.471       33.0465     0.0484967     0.0003016     0.0002598     0.0000404     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.46046        3.7530        4.0316        3.4854        3.1874         0.476       33.1643     0.0483730     0.0002963     0.0002547     0.0000403     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.45961        3.7536        4.0316        3.4864        3.1891         0.480       33.2823     0.0482524     0.0002912     0.0002498     0.0000401     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.45878        3.7541        4.0316        3.4875        3.1908         0.485       33.4026     0.0481355     0.0002864     0.0002451     0.0000400     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.45802        3.7547        4.0317        3.4886        3.1927         0.490       33.5295     0.0480243     0.0002820     0.0002408     0.0000399     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.45743        3.7555        4.0317        3.4899        3.1948         0.492       33.6677     0.0479258     0.0002785     0.0002375     0.0000398     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.46082        3.7549        4.0314        3.4908        3.1983         0.501       35.2441     0.0482185     0.0002979     0.0002562     0.0000404     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.42906        3.6837        4.0237        3.3868        3.0638         0.415       37.7586     0.0374323     0.0000137     0.0000000     0.0000134     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.42298        3.6445        4.0169        3.3432        3.0221         0.304       38.6294     0.0340550     0.0000068     0.0000000     0.0000066     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.42325        3.6245        4.0112        3.3255        3.0091         0.236       38.7107     0.0325280     0.0000039     0.0000000     0.0000037     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.42544        3.6156        4.0066        3.3202        3.0077         0.196       38.3774     0.0317161     0.0000024     0.0000000     0.0000022     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.42815        3.6128        4.0032        3.3209        3.0113         0.171       37.8543     0.0312481     0.0000016     0.0000000     0.0000014     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
