%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.45122        3.8212        4.0355        3.6146        3.4056         0.251       28.4763     0.0439866     0.0002398     0.0001994     0.0000393     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.45049        3.8214        4.0356        3.6148        3.4058         0.253       28.5550     0.0439125     0.0002362     0.0001960     0.0000392     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.44977        3.8216        4.0356        3.6151        3.4060         0.254       28.6333     0.0438397     0.0002327     0.0001926     0.0000391     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.44906        3.8218        4.0356        3.6153        3.4061         0.256       28.7109     0.0437680     0.0002293     0.0001893     0.0000390     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.44836        3.8219        4.0357        3.6155        3.4063         0.258       28.7881     0.0436975     0.0002260     0.0001861     0.0000389     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.44767        3.8221        4.0357        3.6157        3.4065         0.260       28.8648     0.0436282     0.0002227     0.0001830     0.0000387     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.44699        3.8223        4.0357        3.6158        3.4066         0.262       28.9409     0.0435598     0.0002196     0.0001800     0.0000386     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.44632        3.8225        4.0357        3.6160        3.4068         0.263       29.0165     0.0434926     0.0002165     0.0001771     0.0000385     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.44566        3.8226        4.0358        3.6162        3.4069         0.265       29.0917     0.0434263     0.0002135     0.0001742     0.0000384     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.44501        3.8228        4.0358        3.6164        3.4070         0.267       29.1663     0.0433611     0.0002106     0.0001714     0.0000383     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.44436        3.8229        4.0358        3.6165        3.4071         0.269       29.2405     0.0432968     0.0002078     0.0001687     0.0000382     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.44373        3.8231        4.0359        3.6167        3.4072         0.271       29.3143     0.0432335     0.0002050     0.0001660     0.0000381     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.44310        3.8232        4.0359        3.6168        3.4073         0.273       29.3875     0.0431711     0.0002023     0.0001634     0.0000380     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.44248        3.8234        4.0359        3.6170        3.4074         0.274       29.4604     0.0431096     0.0001996     0.0001609     0.0000379     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.44187        3.8235        4.0359        3.6171        3.4075         0.276       29.5328     0.0430490     0.0001971     0.0001584     0.0000377     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.44127        3.8237        4.0360        3.6173        3.4076         0.278       29.6047     0.0429892     0.0001945     0.0001560     0.0000376     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        1.0000       0.44068        3.8238        4.0360        3.6174        3.4076         0.280       29.6763     0.0429303     0.0001921     0.0001537     0.0000375     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.44009        3.8239        4.0360        3.6175        3.4077         0.282       29.7474     0.0428722     0.0001897     0.0001514     0.0000374     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.43951        3.8241        4.0360        3.6176        3.4078         0.284       29.8181     0.0428150     0.0001873     0.0001491     0.0000373     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.43893        3.8242        4.0360        3.6178        3.4078         0.286       29.8885     0.0427585     0.0001850     0.0001469     0.0000373     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        1.0000       0.43837        3.8243        4.0361        3.6179        3.4079         0.288       29.9584     0.0427027     0.0001828     0.0001448     0.0000372     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.43781        3.8244        4.0361        3.6180        3.4079         0.290       30.0280     0.0426477     0.0001806     0.0001427     0.0000371     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.43726        3.8245        4.0361        3.6181        3.4079         0.292       30.0972     0.0425935     0.0001785     0.0001407     0.0000370     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.43671        3.8247        4.0361        3.6182        3.4080         0.294       30.1660     0.0425399     0.0001764     0.0001387     0.0000369     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        1.0000       0.43617        3.8248        4.0362        3.6183        3.4080         0.296       30.2345     0.0424871     0.0001743     0.0001367     0.0000368     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.43564        3.8249        4.0362        3.6184        3.4080         0.299       30.3025     0.0424349     0.0001723     0.0001348     0.0000367     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.43511        3.8250        4.0362        3.6185        3.4080         0.301       30.3703     0.0423833     0.0001703     0.0001329     0.0000366     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.43459        3.8251        4.0362        3.6185        3.4080         0.303       30.4379     0.0423324     0.0001684     0.0001311     0.0000365     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        1.0000       0.43408        3.8252        4.0362        3.6186        3.4080         0.305       30.5054     0.0422823     0.0001665     0.0001293     0.0000364     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.43357        3.8253        4.0363        3.6187        3.4080         0.307       30.5737     0.0422328     0.0001647     0.0001276     0.0000364     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.43308        3.8254        4.0363        3.6188        3.4080         0.310       30.6449     0.0421844     0.0001629     0.0001259     0.0000363     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.43260        3.8255        4.0363        3.6189        3.4081         0.312       30.7254     0.0421380     0.0001613     0.0001243     0.0000362     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        1.0000       0.43219        3.8256        4.0363        3.6190        3.4082         0.315       30.8332     0.0420960     0.0001598     0.0001229     0.0000361     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.43194        3.8259        4.0364        3.6194        3.4086         0.319       31.0112     0.0420667     0.0001589     0.0001221     0.0000361     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.43532        3.8249        4.0360        3.6191        3.4097         0.359       32.6223     0.0423823     0.0001710     0.0001335     0.0000366     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.40425        3.7670        4.0286        3.5369        3.3007         0.469       35.6437     0.0316669     0.0000125     0.0000000     0.0000123     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        3.0000       0.39873        3.7322        4.0223        3.4972        3.2603         0.509       37.0505     0.0283362     0.0000062     0.0000000     0.0000061     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        4.0000       0.39939        3.7131        4.0170        3.4792        3.2454         0.518       37.4240     0.0268504     0.0000036     0.0000000     0.0000035     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.40191        3.7038        4.0127        3.4726        3.2421         0.516       37.2515     0.0260787     0.0000022     0.0000000     0.0000021     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.40490        3.7004        4.0094        3.4721        3.2442         0.508       36.8181     0.0256489     0.0000014     0.0000000     0.0000013     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        7.0000       0.40780        3.7003        4.0076        3.4744        3.2485         0.499       36.2889     0.0254023     0.0000009     0.0000000     0.0000009     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        8.0000       0.41036        3.7019        4.0070        3.4779        3.2534         0.492       35.7623     0.0252583     0.0000006     0.0000000     0.0000006     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.41249        3.7043        4.0072        3.4817        3.2580         0.486       35.2922     0.0251729     0.0000004     0.0000000     0.0000004     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.41419        3.7068        4.0080        3.4851        3.2620         0.481       34.9002     0.0251218     0.0000003     0.0000000     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       11.0000       0.41551        3.7093        4.0090        3.4880        3.2652         0.479       34.5868     0.0250901     0.0000002     0.0000000     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       12.0000       0.41651        3.7114        4.0100        3.4904        3.2676         0.478       34.3424     0.0250708     0.0000002     0.0000000     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.41726        3.7132        4.0109        3.4923        3.2695         0.478       34.1540     0.0250585     0.0000002     0.0000000     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.41780        3.7146        4.0116        3.4937        3.2708         0.479       34.0096     0.0250514     0.0000001     0.0000000     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       15.0000       0.41820        3.7158        4.0122        3.4948        3.2717         0.481       33.8987     0.0250472     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       16.0000       0.41848        3.7167        4.0126        3.4955        3.2722         0.483       33.8137     0.0250459     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.41869        3.7173        4.0129        3.4960        3.2726         0.486       33.7493     0.0250465     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.41884        3.7179        4.0132        3.4964        3.2727         0.489       33.7015     0.0250484     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.41895        3.7183        4.0133        3.4966        3.2727         0.493       33.6665     0.0250507     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.41893        3.7180        4.0133        3.4962        3.2721         0.497       33.6529     0.0250576     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.41894        3.7179        4.0133        3.4960        3.2717         0.501       33.6560     0.0250647     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.41895        3.7178        4.0133        3.4958        3.2713         0.505       33.6582     0.0250718     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.41897        3.7177        4.0133        3.4956        3.2709         0.509       33.6601     0.0250789     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.41898        3.7176        4.0133        3.4953        3.2705         0.514       33.6620     0.0250860     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.41899        3.7175        4.0133        3.4951        3.2701         0.518       33.6639     0.0250931     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.41900        3.7174        4.0133        3.4949        3.2696         0.523       33.6658     0.0251003     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.41901        3.7173        4.0133        3.4946        3.2692         0.527       33.6677     0.0251074     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.41903        3.7172        4.0133        3.4944        3.2688         0.532       33.6696     0.0251145     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.41904        3.7171        4.0133        3.4942        3.2684         0.537       33.6716     0.0251217     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.41905        3.7170        4.0133        3.4940        3.2680         0.541       33.6736     0.0251289     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.41906        3.7169        4.0133        3.4937        3.2676         0.546       33.6756     0.0251360     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.41908        3.7167        4.0133        3.4935        3.2671         0.551       33.6776     0.0251432     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.41909        3.7166        4.0133        3.4933        3.2667         0.556       33.6797     0.0251504     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.41910        3.7165        4.0133        3.4930        3.2663         0.561       33.6817     0.0251576     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.41912        3.7164        4.0133        3.4928        3.2659         0.566       33.6838     0.0251648     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.41913        3.7163        4.0133        3.4926        3.2655         0.572       33.6860     0.0251720     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.41914        3.7162        4.0133        3.4923        3.2651         0.577       33.6881     0.0251791     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.41916        3.7161        4.0133        3.4921        3.2646         0.582       33.6903     0.0251863     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.41917        3.7160        4.0133        3.4919        3.2642         0.587       33.6924     0.0251935     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.41918        3.7159        4.0133        3.4916        3.2638         0.593       33.6946     0.0252007     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.41920        3.7157        4.0133        3.4914        3.2634         0.598       33.6969     0.0252079     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
