%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          32.            0.        1.0000       1.04991        9.4763       10.0681        8.9440        8.3739         0.040       14.4695     0.0389129     0.0155451     0.0152879     0.0002559     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.03071        9.4778       10.0682        8.9467        8.3786         0.042       14.7837     0.0381827     0.0148959     0.0146480     0.0002466     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       1.01233        9.4792       10.0683        8.9493        8.3831         0.043       15.1072     0.0374841     0.0138589     0.0136199     0.0002379     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.99487        9.4806       10.0685        8.9519        8.3875         0.044       15.4381     0.0368207     0.0129141     0.0126834     0.0002298     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.97831        9.4819       10.0686        8.9544        8.3918         0.045       15.7746     0.0361917     0.0120542     0.0118310     0.0002222     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.96260        9.4832       10.0687        8.9568        8.3959         0.047       16.1156     0.0355954     0.0112706     0.0110547     0.0002152     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.94770        9.4845       10.0688        8.9591        8.3999         0.048       16.4603     0.0350297     0.0105556     0.0103464     0.0002086     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.93354        9.4857       10.0689        8.9613        8.4037         0.049       16.8081     0.0344925     0.0099020     0.0096990     0.0002024     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.92008        9.4869       10.0690        8.9635        8.4075         0.050       17.1586     0.0339820     0.0093034     0.0091062     0.0001966     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.90727        9.4880       10.0691        8.9656        8.4111         0.051       17.5112     0.0334963     0.0087542     0.0085625     0.0001912     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.89507        9.4892       10.0692        8.9677        8.4146         0.052       17.8655     0.0330338     0.0082494     0.0080628     0.0001861     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.88343        9.4902       10.0693        8.9697        8.4180         0.053       18.2212     0.0325929     0.0077847     0.0076030     0.0001813     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.87233        9.4913       10.0694        8.9716        8.4213         0.053       18.5778     0.0321723     0.0073562     0.0071790     0.0001767     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.86173        9.4923       10.0695        8.9735        8.4246         0.054       18.9350     0.0317708     0.0069604     0.0067875     0.0001725     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.85160        9.4933       10.0696        8.9753        8.4277         0.055       19.2925     0.0313870     0.0065943     0.0064254     0.0001685     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.84191        9.4943       10.0696        8.9771        8.4308         0.056       19.6501     0.0310199     0.0062551     0.0060901     0.0001647     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.83262        9.4953       10.0697        8.9788        8.4337         0.057       20.0074     0.0306685     0.0059405     0.0057791     0.0001610     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.82373        9.4962       10.0698        8.9805        8.4366         0.057       20.3642     0.0303319     0.0056481     0.0054902     0.0001576     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.81520        9.4971       10.0699        8.9822        8.4394         0.058       20.7203     0.0300092     0.0053762     0.0052215     0.0001544     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.80702        9.4980       10.0700        8.9838        8.4422         0.059       21.0755     0.0296996     0.0051229     0.0049713     0.0001513     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.79917        9.4988       10.0700        8.9854        8.4449         0.060       21.4296     0.0294024     0.0048866     0.0047379     0.0001484     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.79162        9.4997       10.0701        8.9869        8.4475         0.060       21.7825     0.0291168     0.0046659     0.0045201     0.0001456     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.78436        9.5005       10.0702        8.9884        8.4500         0.061       22.1340     0.0288422     0.0044596     0.0043164     0.0001429     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.77737        9.5013       10.0703        8.9898        8.4525         0.062       22.4840     0.0285781     0.0042664     0.0041258     0.0001404     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.77065        9.5021       10.0703        8.9913        8.4549         0.063       22.8323     0.0283238     0.0040854     0.0039472     0.0001380     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.76417        9.5029       10.0704        8.9927        8.4573         0.063       23.1789     0.0280788     0.0039156     0.0037797     0.0001357     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.75793        9.5036       10.0705        8.9940        8.4596         0.064       23.5237     0.0278427     0.0037561     0.0036224     0.0001335     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.75191        9.5044       10.0705        8.9954        8.4619         0.065       23.8665     0.0276150     0.0036061     0.0034746     0.0001314     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.74609        9.5051       10.0706        8.9967        8.4641         0.065       24.2073     0.0273953     0.0034650     0.0033354     0.0001294     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.74048        9.5058       10.0707        8.9980        8.4663         0.066       24.5461     0.0271831     0.0033320     0.0032044     0.0001274     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.73506        9.5065       10.0707        8.9992        8.4684         0.067       24.8828     0.0269782     0.0032066     0.0030809     0.0001256     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.72982        9.5072       10.0708        9.0004        8.4705         0.067       25.2173     0.0267800     0.0030882     0.0029643     0.0001238     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.72475        9.5078       10.0709        9.0016        8.4726         0.068       25.5497     0.0265885     0.0029764     0.0028541     0.0001221     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.71984        9.5085       10.0709        9.0028        8.4746         0.069       25.8797     0.0264031     0.0028706     0.0027500     0.0001204     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.71509        9.5091       10.0710        9.0040        8.4765         0.069       26.2076     0.0262236     0.0027705     0.0026515     0.0001188     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.71049        9.5098       10.0710        9.0051        8.4784         0.070       26.5331     0.0260498     0.0026757     0.0025582     0.0001173     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.70603        9.5104       10.0711        9.0062        8.4803         0.071       26.8563     0.0258814     0.0025858     0.0024698     0.0001159     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.70171        9.5110       10.0711        9.0073        8.4822         0.072       27.1773     0.0257181     0.0025005     0.0023859     0.0001145     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.69752        9.5116       10.0712        9.0083        8.4840         0.072       27.4959     0.0255598     0.0024194     0.0023062     0.0001131     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.69345        9.5122       10.0712        9.0094        8.4857         0.073       27.8121     0.0254061     0.0023425     0.0022306     0.0001118     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.68950        9.5127       10.0713        9.0104        8.4875         0.074       28.1261     0.0252570     0.0022692     0.0021586     0.0001105     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.68567        9.5133       10.0713        9.0114        8.4892         0.075       28.4377     0.0251122     0.0021996     0.0020902     0.0001093     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.68194        9.5138       10.0714        9.0124        8.4908         0.075       28.7469     0.0249714     0.0021332     0.0020250     0.0001081     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.67832        9.5144       10.0714        9.0134        8.4925         0.076       29.0539     0.0248347     0.0020699     0.0019629     0.0001070     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.67480        9.5149       10.0715        9.0143        8.4941         0.077       29.3585     0.0247018     0.0020096     0.0019037     0.0001059     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.67138        9.5154       10.0715        9.0153        8.4957         0.078       29.6609     0.0245724     0.0019520     0.0018472     0.0001048     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.66804        9.5159       10.0716        9.0162        8.4972         0.078       29.9609     0.0244466     0.0018971     0.0017932     0.0001037     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.66480        9.5164       10.0716        9.0171        8.4987         0.079       30.2587     0.0243242     0.0018445     0.0017417     0.0001027     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.66164        9.5169       10.0717        9.0179        8.5002         0.080       30.5542     0.0242050     0.0017943     0.0016924     0.0001018     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.65857        9.5174       10.0717        9.0188        8.5017         0.081       30.8474     0.0240888     0.0017462     0.0016453     0.0001008     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.65557        9.5179       10.0718        9.0197        8.5031         0.082       31.1384     0.0239757     0.0017002     0.0016002     0.0000999     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.65265        9.5184       10.0718        9.0205        8.5045         0.083       31.4273     0.0238654     0.0016561     0.0015570     0.0000990     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.64980        9.5188       10.0718        9.0213        8.5059         0.083       31.7139     0.0237579     0.0016138     0.0015156     0.0000982     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.64702        9.5193       10.0719        9.0221        8.5073         0.084       31.9983     0.0236530     0.0015733     0.0014759     0.0000973     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.64431        9.5197       10.0719        9.0229        8.5086         0.085       32.2806     0.0235508     0.0015344     0.0014378     0.0000965     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.64167        9.5202       10.0720        9.0237        8.5099         0.086       32.5608     0.0234510     0.0014971     0.0014013     0.0000957     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.63908        9.5206       10.0720        9.0245        8.5112         0.087       32.8388     0.0233535     0.0014612     0.0013662     0.0000950     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.63656        9.5210       10.0720        9.0252        8.5125         0.088       33.1148     0.0232584     0.0014268     0.0013325     0.0000942     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.63410        9.5214       10.0721        9.0260        8.5137         0.089       33.3887     0.0231655     0.0013937     0.0013001     0.0000935     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.63169        9.5219       10.0721        9.0267        8.5149         0.090       33.6606     0.0230748     0.0013618     0.0012690     0.0000928     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.62934        9.5223       10.0722        9.0274        8.5162         0.091       33.9304     0.0229861     0.0013311     0.0012390     0.0000921     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.62705        9.5227       10.0722        9.0281        8.5173         0.092       34.1982     0.0228994     0.0013016     0.0012101     0.0000914     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
