%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.91538        3.8299        4.0325        3.6535        3.5010         0.253       26.1344     0.0660947     0.0010065     0.0009195     0.0000644     0.0000226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.91403        3.8303        4.0326        3.6540        3.5015         0.255       26.1760     0.0659837     0.0009918     0.0009052     0.0000642     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.91269        3.8307        4.0326        3.6545        3.5021         0.257       26.2175     0.0658743     0.0009774     0.0008912     0.0000640     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.91137        3.8310        4.0327        3.6549        3.5026         0.259       26.2587     0.0657667     0.0009634     0.0008776     0.0000638     0.0000220     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.91007        3.8314        4.0327        3.6554        3.5031         0.261       26.2997     0.0656607     0.0009498     0.0008644     0.0000637     0.0000218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.90879        3.8318        4.0328        3.6558        3.5036         0.264       26.3406     0.0655562     0.0009365     0.0008514     0.0000635     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.90752        3.8321        4.0328        3.6563        3.5041         0.266       26.3812     0.0654533     0.0009235     0.0008388     0.0000633     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.90627        3.8324        4.0329        3.6567        3.5046         0.268       26.4216     0.0653519     0.0009108     0.0008265     0.0000632     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.90504        3.8328        4.0329        3.6571        3.5050         0.270       26.4619     0.0652519     0.0008984     0.0008145     0.0000630     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.90382        3.8331        4.0330        3.6575        3.5055         0.272       26.5019     0.0651534     0.0008864     0.0008027     0.0000628     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.90262        3.8334        4.0330        3.6579        3.5060         0.274       26.5418     0.0650562     0.0008746     0.0007913     0.0000627     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.90144        3.8338        4.0331        3.6583        3.5064         0.276       26.5814     0.0649605     0.0008630     0.0007801     0.0000625     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.90027        3.8341        4.0331        3.6587        3.5068         0.278       26.6209     0.0648661     0.0008518     0.0007691     0.0000624     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.89911        3.8344        4.0332        3.6591        3.5073         0.281       26.6603     0.0647729     0.0008408     0.0007585     0.0000622     0.0000201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.89797        3.8347        4.0332        3.6595        3.5077         0.283       26.6994     0.0646810     0.0008300     0.0007480     0.0000620     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.89685        3.8350        4.0332        3.6599        3.5081         0.285       26.7384     0.0645904     0.0008195     0.0007378     0.0000619     0.0000198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        2.0000       0.89574        3.8353        4.0333        3.6602        3.5085         0.287       26.7772     0.0645009     0.0008092     0.0007278     0.0000618     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.89464        3.8356        4.0333        3.6606        3.5089         0.289       26.8159     0.0644127     0.0007991     0.0007181     0.0000616     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.89355        3.8359        4.0334        3.6609        3.5093         0.291       26.8544     0.0643255     0.0007893     0.0007085     0.0000615     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.89248        3.8362        4.0334        3.6613        3.5096         0.294       26.8927     0.0642396     0.0007797     0.0006992     0.0000613     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        2.0000       0.89142        3.8364        4.0335        3.6616        3.5100         0.296       26.9309     0.0641547     0.0007702     0.0006900     0.0000612     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.89037        3.8367        4.0335        3.6620        3.5104         0.298       26.9689     0.0640708     0.0007610     0.0006811     0.0000610     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.88934        3.8370        4.0335        3.6623        3.5107         0.300       27.0067     0.0639881     0.0007520     0.0006724     0.0000609     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.88832        3.8372        4.0336        3.6626        3.5111         0.303       27.0444     0.0639063     0.0007431     0.0006638     0.0000608     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        2.0000       0.88731        3.8375        4.0336        3.6629        3.5114         0.305       27.0820     0.0638256     0.0007345     0.0006554     0.0000606     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.88631        3.8378        4.0337        3.6632        3.5118         0.307       27.1194     0.0637459     0.0007260     0.0006472     0.0000605     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.88532        3.8380        4.0337        3.6635        3.5121         0.309       27.1566     0.0636670     0.0007177     0.0006391     0.0000604     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.88434        3.8383        4.0338        3.6638        3.5124         0.312       27.1938     0.0635892     0.0007096     0.0006313     0.0000602     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        2.0000       0.88338        3.8385        4.0338        3.6641        3.5128         0.314       27.2311     0.0635123     0.0007016     0.0006235     0.0000601     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.88243        3.8387        4.0338        3.6644        3.5131         0.316       27.2690     0.0634364     0.0006938     0.0006160     0.0000600     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.88149        3.8390        4.0339        3.6647        3.5134         0.318       27.3091     0.0633618     0.0006862     0.0006087     0.0000599     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.88059        3.8392        4.0339        3.6650        3.5138         0.321       27.3560     0.0632893     0.0006790     0.0006017     0.0000598     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        2.0000       0.87977        3.8395        4.0339        3.6654        3.5142         0.323       27.4234     0.0632213     0.0006724     0.0005953     0.0000597     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.87917        3.8399        4.0340        3.6658        3.5147         0.326       27.5489     0.0631650     0.0006675     0.0005906     0.0000596     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.88377        3.8403        4.0338        3.6671        3.5169         0.347       28.8680     0.0634426     0.0007039     0.0006258     0.0000602     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       0.87276        3.8073        4.0270        3.6300        3.4785         0.394       31.6034     0.0559590     0.0000418     0.0000011     0.0000302     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        4.0000       0.88027        3.7891        4.0215        3.6131        3.4643         0.405       33.4861     0.0528658     0.0000261     0.0000000     0.0000176     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.89170        3.7809        4.0172        3.6076        3.4620         0.401       34.4070     0.0513455     0.0000187     0.0000000     0.0000109     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.90301        3.7786        4.0143        3.6082        3.4651         0.393       34.7123     0.0505381     0.0000145     0.0000000     0.0000070     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       0.91295        3.7794        4.0128        3.6114        3.4703         0.384       34.6724     0.0500961     0.0000119     0.0000000     0.0000046     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        8.0000       0.92117        3.7818        4.0126        3.6156        3.4759         0.376       34.4686     0.0498506     0.0000103     0.0000000     0.0000030     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.92773        3.7848        4.0131        3.6199        3.4812         0.370       34.2122     0.0497117     0.0000093     0.0000000     0.0000020     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.93282        3.7879        4.0141        3.6239        3.4857         0.365       33.9624     0.0496313     0.0000087     0.0000000     0.0000013     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       0.93668        3.7908        4.0153        3.6273        3.4895         0.362       33.7445     0.0495814     0.0000083     0.0000000     0.0000009     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       12.0000       0.93957        3.7933        4.0164        3.6301        3.4925         0.360       33.5646     0.0495490     0.0000080     0.0000000     0.0000006     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.94169        3.7954        4.0174        3.6323        3.4948         0.359       33.4203     0.0495252     0.0000078     0.0000000     0.0000004     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.94323        3.7971        4.0182        3.6341        3.4967         0.358       33.3063     0.0495080     0.0000077     0.0000000     0.0000003     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       0.94434        3.7986        4.0188        3.6355        3.4980         0.359       33.2165     0.0494933     0.0000076     0.0000000     0.0000002     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       16.0000       0.94514        3.7997        4.0193        3.6365        3.4990         0.360       33.1460     0.0494825     0.0000075     0.0000000     0.0000001     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.94571        3.8006        4.0197        3.6374        3.4998         0.361       33.0911     0.0494740     0.0000075     0.0000000     0.0000001     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.94611        3.8013        4.0199        3.6380        3.5003         0.362       33.0485     0.0494672     0.0000075     0.0000000     0.0000001     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.94639        3.8019        4.0201        3.6384        3.5007         0.364       33.0159     0.0494605     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.94661        3.8023        4.0202        3.6388        3.5010         0.366       32.9914     0.0494565     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.94654        3.8022        4.0202        3.6386        3.5008         0.368       32.9816     0.0494583     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.94654        3.8022        4.0202        3.6386        3.5007         0.370       32.9831     0.0494604     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.94654        3.8021        4.0202        3.6385        3.5006         0.372       32.9838     0.0494626     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.94653        3.8021        4.0202        3.6385        3.5006         0.375       32.9843     0.0494647     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.94653        3.8021        4.0202        3.6385        3.5005         0.377       32.9847     0.0494668     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.94652        3.8021        4.0202        3.6384        3.5004         0.379       32.9852     0.0494689     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.94652        3.8021        4.0202        3.6384        3.5003         0.382       32.9856     0.0494711     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.94651        3.8020        4.0202        3.6383        3.5002         0.384       32.9860     0.0494732     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.94651        3.8020        4.0202        3.6383        3.5001         0.386       32.9864     0.0494753     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.94650        3.8020        4.0202        3.6382        3.5000         0.389       32.9869     0.0494774     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.94650        3.8020        4.0202        3.6382        3.5000         0.391       32.9873     0.0494796     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.94649        3.8019        4.0202        3.6381        3.4999         0.394       32.9878     0.0494817     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.94649        3.8019        4.0202        3.6381        3.4998         0.396       32.9883     0.0494838     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.94648        3.8019        4.0202        3.6380        3.4997         0.399       32.9887     0.0494860     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.94648        3.8019        4.0202        3.6380        3.4996         0.401       32.9892     0.0494881     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.94647        3.8019        4.0202        3.6379        3.4995         0.404       32.9897     0.0494903     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.94647        3.8018        4.0202        3.6379        3.4994         0.407       32.9903     0.0494924     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.94646        3.8018        4.0202        3.6378        3.4994         0.409       32.9908     0.0494946     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.94646        3.8018        4.0202        3.6378        3.4993         0.412       32.9913     0.0494967     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.94645        3.8018        4.0202        3.6378        3.4992         0.415       32.9919     0.0494988     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.94645        3.8017        4.0202        3.6377        3.4991         0.417       32.9924     0.0495010     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.94645        3.8017        4.0202        3.6377        3.4990         0.420       32.9930     0.0495032     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
