%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.69368        2.1048        2.0502        2.0760        2.0625         0.097       25.9425     0.1089487     0.0002411     0.0000359     0.0000101     0.0001951     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.69278        2.1050        2.0503        2.0763        2.0628         0.098       25.9417     0.1087818     0.0002385     0.0000350     0.0000101     0.0001934     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.69189        2.1053        2.0504        2.0766        2.0630         0.099       25.9409     0.1086166     0.0002360     0.0000342     0.0000101     0.0001917     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.69101        2.1056        2.0505        2.0769        2.0633         0.101       25.9402     0.1084531     0.0002335     0.0000334     0.0000101     0.0001900     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.69014        2.1058        2.0506        2.0771        2.0636         0.102       25.9395     0.1082911     0.0002311     0.0000327     0.0000100     0.0001884     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.68927        2.1061        2.0507        2.0774        2.0638         0.104       25.9390     0.1081308     0.0002288     0.0000320     0.0000100     0.0001868     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.68841        2.1063        2.0508        2.0777        2.0641         0.105       25.9385     0.1079720     0.0002265     0.0000312     0.0000100     0.0001852     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.68757        2.1066        2.0508        2.0779        2.0644         0.107       25.9380     0.1078148     0.0002242     0.0000305     0.0000100     0.0001837     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.68673        2.1069        2.0509        2.0782        2.0646         0.108       25.9377     0.1076590     0.0002220     0.0000299     0.0000100     0.0001821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.68589        2.1071        2.0510        2.0784        2.0649         0.110       25.9374     0.1075048     0.0002198     0.0000292     0.0000099     0.0001806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.68507        2.1074        2.0511        2.0787        2.0651         0.111       25.9372     0.1073520     0.0002176     0.0000286     0.0000099     0.0001792     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.68425        2.1076        2.0512        2.0789        2.0654         0.113       25.9370     0.1072006     0.0002156     0.0000279     0.0000099     0.0001777     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.68344        2.1079        2.0513        2.0792        2.0657         0.114       25.9369     0.1070506     0.0002135     0.0000273     0.0000099     0.0001763     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.68264        2.1081        2.0514        2.0794        2.0659         0.116       25.9369     0.1069020     0.0002115     0.0000268     0.0000099     0.0001749     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.68184        2.1084        2.0515        2.0797        2.0662         0.117       25.9369     0.1067547     0.0002095     0.0000262     0.0000098     0.0001735     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.68105        2.1086        2.0516        2.0799        2.0664         0.119       25.9371     0.1066087     0.0002076     0.0000256     0.0000098     0.0001721     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        2.0000       0.68027        2.1088        2.0516        2.0802        2.0666         0.121       25.9372     0.1064641     0.0002057     0.0000251     0.0000098     0.0001708     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.67949        2.1091        2.0517        2.0804        2.0669         0.122       25.9375     0.1063207     0.0002038     0.0000245     0.0000098     0.0001694     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.67872        2.1093        2.0518        2.0807        2.0671         0.124       25.9378     0.1061786     0.0002019     0.0000240     0.0000098     0.0001681     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.67796        2.1096        2.0519        2.0809        2.0674         0.126       25.9381     0.1060378     0.0002001     0.0000235     0.0000098     0.0001669     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        2.0000       0.67720        2.1098        2.0520        2.0811        2.0676         0.127       25.9386     0.1058981     0.0001984     0.0000230     0.0000097     0.0001656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.67645        2.1100        2.0521        2.0814        2.0678         0.129       25.9391     0.1057596     0.0001966     0.0000226     0.0000097     0.0001643     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.67571        2.1102        2.0522        2.0816        2.0681         0.131       25.9396     0.1056223     0.0001949     0.0000221     0.0000097     0.0001631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.67497        2.1105        2.0522        2.0818        2.0683         0.132       25.9403     0.1054862     0.0001932     0.0000216     0.0000097     0.0001619     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        2.0000       0.67424        2.1107        2.0523        2.0821        2.0685         0.134       25.9409     0.1053512     0.0001916     0.0000212     0.0000097     0.0001607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.67351        2.1109        2.0524        2.0823        2.0688         0.136       25.9417     0.1052173     0.0001900     0.0000208     0.0000097     0.0001595     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.67279        2.1112        2.0525        2.0825        2.0690         0.138       25.9425     0.1050846     0.0001884     0.0000204     0.0000096     0.0001584     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.67208        2.1114        2.0526        2.0827        2.0692         0.140       25.9433     0.1049529     0.0001868     0.0000199     0.0000096     0.0001572     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        2.0000       0.67137        2.1116        2.0526        2.0830        2.0694         0.141       25.9443     0.1048222     0.0001852     0.0000195     0.0000096     0.0001561     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.67066        2.1118        2.0527        2.0832        2.0697         0.143       25.9453     0.1046927     0.0001837     0.0000192     0.0000096     0.0001550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.66996        2.1120        2.0528        2.0834        2.0699         0.145       25.9462     0.1045641     0.0001822     0.0000188     0.0000096     0.0001539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.66927        2.1123        2.0529        2.0836        2.0701         0.147       25.9471     0.1044365     0.0001808     0.0000184     0.0000096     0.0001528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        2.0000       0.66858        2.1125        2.0529        2.0838        2.0703         0.149       25.9475     0.1043098     0.0001793     0.0000180     0.0000095     0.0001517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.66790        2.1127        2.0530        2.0841        2.0706         0.151       25.9464     0.1041837     0.0001779     0.0000177     0.0000095     0.0001507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.66911        2.1138        2.0534        2.0851        2.0716         0.158       26.5821     0.1042846     0.0001796     0.0000183     0.0000096     0.0001517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       0.69480        2.1167        2.0553        2.0884        2.0750         0.161       27.6494     0.1044497     0.0001658     0.0000000     0.0000023     0.0001635     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        4.0000       0.70510        2.1216        2.0572        2.0930        2.0795         0.158       28.0447     0.1047342     0.0001699     0.0000000     0.0000006     0.0001693     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.70822        2.1246        2.0580        2.0957        2.0820         0.158       28.1867     0.1047083     0.0001704     0.0000000     0.0000002     0.0001702     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.70881        2.1261        2.0583        2.0970        2.0833         0.160       28.2403     0.1045872     0.0001695     0.0000000     0.0000000     0.0001694     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       0.70855        2.1269        2.0584        2.0977        2.0839         0.162       28.2579     0.1044461     0.0001683     0.0000000     0.0000000     0.0001683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        8.0000       0.70798        2.1273        2.0585        2.0981        2.0843         0.165       28.2587     0.1043107     0.0001671     0.0000000     0.0000000     0.0001671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.70733        2.1277        2.0586        2.0984        2.0846         0.168       28.2535     0.1041814     0.0001659     0.0000000     0.0000000     0.0001659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.70664        2.1279        2.0587        2.0986        2.0848         0.171       28.2459     0.1040516     0.0001647     0.0000000     0.0000000     0.0001647     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       0.70594        2.1282        2.0587        2.0989        2.0851         0.174       28.2374     0.1039248     0.0001636     0.0000000     0.0000000     0.0001636     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       12.0000       0.70524        2.1284        2.0588        2.0991        2.0853         0.177       28.2289     0.1037987     0.0001625     0.0000000     0.0000000     0.0001625     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.70455        2.1286        2.0589        2.0993        2.0855         0.180       28.2204     0.1036741     0.0001613     0.0000000     0.0000000     0.0001613     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.70386        2.1288        2.0590        2.0995        2.0857         0.183       28.2121     0.1035504     0.0001602     0.0000000     0.0000000     0.0001602     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       0.70317        2.1290        2.0591        2.0998        2.0860         0.186       28.2039     0.1034275     0.0001591     0.0000000     0.0000000     0.0001591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       16.0000       0.70249        2.1293        2.0591        2.1000        2.0862         0.189       28.1957     0.1033055     0.0001581     0.0000000     0.0000000     0.0001581     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.70182        2.1295        2.0592        2.1002        2.0864         0.193       28.1878     0.1031843     0.0001570     0.0000000     0.0000000     0.0001570     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.70114        2.1297        2.0593        2.1004        2.0866         0.196       28.1799     0.1030639     0.0001560     0.0000000     0.0000000     0.0001560     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.70047        2.1299        2.0594        2.1006        2.0868         0.199       28.1720     0.1029444     0.0001549     0.0000000     0.0000000     0.0001549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.69981        2.1301        2.0594        2.1008        2.0870         0.203       28.1643     0.1028256     0.0001539     0.0000000     0.0000000     0.0001539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.69915        2.1303        2.0595        2.1011        2.0873         0.206       28.1567     0.1027076     0.0001529     0.0000000     0.0000000     0.0001529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.69850        2.1306        2.0596        2.1013        2.0875         0.209       28.1491     0.1025904     0.0001519     0.0000000     0.0000000     0.0001519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.69784        2.1308        2.0597        2.1015        2.0877         0.213       28.1417     0.1024739     0.0001509     0.0000000     0.0000000     0.0001509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.69720        2.1310        2.0597        2.1017        2.0879         0.216       28.1343     0.1023582     0.0001499     0.0000000     0.0000000     0.0001499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.69655        2.1312        2.0598        2.1019        2.0881         0.220       28.1270     0.1022432     0.0001490     0.0000000     0.0000000     0.0001490     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.69591        2.1314        2.0599        2.1021        2.0883         0.223       28.1197     0.1021290     0.0001480     0.0000000     0.0000000     0.0001480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.69528        2.1316        2.0600        2.1023        2.0885         0.227       28.1125     0.1020154     0.0001471     0.0000000     0.0000000     0.0001471     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.69465        2.1318        2.0600        2.1025        2.0887         0.230       28.1055     0.1019026     0.0001461     0.0000000     0.0000000     0.0001461     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.69402        2.1320        2.0601        2.1027        2.0889         0.234       28.0984     0.1017905     0.0001452     0.0000000     0.0000000     0.0001452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.69339        2.1322        2.0602        2.1029        2.0891         0.238       28.0915     0.1016791     0.0001443     0.0000000     0.0000000     0.0001443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.69277        2.1324        2.0602        2.1031        2.0893         0.241       28.0846     0.1015684     0.0001434     0.0000000     0.0000000     0.0001434     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.69215        2.1326        2.0603        2.1033        2.0895         0.245       28.0778     0.1014583     0.0001425     0.0000000     0.0000000     0.0001425     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.69154        2.1328        2.0604        2.1035        2.0897         0.249       28.0711     0.1013490     0.0001416     0.0000000     0.0000000     0.0001416     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.69093        2.1330        2.0605        2.1037        2.0899         0.253       28.0644     0.1012403     0.0001407     0.0000000     0.0000000     0.0001407     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.69032        2.1332        2.0605        2.1039        2.0901         0.256       28.0578     0.1011323     0.0001399     0.0000000     0.0000000     0.0001399     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.68972        2.1334        2.0606        2.1041        2.0903         0.260       28.0512     0.1010250     0.0001390     0.0000000     0.0000000     0.0001390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.68912        2.1336        2.0607        2.1043        2.0905         0.264       28.0447     0.1009182     0.0001382     0.0000000     0.0000000     0.0001382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.68852        2.1338        2.0607        2.1045        2.0907         0.268       28.0383     0.1008122     0.0001374     0.0000000     0.0000000     0.0001374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.68793        2.1340        2.0608        2.1047        2.0909         0.272       28.0320     0.1007067     0.0001365     0.0000000     0.0000000     0.0001365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.68734        2.1342        2.0609        2.1049        2.0911         0.276       28.0257     0.1006019     0.0001357     0.0000000     0.0000000     0.0001357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.68676        2.1344        2.0610        2.1051        2.0913         0.280       28.0194     0.1004977     0.0001349     0.0000000     0.0000000     0.0001349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.68617        2.1346        2.0610        2.1053        2.0915         0.284       28.0133     0.1003945     0.0001341     0.0000000     0.0000000     0.0001341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
