%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.47783        3.9643        4.0505        3.8456        3.7709         0.062       26.0730     0.0418646     0.0003839     0.0003374     0.0000454     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.47674        3.9644        4.0505        3.8458        3.7710         0.062       26.1750     0.0417677     0.0003762     0.0003300     0.0000452     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.47567        3.9646        4.0506        3.8460        3.7711         0.063       26.2761     0.0416726     0.0003688     0.0003228     0.0000450     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.47462        3.9648        4.0506        3.8461        3.7711         0.063       26.3763     0.0415794     0.0003616     0.0003158     0.0000448     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.47358        3.9649        4.0506        3.8462        3.7712         0.064       26.4757     0.0414878     0.0003547     0.0003091     0.0000446     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.47257        3.9651        4.0507        3.8464        3.7713         0.064       26.5742     0.0413980     0.0003480     0.0003026     0.0000444     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.47157        3.9652        4.0507        3.8465        3.7714         0.065       26.6720     0.0413098     0.0003416     0.0002964     0.0000442     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.47060        3.9654        4.0508        3.8467        3.7715         0.065       26.7689     0.0412232     0.0003353     0.0002903     0.0000440     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.46964        3.9655        4.0508        3.8468        3.7715         0.066       26.8650     0.0411380     0.0003292     0.0002844     0.0000439     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.46869        3.9657        4.0508        3.8469        3.7716         0.066       26.9604     0.0410545     0.0003233     0.0002787     0.0000437     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.46776        3.9658        4.0509        3.8470        3.7717         0.067       27.0550     0.0409723     0.0003176     0.0002732     0.0000435     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.46685        3.9659        4.0509        3.8471        3.7717         0.068       27.1488     0.0408916     0.0003121     0.0002679     0.0000433     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.46595        3.9661        4.0509        3.8473        3.7718         0.068       27.2420     0.0408122     0.0003068     0.0002627     0.0000432     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.46507        3.9662        4.0510        3.8474        3.7718         0.069       27.3344     0.0407341     0.0003016     0.0002577     0.0000430     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.46420        3.9663        4.0510        3.8475        3.7719         0.070       27.4261     0.0406573     0.0002965     0.0002528     0.0000428     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.46335        3.9664        4.0510        3.8476        3.7720         0.070       27.5171     0.0405818     0.0002916     0.0002481     0.0000427     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        1.0000       0.46251        3.9666        4.0511        3.8477        3.7720         0.071       27.6075     0.0405075     0.0002869     0.0002435     0.0000425     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.46168        3.9667        4.0511        3.8478        3.7721         0.072       27.6971     0.0404344     0.0002822     0.0002390     0.0000424     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.46087        3.9668        4.0511        3.8479        3.7721         0.072       27.7862     0.0403624     0.0002778     0.0002347     0.0000422     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.46006        3.9669        4.0511        3.8480        3.7721         0.073       27.8745     0.0402916     0.0002734     0.0002305     0.0000421     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        1.0000       0.45927        3.9670        4.0512        3.8481        3.7722         0.074       27.9623     0.0402218     0.0002691     0.0002264     0.0000419     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.45850        3.9671        4.0512        3.8482        3.7722         0.075       28.0494     0.0401531     0.0002650     0.0002224     0.0000418     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.45773        3.9672        4.0512        3.8482        3.7723         0.076       28.1360     0.0400855     0.0002610     0.0002185     0.0000417     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.45697        3.9673        4.0513        3.8483        3.7723         0.077       28.2219     0.0400188     0.0002571     0.0002148     0.0000415     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        1.0000       0.45623        3.9674        4.0513        3.8484        3.7723         0.077       28.3072     0.0399531     0.0002533     0.0002111     0.0000414     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.45550        3.9675        4.0513        3.8485        3.7724         0.078       28.3920     0.0398885     0.0002496     0.0002075     0.0000413     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.45477        3.9676        4.0513        3.8486        3.7724         0.079       28.4762     0.0398247     0.0002460     0.0002041     0.0000411     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.45406        3.9677        4.0514        3.8486        3.7724         0.080       28.5600     0.0397619     0.0002425     0.0002007     0.0000410     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        1.0000       0.45336        3.9678        4.0514        3.8487        3.7724         0.081       28.6436     0.0396999     0.0002390     0.0001974     0.0000409     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.45267        3.9679        4.0514        3.8488        3.7725         0.082       28.7279     0.0396390     0.0002357     0.0001942     0.0000407     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.45199        3.9680        4.0514        3.8489        3.7725         0.083       28.8150     0.0395795     0.0002325     0.0001911     0.0000406     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.45134        3.9681        4.0515        3.8489        3.7725         0.084       28.9116     0.0395221     0.0002294     0.0001882     0.0000405     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        1.0000       0.45075        3.9682        4.0515        3.8490        3.7726         0.085       29.0372     0.0394696     0.0002267     0.0001855     0.0000404     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.45033        3.9684        4.0515        3.8492        3.7728         0.086       29.2397     0.0394303     0.0002247     0.0001836     0.0000403     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.45319        3.9677        4.0513        3.8487        3.7724         0.098       30.7865     0.0396863     0.0002381     0.0001965     0.0000408     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.41663        3.9318        4.0446        3.8048        3.7212         0.143       33.8079     0.0278053     0.0000140     0.0000000     0.0000138     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        3.0000       0.40891        3.9046        4.0388        3.7740        3.6882         0.167       35.4382     0.0240146     0.0000070     0.0000000     0.0000069     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        4.0000       0.40891        3.8865        4.0339        3.7553        3.6695         0.175       36.0144     0.0223304     0.0000041     0.0000000     0.0000040     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.41151        3.8757        4.0298        3.7456        3.6607         0.176       35.9831     0.0214778     0.0000025     0.0000000     0.0000025     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.41491        3.8702        4.0268        3.7416        3.6578         0.174       35.6336     0.0210236     0.0000016     0.0000000     0.0000016     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        7.0000       0.41833        3.8681        4.0250        3.7411        3.6583         0.171       35.1461     0.0207786     0.0000011     0.0000000     0.0000010     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        8.0000       0.42141        3.8682        4.0244        3.7424        3.6604         0.169       34.6334     0.0206464     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.42401        3.8695        4.0246        3.7446        3.6631         0.167       34.1608     0.0205750     0.0000005     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.42610        3.8712        4.0253        3.7471        3.6659         0.166       33.7578     0.0205361     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       11.0000       0.42774        3.8732        4.0263        3.7494        3.6684         0.165       33.4301     0.0205139     0.0000003     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       12.0000       0.42899        3.8750        4.0272        3.7515        3.6706         0.165       33.1708     0.0205007     0.0000002     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.42992        3.8767        4.0281        3.7532        3.6723         0.166       32.9682     0.0204917     0.0000001     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.43061        3.8781        4.0288        3.7546        3.6737         0.167       32.8111     0.0204856     0.0000001     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       15.0000       0.43111        3.8793        4.0294        3.7558        3.6748         0.168       32.6891     0.0204804     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       16.0000       0.43148        3.8802        4.0298        3.7566        3.6756         0.169       32.5946     0.0204769     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.43174        3.8810        4.0301        3.7573        3.6762         0.171       32.5220     0.0204742     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.43194        3.8816        4.0304        3.7578        3.6767         0.173       32.4677     0.0204721     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.43208        3.8822        4.0305        3.7583        3.6770         0.174       32.4276     0.0204702     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43205        3.8819        4.0305        3.7580        3.6767         0.177       32.4113     0.0204713     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43205        3.8819        4.0305        3.7580        3.6766         0.179       32.4140     0.0204732     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43206        3.8818        4.0305        3.7579        3.6765         0.181       32.4157     0.0204750     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.43207        3.8818        4.0305        3.7578        3.6764         0.183       32.4171     0.0204768     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.43208        3.8817        4.0305        3.7577        3.6762         0.185       32.4184     0.0204786     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.43208        3.8817        4.0305        3.7576        3.6761         0.188       32.4197     0.0204804     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.43209        3.8816        4.0305        3.7575        3.6760         0.190       32.4210     0.0204822     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.43210        3.8816        4.0305        3.7574        3.6758         0.192       32.4223     0.0204841     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.43210        3.8815        4.0305        3.7574        3.6757         0.195       32.4236     0.0204859     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.43211        3.8815        4.0305        3.7573        3.6756         0.197       32.4249     0.0204877     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.43212        3.8814        4.0305        3.7572        3.6754         0.200       32.4262     0.0204895     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.43213        3.8814        4.0305        3.7571        3.6753         0.202       32.4276     0.0204914     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.43213        3.8813        4.0305        3.7570        3.6752         0.205       32.4289     0.0204932     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.43214        3.8813        4.0305        3.7569        3.6750         0.207       32.4303     0.0204951     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.43215        3.8812        4.0305        3.7568        3.6749         0.210       32.4317     0.0204969     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.43216        3.8812        4.0305        3.7568        3.6748         0.213       32.4332     0.0204988     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.43216        3.8811        4.0305        3.7567        3.6746         0.215       32.4346     0.0205006     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.43217        3.8811        4.0305        3.7566        3.6745         0.218       32.4360     0.0205025     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.43218        3.8810        4.0305        3.7565        3.6744         0.221       32.4375     0.0205044     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.43219        3.8810        4.0305        3.7564        3.6742         0.223       32.4390     0.0205062     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.43220        3.8809        4.0305        3.7563        3.6741         0.226       32.4405     0.0205081     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.43220        3.8809        4.0305        3.7562        3.6740         0.229       32.4420     0.0205100     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
