%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.40014        2.1097        2.0531        2.0757        2.0592         1.574       23.8936     0.0736060     0.0001099     0.0000782     0.0000182     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.39958        2.1097        2.0531        2.0756        2.0591         1.590       23.9164     0.0735036     0.0001082     0.0000766     0.0000181     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.39902        2.1096        2.0531        2.0756        2.0591         1.605       23.9391     0.0734026     0.0001065     0.0000751     0.0000181     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.39848        2.1096        2.0531        2.0756        2.0591         1.620       23.9615     0.0733032     0.0001049     0.0000737     0.0000180     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.39794        2.1096        2.0531        2.0756        2.0591         1.635       23.9837     0.0732051     0.0001034     0.0000723     0.0000180     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.39740        2.1096        2.0531        2.0756        2.0590         1.650       24.0057     0.0731084     0.0001019     0.0000710     0.0000179     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.39688        2.1096        2.0531        2.0755        2.0590         1.665       24.0276     0.0730131     0.0001004     0.0000696     0.0000179     0.0000129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.39636        2.1096        2.0531        2.0755        2.0590         1.680       24.0493     0.0729191     0.0000990     0.0000684     0.0000178     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.39585        2.1096        2.0531        2.0755        2.0589         1.694       24.0710     0.0728264     0.0000976     0.0000671     0.0000178     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.39534        2.1096        2.0531        2.0755        2.0589         1.709       24.0925     0.0727350     0.0000962     0.0000659     0.0000178     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.39485        2.1096        2.0531        2.0755        2.0589         1.724       24.1140     0.0726448     0.0000949     0.0000647     0.0000177     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.39436        2.1096        2.0531        2.0754        2.0589         1.739       24.1355     0.0725559     0.0000936     0.0000636     0.0000177     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.39387        2.1096        2.0531        2.0754        2.0588         1.754       24.1570     0.0724681     0.0000924     0.0000625     0.0000176     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.39339        2.1096        2.0531        2.0754        2.0588         1.768       24.1783     0.0723815     0.0000912     0.0000614     0.0000176     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.39292        2.1096        2.0531        2.0754        2.0588         1.783       24.1997     0.0722960     0.0000900     0.0000603     0.0000175     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.39245        2.1095        2.0531        2.0754        2.0587         1.798       24.2211     0.0722117     0.0000888     0.0000593     0.0000175     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        1.0000       0.39199        2.1095        2.0531        2.0753        2.0587         1.813       24.2424     0.0721284     0.0000877     0.0000583     0.0000174     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.39154        2.1095        2.0531        2.0753        2.0587         1.828       24.2636     0.0720461     0.0000866     0.0000573     0.0000174     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.39109        2.1095        2.0531        2.0753        2.0587         1.842       24.2848     0.0719649     0.0000855     0.0000563     0.0000174     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.39065        2.1095        2.0531        2.0753        2.0586         1.857       24.3060     0.0718847     0.0000844     0.0000554     0.0000173     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        1.0000       0.39021        2.1095        2.0531        2.0752        2.0586         1.872       24.3270     0.0718055     0.0000834     0.0000545     0.0000173     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.38978        2.1095        2.0531        2.0752        2.0586         1.887       24.3480     0.0717271     0.0000824     0.0000536     0.0000173     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.38935        2.1095        2.0531        2.0752        2.0586         1.901       24.3688     0.0716498     0.0000814     0.0000528     0.0000172     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.38893        2.1094        2.0531        2.0752        2.0585         1.916       24.3895     0.0715733     0.0000805     0.0000519     0.0000172     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        1.0000       0.38851        2.1094        2.0531        2.0751        2.0585         1.931       24.4102     0.0714976     0.0000795     0.0000511     0.0000171     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.38809        2.1094        2.0531        2.0751        2.0585         1.945       24.4306     0.0714228     0.0000786     0.0000503     0.0000171     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.38768        2.1094        2.0531        2.0751        2.0584         1.960       24.4509     0.0713488     0.0000777     0.0000495     0.0000171     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.38728        2.1094        2.0531        2.0751        2.0584         1.974       24.4710     0.0712756     0.0000769     0.0000487     0.0000170     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        1.0000       0.38688        2.1094        2.0531        2.0751        2.0584         1.989       24.4910     0.0712033     0.0000760     0.0000480     0.0000170     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.38648        2.1094        2.0531        2.0750        2.0584         2.003       24.5109     0.0711317     0.0000752     0.0000472     0.0000170     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.38609        2.1093        2.0531        2.0750        2.0583         2.018       24.5309     0.0710610     0.0000743     0.0000465     0.0000169     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.38571        2.1093        2.0531        2.0750        2.0583         2.032       24.5516     0.0709914     0.0000736     0.0000458     0.0000169     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        1.0000       0.38534        2.1093        2.0531        2.0750        2.0583         2.046       24.5744     0.0709235     0.0000728     0.0000452     0.0000169     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.38500        2.1094        2.0531        2.0750        2.0583         2.061       24.5993     0.0708600     0.0000721     0.0000446     0.0000168     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.38784        2.1103        2.0534        2.0760        2.0593         2.263       26.5561     0.0713369     0.0000777     0.0000494     0.0000171     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.40507        2.0976        2.0494        2.0647        2.0487         2.637       29.3243     0.0644214     0.0000115     0.0000000     0.0000034     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        3.0000       0.41937        2.0999        2.0511        2.0676        2.0519         2.590       29.5729     0.0644385     0.0000094     0.0000000     0.0000008     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        4.0000       0.42474        2.1038        2.0525        2.0713        2.0555         2.544       29.4913     0.0645611     0.0000091     0.0000000     0.0000002     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.42652        2.1060        2.0531        2.0732        2.0573         2.541       29.4609     0.0645792     0.0000090     0.0000000     0.0000001     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.42709        2.1070        2.0532        2.0741        2.0581         2.554       29.4544     0.0645673     0.0000090     0.0000000     0.0000000     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        7.0000       0.42725        2.1074        2.0532        2.0744        2.0584         2.572       29.4523     0.0645518     0.0000090     0.0000000     0.0000000     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        8.0000       0.42728        2.1076        2.0532        2.0745        2.0585         2.593       29.4508     0.0645423     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.42727        2.1076        2.0532        2.0745        2.0585         2.615       29.4518     0.0645373     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.42724        2.1076        2.0532        2.0745        2.0585         2.637       29.4535     0.0645320     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       11.0000       0.42721        2.1076        2.0532        2.0745        2.0585         2.659       29.4553     0.0645280     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       12.0000       0.42718        2.1076        2.0532        2.0745        2.0584         2.682       29.4576     0.0645238     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.42714        2.1076        2.0532        2.0745        2.0584         2.705       29.4600     0.0645200     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.42711        2.1076        2.0532        2.0745        2.0584         2.727       29.4626     0.0645162     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       15.0000       0.42708        2.1076        2.0532        2.0744        2.0584         2.750       29.4651     0.0645123     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       16.0000       0.42705        2.1075        2.0532        2.0744        2.0584         2.773       29.4675     0.0645085     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.42701        2.1075        2.0532        2.0744        2.0583         2.796       29.4699     0.0645046     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.42698        2.1075        2.0532        2.0744        2.0583         2.820       29.4722     0.0645007     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.42695        2.1075        2.0532        2.0744        2.0583         2.843       29.4743     0.0644967     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42691        2.1075        2.0532        2.0744        2.0583         2.866       29.4764     0.0644927     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42688        2.1075        2.0532        2.0744        2.0583         2.890       29.4783     0.0644886     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42685        2.1075        2.0532        2.0743        2.0583         2.913       29.4802     0.0644845     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.42681        2.1074        2.0532        2.0743        2.0582         2.937       29.4819     0.0644804     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42678        2.1074        2.0531        2.0743        2.0582         2.961       29.4836     0.0644763     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42674        2.1074        2.0531        2.0743        2.0582         2.985       29.4851     0.0644721     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42671        2.1074        2.0531        2.0743        2.0582         3.009       29.4866     0.0644679     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.42667        2.1074        2.0531        2.0743        2.0582         3.033       29.4880     0.0644637     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42664        2.1074        2.0531        2.0742        2.0582         3.057       29.4893     0.0644594     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42660        2.1074        2.0531        2.0742        2.0581         3.081       29.4905     0.0644551     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42657        2.1074        2.0531        2.0742        2.0581         3.105       29.4917     0.0644508     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.42653        2.1073        2.0531        2.0742        2.0581         3.130       29.4928     0.0644465     0.0000088     0.0000000     0.0000000     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42650        2.1073        2.0531        2.0742        2.0581         3.154       29.4938     0.0644421     0.0000088     0.0000000     0.0000000     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42646        2.1073        2.0531        2.0742        2.0581         3.179       29.4948     0.0644378     0.0000088     0.0000000     0.0000000     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42643        2.1073        2.0531        2.0742        2.0581         3.203       29.4957     0.0644334     0.0000088     0.0000000     0.0000000     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.42639        2.1073        2.0531        2.0741        2.0581         3.228       29.4966     0.0644290     0.0000088     0.0000000     0.0000000     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42636        2.1073        2.0531        2.0741        2.0580         3.252       29.4974     0.0644246     0.0000088     0.0000000     0.0000000     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42632        2.1073        2.0531        2.0741        2.0580         3.277       29.4982     0.0644201     0.0000088     0.0000000     0.0000000     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42629        2.1073        2.0531        2.0741        2.0580         3.302       29.4989     0.0644157     0.0000088     0.0000000     0.0000000     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.42625        2.1072        2.0531        2.0741        2.0580         3.327       29.4997     0.0644113     0.0000088     0.0000000     0.0000000     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.42621        2.1072        2.0531        2.0741        2.0580         3.352       29.5004     0.0644068     0.0000088     0.0000000     0.0000000     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.42618        2.1072        2.0531        2.0741        2.0580         3.376       29.5010     0.0644024     0.0000088     0.0000000     0.0000000     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
