%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           7.            0.       20.0000       1.50928        5.4064        6.0102        4.9325        4.4140         0.049       32.1847     0.0500680     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.50927        5.4064        6.0102        4.9326        4.4141         0.049       32.1845     0.0500636     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.50925        5.4065        6.0102        4.9327        4.4143         0.048       32.1843     0.0500593     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.50924        5.4065        6.0102        4.9328        4.4145         0.048       32.1841     0.0500549     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       1.50922        5.4066        6.0102        4.9329        4.4147         0.048       32.1840     0.0500506     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.50921        5.4066        6.0102        4.9330        4.4148         0.048       32.1839     0.0500463     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.50919        5.4067        6.0102        4.9331        4.4150         0.048       32.1839     0.0500419     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.50919        5.4067        6.0102        4.9332        4.4152         0.047       32.1846     0.0500376     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.50855        5.4059        6.0099        4.9324        4.4144         0.048       32.1137     0.0500328     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.50195        5.4000        6.0087        4.9248        4.4058         0.051       31.9453     0.0500967     0.0000094     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       1.49451        5.3937        6.0076        4.9164        4.3963         0.053       31.7337     0.0501722     0.0000099     0.0000000     0.0000031     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       17.0000       1.48640        5.3874        6.0069        4.9075        4.3860         0.055       31.4942     0.0502627     0.0000105     0.0000000     0.0000037     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       16.0000       1.47769        5.3812        6.0067        4.8985        4.3752         0.058       31.2229     0.0503720     0.0000112     0.0000000     0.0000045     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       15.0000       1.46849        5.3756        6.0072        4.8895        4.3641         0.061       30.9146     0.0505058     0.0000121     0.0000000     0.0000054     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.45888        5.3707        6.0083        4.8809        4.3529         0.065       30.5673     0.0506694     0.0000132     0.0000000     0.0000065     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       1.44901        5.3669        6.0101        4.8729        4.3420         0.070       30.1787     0.0508728     0.0000146     0.0000000     0.0000078     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       12.0000       1.43906        5.3647        6.0126        4.8661        4.3318         0.074       29.7475     0.0511265     0.0000163     0.0000000     0.0000095     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       1.42926        5.3645        6.0155        4.8610        4.3227         0.080       29.2571     0.0514470     0.0000185     0.0000000     0.0000117     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.41997        5.3671        6.0189        4.8584        4.3156         0.088       28.7044     0.0518573     0.0000214     0.0000000     0.0000144     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       1.41163        5.3732        6.0228        4.8594        4.3115         0.097       28.0700     0.0523900     0.0000252     0.0000000     0.0000179     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        8.0000       1.40494        5.3839        6.0271        4.8653        4.3118         0.107       27.3464     0.0530977     0.0000304     0.0000000     0.0000227     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       1.40088        5.4002        6.0316        4.8779        4.3184         0.120       26.5183     0.0540685     0.0000376     0.0000000     0.0000293     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.40096        5.4235        6.0363        4.8996        4.3342         0.135       25.5465     0.0554395     0.0000482     0.0000000     0.0000388     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       1.40771        5.4554        6.0413        4.9338        4.3640         0.150       24.3721     0.0574679     0.0000656     0.0000009     0.0000533     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        4.0000       1.42551        5.4976        6.0464        4.9861        4.4173         0.157       22.9295     0.0606348     0.0001868     0.0000941     0.0000774     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.46198        5.5530        6.0515        5.0667        4.5154         0.152       21.0366     0.0659562     0.0028841     0.0027364     0.0001228     0.0000249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.53309        5.6210        6.0566        5.1826        4.6827         0.128       19.4878     0.0768099     0.0267480     0.0264614     0.0002284     0.0000582     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.51337        5.6266        6.0569        5.1932        4.6996         0.115       19.0501     0.0755089     0.0249867     0.0247106     0.0002228     0.0000534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        2.0000       1.49530        5.6318        6.0572        5.2035        4.7167         0.114       19.0069     0.0742984     0.0234353     0.0231683     0.0002177     0.0000494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.47824        5.6367        6.0575        5.2132        4.7330         0.116       19.0685     0.0731612     0.0220282     0.0217695     0.0002129     0.0000458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.46207        5.6413        6.0577        5.2224        4.7485         0.117       19.1668     0.0720915     0.0207455     0.0204945     0.0002084     0.0000426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.44671        5.6456        6.0580        5.2311        4.7633         0.119       19.2787     0.0710834     0.0195722     0.0193283     0.0002042     0.0000397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        2.0000       1.43209        5.6497        6.0582        5.2394        4.7773         0.121       19.3964     0.0701318     0.0184962     0.0182588     0.0002002     0.0000372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.41816        5.6537        6.0584        5.2472        4.7906         0.123       19.5172     0.0692319     0.0175069     0.0172756     0.0001965     0.0000349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.40488        5.6574        6.0586        5.2547        4.8033         0.125       19.6397     0.0683794     0.0165955     0.0163697     0.0001929     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.39218        5.6610        6.0588        5.2617        4.8153         0.126       19.7637     0.0675705     0.0157540     0.0155335     0.0001896     0.0000309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        2.0000       1.38004        5.6644        6.0590        5.2685        4.8269         0.128       19.8886     0.0668021     0.0149755     0.0147599     0.0001864     0.0000292     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.36842        5.6676        6.0592        5.2749        4.8379         0.130       20.0144     0.0660708     0.0142540     0.0140430     0.0001834     0.0000276     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.35729        5.6707        6.0594        5.2811        4.8484         0.131       20.1408     0.0653742     0.0135841     0.0133775     0.0001805     0.0000262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.34661        5.6737        6.0596        5.2870        4.8585         0.132       20.2677     0.0647096     0.0129611     0.0127585     0.0001777     0.0000249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        2.0000       1.33635        5.6766        6.0597        5.2926        4.8681         0.134       20.3949     0.0640749     0.0123808     0.0121820     0.0001751     0.0000237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.32649        5.6794        6.0599        5.2980        4.8774         0.135       20.5224     0.0634681     0.0118393     0.0116441     0.0001726     0.0000226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.31701        5.6820        6.0601        5.3032        4.8863         0.136       20.6499     0.0628872     0.0113334     0.0111416     0.0001702     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.30788        5.6846        6.0602        5.3082        4.8949         0.138       20.7775     0.0623306     0.0108599     0.0106714     0.0001680     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        2.0000       1.29909        5.6871        6.0604        5.3130        4.9031         0.139       20.9050     0.0617967     0.0104163     0.0102308     0.0001658     0.0000197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.29061        5.6894        6.0605        5.3176        4.9110         0.140       21.0324     0.0612843     0.0100000     0.0098174     0.0001637     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.28243        5.6917        6.0607        5.3221        4.9186         0.141       21.1595     0.0607918     0.0096089     0.0094291     0.0001617     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.27453        5.6940        6.0608        5.3264        4.9259         0.142       21.2864     0.0603183     0.0092410     0.0090639     0.0001597     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.26689        5.6961        6.0610        5.3305        4.9330         0.143       21.4129     0.0598625     0.0088945     0.0087199     0.0001579     0.0000167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.25951        5.6982        6.0611        5.3345        4.9398         0.144       21.5390     0.0594234     0.0085678     0.0083956     0.0001561     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.25237        5.7002        6.0612        5.3383        4.9464         0.145       21.6648     0.0590003     0.0082595     0.0080895     0.0001544     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.24546        5.7021        6.0614        5.3421        4.9528         0.146       21.7900     0.0585921     0.0079681     0.0078004     0.0001527     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.23876        5.7040        6.0615        5.3456        4.9590         0.147       21.9147     0.0581980     0.0076925     0.0075269     0.0001511     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.23227        5.7058        6.0616        5.3491        4.9649         0.148       22.0389     0.0578174     0.0074315     0.0072679     0.0001496     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.22598        5.7076        6.0617        5.3525        4.9706         0.149       22.1626     0.0574495     0.0071842     0.0070225     0.0001481     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.21987        5.7093        6.0619        5.3557        4.9762         0.150       22.2856     0.0570937     0.0069495     0.0067897     0.0001467     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.21395        5.7110        6.0620        5.3589        4.9816         0.151       22.4081     0.0567493     0.0067267     0.0065687     0.0001453     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.20819        5.7126        6.0621        5.3620        4.9868         0.152       22.5299     0.0564159     0.0065150     0.0063587     0.0001439     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.20259        5.7142        6.0622        5.3649        4.9918         0.153       22.6511     0.0560929     0.0063136     0.0061590     0.0001426     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.19715        5.7157        6.0623        5.3678        4.9967         0.154       22.7716     0.0557798     0.0061219     0.0059689     0.0001414     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.19186        5.7172        6.0624        5.3706        5.0015         0.155       22.8914     0.0554761     0.0059393     0.0057878     0.0001402     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.18671        5.7187        6.0625        5.3733        5.0061         0.155       23.0106     0.0551814     0.0057651     0.0056151     0.0001390     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.18170        5.7201        6.0626        5.3759        5.0105         0.156       23.1290     0.0548953     0.0055990     0.0054504     0.0001379     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.17682        5.7215        6.0627        5.3785        5.0149         0.157       23.2468     0.0546174     0.0054403     0.0052932     0.0001367     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.17206        5.7228        6.0628        5.3809        5.0191         0.158       23.3638     0.0543474     0.0052887     0.0051429     0.0001357     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.16742        5.7241        6.0629        5.3833        5.0231         0.159       23.4802     0.0540850     0.0051437     0.0049992     0.0001346     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.16290        5.7254        6.0630        5.3857        5.0271         0.160       23.5958     0.0538297     0.0050050     0.0048617     0.0001336     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.15849        5.7266        6.0631        5.3880        5.0309         0.161       23.7107     0.0535813     0.0048722     0.0047301     0.0001326     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.15419        5.7278        6.0632        5.3902        5.0347         0.162       23.8249     0.0533396     0.0047449     0.0046041     0.0001317     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.14999        5.7290        6.0633        5.3923        5.0383         0.163       23.9383     0.0531041     0.0046229     0.0044832     0.0001307     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.14588        5.7302        6.0634        5.3944        5.0418         0.164       24.0510     0.0528748     0.0045059     0.0043673     0.0001298     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.14188        5.7313        6.0635        5.3965        5.0453         0.165       24.1630     0.0526513     0.0043935     0.0042560     0.0001289     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.13796        5.7324        6.0636        5.3985        5.0486         0.165       24.2743     0.0524335     0.0042856     0.0041492     0.0001281     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.13413        5.7335        6.0636        5.4004        5.0518         0.166       24.3848     0.0522210     0.0041820     0.0040466     0.0001272     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.13039        5.7345        6.0637        5.4023        5.0550         0.167       24.4947     0.0520138     0.0040823     0.0039479     0.0001264     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.12673        5.7355        6.0638        5.4042        5.0581         0.168       24.6038     0.0518116     0.0039864     0.0038530     0.0001256     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.12315        5.7365        6.0639        5.4059        5.0611         0.169       24.7122     0.0516142     0.0038941     0.0037616     0.0001248     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.11964        5.7375        6.0640        5.4077        5.0640         0.170       24.8199     0.0514214     0.0038053     0.0036737     0.0001241     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.11621        5.7385        6.0640        5.4094        5.0668         0.171       24.9268     0.0512331     0.0037197     0.0035889     0.0001233     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.11285        5.7394        6.0641        5.4111        5.0696         0.172       25.0331     0.0510492     0.0036371     0.0035073     0.0001226     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.10956        5.7403        6.0642        5.4127        5.0722         0.173       25.1387     0.0508694     0.0035576     0.0034285     0.0001219     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.10634        5.7412        6.0643        5.4143        5.0748         0.174       25.2436     0.0506936     0.0034808     0.0033526     0.0001212     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.10318        5.7421        6.0643        5.4158        5.0774         0.175       25.3477     0.0505217     0.0034067     0.0032793     0.0001205     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.10008        5.7429        6.0644        5.4173        5.0799         0.176       25.4512     0.0503535     0.0033351     0.0032085     0.0001199     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.09705        5.7438        6.0645        5.4188        5.0823         0.177       25.5540     0.0501890     0.0032660     0.0031401     0.0001192     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.09407        5.7446        6.0645        5.4203        5.0847         0.178       25.6562     0.0500280     0.0031991     0.0030741     0.0001186     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.09115        5.7454        6.0646        5.4217        5.0869         0.179       25.7576     0.0498704     0.0031345     0.0030102     0.0001180     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.08828        5.7462        6.0647        5.4230        5.0892         0.180       25.8584     0.0497160     0.0030721     0.0029484     0.0001174     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.08547        5.7470        6.0647        5.4244        5.0914         0.181       25.9586     0.0495649     0.0030116     0.0028886     0.0001168     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.08271        5.7477        6.0648        5.4257        5.0935         0.182       26.0581     0.0494168     0.0029531     0.0028308     0.0001162     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.08000        5.7484        6.0649        5.4270        5.0956         0.183       26.1569     0.0492716     0.0028964     0.0027748     0.0001156     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.07734        5.7492        6.0649        5.4282        5.0976         0.184       26.2551     0.0491294     0.0028415     0.0027205     0.0001151     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.07472        5.7499        6.0650        5.4295        5.0996         0.185       26.3527     0.0489900     0.0027883     0.0026679     0.0001145     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.07215        5.7506        6.0651        5.4307        5.1015         0.187       26.4497     0.0488532     0.0027367     0.0026170     0.0001140     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.06963        5.7513        6.0651        5.4318        5.1034         0.188       26.5460     0.0487191     0.0026867     0.0025676     0.0001134     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.06715        5.7519        6.0652        5.4330        5.1052         0.189       26.6417     0.0485876     0.0026381     0.0025197     0.0001129     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.06471        5.7526        6.0652        5.4341        5.1070         0.190       26.7368     0.0484585     0.0025910     0.0024732     0.0001124     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.06232        5.7532        6.0653        5.4352        5.1088         0.191       26.8313     0.0483318     0.0025453     0.0024280     0.0001119     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.05996        5.7539        6.0654        5.4363        5.1105         0.192       26.9252     0.0482075     0.0025010     0.0023842     0.0001114     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.05764        5.7545        6.0654        5.4373        5.1121         0.193       27.0185     0.0480854     0.0024578     0.0023416     0.0001110     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.05536        5.7551        6.0655        5.4383        5.1137         0.195       27.1112     0.0479656     0.0024160     0.0023003     0.0001105     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.05312        5.7557        6.0655        5.4394        5.1153         0.196       27.2033     0.0478478     0.0023752     0.0022601     0.0001100     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.05091        5.7563        6.0656        5.4403        5.1169         0.197       27.2949     0.0477322     0.0023357     0.0022210     0.0001096     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.04874        5.7569        6.0656        5.4413        5.1184         0.198       27.3859     0.0476186     0.0022972     0.0021831     0.0001091     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.04660        5.7574        6.0657        5.4422        5.1199         0.199       27.4763     0.0475069     0.0022597     0.0021461     0.0001087     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.04450        5.7580        6.0657        5.4432        5.1213         0.201       27.5662     0.0473972     0.0022233     0.0021102     0.0001083     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.04242        5.7585        6.0658        5.4441        5.1227         0.202       27.6556     0.0472893     0.0021878     0.0020752     0.0001079     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.04038        5.7591        6.0658        5.4450        5.1241         0.203       27.7444     0.0471832     0.0021533     0.0020412     0.0001074     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       1.03837        5.7596        6.0659        5.4458        5.1255         0.204       27.8326     0.0470789     0.0021197     0.0020080     0.0001070     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.03639        5.7601        6.0659        5.4467        5.1268         0.206       27.9203     0.0469764     0.0020870     0.0019757     0.0001066     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.03444        5.7606        6.0660        5.4475        5.1281         0.207       28.0075     0.0468755     0.0020551     0.0019443     0.0001062     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.03252        5.7611        6.0660        5.4483        5.1293         0.208       28.0942     0.0467762     0.0020240     0.0019136     0.0001058     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
