%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       21.0000       1.52053        5.4137        6.0112        4.9424        4.4259         0.076       33.9566     0.0500966     0.0000089     0.0000000     0.0000018     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.52052        5.4137        6.0112        4.9425        4.4261         0.076       33.9566     0.0500922     0.0000089     0.0000000     0.0000018     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.52051        5.4137        6.0112        4.9426        4.4263         0.075       33.9565     0.0500877     0.0000089     0.0000000     0.0000018     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.52049        5.4138        6.0112        4.9427        4.4265         0.075       33.9565     0.0500834     0.0000089     0.0000000     0.0000018     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       21.0000       1.52048        5.4138        6.0112        4.9428        4.4267         0.075       33.9564     0.0500789     0.0000089     0.0000000     0.0000018     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.52047        5.4139        6.0112        4.9429        4.4268         0.074       33.9564     0.0500745     0.0000089     0.0000000     0.0000018     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.52045        5.4139        6.0112        4.9430        4.4270         0.074       33.9564     0.0500701     0.0000089     0.0000000     0.0000018     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.52044        5.4140        6.0112        4.9431        4.4272         0.074       33.9564     0.0500657     0.0000089     0.0000000     0.0000018     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       21.0000       1.52043        5.4140        6.0112        4.9432        4.4274         0.074       33.9564     0.0500613     0.0000089     0.0000000     0.0000018     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.52041        5.4141        6.0112        4.9433        4.4275         0.073       33.9565     0.0500569     0.0000089     0.0000000     0.0000018     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.52040        5.4141        6.0112        4.9434        4.4277         0.073       33.9571     0.0500525     0.0000089     0.0000000     0.0000018     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.52040        5.4142        6.0112        4.9436        4.4279         0.073       33.9588     0.0500481     0.0000089     0.0000000     0.0000018     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       21.0000       1.52006        5.4138        6.0111        4.9432        4.4276         0.074       33.9239     0.0500435     0.0000089     0.0000000     0.0000018     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.51456        5.4088        6.0098        4.9368        4.4205         0.076       33.8386     0.0500967     0.0000092     0.0000000     0.0000022     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.50841        5.4035        6.0088        4.9299        4.4126         0.080       33.7329     0.0501605     0.0000096     0.0000000     0.0000026     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       1.50167        5.3982        6.0080        4.9226        4.4042         0.084       33.6098     0.0502363     0.0000101     0.0000000     0.0000031     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       17.0000       1.49440        5.3931        6.0077        4.9150        4.3952         0.089       33.4715     0.0503277     0.0000107     0.0000000     0.0000038     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       16.0000       1.48665        5.3883        6.0078        4.9074        4.3859         0.094       33.3183     0.0504388     0.0000114     0.0000000     0.0000045     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       15.0000       1.47852        5.3840        6.0086        4.9000        4.3765         0.100       33.1503     0.0505755     0.0000124     0.0000000     0.0000055     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.47011        5.3806        6.0101        4.8931        4.3672         0.108       32.9678     0.0507436     0.0000135     0.0000000     0.0000066     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       13.0000       1.46161        5.3786        6.0122        4.8871        4.3584         0.117       32.7712     0.0509533     0.0000150     0.0000000     0.0000080     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       12.0000       1.45323        5.3782        6.0149        4.8825        4.3505         0.128       32.5621     0.0512163     0.0000168     0.0000000     0.0000098     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       1.44527        5.3801        6.0182        4.8800        4.3443         0.142       32.3421     0.0515502     0.0000192     0.0000000     0.0000120     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.43814        5.3850        6.0220        4.8803        4.3404         0.159       32.1126     0.0519802     0.0000223     0.0000000     0.0000149     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        9.0000       1.43232        5.3936        6.0261        4.8846        4.3400         0.181       31.8725     0.0525418     0.0000263     0.0000000     0.0000186     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        8.0000       1.42850        5.4066        6.0304        4.8939        4.3443         0.209       31.6131     0.0532916     0.0000319     0.0000000     0.0000237     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       1.42755        5.4250        6.0350        4.9098        4.3550         0.243       31.3080     0.0543227     0.0000397     0.0000000     0.0000307     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.43069        5.4495        6.0395        4.9340        4.3744         0.283       30.8932     0.0557773     0.0000510     0.0000000     0.0000407     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        5.0000       1.43973        5.4809        6.0441        4.9688        4.4061         0.324       30.2380     0.0579134     0.0000703     0.0000017     0.0000561     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        4.0000       1.45793        5.5206        6.0487        5.0187        4.4579         0.347       29.1221     0.0612009     0.0002346     0.0001362     0.0000813     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.49607        5.5704        6.0534        5.0919        4.5484         0.327       27.9204     0.0668505     0.0035351     0.0033783     0.0001290     0.0000279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.48977        5.5708        6.0535        5.0923        4.5489         0.300       27.3568     0.0665594     0.0034068     0.0032517     0.0001279     0.0000272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        3.0000       1.48678        5.5720        6.0536        5.0945        4.5522         0.299       27.2656     0.0663608     0.0033459     0.0031917     0.0001274     0.0000268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.48432        5.5731        6.0536        5.0968        4.5559         0.298       27.2626     0.0661814     0.0032963     0.0031428     0.0001270     0.0000265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.48206        5.5743        6.0537        5.0990        4.5596         0.298       27.2876     0.0660102     0.0032511     0.0030982     0.0001267     0.0000262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.47989        5.5754        6.0537        5.1013        4.5632         0.299       27.3217     0.0658436     0.0032080     0.0030557     0.0001263     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        3.0000       1.47776        5.5765        6.0538        5.1036        4.5669         0.300       27.3587     0.0656802     0.0031662     0.0030145     0.0001260     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.47567        5.5776        6.0538        5.1058        4.5704         0.301       27.3967     0.0655194     0.0031254     0.0029743     0.0001257     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.47361        5.5787        6.0539        5.1080        4.5740         0.302       27.4350     0.0653612     0.0030857     0.0029351     0.0001254     0.0000252     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.47157        5.5798        6.0539        5.1101        4.5775         0.303       27.4733     0.0652053     0.0030468     0.0028968     0.0001250     0.0000249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        3.0000       1.46956        5.5808        6.0540        5.1122        4.5809         0.304       27.5116     0.0650518     0.0030087     0.0028593     0.0001247     0.0000247     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.46757        5.5819        6.0540        5.1143        4.5843         0.305       27.5498     0.0649005     0.0029715     0.0028226     0.0001244     0.0000244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.46561        5.5829        6.0541        5.1164        4.5877         0.306       27.5879     0.0647514     0.0029350     0.0027867     0.0001241     0.0000242     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.46367        5.5839        6.0541        5.1184        4.5910         0.308       27.6259     0.0646043     0.0028994     0.0027516     0.0001238     0.0000240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        3.0000       1.46176        5.5849        6.0541        5.1205        4.5943         0.309       27.6638     0.0644595     0.0028644     0.0027172     0.0001235     0.0000237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.45987        5.5859        6.0542        5.1225        4.5975         0.310       27.7016     0.0643166     0.0028302     0.0026835     0.0001232     0.0000235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.45799        5.5869        6.0542        5.1244        4.6007         0.311       27.7392     0.0641757     0.0027967     0.0026505     0.0001229     0.0000233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.45615        5.5879        6.0543        5.1264        4.6039         0.312       27.7768     0.0640368     0.0027639     0.0026181     0.0001226     0.0000231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       1.45432        5.5888        6.0543        5.1283        4.6070         0.313       27.8143     0.0638998     0.0027317     0.0025864     0.0001224     0.0000229     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.45251        5.5898        6.0544        5.1302        4.6100         0.314       27.8516     0.0637646     0.0027002     0.0025554     0.0001221     0.0000227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.45073        5.5907        6.0544        5.1320        4.6131         0.315       27.8888     0.0636314     0.0026693     0.0025250     0.0001218     0.0000225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.44896        5.5916        6.0545        5.1339        4.6161         0.316       27.9260     0.0634999     0.0026390     0.0024952     0.0001215     0.0000223     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       1.44722        5.5926        6.0545        5.1357        4.6191         0.317       27.9630     0.0633702     0.0026093     0.0024659     0.0001213     0.0000221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.44549        5.5935        6.0545        5.1375        4.6220         0.318       28.0000     0.0632422     0.0025802     0.0024373     0.0001210     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.44378        5.5943        6.0546        5.1393        4.6249         0.319       28.0369     0.0631160     0.0025517     0.0024092     0.0001207     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.44209        5.5952        6.0546        5.1410        4.6277         0.320       28.0737     0.0629914     0.0025236     0.0023816     0.0001205     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       1.44042        5.5961        6.0547        5.1427        4.6306         0.321       28.1104     0.0628684     0.0024962     0.0023546     0.0001202     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.43877        5.5969        6.0547        5.1444        4.6333         0.322       28.1470     0.0627471     0.0024692     0.0023281     0.0001200     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.43714        5.5978        6.0547        5.1461        4.6361         0.323       28.1836     0.0626273     0.0024428     0.0023020     0.0001197     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.43552        5.5986        6.0548        5.1478        4.6388         0.324       28.2200     0.0625090     0.0024168     0.0022765     0.0001195     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       1.43392        5.5994        6.0548        5.1494        4.6415         0.325       28.2564     0.0623923     0.0023914     0.0022515     0.0001192     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.43234        5.6003        6.0549        5.1511        4.6442         0.326       28.2927     0.0622770     0.0023664     0.0022269     0.0001190     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.43077        5.6011        6.0549        5.1527        4.6468         0.327       28.3289     0.0621632     0.0023419     0.0022027     0.0001187     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.42922        5.6019        6.0549        5.1543        4.6494         0.328       28.3650     0.0620509     0.0023178     0.0021790     0.0001185     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       1.42769        5.6027        6.0550        5.1558        4.6520         0.329       28.4010     0.0619398     0.0022941     0.0021558     0.0001183     0.0000201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.42617        5.6034        6.0550        5.1574        4.6545         0.331       28.4370     0.0618303     0.0022709     0.0021329     0.0001180     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.42467        5.6042        6.0551        5.1589        4.6570         0.332       28.4728     0.0617220     0.0022481     0.0021105     0.0001178     0.0000198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.42318        5.6050        6.0551        5.1604        4.6595         0.333       28.5086     0.0616151     0.0022256     0.0020884     0.0001176     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.42171        5.6057        6.0551        5.1619        4.6619         0.334       28.5443     0.0615094     0.0022036     0.0020668     0.0001174     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.42025        5.6065        6.0552        5.1634        4.6643         0.335       28.5799     0.0614051     0.0021820     0.0020455     0.0001171     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.41881        5.6072        6.0552        5.1648        4.6667         0.337       28.6153     0.0613019     0.0021607     0.0020246     0.0001169     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.41738        5.6079        6.0552        5.1663        4.6691         0.338       28.6508     0.0612000     0.0021398     0.0020041     0.0001167     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.41596        5.6086        6.0553        5.1677        4.6714         0.339       28.6861     0.0610993     0.0021193     0.0019839     0.0001165     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.41456        5.6093        6.0553        5.1691        4.6737         0.340       28.7213     0.0609998     0.0020991     0.0019640     0.0001163     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.41317        5.6100        6.0553        5.1705        4.6760         0.342       28.7564     0.0609014     0.0020792     0.0019445     0.0001161     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.41180        5.6107        6.0554        5.1718        4.6783         0.343       28.7915     0.0608042     0.0020597     0.0019253     0.0001158     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.41044        5.6114        6.0554        5.1732        4.6805         0.344       28.8264     0.0607081     0.0020405     0.0019065     0.0001156     0.0000184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.40909        5.6121        6.0554        5.1745        4.6827         0.346       28.8612     0.0606131     0.0020216     0.0018879     0.0001154     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.40775        5.6128        6.0555        5.1759        4.6849         0.347       28.8960     0.0605192     0.0020031     0.0018697     0.0001152     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.40643        5.6134        6.0555        5.1772        4.6870         0.348       28.9307     0.0604263     0.0019848     0.0018517     0.0001150     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.40511        5.6141        6.0555        5.1785        4.6892         0.350       28.9652     0.0603345     0.0019668     0.0018341     0.0001148     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.40381        5.6148        6.0556        5.1798        4.6913         0.351       28.9997     0.0602437     0.0019491     0.0018167     0.0001146     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.40252        5.6154        6.0556        5.1810        4.6934         0.352       29.0340     0.0601539     0.0019317     0.0017996     0.0001144     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.40125        5.6160        6.0556        5.1823        4.6954         0.354       29.0683     0.0600651     0.0019146     0.0017828     0.0001143     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.39998        5.6167        6.0557        5.1835        4.6975         0.355       29.1024     0.0599773     0.0018978     0.0017662     0.0001141     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.39873        5.6173        6.0557        5.1847        4.6995         0.356       29.1365     0.0598904     0.0018812     0.0017499     0.0001139     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.39748        5.6179        6.0557        5.1860        4.7015         0.358       29.1705     0.0598045     0.0018648     0.0017339     0.0001137     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.39625        5.6185        6.0558        5.1872        4.7034         0.359       29.2043     0.0597196     0.0018487     0.0017181     0.0001135     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.39503        5.6191        6.0558        5.1883        4.7054         0.360       29.2381     0.0596355     0.0018329     0.0017025     0.0001133     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.39382        5.6197        6.0558        5.1895        4.7073         0.362       29.2718     0.0595523     0.0018173     0.0016872     0.0001131     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.39262        5.6203        6.0559        5.1907        4.7092         0.363       29.3053     0.0594700     0.0018019     0.0016722     0.0001129     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.39143        5.6209        6.0559        5.1918        4.7111         0.364       29.3388     0.0593886     0.0017868     0.0016573     0.0001128     0.0000167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.39025        5.6215        6.0559        5.1930        4.7130         0.366       29.3722     0.0593080     0.0017719     0.0016427     0.0001126     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.38907        5.6221        6.0560        5.1941        4.7148         0.367       29.4055     0.0592283     0.0017572     0.0016283     0.0001124     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.38791        5.6226        6.0560        5.1952        4.7166         0.369       29.4387     0.0591494     0.0017428     0.0016141     0.0001122     0.0000165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.38676        5.6232        6.0560        5.1963        4.7184         0.370       29.4718     0.0590714     0.0017285     0.0016001     0.0001121     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.38562        5.6237        6.0561        5.1974        4.7202         0.371       29.5048     0.0589941     0.0017145     0.0015863     0.0001119     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.38449        5.6243        6.0561        5.1984        4.7220         0.373       29.5377     0.0589177     0.0017007     0.0015728     0.0001117     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.38337        5.6248        6.0561        5.1995        4.7237         0.374       29.5705     0.0588420     0.0016870     0.0015594     0.0001116     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.38225        5.6254        6.0561        5.2006        4.7255         0.375       29.6033     0.0587671     0.0016736     0.0015462     0.0001114     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.38115        5.6259        6.0562        5.2016        4.7272         0.377       29.6359     0.0586930     0.0016603     0.0015332     0.0001112     0.0000159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.38005        5.6265        6.0562        5.2026        4.7288         0.378       29.6685     0.0586195     0.0016473     0.0015204     0.0001111     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.37897        5.6270        6.0562        5.2037        4.7305         0.379       29.7010     0.0585469     0.0016344     0.0015078     0.0001109     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.37789        5.6275        6.0563        5.2047        4.7322         0.381       29.7333     0.0584750     0.0016217     0.0014953     0.0001107     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.37682        5.6280        6.0563        5.2057        4.7338         0.382       29.7657     0.0584038     0.0016092     0.0014831     0.0001106     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.37576        5.6285        6.0563        5.2066        4.7354         0.384       29.7979     0.0583333     0.0015969     0.0014710     0.0001104     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.37470        5.6290        6.0563        5.2076        4.7370         0.385       29.8300     0.0582635     0.0015847     0.0014590     0.0001103     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.37366        5.6295        6.0564        5.2086        4.7386         0.386       29.8620     0.0581944     0.0015727     0.0014473     0.0001101     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.37262        5.6300        6.0564        5.2095        4.7402         0.388       29.8940     0.0581259     0.0015608     0.0014357     0.0001100     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.37159        5.6305        6.0564        5.2105        4.7417         0.389       29.9259     0.0580582     0.0015492     0.0014242     0.0001098     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.37057        5.6310        6.0565        5.2114        4.7432         0.391       29.9577     0.0579911     0.0015377     0.0014129     0.0001096     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.36956        5.6315        6.0565        5.2124        4.7447         0.392       29.9894     0.0579246     0.0015263     0.0014018     0.0001095     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       1.36855        5.6320        6.0565        5.2133        4.7462         0.393       30.0210     0.0578588     0.0015151     0.0013908     0.0001093     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.36756        5.6325        6.0565        5.2142        4.7477         0.395       30.0525     0.0577936     0.0015040     0.0013800     0.0001092     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.36657        5.6329        6.0566        5.2151        4.7492         0.396       30.0841     0.0577291     0.0014931     0.0013693     0.0001090     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.36558        5.6334        6.0566        5.2160        4.7506         0.397       30.1155     0.0576651     0.0014823     0.0013587     0.0001089     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
