%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          10.            0.       22.0000       2.03007        9.0162       10.0172        8.2303        7.3699         0.058       34.3291     0.0264600     0.0000182     0.0000000     0.0000176     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       2.03008        9.0162       10.0172        8.2303        7.3699         0.058       34.3311     0.0264600     0.0000183     0.0000000     0.0000176     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       2.03012        9.0162       10.0172        8.2304        7.3700         0.058       34.3369     0.0264600     0.0000183     0.0000000     0.0000176     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       22.0000       2.02822        9.0148       10.0171        8.2283        7.3673         0.062       34.1868     0.0264517     0.0000182     0.0000000     0.0000176     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       2.02437        9.0211       10.0194        8.2322        7.3678         0.070       33.8698     0.0266214     0.0000198     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       2.02087        9.0285       10.0218        8.2374        7.3694         0.079       33.5248     0.0268128     0.0000217     0.0000000     0.0000210     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.01825        9.0375       10.0244        8.2446        7.3731         0.088       33.1769     0.0270285     0.0000238     0.0000000     0.0000231     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       18.0000       2.01682        9.0483       10.0270        8.2541        7.3794         0.097       32.8421     0.0272754     0.0000262     0.0000000     0.0000254     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       17.0000       2.01678        9.0609       10.0298        8.2662        7.3885         0.107       32.5252     0.0275595     0.0000290     0.0000000     0.0000282     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       16.0000       2.01834        9.0755       10.0326        8.2811        7.4009         0.118       32.2277     0.0278883     0.0000322     0.0000000     0.0000314     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       15.0000       2.02174        9.0922       10.0355        8.2992        7.4169         0.130       31.9501     0.0282709     0.0000360     0.0000000     0.0000351     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       14.0000       2.02726        9.1109       10.0385        8.3206        7.4373         0.144       31.6929     0.0287188     0.0000405     0.0000000     0.0000396     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       13.0000       2.03527        9.1319       10.0416        8.3458        7.4626         0.160       31.4557     0.0292467     0.0000460     0.0000000     0.0000449     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       12.0000       2.04618        9.1551       10.0447        8.3751        7.4938         0.178       31.2359     0.0298739     0.0000526     0.0000000     0.0000514     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       2.06051        9.1806       10.0478        8.4091        7.5321         0.199       31.0266     0.0306258     0.0000609     0.0000000     0.0000595     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       10.0000       2.07888        9.2085       10.0509        8.4483        7.5787         0.223       30.8124     0.0315375     0.0000712     0.0000000     0.0000696     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        9.0000       2.10201        9.2385       10.0540        8.4930        7.6355         0.249       30.5647     0.0326590     0.0000846     0.0000000     0.0000827     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        8.0000       2.13083        9.2706       10.0570        8.5436        7.7037         0.276       30.2348     0.0340666     0.0001025     0.0000003     0.0000998     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       2.16662        9.3043       10.0599        8.5999        7.7844         0.301       29.7478     0.0358831     0.0001372     0.0000109     0.0001231     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        6.0000       2.21147        9.3392       10.0627        8.6610        7.8768         0.315       29.0060     0.0383168     0.0003730     0.0002124     0.0001560     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        5.0000       2.26925        9.3750       10.0655        8.7256        7.9788         0.308       27.9225     0.0417345     0.0023979     0.0021854     0.0002054     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        4.0000       2.35136        9.4107       10.0683        8.7914        8.0857         0.275       26.9166     0.0469182     0.0131400     0.0128402     0.0002869     0.0000129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        4.0000       2.34320        9.4114       10.0684        8.7928        8.0878         0.253       26.5272     0.0467423     0.0128265     0.0125290     0.0002849     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        4.0000       2.33860        9.4123       10.0685        8.7945        8.0907         0.251       26.4925     0.0466337     0.0126513     0.0123550     0.0002838     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        4.0000       2.33459        9.4131       10.0685        8.7960        8.0933         0.250       26.5212     0.0465379     0.0124993     0.0122041     0.0002829     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        4.0000       2.33079        9.4138       10.0686        8.7975        8.0959         0.251       26.5695     0.0464470     0.0123568     0.0120626     0.0002820     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        4.0000       2.32710        9.4145       10.0686        8.7989        8.0984         0.252       26.6243     0.0463584     0.0122190     0.0119258     0.0002811     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        4.0000       2.32346        9.4152       10.0686        8.8003        8.1009         0.253       26.6810     0.0462712     0.0120844     0.0117922     0.0002802     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        4.0000       2.31986        9.4159       10.0687        8.8017        8.1033         0.254       26.7383     0.0461852     0.0119524     0.0116611     0.0002794     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        4.0000       2.31631        9.4166       10.0687        8.8031        8.1058         0.255       26.7956     0.0461001     0.0118227     0.0115325     0.0002785     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        4.0000       2.31279        9.4173       10.0688        8.8045        8.1082         0.256       26.8529     0.0460159     0.0116954     0.0114061     0.0002777     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        4.0000       2.30931        9.4179       10.0688        8.8058        8.1106         0.257       26.9101     0.0459326     0.0115703     0.0112819     0.0002769     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        4.0000       2.30586        9.4186       10.0689        8.8072        8.1129         0.258       26.9671     0.0458502     0.0114473     0.0111598     0.0002761     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        4.0000       2.30245        9.4193       10.0689        8.8085        8.1153         0.259       27.0240     0.0457686     0.0113264     0.0110398     0.0002753     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        4.0000       2.29907        9.4199       10.0689        8.8099        8.1176         0.260       27.0808     0.0456879     0.0112075     0.0109219     0.0002745     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        4.0000       2.29572        9.4206       10.0690        8.8112        8.1199         0.261       27.1374     0.0456080     0.0110907     0.0108060     0.0002737     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       2.29241        9.4212       10.0690        8.8125        8.1222         0.262       27.1939     0.0455290     0.0109759     0.0106920     0.0002729     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       2.28913        9.4219       10.0691        8.8138        8.1245         0.263       27.2503     0.0454507     0.0108629     0.0105799     0.0002722     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       2.28588        9.4225       10.0691        8.8150        8.1267         0.264       27.3065     0.0453732     0.0107518     0.0104697     0.0002714     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        4.0000       2.28266        9.4231       10.0691        8.8163        8.1290         0.265       27.3625     0.0452965     0.0106426     0.0103613     0.0002707     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       2.27947        9.4238       10.0692        8.8176        8.1312         0.266       27.4185     0.0452206     0.0105352     0.0102547     0.0002699     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       2.27632        9.4244       10.0692        8.8188        8.1334         0.267       27.4743     0.0451455     0.0104295     0.0101498     0.0002692     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       2.27319        9.4250       10.0693        8.8201        8.1356         0.268       27.5300     0.0450711     0.0103255     0.0100467     0.0002685     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        4.0000       2.27009        9.4256       10.0693        8.8213        8.1377         0.269       27.5855     0.0449974     0.0102232     0.0099452     0.0002677     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       2.26703        9.4262       10.0693        8.8225        8.1398         0.270       27.6409     0.0449245     0.0101226     0.0098454     0.0002670     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       2.26399        9.4268       10.0694        8.8237        8.1420         0.271       27.6962     0.0448523     0.0100236     0.0097471     0.0002663     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       2.26098        9.4274       10.0694        8.8249        8.1440         0.272       27.7513     0.0447808     0.0099261     0.0096504     0.0002656     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        4.0000       2.25799        9.4280       10.0694        8.8261        8.1461         0.273       27.8064     0.0447100     0.0098302     0.0095553     0.0002649     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       2.25504        9.4286       10.0695        8.8272        8.1482         0.274       27.8613     0.0446399     0.0097358     0.0094617     0.0002643     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       2.25211        9.4291       10.0695        8.8284        8.1502         0.275       27.9160     0.0445704     0.0096429     0.0093695     0.0002636     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       2.24921        9.4297       10.0696        8.8295        8.1522         0.276       27.9706     0.0445017     0.0095515     0.0092788     0.0002629     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        4.0000       2.24633        9.4303       10.0696        8.8307        8.1542         0.277       28.0251     0.0444336     0.0094614     0.0091895     0.0002623     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       2.24348        9.4308       10.0696        8.8318        8.1562         0.278       28.0795     0.0443662     0.0093728     0.0091016     0.0002616     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       2.24066        9.4314       10.0697        8.8329        8.1582         0.280       28.1337     0.0442994     0.0092855     0.0090150     0.0002610     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       2.23786        9.4319       10.0697        8.8340        8.1601         0.281       28.1877     0.0442332     0.0091995     0.0089298     0.0002603     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        4.0000       2.23509        9.4325       10.0697        8.8351        8.1620         0.282       28.2417     0.0441677     0.0091148     0.0088458     0.0002597     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       2.23234        9.4330       10.0698        8.8362        8.1639         0.283       28.2955     0.0441027     0.0090315     0.0087631     0.0002591     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       2.22961        9.4336       10.0698        8.8373        8.1658         0.284       28.3492     0.0440384     0.0089493     0.0086817     0.0002584     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       2.22691        9.4341       10.0698        8.8383        8.1677         0.285       28.4028     0.0439746     0.0088684     0.0086015     0.0002578     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        4.0000       2.22423        9.4346       10.0699        8.8394        8.1696         0.286       28.4562     0.0439114     0.0087887     0.0085224     0.0002572     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       2.22157        9.4352       10.0699        8.8405        8.1714         0.287       28.5095     0.0438488     0.0087102     0.0084446     0.0002566     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       2.21894        9.4357       10.0699        8.8415        8.1733         0.288       28.5626     0.0437868     0.0086328     0.0083679     0.0002560     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       2.21633        9.4362       10.0700        8.8425        8.1751         0.289       28.6156     0.0437253     0.0085566     0.0082923     0.0002554     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        4.0000       2.21374        9.4367       10.0700        8.8435        8.1769         0.291       28.6685     0.0436644     0.0084815     0.0082178     0.0002548     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       2.21118        9.4372       10.0700        8.8446        8.1787         0.292       28.7212     0.0436039     0.0084074     0.0081444     0.0002543     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       2.20863        9.4377       10.0701        8.8456        8.1805         0.293       28.7738     0.0435441     0.0083344     0.0080721     0.0002537     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       2.20611        9.4382       10.0701        8.8466        8.1822         0.294       28.8263     0.0434847     0.0082625     0.0080008     0.0002531     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        4.0000       2.20360        9.4387       10.0701        8.8476        8.1840         0.295       28.8786     0.0434259     0.0081916     0.0079305     0.0002525     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       2.20112        9.4392       10.0702        8.8486        8.1857         0.296       28.9308     0.0433676     0.0081217     0.0078612     0.0002520     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       2.19866        9.4397       10.0702        8.8495        8.1874         0.297       28.9829     0.0433097     0.0080528     0.0077930     0.0002514     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       2.19622        9.4402       10.0702        8.8505        8.1891         0.298       29.0348     0.0432524     0.0079849     0.0077256     0.0002509     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        4.0000       2.19380        9.4407       10.0703        8.8515        8.1908         0.299       29.0866     0.0431955     0.0079179     0.0076592     0.0002503     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       2.19140        9.4412       10.0703        8.8524        8.1925         0.300       29.1383     0.0431392     0.0078518     0.0075938     0.0002498     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       2.18901        9.4416       10.0703        8.8534        8.1942         0.302       29.1898     0.0430833     0.0077867     0.0075292     0.0002493     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       2.18665        9.4421       10.0704        8.8543        8.1958         0.303       29.2412     0.0430279     0.0077224     0.0074655     0.0002487     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       2.18430        9.4426       10.0704        8.8552        8.1975         0.304       29.2924     0.0429729     0.0076590     0.0074027     0.0002482     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       2.18198        9.4430       10.0704        8.8562        8.1991         0.305       29.3436     0.0429184     0.0075965     0.0073408     0.0002477     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       2.17967        9.4435       10.0705        8.8571        8.2007         0.306       29.3946     0.0428644     0.0075349     0.0072797     0.0002472     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       2.17738        9.4440       10.0705        8.8580        8.2023         0.307       29.4454     0.0428107     0.0074740     0.0072194     0.0002467     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        4.0000       2.17511        9.4444       10.0705        8.8589        8.2039         0.308       29.4961     0.0427576     0.0074140     0.0071600     0.0002462     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.17286        9.4449       10.0705        8.8598        8.2055         0.309       29.5467     0.0427048     0.0073548     0.0071013     0.0002457     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.17062        9.4453       10.0706        8.8607        8.2071         0.310       29.5972     0.0426525     0.0072964     0.0070435     0.0002452     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.16840        9.4458       10.0706        8.8616        8.2087         0.311       29.6475     0.0426006     0.0072388     0.0069864     0.0002447     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        4.0000       2.16620        9.4462       10.0706        8.8625        8.2102         0.312       29.6977     0.0425491     0.0071819     0.0069300     0.0002442     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       2.16401        9.4466       10.0707        8.8634        8.2117         0.313       29.7478     0.0424980     0.0071257     0.0068744     0.0002437     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       2.16184        9.4471       10.0707        8.8642        8.2133         0.314       29.7977     0.0424474     0.0070703     0.0068195     0.0002432     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       2.15969        9.4475       10.0707        8.8651        8.2148         0.315       29.8475     0.0423971     0.0070156     0.0067654     0.0002428     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       2.15755        9.4480       10.0707        8.8659        8.2163         0.316       29.8972     0.0423472     0.0069617     0.0067119     0.0002423     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       2.15543        9.4484       10.0708        8.8668        8.2178         0.317       29.9467     0.0422978     0.0069084     0.0066591     0.0002418     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       2.15333        9.4488       10.0708        8.8676        8.2193         0.318       29.9961     0.0422487     0.0068558     0.0066070     0.0002414     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       2.15124        9.4492       10.0708        8.8685        8.2208         0.319       30.0454     0.0422000     0.0068039     0.0065556     0.0002409     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        4.0000       2.14917        9.4497       10.0709        8.8693        8.2222         0.320       30.0946     0.0421517     0.0067526     0.0065049     0.0002404     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       2.14711        9.4501       10.0709        8.8701        8.2237         0.322       30.1436     0.0421037     0.0067020     0.0064547     0.0002400     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       2.14507        9.4505       10.0709        8.8709        8.2251         0.323       30.1925     0.0420561     0.0066520     0.0064052     0.0002395     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       2.14304        9.4509       10.0709        8.8718        8.2266         0.324       30.2413     0.0420089     0.0066026     0.0063564     0.0002391     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        4.0000       2.14103        9.4513       10.0710        8.8726        8.2280         0.325       30.2900     0.0419620     0.0065539     0.0063081     0.0002386     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       2.13903        9.4517       10.0710        8.8734        8.2294         0.325       30.3385     0.0419155     0.0065058     0.0062605     0.0002382     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       2.13704        9.4521       10.0710        8.8742        8.2308         0.326       30.3869     0.0418694     0.0064582     0.0062134     0.0002378     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       2.13507        9.4525       10.0711        8.8750        8.2322         0.327       30.4352     0.0418235     0.0064113     0.0061669     0.0002373     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        4.0000       2.13312        9.4529       10.0711        8.8757        8.2336         0.328       30.4833     0.0417781     0.0063649     0.0061210     0.0002369     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       2.13117        9.4533       10.0711        8.8765        8.2349         0.329       30.5314     0.0417329     0.0063191     0.0060757     0.0002365     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       2.12925        9.4537       10.0711        8.8773        8.2363         0.330       30.5793     0.0416881     0.0062738     0.0060309     0.0002361     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       2.12733        9.4541       10.0712        8.8781        8.2377         0.331       30.6271     0.0416437     0.0062291     0.0059866     0.0002357     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        4.0000       2.12543        9.4545       10.0712        8.8788        8.2390         0.332       30.6748     0.0415996     0.0061850     0.0059429     0.0002352     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       2.12354        9.4549       10.0712        8.8796        8.2403         0.333       30.7224     0.0415557     0.0061413     0.0058997     0.0002348     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       2.12167        9.4552       10.0712        8.8804        8.2417         0.334       30.7698     0.0415122     0.0060982     0.0058571     0.0002344     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       2.11981        9.4556       10.0713        8.8811        8.2430         0.335       30.8172     0.0414690     0.0060556     0.0058149     0.0002340     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
