%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.72225        2.1542        2.0677        2.1254        2.1120         0.094       24.8187     0.1088519     0.0002878     0.0000698     0.0000121     0.0002060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.72127        2.1544        2.0678        2.1256        2.1122         0.096       24.8186     0.1086830     0.0002844     0.0000682     0.0000121     0.0002041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.72031        2.1547        2.0679        2.1259        2.1125         0.097       24.8185     0.1085160     0.0002810     0.0000667     0.0000120     0.0002023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.71935        2.1549        2.0680        2.1261        2.1127         0.099       24.8185     0.1083508     0.0002778     0.0000653     0.0000120     0.0002005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.71841        2.1552        2.0681        2.1264        2.1130         0.100       24.8185     0.1081874     0.0002746     0.0000638     0.0000120     0.0001988     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.71747        2.1554        2.0682        2.1266        2.1132         0.102       24.8187     0.1080258     0.0002714     0.0000625     0.0000119     0.0001970     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.71654        2.1556        2.0683        2.1268        2.1134         0.104       24.8189     0.1078658     0.0002684     0.0000611     0.0000119     0.0001953     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.71563        2.1559        2.0684        2.1271        2.1137         0.105       24.8191     0.1077075     0.0002654     0.0000598     0.0000119     0.0001937     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.71472        2.1561        2.0685        2.1273        2.1139         0.107       24.8194     0.1075509     0.0002625     0.0000586     0.0000119     0.0001920     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.71382        2.1563        2.0686        2.1275        2.1141         0.109       24.8199     0.1073959     0.0002596     0.0000573     0.0000118     0.0001904     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.71293        2.1566        2.0687        2.1278        2.1143         0.110       24.8203     0.1072425     0.0002568     0.0000561     0.0000118     0.0001889     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.71205        2.1568        2.0687        2.1280        2.1146         0.112       24.8207     0.1070906     0.0002541     0.0000550     0.0000118     0.0001873     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.71118        2.1570        2.0688        2.1282        2.1148         0.114       24.8213     0.1069402     0.0002514     0.0000538     0.0000118     0.0001858     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.71032        2.1573        2.0689        2.1284        2.1150         0.115       24.8220     0.1067913     0.0002487     0.0000527     0.0000118     0.0001843     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.70946        2.1575        2.0690        2.1287        2.1152         0.117       24.8227     0.1066438     0.0002462     0.0000516     0.0000117     0.0001828     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.70862        2.1577        2.0691        2.1289        2.1154         0.119       24.8234     0.1064978     0.0002436     0.0000506     0.0000117     0.0001814     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        2.0000       0.70778        2.1579        2.0692        2.1291        2.1157         0.120       24.8242     0.1063532     0.0002412     0.0000496     0.0000117     0.0001799     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.70695        2.1581        2.0693        2.1293        2.1159         0.122       24.8251     0.1062099     0.0002388     0.0000486     0.0000117     0.0001785     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.70612        2.1584        2.0693        2.1295        2.1161         0.124       24.8260     0.1060680     0.0002364     0.0000476     0.0000116     0.0001771     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.70531        2.1586        2.0694        2.1297        2.1163         0.126       24.8270     0.1059274     0.0002340     0.0000466     0.0000116     0.0001758     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        2.0000       0.70450        2.1588        2.0695        2.1299        2.1165         0.128       24.8280     0.1057882     0.0002318     0.0000457     0.0000116     0.0001744     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.70370        2.1590        2.0696        2.1302        2.1167         0.129       24.8291     0.1056502     0.0002295     0.0000448     0.0000116     0.0001731     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.70291        2.1592        2.0697        2.1304        2.1169         0.131       24.8302     0.1055134     0.0002273     0.0000440     0.0000116     0.0001718     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.70212        2.1594        2.0698        2.1306        2.1171         0.133       24.8314     0.1053778     0.0002252     0.0000431     0.0000115     0.0001705     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        2.0000       0.70134        2.1596        2.0698        2.1308        2.1173         0.135       24.8327     0.1052436     0.0002231     0.0000423     0.0000115     0.0001693     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.70057        2.1598        2.0699        2.1310        2.1175         0.137       24.8340     0.1051105     0.0002210     0.0000415     0.0000115     0.0001680     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.69980        2.1601        2.0700        2.1312        2.1177         0.139       24.8353     0.1049785     0.0002189     0.0000407     0.0000115     0.0001668     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.69904        2.1603        2.0701        2.1314        2.1179         0.140       24.8368     0.1048477     0.0002169     0.0000399     0.0000114     0.0001656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        2.0000       0.69829        2.1605        2.0702        2.1316        2.1181         0.142       24.8383     0.1047180     0.0002150     0.0000391     0.0000114     0.0001644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.69754        2.1607        2.0702        2.1318        2.1183         0.144       24.8394     0.1045894     0.0002130     0.0000384     0.0000114     0.0001632     0.0000003     0.0000003     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.69680        2.1609        2.0703        2.1320        2.1185         0.146       24.8408     0.1044619     0.0002111     0.0000377     0.0000114     0.0001621     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.69607        2.1611        2.0704        2.1322        2.1187         0.148       24.8425     0.1043354     0.0002093     0.0000370     0.0000114     0.0001609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        2.0000       0.69534        2.1613        2.0705        2.1324        2.1189         0.150       24.8442     0.1042101     0.0002075     0.0000363     0.0000113     0.0001598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.69463        2.1615        2.0705        2.1326        2.1191         0.152       24.8459     0.1040858     0.0002057     0.0000356     0.0000113     0.0001587     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.69584        2.1626        2.0709        2.1336        2.1201         0.159       25.5075     0.1041862     0.0002079     0.0000367     0.0000114     0.0001598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       0.72323        2.1645        2.0727        2.1359        2.1226         0.166       26.6348     0.1041209     0.0001739     0.0000000     0.0000029     0.0001711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        4.0000       0.73527        2.1695        2.0747        2.1407        2.1272         0.165       27.0891     0.1044499     0.0001788     0.0000000     0.0000008     0.0001781     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.73927        2.1728        2.0756        2.1436        2.1300         0.165       27.2542     0.1044605     0.0001797     0.0000000     0.0000002     0.0001795     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.74025        2.1746        2.0760        2.1452        2.1314         0.167       27.3170     0.1043585     0.0001791     0.0000000     0.0000001     0.0001790     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       0.74014        2.1755        2.0762        2.1459        2.1322         0.169       27.3396     0.1042287     0.0001780     0.0000000     0.0000000     0.0001779     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        8.0000       0.73966        2.1760        2.0763        2.1464        2.1326         0.172       27.3437     0.1041025     0.0001768     0.0000000     0.0000000     0.0001768     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.73905        2.1763        2.0763        2.1467        2.1329         0.174       27.3407     0.1039832     0.0001756     0.0000000     0.0000000     0.0001756     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.73838        2.1765        2.0764        2.1469        2.1331         0.177       27.3349     0.1038629     0.0001745     0.0000000     0.0000000     0.0001745     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       0.73770        2.1768        2.0765        2.1471        2.1333         0.180       27.3279     0.1037462     0.0001733     0.0000000     0.0000000     0.0001733     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       12.0000       0.73702        2.1770        2.0766        2.1473        2.1335         0.182       27.3209     0.1036298     0.0001722     0.0000000     0.0000000     0.0001722     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.73635        2.1772        2.0767        2.1475        2.1337         0.185       27.3137     0.1035151     0.0001711     0.0000000     0.0000000     0.0001711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.73567        2.1774        2.0767        2.1477        2.1339         0.188       27.3069     0.1034012     0.0001700     0.0000000     0.0000000     0.0001700     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       0.73500        2.1776        2.0768        2.1479        2.1341         0.191       27.3000     0.1032879     0.0001690     0.0000000     0.0000000     0.0001690     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       16.0000       0.73434        2.1778        2.0769        2.1481        2.1343         0.194       27.2932     0.1031754     0.0001679     0.0000000     0.0000000     0.0001679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.73368        2.1780        2.0770        2.1483        2.1345         0.197       27.2866     0.1030636     0.0001669     0.0000000     0.0000000     0.0001669     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.73302        2.1782        2.0771        2.1485        2.1347         0.200       27.2800     0.1029525     0.0001658     0.0000000     0.0000000     0.0001658     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.73237        2.1784        2.0771        2.1487        2.1349         0.202       27.2735     0.1028420     0.0001648     0.0000000     0.0000000     0.0001648     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.73172        2.1786        2.0772        2.1489        2.1351         0.205       27.2671     0.1027322     0.0001638     0.0000000     0.0000000     0.0001638     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.73107        2.1788        2.0773        2.1491        2.1353         0.208       27.2607     0.1026231     0.0001628     0.0000000     0.0000000     0.0001628     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.73043        2.1790        2.0774        2.1493        2.1355         0.211       27.2544     0.1025145     0.0001618     0.0000000     0.0000000     0.0001618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.72979        2.1792        2.0775        2.1495        2.1356         0.214       27.2482     0.1024067     0.0001608     0.0000000     0.0000000     0.0001608     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.72916        2.1794        2.0775        2.1497        2.1358         0.218       27.2420     0.1022994     0.0001599     0.0000000     0.0000000     0.0001599     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.72852        2.1796        2.0776        2.1499        2.1360         0.221       27.2359     0.1021928     0.0001589     0.0000000     0.0000000     0.0001589     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.72790        2.1798        2.0777        2.1501        2.1362         0.224       27.2299     0.1020868     0.0001580     0.0000000     0.0000000     0.0001580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.72727        2.1799        2.0778        2.1502        2.1364         0.227       27.2239     0.1019815     0.0001570     0.0000000     0.0000000     0.0001570     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.72665        2.1801        2.0778        2.1504        2.1366         0.230       27.2179     0.1018767     0.0001561     0.0000000     0.0000000     0.0001561     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.72603        2.1803        2.0779        2.1506        2.1368         0.233       27.2121     0.1017725     0.0001552     0.0000000     0.0000000     0.0001552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.72542        2.1805        2.0780        2.1508        2.1369         0.236       27.2062     0.1016689     0.0001543     0.0000000     0.0000000     0.0001543     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.72481        2.1807        2.0781        2.1510        2.1371         0.240       27.2005     0.1015659     0.0001534     0.0000000     0.0000000     0.0001534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.72420        2.1809        2.0781        2.1512        2.1373         0.243       27.1948     0.1014635     0.0001525     0.0000000     0.0000000     0.0001525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.72359        2.1811        2.0782        2.1514        2.1375         0.246       27.1891     0.1013617     0.0001516     0.0000000     0.0000000     0.0001516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.72299        2.1813        2.0783        2.1515        2.1377         0.249       27.1835     0.1012604     0.0001507     0.0000000     0.0000000     0.0001507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.72240        2.1815        2.0784        2.1517        2.1378         0.253       27.1779     0.1011597     0.0001499     0.0000000     0.0000000     0.0001499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.72180        2.1816        2.0784        2.1519        2.1380         0.256       27.1724     0.1010595     0.0001490     0.0000000     0.0000000     0.0001490     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.72121        2.1818        2.0785        2.1521        2.1382         0.260       27.1670     0.1009599     0.0001482     0.0000000     0.0000000     0.0001482     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.72062        2.1820        2.0786        2.1523        2.1384         0.263       27.1616     0.1008608     0.0001473     0.0000000     0.0000000     0.0001473     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.72003        2.1822        2.0787        2.1524        2.1386         0.266       27.1562     0.1007623     0.0001465     0.0000000     0.0000000     0.0001465     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.71945        2.1824        2.0787        2.1526        2.1387         0.270       27.1509     0.1006644     0.0001457     0.0000000     0.0000000     0.0001457     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.71887        2.1825        2.0788        2.1528        2.1389         0.273       27.1456     0.1005669     0.0001449     0.0000000     0.0000000     0.0001449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.71830        2.1827        2.0789        2.1530        2.1391         0.277       27.1404     0.1004703     0.0001441     0.0000000     0.0000000     0.0001441     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
